nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KPVY4E0V71NGMAE0WJ2N9RCF,63687412,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1066264,1066264
KAB. LAMPUNG UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KGRGDZDDS0BZPWSF4MG8C6Y4,65005356,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1671999976,1671999976
KAB. LAMPUNG UTARA,KECAMATAN KOTABUMI SELATAN - 7.01.0.00.0.00.03.0000,01KNR3ZARCRSAF1DGZVRAK4DVK,66795575,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kantor,ON PROCESS,24000000,24000000
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KPW55Q9TW250ZD1CKY2BKD3D,63687325,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1126525,1126525
KAB. LAMPUNG UTARA,KECAMATAN KOTABUMI SELATAN - 7.01.0.00.0.00.03.0000,01KP523Q32TQC1W3HHYFVGR3EJ,66467122,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,33000000,33000000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10869794000,65194513,2026,Non Tender,APBD,CV. Naraya Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Makam Trio Diso,SELESAI,49674165,49674165
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ9B93MSMRQXPXDYNC1RMVFC,65359214,2026,E-Katalog 6.0,APBD,AREVI ANDESTI,E-Purchasing,Barang,Belanja Bahan Pakai Habis Sub Pembinaan Advokasi Pengadaan Barang dan Jasa,ON PROCESS,11238700,11238700
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGSG986WNE9EG00QP520DWC9,65203447,2026,E-Katalog 6.0,APBD,HOTMAN KADIR,E-Purchasing,Jasa Lainnya,"BELANJA MAKANAN DAN MINUMAN RAPAT, BELANJA MAKANAN DAN MINUMAN JAMUAN TAMU, BELANJA MAKANAN DAN MINUMAN AKTIVITAS LAPANGAN KEGIATAN FEBRUARI",COMPLETED,128170000,128170000
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KRAEP8P2AFXNGPNQJEX69T0X,67083893,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,3662932,3662932
KAB. LAMPUNG UTARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KKK8H4YYD17674T8NF097MG6,66476480,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Sopir (Pengemudi),PAYMENT OUTSIDE SYSTEM,3750000,3750000
KAB. LAMPUNG UTARA,KECAMATAN KOTABUMI - 7.01.0.00.0.00.01.0000,01KNNETBW2RKETKPVP1HS3X5RA,66478847,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,30000000,30000000
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KPSV00A1ME4QFQXHPT8WBWAJ,63687295,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,3950490,3950490
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10869685000,65171634,2026,Non Tender,APBD,CV. Wirawan Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Uji Kelayakan (Feasibility Study) Gedung dan Bangunan 1,SELESAI,99778000,99778000
KAB. LAMPUNG UTARA,KELURAHAN GAPURA - 7.01.0.00.0.00.01.0009,01KMYHSX2RM2JBZKHZD8TXMJDH,66658026,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor (Tenaga Penunjang Operasional Perkantoran),ON PROCESS,30000000,30000000
KAB. LAMPUNG UTARA,KECAMATAN SUNGKAI UTARA - 7.01.0.00.0.00.14.0000,01KKTC6N22BJMKZSJYPCRQQVYR,66398372,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAYMENT OUTSIDE SYSTEM,3000000,3000000
KAB. LAMPUNG UTARA,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.03.0000,01KKT47YHPPQ4SD5ZF2A02HCQ8,66460325,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,PAYMENT OUTSIDE SYSTEM,10500000,10500000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10819274000,65194411,2026,Non Tender,APBD,MAHEERA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Gedung dan Bangunan 3,SELESAI,99732013,99732013
KAB. LAMPUNG UTARA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KT8R77QEBFYV175HA3X2QF8D,67227386,2026,E-Katalog 6.0,APBD,RENI ADESTI,E-Purchasing,Barang,"Belanja Alat / Bahan untuk Kegiatan Kantor - Alat Tulis Kantor Keperluan Sub Kegiatan  Koordinasi, Pelaksanaan Kerja Sama dan Pemantauan Transaksi Non Tunai dengan Lembaga Keuangan Bank dan Lembaga Keuangan Bukan Bank",COMPLETED,32969700,32969700
KAB. LAMPUNG UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS1Z7EV5EQYWBSA5XE7JZ37X,67109657,2026,E-Katalog 6.0,APBD,"IRSYAD AHMAD, SE",E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-ATK, Bahan Cetak, Kertas Kover dan Bahan Komputer",ON PROCESS,8698500,8698500
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KRDAGR4NVQT4B7PZ5EBR70J4,67082129,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,6953440,6953440
KAB. LAMPUNG UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KJVMCDXKZBM1T85DDZT9594M,63820435,2026,E-Katalog 6.0,APBD,AMAR AFIFAH PERDANA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Besar,ON PROCESS,77483550,77483550
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10110048000,63107264,2026,Tender,APBD,PT ANUGERAH REKAYASA MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi.I,SELESAI,248534550,248534550
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KSH5WBNP27DWP13XX4T8KSFH,67197902,2026,E-Katalog 6.0,APBD,MASNUR,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Belanja Natura dan Pakan-Natura dan Pakan Lainnya Rumah Dinas Wakil Bupati (Mei),COMPLETED,5851545,5851545
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KPMFHH852DMDP9ME5PQX5GHV,63687358,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Modal Mebel,COMPLETED,13875000,13875000
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ46PH74PMRVNPAC92EBPER2,65748433,2026,E-Katalog 6.0,APBD,HOTMAN KADIR,E-Purchasing,Jasa Lainnya,"BELANJA MAKANAN DAN MINUMAN JAMUAN TAMU, BELANJA MAKANAN DAN MINUMAN AKTIVITAS LAPANGAN KEGIATAN SAFARI RAMADHAN 1447 H/ 2026 M.",COMPLETED,285537500,285537500
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10847843000,67027817,2026,Non Tender,APBD,CV. Nusa Indah Tehnik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Leger Jalan 1,SELESAI,99530000,99530000
KAB. LAMPUNG UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KVCGM9B6DRE2TVR09ES4N867,63824362,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,26279250,26279250
KAB. LAMPUNG UTARA,KELURAHAN TANJUNG AMAN - 7.01.0.00.0.00.03.0002,01KR0PC1QWR4P84N887GJG0ZNJ,67067639,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kantor,ON PROCESS,39000000,39000000
KAB. LAMPUNG UTARA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KQEBZCVJGANJ3RBVG2JEDCN0,66993830,2026,E-Katalog 6.0,APBD,AREVI ANDESTI,E-Purchasing,Barang,"Belanja Alat / Bahan untuk Kegiatan Kantor Keperluan Sub Kegiatan  Konsolidasi Laporan Keuangan SKPD, BLUD dan Laporan Keuangan Pemerintah Daerah",COMPLETED,6171900,6171900
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ78SDKW3S4DTGX86JJABDEH,66968556,2026,E-Katalog 6.0,APBD,MULTICITRA ADIPERDANA,E-Purchasing,Barang,Belanja modal alat rumah tangga lainnya (home use),COMPLETED,9768000,0
KAB. LAMPUNG UTARA,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.03.0000,01KQBR0GA4XZHM9BTG448FS6DT,66460325,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,31500000,31500000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",01KJMHAJMB632HE91S6VTB6RMV,65413108,2026,E-Katalog 6.0,APBD,AREVI ANDESTI,E-Purchasing,Barang,Belanja Alat dan Bahan untuk Kegiatan Kantor Bagian Perencanaan pada Sub Kegiatan Koordinasi dan Penyusunan Dokumen DPA-SKPD,COMPLETED,800000,800000
KAB. LAMPUNG UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10881271000,67198114,2026,Non Tender,APBD,CV. Rancareka Arsindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Arsitek Jasa Desain PAUD,BERLANGSUNG,26685362,26685362
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KPSX27RSVWCC5RTRC5C9VSQC,63687350,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,6939310,6939310
KAB. LAMPUNG UTARA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ8S7BQ67SPBG4KK4A8BEJFJ,66424404,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,27000000,27000000
KAB. LAMPUNG UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRD24G3PKB6RE7VQWEZ63CP2,66973437,2026,E-Katalog 6.0,APBD,SAFA PERMATA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Sub Kegiatan Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,ON PROCESS,16626000,16626000
KAB. LAMPUNG UTARA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KQ97EES9YRDTZM0XWNEHN268,63687398,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,749561,749561
KAB. LAMPUNG UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KKK2EYXBKFJVSZN4C5WPDM2A,66417482,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,COMPLETED,27000000,27000000
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTQXW0FXQEA18QGFNDZMZWKS,67233966,2026,E-Katalog 6.0,APBD,MASNUR,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Belanja Natura dan Pakan-Natura dan Pakan Lainnya Rumah Dinas Wakil Bupati (Juni),ON PROCESS,25330746,25330746
KAB. LAMPUNG UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KPMMEDZ57MMPNWKAZR6DNSF5,66764320,2026,E-Katalog 6.0,APBD,AREVI ANDESTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Sub Kegiatan Pengawasan Keuangan Pemerintah Daerah,ON PROCESS,10851250,10851250
KAB. LAMPUNG UTARA,KECAMATAN BLAMBANGAN PAGAR - 7.01.0.00.0.00.23.0000,01KVCF3A0B6J7EVKGNG2VEZ3NA,66396424,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,18000000,18000000
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10110049000,63107272,2026,Tender,APBD,PT ANUGERAH REKAYASA MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi.II,SELESAI,248534550,248534550
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10847839000,67027390,2026,Non Tender,APBD,CV. MITRA PAXI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penentuan Kelas Jalan Kabupaten Wilayah 2,SELESAI,99547000,99547000
KAB. LAMPUNG UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KVCNVEH4922CXD0X9VQ12AW2,63811680,2026,E-Katalog 6.0,APBD,ARIENTIANY,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,17653440,17653440
KAB. LAMPUNG UTARA,KECAMATAN BUKIT KEMUNING - 7.01.0.00.0.00.11.0000,01KMM5ZV6N29DDA8AFBHMMB1AG,66547665,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,PAYMENT OUTSIDE SYSTEM,9000000,9000000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10774982000,63091122,2026,Non Tender,APBD,PT. Yudha Karya Cipta Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Drainase Lingkungan Kawasan Permukiman,SELESAI,99770907,99770907
KAB. LAMPUNG UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KPQ5M80FV8H12S4N3QHT8XGA,66445155,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor (Tenaga Penunjang Operasional Perkantoran),ON PROCESS,55000000,55000000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10775990000,63086701,2026,Non Tender,APBD,KJPP Muttaqin Bambang Purwanto Rozak Uswatun & Rekan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi jasa penilai Appraisal/Valuer Kota Alam,SELESAI,41070000,41070000
KAB. LAMPUNG UTARA,KECAMATAN SUNGKAI JAYA - 7.01.0.00.0.00.20.0000,01KWDRRG7X9KSEWBT28QCXX8SH,66418444,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,ON PROCESS,13500000,13500000
KAB. LAMPUNG UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV4Z0RGGCGXVWBKFNFSHH6BM,65664220,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (Pengadaan Obat PKD),ON PROCESS,49044795,49044795
KAB. LAMPUNG UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KPWENV5JHD4P6MPCFG5TSQ27,66879223,2026,E-Katalog 6.0,APBD,SERLI MARLINA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,49800000,49800000
KAB. LAMPUNG UTARA,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KWGDVB8GBDR3RN8RX9X423J6,64223457,2026,E-Katalog 6.0,APBD,SERLI MARLINA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3735000,3735000
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQV722V72H2HEWS0R43B4EPK,66973409,2026,E-Katalog 6.0,APBD,CV Solusi Arya Prima Lampung,E-Purchasing,Barang,Belanja Modal  Mebel dan Alat Pendingin,ON PROCESS,40929987,40929987
KAB. LAMPUNG UTARA,KECAMATAN SUNGKAI SELATAN - 7.01.0.00.0.00.12.0000,01KNJT80AEJ56DARQVCV49HA3F,66699205,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,PAYMENT OUTSIDE SYSTEM,9000000,9000000
KAB. LAMPUNG UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10818937000,66701627,2026,Non Tender,APBD,CV Bintan Consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,24931710,24931710
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10137457000,67086782,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Talang Baru Desa Pekurun,BERLANGSUNG,699999000,699999000
KAB. LAMPUNG UTARA,KECAMATAN ABUNG SEMULI - 7.01.0.00.0.00.07.0000,01KMM15T311NEFR1GWRJKPB638,66440725,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor,PAYMENT OUTSIDE SYSTEM,9750000,9750000
KAB. LAMPUNG UTARA,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN, CIPTA KARYA DAN PENATAAN RUANG - 1.03.1.04.2.10.01.0000",10819479000,65202221,2026,Non Tender,APBD,PT. Yudha Karya Cipta Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Sumur Bor,SELESAI,49899245,49899245
KAB. LAMPUNG UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWDZEJC3X4M7W5SVQVBB6N4Z,67339729,2026,E-Katalog 6.0,APBD,ALI SYAHBANA,E-Purchasing,Barang,"	Belanja Natura dan Pakan-Natura dan Belanja Natura dan Pakan-Natura dan Pakan Lainnya Rumah Dinas Wakil Bupati (Juli)",ON PROCESS,43513536,43513536
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10874911000,67172867,2026,Non Tender,APBD,CV. DIPASANTA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Supervisi / Pengawasan Teknis Pemeliharaan Berkala Jalan 4,BERLANGSUNG,99400000,99400000
KAB. LAMPUNG UTARA,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10787148000,64771544,2026,Non Tender,APBD,DEKKA MITRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Supervisi / Pengawasan Teknis Pemeliharaan Berkala Jalan 1,SELESAI,99700000,99700000
KAB. LAMPUNG UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KKTB9PWSKX7P060FDPFH5EFD,66438177,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor (Tenaga Penunjang Operasional Perkantoran),PAYMENT OUTSIDE SYSTEM,5000000,5000000
KAB. LAMPUNG UTARA,DINAS PEMBERDAYAAN MASYARAKAT DESA DAN TRANSMIGRASI - 2.13.3.32.0.00.01.0000,01KPMW8JXTG9AVJTYHTXQRSZJ2,66503723,2026,E-Katalog 6.0,APBD,SURYA AGUNG ABADI,E-Purchasing,Jasa Lainnya,Jasa Satuan Pengamanan,ON PROCESS,6000000,6000000
KAB. LAMPUNG UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KQXK2T5EDCS497TYAVV7VBXH,66973330,2026,E-Katalog 6.0,APBD,SAFA PERMATA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Sub Kegiatan Koordinasi dan Penyusunan DPA-SKPD,ON PROCESS,8710900,8710900
