nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10802436000,65328152,2026,Non Tender,APBD,TENGKONINDO TEKNIK GEOSPASIAL,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,DED Perencanaan Teknis Ruas Tulang - Pajalayya - Tanabau Tenro,SELESAI,99678000,99678000
KAB. KEPULAUAN SELAYAR,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KWG9NMT7ERKH74FR8X4Z0AQK,64524216,2026,E-Katalog 6.0,APBD,KARYA SELAYAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (sub kegiatan Penyediaan Jasa Pelayanan Umum Kantor),ON PROCESS,2646000,2646000
KAB. KEPULAUAN SELAYAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQYKNDSE67TH3HC6FWNMCAAH,66208839,2026,E-Katalog 6.0,APBD,RATNAWATI,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,COMPLETED,2800000,2800000
KAB. KEPULAUAN SELAYAR,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",10820539000,66303188,2026,Non Tender,APBD,CV. RESKY UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Dinding Sekat dan Prasarana Penunjang Operasional Asrama Siswa SMPN 49 Kepulauan Selayar,SELESAI,99780560,99780560
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KT8SXZC48BXJYET59AQHW92K,67108937,2026,E-Katalog 6.0,APBD,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,Belanja ATK Kertas dan Cover Sub Kegiatan Bangunan Perkuatan Tebing,ON PROCESS,3272280,3272280
KAB. KEPULAUAN SELAYAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT85A1BBXCJ52BWHZ8ANF8T5,64758652,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover -   Rehabilitasi Tambatan Perahu Ujung Jampea Kecamatan Pasimasunggu Timur,ON PROCESS,590800,590800
KAB. KEPULAUAN SELAYAR,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KKJME2YA66J18SVMEFF20ANG,66463450,2026,E-Katalog 6.0,APBN,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Jasa Lainnya,Pemeliharaan Lift,COMPLETED,555000,555000
KAB. KEPULAUAN SELAYAR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJBVBAKK29FP3PZ4WARYEAS9,64847263,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,161088,161088
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KT8SPTKZVR6KSA29W99DVE5D,67083461,2026,E-Katalog 6.0,APBD,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,Belanja ATK Kertas dan Cover Sub Kegiatan Pembangunan Tanggul,ON PROCESS,8180700,8180700
KAB. KEPULAUAN SELAYAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQRH9MWYYBCZPG2TCM321CSH,64836032,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover-Sub Kegiatan Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,COMPLETED,857301,857301
KAB. KEPULAUAN SELAYAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTNKNEERBW67XA2N5002S3ZF,64733049,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Belanja Rutin (Pengolahan dan Penyajian Data ),ON PROCESS,411888,411888
KAB. KEPULAUAN SELAYAR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KWGCB376TEQGMCRG9VB82X9W,67284570,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Bidang Perikanan Budidaya),ON PROCESS,734800,734800
KAB. KEPULAUAN SELAYAR,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KS0CZXQHWA7P2KXJAZJCH2HM,64211475,2026,E-Katalog 6.0,APBD,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,204799,204799
KAB. KEPULAUAN SELAYAR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KNV3ZG3MJW8QHSXSTRVFR7P2,64996538,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover; Bahan Komputer (Sub Kegiatan : Koordinasi dan Penyusunan Dokumen RKA-SKPD),COMPLETED,566400,566400
KAB. KEPULAUAN SELAYAR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRZ25ZF71PW2ZYKSWRDC66NJ,64263379,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,831800,831800
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10873967000,67126626,2026,Non Tender,APBD,CV. RAHMAT NUR,Pengadaan Langsung,Pekerjaan Konstruksi,Bangunan Pengaman Jembatan,SELESAI,232053414,232053414
KAB. KEPULAUAN SELAYAR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRWNEWNV7Z4NQEJRR5B71ZS3,64263300,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,753900,753900
KAB. KEPULAUAN SELAYAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKJKXJP1GDEE9BE2EX8154H5,64413664,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1837001,1837001
KAB. KEPULAUAN SELAYAR,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KVS3QEKV6K80GYKFAJ9PB332,64832738,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,535445,535445
KAB. KEPULAUAN SELAYAR,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KKK6ZE4EENGE17NSMZ0VNJCT,64440698,2026,E-Katalog 6.0,APBD,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Bahan Cetak,COMPLETED,511042,511042
KAB. KEPULAUAN SELAYAR,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KTQPJZVZVS2T3C99W9Q0F2MQ,64263143,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,5984998,5984998
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KT8Q7GB449X23RADMTNT3N8Y,67167476,2026,E-Katalog 6.0,APBD,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,Belanja ATK Bahan Cetak Kegiatan Penyusunan Dokumen Teknis Bidang Irigasi dan Rawa,ON PROCESS,2166465,2166465
KAB. KEPULAUAN SELAYAR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,01KTNH7J18DF3372K503EK4ZNA,67249396,2026,E-Katalog 6.0,APBDP,FITTER WIJAYA (TOKO DINASTY),E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover dan bahan cetak Sub Kegiatan Survey Kondisi Jalan",ON PROCESS,769230,769230
KAB. KEPULAUAN SELAYAR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KVA4E2X9ZPK8ZNENGAXF4YS7,64265203,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,277500,277500
KAB. KEPULAUAN SELAYAR,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KVQ2Q4ZF0BS76F4WDD0QX6D2,64808125,2026,E-Katalog 6.0,APBD,YURIKO VEGA ANANDA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (sub kegiatan Pembinaan Kelembagaan dan Manajemen Sekolah),ON PROCESS,1860000,1860000
KAB. KEPULAUAN SELAYAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KN908K46SQ8HSCDRHTVN2WJS,64336110,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,87413,87413
KAB. KEPULAUAN SELAYAR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KNV4JFM47KQ8AZAFRJ3F25W2,64998090,2026,E-Katalog 6.0,APBD,JONNY GAUTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer; Kertas dan Cover (Sub Kegiatan : Koordinasi dan Penyusunan Perubahan DPA-SKPD),PAYMENT OUTSIDE SYSTEM,360750,360750
