nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KQ6PV5Z1WV980Q8KM4WCCEQW,64388820,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,9534456,0
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRWJ8S5J2QM7DT9WKE7HM7HB,65596953,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17143950,17143950
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KPZQ1DNPGG0YMWZAP80011R1,64388820,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,677999,677999
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKX2YMBNSGA8RCGABFDB9YSE,66533869,2026,E-Katalog 6.0,APBD,PESONA ALAM SANGIR,E-Purchasing,Barang,"Belanja Makanan dan Minuman Jamuan Tamu berupa Belanja Makan dan Minum Tamu dalam rangka Silaturrahmi/Open Hause Bupati, Prokopimda, Kepala OPD dengan Jema'ah Sholat Hari Raya Idul Fitri 1447 H di Kantor Bupati Solok Selatan Tahun 2026",ON PROCESS,35620000,35620000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KQ6RCAMTBPHBEEG153HG0KMK,64388820,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,94756171,94756171
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KG3YDKK3ACKGNZ4WF5PYDQ9J,62199287,2026,E-Katalog 6.0,APBD,RANDI FADILLAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi,ON PROCESS,52250000,52250000
KAB. SOLOK SELATAN,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10868814000,67140064,2026,Non Tender,APBD,CV.PUTRA KEMBAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pos Jaga dan Gerbang Koplek Perkantoran,SELESAI,298524647,298524647
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KWBPE8V8YR1JN943YCT4PTX5,64388820,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,151301858,151301858
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KS1X8RD95EWCZ6SDJE805BEY,65075405,2026,E-Katalog 6.0,APBD,SUMBAR SAFETY,E-Purchasing,Barang,Belanja Modal Alat Pemadam Kebakaran,ON PROCESS,34632000,34632000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KH3DW5P423K8PADT7PT8B5JY,62600888,2026,E-Katalog 6.0,BLUD,HARUM DEWA PERSADA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,4113671,0
KAB. SOLOK SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KDSPKC1EDD32P16JCP0T5QZ6,62600888,2026,E-Katalog 6.0,BLUD,MUHAMMAD HARI NANDI PINTO,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,35000000,35000000
KAB. SOLOK SELATAN,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10861934000,67108716;67108720,2026,Non Tender,APBD,CV RADEN MULTI CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Drainase Lingkungan Pakan Rabaa KPGD & Perencanaan Saluran Pembuang/Drainase Pemukiman Masyarakat Sawah Kareh Balun KPGD,SELESAI,11429670,11429670
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10852202000,63348086,2026,Non Tender,APBD,ALFA SYNERGY CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja Bangunan Gedung Kantor berupa Belanja Jasa Konsultasi Pengawasan Pemeliharaan Bangunan Gedung Kantor Bupati Solok Selatan Tahun 2026,SELESAI,16217100,16217100
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KTTWHCNT3H7F7EQ3QNTD5RMJ,63960245,2026,E-Katalog 6.0,APBD,PIONIR NUSANTARA MANUFACTURING,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan,ON PROCESS,35520000,35520000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KRAMSCSA6T2SPJS1K5KMX08R,64388820,2026,E-Katalog 6.0,BLUD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,3094236,3094236
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KS1NXXN0MK2ZCTXPBDC5SREA,65596953,2026,E-Katalog 6.0,APBD,MEDIFARMA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1076700,1076700
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKX4XK64RTEENCK6AD4XW0FG,66463463,2026,E-Katalog 6.0,APBD,PESONA ALAM SANGIR,E-Purchasing,Barang,"Belanja Makanan dan Minuman Jamuan Tamu berupa Belanja Makan dan Minum Tamu acara Temuramah/Silaturrahmi Bupati Solok Selatan dengan Prokopimda, Instansi Vertikal, OPD, Camat, Wali Nagari, Niniak Mamak, Bundo Kanduang dan Tokoh Masyarakat dan Masyarakat sekitar setelah Pelaksanaan Hari Raya Idul Fitri dan Hari Raya Idul Adha di Rumah Jabatan/Dinas Bupati Solok Selatan Tahun 2026",ON PROCESS,75045000,75045000
KAB. SOLOK SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWK3SAVM5ZWVS9F29T873PYC,67412492,2026,E-Katalog 6.0,APBD,LAKSAMANA MEDIA TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Komputer Komputer Jaringan,ON PROCESS,398000000,398000000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KTTQEAR0W52WM4BGRFYX9ANJ,64388820,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,2220444,2220444
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KWGBNFMS925B3PH9JEHH4CZH,65596953,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10378500,10378500
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KH3Z9304S7PSYY27VG33WJNF,62600888,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,1831500,1831500
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KVPHETFVHS19ZMHHNFEN5GWM,65159879,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,14685411,14685411
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KP4VPNY15QQ8F0CEBM7AM4K0,65079817,2026,E-Katalog 6.0,APBD,MITRA SARANA ABADI,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,48928800,48928800
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KK890AFACPTY2P4PH43M8HHD,65395931,2026,E-Katalog 6.0,APBD,LUSI SARI PUTRI ,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,99969690,99969690
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KH0PQ0YAMZSBDZQZT44JRYMR,62600888,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,499500,499500
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KQ7CM83V1M7J0XTM9Q3KXB31,64388820,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,57805470,57805470
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KPZ9XZA505DSVEA1NJMGGKCM,64388820,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,5488151,5488151
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KR2MADSX9MG6VVRKMQF0N6QW,65819684,2026,E-Katalog 6.0,APBD,RIDWAN,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,PAYMENT OUTSIDE SYSTEM,26961900,26961900
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KNR461HTKCFK6YWKDKRTHZ7X,65866262,2026,E-Katalog 6.0,APBD,ADI SUKMARA JAYA,E-Purchasing,Barang,Belanja Modal Pengadaan Tablet,ON PROCESS,14750000,14750000
KAB. SOLOK SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10906505000,66036877,2026,Non Tender,BLUD,CV.FREELAND CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Pembangunan Gedung Picu,BERLANGSUNG,64707328,64707328
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KSHAJW46YT7ZGYEEXAZS5VAQ,67200914,2026,E-Katalog 6.0,APBD,PESONA ALAM SANGIR,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan Hari Raya Idul Adha 1447 H,ON PROCESS,15631000,15631000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KPZQ5YR6SG7VV4JDECM6832X,64388820,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,30586161,30586161
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KQ7B7J84912ZEHWB06M717KH,64388820,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,6541119,6541119
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KHAW837FB6MMJMAZGV58V97W,65159879,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,38805195,38805195
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKB8ZWR711XZGG7V6FTTNJEC,65596953,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,60739866,60739866
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KQXGYYV2YFKP7KEX8FAH41VX,65596953,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2772225,2772225
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KR3DK0K7TJ7R6AP0VDM96KM0,64388820,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,7994975,7994975
KAB. SOLOK SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KK0N3CS1XF4X4A6XA39GGNJR,65111036,2026,E-Katalog 6.0,APBD,SINAR NIAGA TEKNOLOGI,E-Purchasing,Barang,Belanja Sound System,COMPLETED,2775000,2775000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KPZ90TQ0WVQ74TYGMY47PPVR,64388820,2026,E-Katalog 6.0,BLUD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,135471060,0
KAB. SOLOK SELATAN,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000,10138754000,67140075,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Master Plan Golden,BERLANGSUNG,250000000,250000000
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KH3DFN2YA3NG20RNSCNN1KXA,62600888,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,7315455,7315455
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KQ7BS3HG944GE4PWRZCRQMCV,64388820,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,10643790,10643790
KAB. SOLOK SELATAN,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0016,01KH3DHXY1RJMC85S0MBSZA3X8,62600888,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Jasa Lainnya,Belanja Pengadaan Barang dan Jasa BLUD RSUD Solok Selatan Tahun Anggaran 2026,ON PROCESS,7501935,7501935
