nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TEMANGGUNG,PUSKESMAS KRANGGAN - 1.02.0.00.0.00.01.0012,10902700000,64686674,2026,Pencatatan,BLUD,"PDAM Tirta Agung Temanggung, Toko Langgeng, Toko besi dan kaca Madonna, Toko besi dan kaca Madonna",Pengadaan Langsung,Pengadaan Barang,Belanja Material Pemeliharaan Gedung,PAKET SEDANG BERJALAN,2779100,2779100
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",01KKB38FKZYYCDF3M28NZCF7AD,63781804,2026,E-Katalog 6.0,APBD,TANIDO JAYA UTAMA,E-Purchasing,Barang,Belanja Bahan Pengendali Rodentisida Sulfur (OPT - Bid. Sarpras),COMPLETED,22044200,22044200
KAB. TEMANGGUNG,"DINAS KOPERASI, USAHA KECIL, MENENGAH DAN PERDAGANGAN - 2.17.3.30.0.00.03.0000",10762632000,63417534,2026,Non Tender,APBD,CV BARUNA JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan-Pembangunan Kios UMKM Kelurahan Jurang,SELESAI,28482600,28482600
KAB. TEMANGGUNG,PUSKESMAS BEJEN - 1.02.0.00.0.00.01.0025,20260406000099,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2457000,2457000
KAB. TEMANGGUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10908163000,63463412,2026,Pencatatan,APBD,"MASTER PRINTER TEMANGGUNG, SERVICE ELEKTRONIC CJDW, SEVEN COMP, SEVEN COMP, SINAR DUNIA, SINAR DUNIA, SOERYA COM, SOERYA COM",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Personal Computer Kantor,PAKET SEDANG BERJALAN,5520000,5520000
KAB. TEMANGGUNG,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0001,01KN3RW9EBFB71NCJPN2E6S38E,66505821,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Jasa Lainnya,"Belanja Obat-obatan, Obat obatan Lainnya",ON PROCESS,341103000,341103000
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",20260526000440,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,396000,396000
KAB. TEMANGGUNG,PUSKESMAS GEMAWANG - 1.02.0.00.0.00.01.0023,10906440000,64019769,2026,Pencatatan,BLUD,,Dikecualikan,Pengadaan Barang,"Belanja Isi Tabung Gas Elpiji, Oksigen dan Isi Tabung Pemadam Kebakaran",PAKET SEDANG BERJALAN,3408000,3408000
KAB. TEMANGGUNG,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",20260331000319,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,450000,450000
KAB. TEMANGGUNG,PUSKESMAS REJOSARI - 1.02.0.00.0.00.01.0015,10906803000,64714349,2026,Pencatatan,BLUD,RM RISA LESTARI,Pengadaan Langsung,Pengadaan Barang,Belanja makanan dan minuman pasien persalinan,PAKET SEDANG BERJALAN,372000,372000
KAB. TEMANGGUNG,PUSKESMAS KEDU - 1.02.0.00.0.00.01.0019,20260209000482,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,726000,726000
KAB. TEMANGGUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,20260622000802,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3170000,3170000
KAB. TEMANGGUNG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,20260424000578,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3510000,3510000
KAB. TEMANGGUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,20260325000052,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2262500,2262500
KAB. TEMANGGUNG,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0001,01KTTATZ3NH8QR0Y7JN5HPD2S0,67011803,2026,E-Katalog 6.0,BLUD,AFHAM KARYA NUSANTARA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan,ON PROCESS,18452640,0
KAB. TEMANGGUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,10907598000,63266078,2026,Pencatatan,APBD,"Bengkel, Dedy Jaya Motor, Gunawan Motor, Motor, Nada Motor, Nada Motor, SUKSES MOTOR, Usaha Jaya, Usaha Jaya, Workshop Borneo Motorcycle",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,4200500,4200500
KAB. TEMANGGUNG,KECAMATAN BEJEN - 7.01.0.00.0.00.14.0000,20260421000715,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1700000,1700000
KAB. TEMANGGUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,20260220000183,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6400000,6400000
KAB. TEMANGGUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10897085000,65034325,2026,Pencatatan,APBD,CANVA.COM,Dikecualikan,Pengadaan Barang,Lisensi Canva Teams,PAKET SEDANG BERJALAN,769000,0
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",20260325000254,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2942100,2942100
KAB. TEMANGGUNG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,20260225000327,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,250000,250000
KAB. TEMANGGUNG,KELURAHAN MADURESO - 7.01.0.00.0.00.01.0016,20260618000597,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,762500,762500
KAB. TEMANGGUNG,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0001,01KRDAZD2PNXCTK9TG4128SJ3X,62727291,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,ON PROCESS,124380029,124380029
KAB. TEMANGGUNG,KECAMATAN CANDIROTO - 7.01.0.00.0.00.09.0000,20260317000171,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1490000,1490000
KAB. TEMANGGUNG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10908178000,62971706,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,11448160,11448160
KAB. TEMANGGUNG,KELURAHAN MANGGONG - 7.01.0.00.0.00.10.0001,01KQES2Y8ZCD86M6PNRQVEF4AS,64461980,2026,E-Katalog 6.0,APBD,TERANG ABADI SATRIA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,85358112,85358112
KAB. TEMANGGUNG,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",20260420000453,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1931500,1931500
KAB. TEMANGGUNG,PUSKESMAS NGADIREJO - 1.02.0.00.0.00.01.0020,01KPSF6P8PS9FHBC8P7RZRX77C,64548076,2026,E-Katalog 6.0,BLUD,BINTANG MAAHIR SANTOSA,E-Purchasing,Barang," Belanja Obat-Obatan-Obat",COMPLETED,1165500,1165500
KAB. TEMANGGUNG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,20260519000856,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,650000,650000
KAB. TEMANGGUNG,PUSKESMAS TEMBARAK - 1.02.0.00.0.00.01.0010,20260416000704,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9413000,9413000
KAB. TEMANGGUNG,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0001,01KRA8WGE236X0HYQCPBT3727K,67011803,2026,E-Katalog 6.0,BLUD,SYMMEX MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan,ON PROCESS,1755000,1755000
KAB. TEMANGGUNG,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000",10908408000,66378076,2026,Pencatatan,APBD,"AKHMAD MUSTOFA (CS 31 orang), AKHMAD MUSTOFA (CS 33 orang), AKHMAD MUSTOFA (CS 33 orang), AKHMAD MUSTOFA (CS 33 orang), AKHMAD MUSTOFA (CS 33 orang), AKHMAD MUSTOFA (CS 33 orang)",Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Pendidikan/Pembayaran Honorarium Penyedia Jasa Lainya SMP,PAKET SEDANG BERJALAN,221529463,221529463
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",20260428000018,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2250000,2250000
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",10905225000,63156119,2026,Pencatatan,APBD,JAYA TENKIK,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,PAKET SEDANG BERJALAN,320000,320000
KAB. TEMANGGUNG,PUSKESMAS CANDIROTO - 1.02.0.00.0.00.01.0024,10904753000,65334081,2026,Pencatatan,BLUD,"APOTIK TRIO HUSADA, APOTIK TRIO HUSADA",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Isi Tabung Gas,PAKET SEDANG BERJALAN,100000,100000
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",20260512000197,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,363000,363000
KAB. TEMANGGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0031,20260420000562,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6566667,6566667
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",20260519000884,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,968000,968000
KAB. TEMANGGUNG,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",10904003000,63965164,2026,Pencatatan,APBD,POS INDONESIA,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos (Koordinasi dan Penyusunan Peraturan Daerah tentang APBD dan Peraturan Kepala Daerah tentang Penjabaran APBD),PAKET SEDANG BERJALAN,15000,15000
KAB. TEMANGGUNG,PUSKESMAS BEJEN - 1.02.0.00.0.00.01.0025,20260210000032,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,238704,238704
KAB. TEMANGGUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,20260608000870,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,480000,480000
KAB. TEMANGGUNG,PUSKESMAS TEMBARAK - 1.02.0.00.0.00.01.0010,10906410000,66912223,2026,Pencatatan,BLUD,"PLN, PLN, PLN",Dikecualikan,Jasa Lainnya,Belanja tagihan listrik,PAKET SEDANG BERJALAN,7312257,7312257
KAB. TEMANGGUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10897593000,65062363,2026,Pencatatan,APBD,"ARDIA AUTO SERVICE, RAHARJA MOTOR",Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Suku Cadang Alat Angkutan,PAKET SEDANG BERJALAN,3855000,0
KAB. TEMANGGUNG,KELURAHAN BUTUH - 7.01.0.00.0.00.01.0003,10906983000,63960924,2026,Pencatatan,APBD,SPBU MANDING,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,201090,201090
KAB. TEMANGGUNG,PUSKESMAS KLEDUNG - 1.02.0.00.0.00.01.0004,20260420000477,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1790100,1790100
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",20260209000081,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,570350,570350
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10904174000,64135125,2026,Pencatatan,APBD,PT Pos Indonesia (Persero),Dikecualikan,Jasa Lainnya,Belanja Paket/Pengiriman,PAKET SEDANG BERJALAN,6480000,6480000
KAB. TEMANGGUNG,PUSKESMAS BEJEN - 1.02.0.00.0.00.01.0025,20260316000016,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1086036,1086036
KAB. TEMANGGUNG,KECAMATAN KRANGGAN - 7.01.0.00.0.00.13.0000,20260622000002,,2026,Tokodaring,,Soeryacom,E-Purchasing,Pengadaan Barang,,,630000,630000
KAB. TEMANGGUNG,KECAMATAN BANSARI - 7.01.0.00.0.00.16.0000,10902632000,63050741,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,"Sewa Penginapan Eselon IV, JFT (Ahli Muda, Ahli Pertama dan Penyelia)",PAKET SEDANG BERJALAN,0,0
KAB. TEMANGGUNG,KECAMATAN PRINGSURAT - 7.01.0.00.0.00.03.0000,20260127000093,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4420454,4420454
KAB. TEMANGGUNG,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0033,20260204000380,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1860000,1860000
KAB. TEMANGGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0031,20260420000543,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,12778378,12778378
KAB. TEMANGGUNG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",20260619000181,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,135000,135000
KAB. TEMANGGUNG,PUSKESMAS KEDU - 1.02.0.00.0.00.01.0019,20260210000586,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1320000,1320000
KAB. TEMANGGUNG,PUSKESMAS PRINGSURAT - 1.02.0.00.0.00.01.0014,10903227000,64762211,2026,Pencatatan,BLUD,"MBAK DAYAH, MBAK DAYAH, MBAK DAYAH, MBAK DAYAH, MBAK DAYAH, MBAK DAYAH",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Makan Pasien,PAKET SEDANG BERJALAN,15180000,15180000
KAB. TEMANGGUNG,PUSKESMAS BANSARI - 1.02.0.00.0.00.01.0005,20260326000187,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1665000,1665000
KAB. TEMANGGUNG,RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0001,10908300000,64530658,2026,Pencatatan,BLUD,Cokro W Onthel,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Tak Bermotor,PAKET SEDANG BERJALAN,1536500,1536500
KAB. TEMANGGUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,20260619000038,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,75000,75000
KAB. TEMANGGUNG,KECAMATAN KLEDUNG - 7.01.0.00.0.00.15.0000,20260420000783,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1750000,1750000
KAB. TEMANGGUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,20260526000453,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2781100,2781100
KAB. TEMANGGUNG,KELURAHAN BUTUH - 7.01.0.00.0.00.01.0003,10904551000,63961076,2026,Pencatatan,APBD,Telkom,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SEDANG BERJALAN,1186600,1186600
KAB. TEMANGGUNG,PUSKESMAS TRETEP - 1.02.0.00.0.00.01.0026,20260610000716,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1045454,1045454
KAB. TEMANGGUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KJP5X3TQQCVQBEKZEG2MWRQ7,63092651,2026,E-Katalog 6.0,APBD,EPSINDO RESWARA,E-Purchasing,Barang,Belanja Modal Electric Generating Set,COMPLETED,152181000,152181000
KAB. TEMANGGUNG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,20260518000413,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2540000,2540000
KAB. TEMANGGUNG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10866494000,62972427,2026,Pencatatan,APBD,"PERTAMINA SPBU TEMANGGUNG, PERTAMINA SPBU TEMANGGUNG, SPBU 44.562.04 Kowangan, SPBU 44.562.04 Kowangan",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas - 6.01.02.2.01.0002.5.1.02.01.001.00004,PAKET SEDANG BERJALAN,1900000,1900000
KAB. TEMANGGUNG,"DINAS KETAHANAN PANGAN, PERTANIAN DAN PERIKANAN - 2.09.3.27.3.25.03.0000",20260310000173,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,794000,794000
KAB. TEMANGGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0031,20260114000023,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,10753272,10753272
KAB. TEMANGGUNG,KELURAHAN BUTUH - 7.01.0.00.0.00.01.0003,20260413000207,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,245454,245454
KAB. TEMANGGUNG,PUSKESMAS BANSARI - 1.02.0.00.0.00.01.0005,20260526000277,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1750500,1750500
KAB. TEMANGGUNG,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 3.31.2.07.3.32.05.0000,10970793000,64133580,2026,Pencatatan,APBD,RK FARM,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Pakan,PAKET SELESAI,210000,210000
KAB. TEMANGGUNG,KELURAHAN KERTOSARI - 7.01.0.00.0.00.01.0006,10903071000,64084629,2026,Pencatatan,APBD,pdam,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,284000,284000
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10904196000,63455823,2026,Pencatatan,APBD,"Tirta Agung, Tirta Agung, Tirta Agung, Tirta Agung, Tirta Agung",Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,770600,770600
KAB. TEMANGGUNG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,20260427000261,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1550000,1550000
KAB. TEMANGGUNG,BAGIAN KESEJAHTERAAN RAKYAT DAN BINA MENTAL - 4.01.0.00.0.00.01.0020,20260617000740,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1875000,1875000
KAB. TEMANGGUNG,PUSKESMAS JUMO - 1.02.0.00.0.00.01.0022,20260226000001,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4755000,4755000
KAB. TEMANGGUNG,PUSKESMAS PRINGSURAT - 1.02.0.00.0.00.01.0014,10903237000,63581266,2026,Pencatatan,BLUD,ananta,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Service Kendaraan Bermotor,PAKET SEDANG BERJALAN,1006000,1006000
KAB. TEMANGGUNG,KELURAHAN MUNGSENG - 7.01.0.00.0.00.01.0013,10902325000,63518617,2026,Pencatatan,APBD,PERTAMINA,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,539030,539030
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",20260226000336,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1370000,1370000
KAB. TEMANGGUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10896593000,63899632,2026,Pencatatan,APBD,"PERTAMINA, PERTAMINA, PERTAMINA, PERTAMINA",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,3435000,0
KAB. TEMANGGUNG,PUSKESMAS KEDU - 1.02.0.00.0.00.01.0019,10921454000,63859665,2026,Pencatatan,BLUD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Service Alat Kesehatan dan Alat Kantor,PAKET SEDANG BERJALAN,1030000,1030000
KAB. TEMANGGUNG,KELURAHAN WALITELON SELATAN - 7.01.0.00.0.00.01.0018,20260623000546,,2026,Tokodaring,,Baiti snack,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. TEMANGGUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10904408000,63045396,2026,Pencatatan,APBD,SPBU,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,7900000,7900000
KAB. TEMANGGUNG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,20260610000302,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,8296000,8296000
KAB. TEMANGGUNG,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",20260413000781,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2635000,2635000
KAB. TEMANGGUNG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",20260416000657,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,315000,315000
KAB. TEMANGGUNG,PUSKESMAS TLOGOMULYO - 1.02.0.00.0.00.01.0009,20260406000824,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1472727,1472727
KAB. TEMANGGUNG,PUSKESMAS REJOSARI - 1.02.0.00.0.00.01.0015,508713,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1071000,1071000
KAB. TEMANGGUNG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,20260429000226,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,225000,225000
KAB. TEMANGGUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10897267000,62925798,2026,Pencatatan,APBD,"CV. KINAYUNGAN BERKAH ABADI (SERBUT RIVER CAMP), Rini Hartati (Rini Snack), toko Anugrah Snack",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAKET SEDANG BERJALAN,3855000,3855000
KAB. TEMANGGUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,20260521000595,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,420000,420000
KAB. TEMANGGUNG,PUSKESMAS KANDANGAN - 1.02.0.00.0.00.01.0018,10890453000,64087925,2026,Pencatatan,APBD,"PT. TELKOM, PT. TELKOM",Dikecualikan,Pengadaan Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan (Paket Data Internet) (Operasional Pelayanan Puskesmas),PAKET SEDANG BERJALAN,360000,360000
