nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10798689000,65299923,2026,Non Tender,APBD,CV. BABASAL TEKNIK Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PERENCANAAN REHABILITASI RUANG GURU/KANTOR SD,SELESAI,13847250,13847250
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KVTBED3717TBEX4XCPENG8AJ,65811273,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,1646130,1646130
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKJJP2WG6XBECRA5NTX4TQ7B,65873943,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,152691600,152691600
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,10140548000,65216538,2026,Tender,APBD,CV. FRELLY,Tender,Pekerjaan Konstruksi,Belanja Modal Bangunan Kesehatan Pembangunan Ruangan Cathlab (DAK) RSUD Trikora Salakan,SELESAI,1296509222,1296509222
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KTB7FBQMMTQSFDCBFX9YEP89,65811273,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,16042386,16042386
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,10150657000,65218966,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Belanja Modal Bangunan Kesehatan Pembangunan Ruang ICU RSUD Trikora Salakan,BERLANGSUNG,929986000,929986000
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KN3CC4BGXMZW1KMTQG44TG17,65873944,2026,E-Katalog 6.0,APBD,ONEJECT INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,10045500,10045500
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKG2MWESKQ3WYEJB2DDFDW8G,65873305,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,26902393,26902393
KAB. BANGGAI KEPULAUAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10865138000,65925725,2026,Non Tender,APBD,CV SUDHEC,Pengadaan Langsung,Pengadaan Barang,"Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela dan Sosial yang Telah Memiliki Surat Keterangan Terdaftar",SELESAI,103000000,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KKJYPJEP9N4YJBV3E3RJW96P,65207893,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,124517580,124517580
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KQRY38QRVVET5SW315ZH33Z4,65208351,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,12318352,12318352
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KP2EECC2Q0WVCWDJTZTM3NQB,65873767,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,256744221,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRWYN9FKGPE78D7J4EK195Z2,65208351,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,9212556,9212556
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KQC213GYWJTS90NYDXVMBKW3,65208351,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,4097676,4097676
KAB. BANGGAI KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KRX5K7V3FWEZSYCK6HBM856Z,65324729,2026,E-Katalog 6.0,APBD,SINBOPA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,22216000,22216000
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVYTEHZWNYBNNBFZWB33WKWQ,65873943,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8068590,8068590
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMQ4B20BFPZ53EHJCAF7G4EQ,65873944,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,145817315,145817315
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKK1TXGZXAJQHDDW90BHT9Z7,65873943,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,57420300,57420300
KAB. BANGGAI KEPULAUAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KWBR3YM8VPVZDPS8QME83Q7A,67392495,2026,E-Katalog 6.0,APBD,SINBOPA,E-Purchasing,Jasa Lainnya,Makanan dan Minuman Rapat;,ON PROCESS,399955836,399955836
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KS71XATQ1XHSW9G9V6P7GP95,65811273,2026,E-Katalog 6.0,BLUD,GRACIA PHARMINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,5547780,5547780
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KS9KD7E3TX4AK9ACAJ7PH98N,65811273,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,17321661,17321661
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KMTCBTZPZNATKVJNJ1ZXQ1S5,65208351,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,76940420,76940420
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KP7PK750433NSPVEJG00DXTM,65208351,2026,E-Katalog 6.0,APBD,INTI KIRANA MEDITAMA,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,71355240,71355240
KAB. BANGGAI KEPULAUAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10841319000,65704642,2026,Non Tender,APBD,CV. Project Lipu BABASAL,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lokasi KNMP Kalumbatan,SELESAI,373625859,373625859
KAB. BANGGAI KEPULAUAN,BADAN PERENCANAAN PEMBANGUNAN DAERAH DAN PENELITIAN PENGEMBANGAN - 5.01.5.05.0.00.19.0000,10911178000,67313073,2026,Non Tender,APBD,CV.PUSAKA RIFQIE ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Rehabilitasi Gedung Kantor,BERLANGSUNG,178530220,178530220
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KQS0CKH7AAN4A4TN4G0QM6NV,65208351,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,52252140,52252140
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10797593000,65280607;65280612,2026,Non Tender,APBD,CV.ARCHI ID ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"PERENCANAAN PEMBANGUNAN KANTOR/RUANG GURU SDN INPRES ABASON,Perencanaan Pembangunan  Ruang Guru/ Kantor",SELESAI,42929250,42929250
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KN1AFFBW780VDM20KEHC3W0D,65811273,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,26214426,26214426
KAB. BANGGAI KEPULAUAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10814478000,65922064,2026,Non Tender,APBD,"CV,VIRWA JAYA",Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,SELESAI,51000000,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,10829577000,65217032,2026,Non Tender,APBD,CV.ARCHI ID ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Ruangan Cathlab (DAK) RSUD Trikora Salakan,SELESAI,40848000,40848000
KAB. BANGGAI KEPULAUAN,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0005,01KRZCHS0KKB8DQMSRBSK8NMZZ,65566505,2026,E-Katalog 6.0,APBD,SUTRISNI ESA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,5087400,5087400
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KKG3SWB058FN0WKR7K1DK7NA,65207893,2026,E-Katalog 6.0,APBD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,89910000,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KT8E9TAWN5T4PQY2R6R26Q4Y,65811273,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,5525025,5525025
KAB. BANGGAI KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10870885000,65460049,2026,Non Tender,APBD,CV. Pausal Membangun,Pengadaan Langsung,Pekerjaan Konstruksi,BNN BANGGAI KEPULAUAN [HIBAH-BRG]Alamat : Jln. Bukit Trikora,SELESAI,185626928,185626928
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10799205000,65338654,2026,Non Tender,APBD,CV. CENTRAL CIVIL,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PERENCANAAN REHABILITASI SEDANG/BERAT RUANG GURU SMP KRISTEN PAISUBATU,SELESAI,5938500,5938500
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KTB7N015FYV7K15K629N3K2T,65811273,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,13392748,13392748
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KN6JHJ952S5A8ZXE3FS9X38F,65208351,2026,E-Katalog 6.0,APBD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,11811464,11811464
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KNVAC20JKZNGP69H5W3ZNBCE,65208351,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,34738449,34738449
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KKT98MYDZN9QB2YTYKAX25FW,65873943,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,136014960,136014960
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - ,01KRAYREJTWWYKTB3NMCKQV845,67111908,2026,E-Katalog 6.0,BLUD,RISTA SARANA MEDIKA,E-Purchasing,Barang,"Belanja Modal Alat Kesehatan Umum Lainnya, Inkubator Bayi",ON PROCESS,274649520,274649520
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10880085000,65952861,2026,Non Tender,APBD,CV. LOKA STRUCT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Rehabilitasi Pustu Desa Montop,SELESAI,4995000,4995000
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRG1KHHJG837D2KXG7CMFNGM,65811273,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,13253317,13253317
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTQCQC72NHSGBCWG4BXAQSTE,65873943,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,43014720,43014720
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS4K7XY4H4J986F7TS01AEDP,65873943,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5244750,5244750
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KK8MRV6S95VYRQ9T4CEGGVB3,65207893,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,138211206,138211206
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KNGGG1DZR1AW5231KX3KWVJZ,65208351,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,65171164,65171164
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KT8H9ATVNCNTTRDY22KSHCRF,65811273,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,12215994,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRAX0164G0WYHBZFMZYTQY04,65811273,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,4103670,4103670
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KNP0VR2EEQVQYC2C9FCCEV04,65811273,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,9341760,9341760
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10798692000,65337782,2026,Non Tender,APBD,CV. CENTRAL CIVIL,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PERENCANAAN PEMBANGUNAN LABORATORIUM SMPN 1 TOTIKUM,SELESAI,9934500,9934500
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KKTCXJX5P19NP9W10PFHVRVX,65208351,2026,E-Katalog 6.0,APBD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,7153728,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KQ95BCMT032XFR8C0ZXZ9T4D,65207893,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,9226764,9226764
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMS8E1KX8WZKPZAKJD888QEN,65873944,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,50001060,50001060
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQG8499PEGWAFA4D7D8WAVGQ,65873943,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,18204000,18204000
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMQ0C0ZRESABV0Q7TKSV67G8,65873944,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,PAYMENT OUTSIDE SYSTEM,70152000,70152000
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KS1SCTKXVK581426ZKTPNWYK,65207893,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,5370402,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRD51YTWZHS48FQEV70R3XRK,65207893,2026,E-Katalog 6.0,APBD,MEIJI INDONESIAN PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,1798200,1798200
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMSKZ97HRHQ1J3DEW426HVR8,65873944,2026,E-Katalog 6.0,APBD,MEGA MEDICA PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,19425000,0
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10798690000,65328401;65328410,2026,Non Tender,APBD,CV INSA ETMEK ENGGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"PERENCANAAN REHABILITASI SEDANG/BERAT RUANG KELAS SD,Perencanaan Rehabilitasi Sedang/Berat SDN 2 Kombutokan",SELESAI,85359000,85359000
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTTAFX59J4Z534HM4GGFTR2W,65873944,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,294150000,0
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRG1T0T9Z67PGSTD3ZY8D9Y2,65811273,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,1279331,1279331
KAB. BANGGAI KEPULAUAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KNJQD72ZCHTKK1021BTRT9WD,65873944,2026,E-Katalog 6.0,APBD,CAHAYA KASIH SINERGI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,PAYMENT OUTSIDE SYSTEM,301048650,301048650
KAB. BANGGAI KEPULAUAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KVQ2R9FMD1PGVG906RXCDWXV,65590747,2026,E-Katalog 6.0,APBD,SINBOPA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,11108000,11108000
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KR38WR5D0CWC2X9HCBH8QMZG,65208351,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan BMHP RSUD Trikora Salakan,ON PROCESS,8620260,8620260
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KT8XE81AC6T5GKBKNYX3TK40,67249695,2026,E-Katalog 6.0,BLUD,RINGKAT MANDIRI,E-Purchasing,Barang,Belanja Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,8658000,8658000
KAB. BANGGAI KEPULAUAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10851549000,65287500;65287501;65287505;65287506,2026,Non Tender,APBD,CV. CENTRAL CIVIL,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Penataan Halaman SDN 2 Salakan,Perencanaan Penimbunan Dan Penataan Halaman SDN 3 Kalumbatan,Perencanaan Penataan Halaman SDN 1 Kombutokan,Perencanaan Lanjutan Penataan Halaman SD Inp. Tabing Di Labibi",SELESAI,25752000,25752000
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KK8N6N685XT1N0HC106KDF29,65207893,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Trikora Salakan,ON PROCESS,84739509,84739509
KAB. BANGGAI KEPULAUAN,RSUD TRIKORA SALAKAN - 1.02.0.00.0.00.03.0000,01KRD5965SQ5SAY407VVV5PPAH,65811273,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat dan BMHP,ON PROCESS,26699940,26699940
