nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10828298000,66121049,2026,Non Tender,APBD,CV. CHRISIL PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekontruksi Jalan Ruas Jalan Warlef -Yabanda,SELESAI,199600000,199600000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10144233000,66121048,2026,Tender,APBD,papua makmur persada,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Ruas Wonorejo (PIR IV) - Wembi,SELESAI,7939000000,7939000000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10805616000,66465749,2026,Non Tender,APBD,CV. CHRISIL PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan Jalan Ruas Wonorejo (PIR IV) - Wembi,SELESAI,199700000,199700000
KAB. KEEROM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTDT7Q10JCV9M9PAJNZZQ3HC,67056021,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Belanja REAGEN SANITARIAN KIT Dinas Kesehatan (DAK Non Fisik),ON PROCESS,385739994,385739994
KAB. KEEROM,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.04.0000",10878021000,67122513,2026,Non Tender,APBD,CV. KUMBI MANDIRI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Pembangunan Rumah Guest House,SELESAI,59773500,59773500
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10144317000,66121020,2026,Tender,APBD,Ondo Rekah Sadua,Tender,Pekerjaan Konstruksi,Rekontruksi Jalan Ruas Jalan Warlef -Yabanda,SELESAI,7221000000,7221000000
KAB. KEEROM,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10858728000,64586096,2026,Non Tender,APBD,CV. FAITBAS ABADI KONSULTAN,Pengadaan Langsung,Pekerjaan Konstruksi,Konsultan Perencanaan Pembangunan Pagar dan Taman,SELESAI,89600000,89600000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10144314000,66121041,2026,Tender,APBD,CV. RAJAWALI KARYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Rekontruksi Jalan Ruas Trans Yuwanain (Arso II) - Bate - Yaturaharja (Arso X),SELESAI,9751000000,9751000000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10149913000,66121052,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Teknis Peningkatan Jalan Ruas Yabanda - Monggoafi,BERLANGSUNG,250000000,250000000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10144318000,66121019,2026,Tender,APBD,CV. KINOTABI JAYA LESTARI,Tender,Pekerjaan Konstruksi,Rekontruksi Jalan Ruas Jalan Amgotro-Akarinda,SELESAI,5723700771,5723700771
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10844290000,66120996,2026,Non Tender,APBD,GAMA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rekontruksi Jalan Celcius Watae ( Trans Irian )  Wulukubun,SELESAI,199800000,199800000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10137788000,66121008,2026,Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultansi Pengawasan Teknis Rekontruksi Jalan Celcius Watae ( Trans Irian )  Wulukubun,SELESAI,332000000,332000000
KAB. KEEROM,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10913158000,66120997,2026,Non Tender,APBD,CV. FAITBAS ABADI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Ruas Warbo ( Arso VII ) - Yuwanain ( Arso II ),SELESAI,149800000,149800000
KAB. KEEROM,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10143393000,66294601,2026,Tender,APBD,CV. FAITBAS ABADI KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,BELANJA JASA PENGAWASAN PEMBANGUNAN PUSKESMAS YAFFI,SELESAI,366484260,366484260
KAB. KEEROM,"DINAS KEBUDAYAAN, PEMUDA OLAHRAGA DAN PARIWISATA - 2.22.2.19.3.26.08.0000",10145322000,67157740,2026,Tender,APBD,CV. Jerega Lembah Indah,Tender,Pekerjaan Konstruksi,Rehabilitasi Lanjutan Lapangan Swakarsa,SELESAI,1810000000,1810000000
