nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10785596000,65207882,2026,Non Tender,APBD,CV. SIRAU DIMENSI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultasi Perencanaan Arsitektur-Jasa Nasihat dan Pra Desain Arsitektural Bangunan Gedung Kantor,SELESAI,19984000,19984000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10823604000,65012685,2026,Non Tender,APBD,CV. DUA PUTRA BUKITBATU,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi dan Pemeliharaan Pustu BAGOK,SELESAI,179825000,179825000
KAB. BARITO TIMUR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10854451000,65741830;65741832,2026,Non Tender,APBD,BORNEO TEHNIK UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Penataan Halaman Kantor, Perencanaan Pembangunan Lanjut Aula DPPPAKB dan Perlengkapannya",SELESAI,39830000,39830000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10806551000,65327364,2026,Non Tender,APBD,CV. MADIH MUBARAKAH,Pengadaan Langsung,Pengadaan Barang,Penyediaan Komputer/PC Telemedicine di Fasilitas Pelayanan Kesehatan,SELESAI,195916000,0
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10785238000,64898752,2026,Non Tender,APBD,CV. SIRAU DIMENSI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Ruas Jalan Bagok - Bamban,SELESAI,50300000,50300000
KAB. BARITO TIMUR,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.2.13.02.0000,10827384000,65748585,2026,Non Tender,APBD,CV.TAQEY JAYA ABADI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,SELESAI,140536767,0
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10855949000,64720292,2026,Non Tender,APBD,CV. BELOH PELI,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Saluruan Pembuang / Drainase Lingkungan Pemukiman Warga Desa Dayu,SELESAI,134792000,134792000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10785242000,64898763,2026,Non Tender,APBD,CV. SIRAU DIMENSI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Ruas Jalan Songko - Ampah II,SELESAI,49660000,49660000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10801965000,64679275,2026,Non Tender,APBD,CV. REZEKI,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan pagar SDN 1 Tamiang Layang kec. Dusun Timur,SELESAI,134700000,134700000
KAB. BARITO TIMUR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA DAN SOSIAL - 2.13.1.06.0.00.05.0000,10790810000,65565179,2026,Non Tender,APBD,TOKO SURYA JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,SELESAI,49467150,49467150
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10823371000,64678852,2026,Non Tender,APBD,CV. BERKAT HAYAPING,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB RUANG BELAJAR SDN 2 HAYAPING KEC AWANG,SELESAI,179750000,179750000
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10801640000,64799973,2026,Non Tender,APBD,CV. NURUL MUFAKAT,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Alat Penyemprot Tangan (Hand Sprayer Elektril) Untuk Pengembangan Padi,SELESAI,124952700,0
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10776675000,64659884,2026,Non Tender,APBD,CV. SENTRA DINAMIKA CONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Jalan Lingkungan di Kecamatan Dusun Timur, Benua Lima, Awang, dan Patangkep Tutui",SELESAI,96625278,96625278
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10808619000,64898746,2026,Non Tender,APBD,CV. Wiyata Nusantara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Ruas Jalan Tamiang Layang - Telang Lama (DBH Sawit),SELESAI,50350000,50350000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVSBZ69KH1HJX07JPRMTMYPK,65015263,2026,E-Katalog 6.0,APBD,ELVINCO MED TECH,E-Purchasing,Barang,Belanja Obat-Obatan orang dengan Tuberkulosis,ON PROCESS,64552050,64552050
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10856239000,64720293,2026,Non Tender,APBD,CV. SINAR BARITO UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Air Rawa Beton RT. 21 Kelurahan Tamiang Layang,SELESAI,134860800,134860800
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10851649000,66984147,2026,Non Tender,APBD,CV. IHEM DAMANG,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Alat Panen Padi Gendong Untuk KT. Yang Tersebar di Kab. Barito Timur,SELESAI,99820000,0
KAB. BARITO TIMUR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10854018000,65741825;65741827,2026,Non Tender,APBD,CV. MEDIA TALENTA MUDA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pemeliharaan Gedung Kantor, Perencanaan Pembangunan Lanjutan UPT PPA dan Perlengkapannya",SELESAI,29850000,29850000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KPYRF1V3JZNJAT8SQXB7WBC5,65196295,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,65452260,65452260
KAB. BARITO TIMUR,SEKRETARIAT DAERAH - 4.01.2.10.4.01.01.0000,10830621000,65001574,2026,Non Tender,APBD,CV. LAURINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi GOR SEGAH Badminton Indoor Tamiang Layang,SELESAI,79997300,79997300
KAB. BARITO TIMUR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.04.0000,01KKGGXTVZNB9M1WG0PEEYGMVY,65089132,2026,E-Katalog 6.0,APBD,SUKA DANUM INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,12879998,12879998
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10821024000,64720192,2026,Non Tender,APBD,CV. CITRA NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Irigasi Areal Sawah Lubuk Garu Kel Taniran,SELESAI,224500000,224500000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10904704000,67233874,2026,Non Tender,APBD,CV.TATAUANDRAU,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,68250000,68250000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10776411000,65489451,2026,Non Tender,APBD,CV. ENGGANG PRATAMA CONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Identifikasi Perumahan Di Atas Lahan Bukan Fungsi Permukiman Di Kabupaten/Kota,SELESAI,99768225,99768225
KAB. BARITO TIMUR,DINAS PERIKANAN DAN PETERNAKAN - 3.25.3.27.0.00.01.0000,10850016000,66878236,2026,Non Tender,APBD,"ANUGERAH PEBRIANTO, ST",Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Perencanaan Pembuatan Mina Padi,SELESAI,7603500,7603500
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10801959000,64679271,2026,Non Tender,APBD,CV.NAGA KALTENG SAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,PAGAR SDN PATUNG KEC PAKU,SELESAI,134800000,134800000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10842023000,65322966,2026,Non Tender,APBD,CV. ARTHA JASA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultasi Pengawasan Arsitektur-Jasa Nasihat dan Pra Desain Arsitektural Bangunan Gedung Kantor,SELESAI,14983890,14983890
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780692000,64678847,2026,Non Tender,APBD,CV. CITRA NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab SD Ampari Bura Dalam Desa Ampari Bura kec. Patangkep Tutui,SELESAI,134850000,134850000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10855343000,64720101,2026,Non Tender,APBD,CV. DUA CAHAYA BUNDA,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pengerasan JUT Malintut arah Mentahun,SELESAI,134900000,134900000
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10802863000,64799971,2026,Non Tender,APBD,CV.JAYA PAMELUM,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Benih Padi Sawah Untuk Kelompok Tani Di Kecamatan Paku dan Dusun Tengah,SELESAI,164285000,0
KAB. BARITO TIMUR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.04.0000,01KKGJSEBGZM6H2VRJXVTZ1EXJ,65089131,2026,E-Katalog 6.0,APBD,SUKA DANUM INDONESIA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,66000001,0
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10793834000,65005018,2026,Non Tender,APBD,CV. SULUNG INDAH ANUGRAH,Pengadaan Langsung,Pengadaan Barang,Penyediaan Peralatan dan Perlengkapan Kantor,SELESAI,78800000,78800000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMYHGJQ9FRQW3FJSR1FBYYDW,65196295,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,92064732,92064732
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVCHJ67EESBJ9V3KEN34KVSR,65196295,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,35855775,35855775
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10822820000,64720110,2026,Non Tender,APBD,CV. DUA CAHAYA BUNDA,Pengadaan Langsung,Pekerjaan Konstruksi,Siring Timbun JUT Tabaruak Kec. Dusun Tengah,SELESAI,134800000,134800000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780685000,64679273,2026,Non Tender,APBD,CV.GRAYSCALE,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan/ Rehabilitasi Fasilitas Sekolah SD,SELESAI,99900000,99900000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRB15RVHW1X0R77DHRECZNYE,65196295,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,293241798,293241798
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10815200000,65466155,2026,Non Tender,APBD,Toko Wahyu,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,SELESAI,173600000,173600000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10799957000,64655948,2026,Non Tender,APBD,PONTANG KARYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan pasang paving/cor beton halaman SMPN 1 Karusen Janang,SELESAI,134700000,134700000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10799963000,64655944,2026,Non Tender,APBD,CV.ALDO JAYA KONTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Dranase SMPN 2 Benua Lima,SELESAI,24870000,24870000
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10851641000,64799301;64799305,2026,Non Tender,APBD,CV. IHEM DAMANG,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Power Thresser dan Alat Penyemprot Tangan Untuk Kelompok Tani Di Kecamatan Awang,SELESAI,99186270,0
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10766971000,64678860,2026,Non Tender,APBD,Cv. Mitra Sanggam Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Ruang Kelas SD,SELESAI,68731200,68731200
KAB. BARITO TIMUR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.04.0000,01KKGFVBEJF0YZFR78DZBJYRGG,65089130,2026,E-Katalog 6.0,APBD,SUKA DANUM INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,13174812,13174812
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10814747000,64720100,2026,Non Tender,APBD,CV.EASTERN BANGUN PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Kegiatan Peningkatan Jaringan Irigasi Permukaan,SELESAI,45938550,45938550
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10815192000,64664854,2026,Non Tender,APBD,CV. DUA PUTRA BUKITBATU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Keramik dan Plafon TK Alhidayah Tamiang Layang,SELESAI,134700000,134700000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10856986000,64720290,2026,Non Tender,APBD,CV.TIGA GADIS BUKIT BATU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembersihan Embung PDAM Desa Unsum,SELESAI,179900000,179900000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10855327000,64720104,2026,Non Tender,APBD,CV. BERKAH PERMATA BORNEO,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Tani II. RT 29 Jalan Lebo Ampah Kota,SELESAI,134900000,134900000
KAB. BARITO TIMUR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.04.0000,01KK0PVP4T0YKM4M0704NF0046,65089129,2026,E-Katalog 6.0,APBD,GEMILANG ANEKA TEKNOLOGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,194183400,194183400
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10851652000,66984203,2026,Non Tender,APBD,CV.TATAUANDRAU,Pengadaan Langsung,Pengadaan Barang,"Belanja Pengadaan Cultivator Untuk KT. Di Kecamatan Dusun Timur, Benua Lima, Patangkep Tutui",SELESAI,119880000,0
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10822748000,64720103,2026,Non Tender,APBD,CV. SELAMET JAYA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pembangunan Siring Timbun JUT Desa Tangkum arah Kebun,SELESAI,89850000,89850000
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10818675000,64805194,2026,Non Tender,APBD,CV. IHEM DAMANG,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Obat-obatan Pertanian,SELESAI,148889850,0
KAB. BARITO TIMUR,KECAMATAN PAJU EPAT - 7.01.0.00.0.00.08.0000,10813294000,64896833,2026,Non Tender,APBD,CV. MEDIA TALENTA MUDA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Parkir Dan Penataan Halaman,SELESAI,11949150,11949150
KAB. BARITO TIMUR,SEKRETARIAT DAERAH - 4.01.2.10.4.01.01.0000,10973984000,64681664,2026,Pencatatan,APBD,CV. Multi Barito Mandiri,Pengadaan Langsung,Pengadaan Barang,Pakaian Batik (Bagian Kesra),PAKET SEDANG BERJALAN,46500000,46500000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10769127000,64655947,2026,Non Tender,APBD,CV. RANCANG ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan,SELESAI,27800000,27800000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10855139000,64720109,2026,Non Tender,APBD,CV. BERKAH PERMATA BORNEO,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Tani I. RT 29 Jalan Lebo Ampah Kota,SELESAI,134975000,134975000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10858918000,67031843,2026,Non Tender,APBD,CV.MFSTANGKUM,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul/Siring Penangkis Banjir Desa Malintut RT.04,SELESAI,89900000,89900000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10823374000,64679272,2026,Non Tender,APBD,OVAT BAWE LOLANG,Pengadaan Langsung,Pekerjaan Konstruksi,PEMASANGAN PLAFON SDN II DESA MAGANTIS BESERTA TEMPAT PARKIR MOBIL DAN SEPEDA,SELESAI,134840000,134840000
KAB. BARITO TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10776659000,64659887,2026,Non Tender,APBD,CV. SENTRA DINAMIKA CONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Jalan Lingkungan di Kecamatan Dusun Tengah, Raren Batuah, Paku, dan Pematang Karau",SELESAI,99777678,99777678
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780767000,65709378,2026,Non Tender,APBD,CV. MEDIA TALENTA MUDA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rehabilitasi Ruang Kelas SD,SELESAI,99600000,99600000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780689000,64678851,2026,Non Tender,APBD,CV. NURUL MUFAKAT,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Berat Ruang Kelas SD 2 Tewah Pupuh Kec.Benua Lima,SELESAI,359616700,359616700
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10840465000,64684526,2026,Non Tender,APBD,CV RAJAWALI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,SELESAI,75750000,75750000
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KN5ZZRFMJGYYBR87RJ88A3ZX,65196295,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,204757549,204757549
KAB. BARITO TIMUR,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.2.13.02.0000,10849683000,65895696,2026,Non Tender,APBD,CV BARITO KONSTRUKSI LEVEL UP,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel,SELESAI,117216000,0
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10852196000,66965396,2026,Non Tender,APBD,SUGIANTO,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,"Jasa Konsultan Perencanaan Konstruksi Bangunan Gardu Hubunng, Trafo, Kubikel dan lainnya",SELESAI,25341300,25341300
KAB. BARITO TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.02.0000,10851683000,64799306,2026,Non Tender,APBD,CV.JAYA PAMELUM,Pengadaan Langsung,Pengadaan Barang,"Belanja Pengadaan Alat Hand Sprayer Elektrik Untuk KT. Kec. Dusun Tengah, Raren Batuah dan Pematang Karau",SELESAI,199716084,0
KAB. BARITO TIMUR,KECAMATAN DUSUN TENGAH - 7.01.0.00.0.00.01.0000,10946798000,65227284,2026,Pencatatan,APBD,ALIMANSYAH,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,39066550,0
KAB. BARITO TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRZ7ARXBCJNEB1GZADVGPAN4,65196295,2026,E-Katalog 6.0,APBD,SYAHANDRA MEDIKA ALKES,E-Purchasing,Barang,Pengadaan Obat PKD - DAK NON FISIK,ON PROCESS,304552254,304552254
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10782455000,64678854,2026,Non Tender,APBD,CV.ABIGAIL AGAPE,Pengadaan Langsung,Pekerjaan Konstruksi,REHAB SDN IPUMEA KEC KARUSEN JANANG,SELESAI,179700000,179700000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10798805000,64664856,2026,Non Tender,APBD,Supiani,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Konsultan Perencanaan pemasangan plafon dan lantai keramik TK ade Irma Suryani dan Pembangunan keramik dan plafon TK Alhidayah Tamiang Layang,SELESAI,11900000,11900000
KAB. BARITO TIMUR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10832454000,64819211,2026,Non Tender,APBD,Abdi setiawan,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Konsultan Pengawasan Pembangunan Pagar UPT Dinas Pendidikan Kecamatan Awang,SELESAI,11900000,11900000
