nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANGGAI,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10832862000,66822814,2026,Non Tender,APBD,CV. KARAYA POLIGON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan,SELESAI,59100840,59100840
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KKJJ8TY6TF26Y26JRTM296NA,63241310,2026,E-Katalog 6.0,APBD,MARIYATI,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Sub Kegiatan Penetapan Wajib Pajak Daerah,ON PROCESS,16250000,16250000
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJF66BBETSDNSP7XYZRC04TC,65633557,2026,E-Katalog 6.0,APBD,RISTIAWAN AMD,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Jamuan Tamu KDH dan Fasilitasi Tamu [Fasilitasi Kunjungan Tamu],ON PROCESS,309904500,309904500
KAB. BANGGAI,KECAMATAN LOBU - 7.01.0.00.0.00.15.0000,01KSVBGXBPPN7GNQ0K4EFQW1HA,66984334,2026,E-Katalog 6.0,APBD,KEITARO PERKASA,E-Purchasing,Barang,Ternak Ayam Kampung Super,ON PROCESS,194250000,194250000
KAB. BANGGAI,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KWHRK4Y5THSHMR1ESHE31P28,67278359,2026,E-Katalog 6.0,APBD,SITTI ARFAH MADJID,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Rapat Subkegiatan Koordinasi dan Fasilitasi Penyelenggaraan Kabupaten atau Kota Cerdas,ON PROCESS,9792000,9792000
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBCADMADQK5BR1HMP1ZCEAK,63833943,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan (DAK),ON PROCESS,1403662,1403662
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144832000,63782101,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Pantai Desa Kalolos Kec. Kintom (Lanjutan),BERLANGSUNG,899521000,899521000
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KN3DX5MEKA1DE9162CRFZJSZ,63697514,2026,E-Katalog 6.0,APBD,BRAGA SUKSES BERSAUDARA,E-Purchasing,Barang,Pengadaan Laptop [Fasilitasi Penyusunan Produk Hukum Daerah],ON PROCESS,26085000,0
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10148905000,63779633,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Bolo - Bombanon Kec. Mantoh,BERLANGSUNG,598147643,598147643
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KNTPK0S6T6N2B5E94NRXJ636,63319816,2026,E-Katalog 6.0,APBD,MARIYATI,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Sub Kegiatan Pendataan dan Pendaftaran Objek Pajak Daerah,ON PROCESS,6500000,6500000
KAB. BANGGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KSSCCPB5A4E591Z81B1D5SZS,67087349,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,Pengadaan Bahan / Alat Tulis Kantor Kegiatan Sekertariat,ON PROCESS,42887625,42887625
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,01KS6QN2GPK25VSSARWZ964M9C,63663861,2026,E-Katalog 6.0,APBD,MARISA BARU MAKMUR,E-Purchasing,Barang,Pengadaan Alat Tulis Kantor dan Cetak Sub Kegiatan Pembentukan dan Penyelenggaraan Sekolah Lapang Kelompok Tani Tingkat Kabupaten/Kota,ON PROCESS,3813960,3813960
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJPAB4WC4ATTZXZFD4K32962,63320198,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",ON PROCESS,5253630,5253630
KAB. BANGGAI,"DINAS PENGENDALIAN PENDUDUK, KB, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KR394ZKVRXF5PKY6C3RSV9QR,66972687,2026,E-Katalog 6.0,APBD,BRAGA SUKSES BERSAUDARA,E-Purchasing,Barang,Pengadaan Komputer,ON PROCESS,41070000,0
KAB. BANGGAI,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KS7XJ43ZSE0PE92YGDC4SNM3,63669532,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Personal Computer (Pengadaan Peralatan dan Mesin Lainnya),ON PROCESS,577666200,577666200
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBAW0ZQ4RJ5DQ0WF3K4H55D,63833943,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat-Obatan (DAK),ON PROCESS,3080250,3080250
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128667000,63823447,2026,Tender,APBD,CV FASADE NUSANTARA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Detail Engeneering Desaign (DED) Rehabilitasi Jaringan Irigasi D.I Piondo,SELESAI,290000000,290000000
KAB. BANGGAI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KP7YDHZVZNYCMV8RD5H5HJVE,66659893,2026,E-Katalog 6.0,APBD,I WAYAN YUDIANA,E-Purchasing,Barang,Pengadaan Pakaian Dinas Harian (PDH) - (Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya),ON PROCESS,43724987,43724987
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP7Y7ZJ3AJ30W83WXC68PZRJ,63419520,2026,E-Katalog 6.0,APBD,BAROKAH MULYO ABADI,E-Purchasing,Barang,Pengadaan Genset [Pengadaan Peralatan dan Mesin Lainnya],ON PROCESS,298701000,298701000
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137682000,63779654,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Sukamaju - Masungkang Kec. Batui Selatan (Lanjutan),BERLANGSUNG,2098696500,2098696500
KAB. BANGGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KSSCZ0T0N1KG8YMW6GR6XVVD,67087427,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,Pengadaan Bahan / Alat Tulis Kantor Kegiatan Bidang Perumahan,ON PROCESS,3173490,3173490
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJTN6G0KW4GZCKK1RS4JRTRB,65845026,2026,E-Katalog 6.0,APBD,NARATA PALU CITY,E-Purchasing,Jasa Lainnya,Pengadaan Sewa Hotel Keg. Pelatihan Pelayanan Terpadu Penyakit Tidak Menular (Pandu PTM) di Fasilitas Kesehatan Tingkat Pertama (FKTP) Tahap I,ON PROCESS,184716000,184716000
KAB. BANGGAI,"DINAS PENGENDALIAN PENDUDUK, KB, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KSSDHNAM5DXTPMSJQNFH4Q2C,66972700,2026,E-Katalog 6.0,APBD,BRAGA SUKSES BERSAUDARA,E-Purchasing,Barang,Pengadaan AC,ON PROCESS,9324000,0
KAB. BANGGAI,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KW0ZKW5EJYFB1EAKSV0AX94R,63647344,2026,E-Katalog 6.0,APBD,I NENGAH SUANTO,E-Purchasing,Barang,Belanja Pakaian Dinas Harian  (Pengadaan Pakaian Dinas beserta Atribut Kelengkapannya),ON PROCESS,104175720,104175720
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,01KR0N5DYKXEXMKJ7B7665KQWE,66998453,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,"Pengadaan Alat Tulis Kantor dan Cetak Sub Kegiatan Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai TW II",ON PROCESS,9173040,9173040
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137679000,63779653,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Asaan - Ampera Kec. Pagimana,BERLANGSUNG,2903488400,2903488400
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRA70MJS4QW5WMJ3WX3663C,63615914,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Pengadaan Reagen Sanitarian Kit dan Reagen Quality Control dalam Surveilans KAMRT dan Pengawasan Eksternal,ON PROCESS,64289999,64289999
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10148894000,63779602,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Desa Manyula Kec. Kintom,BERLANGSUNG,798796596,798796596
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ37HRWA0QSDMC4RGNNGCAF,66503037,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,"Pengadaan Alat Tulis Kantor, Bahan Komputer, Kertas dan Cover Keg.Penyediaan Peralatan dan Perlengkapan Kantor",ON PROCESS,60018255,60018255
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KQ94TX126CV12P701RQYDK5B,66775385,2026,E-Katalog 6.0,APBD,STATIONERY SUKSES ABADI,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Pelayanan dan Konsultasi Pajak Daerah",ON PROCESS,40179780,40179780
KAB. BANGGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KT5SH7319SNSN7MY1DFSED62,67087655,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,Pengadaan Bahan / Alat Tulis Kantor Kegiatan Bidang Pertanahan,ON PROCESS,13079574,13079574
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJP8P5D7W7ZMQRAD8BPWZ514,63561752,2026,E-Katalog 6.0,APBD,ANUGERAH PERDANA,E-Purchasing,Barang,Pengadaan Kendaraan Roda Dua [Pengadaan Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan],ON PROCESS,42200000,42200000
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10859523000,63774394,2026,Non Tender,APBD,CV. CND GROUP KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Ruas Jalan Labotan - Talima Kec. Lamala dan Balantak,SELESAI,99500000,99500000
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10127820000,66832393,2026,Tender,APBD,PT. ARTEFAK ARKINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pengembangan RSUD Luwuk (Multi Years),SELESAI,8590000000,8590000000
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN8X636HG5DECCAMAY3ZEB0,63833943,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat-Obatan (DAK),ON PROCESS,56437950,56437950
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,10837965000,63664164,2026,Non Tender,APBD,CV. BETA METRIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan,SELESAI,71759797,71759797
KAB. BANGGAI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KR37ZAGP2NT8GT327QDW06Q3,66973137,2026,E-Katalog 6.0,APBD,AZ ZAHRA UTAMA,E-Purchasing,Barang,Pengadaan AC (Pengadaan Peralatan dan Mesin Lainnya),ON PROCESS,90909000,0
KAB. BANGGAI,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",10849655000,65840602,2026,Non Tender,APBD,haji tenry,Pengadaan Langsung,Pengadaan Barang,Pengadaan Baliho dan Spanduk Subkegiatan Pengelolaan Media Komunikasi Publik,SELESAI,97100000,0
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10148908000,63779634,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Tolisu - Sindang Baru - Bukit Jaya Kec. Toili Jaya,BERLANGSUNG,598682809,598682809
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,01KW91YWWWZ82NMRCW34HJ2Z5N,63664356,2026,E-Katalog 6.0,APBD,HERWANTO SOBO,E-Purchasing,Barang,"Pengadaan Alat Tulis Kantor dan Cetak Sub Kegiatan Pemeriksaan Mutu, Khasiat dan Keamanan Peredaran Obat Hewan",ON PROCESS,1489953,1489953
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KT83DJEYM8KWT3VWEZ7R0BFS,63315286,2026,E-Katalog 6.0,APBD,STATIONERY SUKSES ABADI,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Evaluasi Kinerja Perangkat Daerah",ON PROCESS,2510265,2510265
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP54JWJW8VDE8X4FXQDN0CJ4,63833939,2026,E-Katalog 6.0,APBD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Pengadaan BMHP (DAK),ON PROCESS,360539100,360539100
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTN1DJQDZJYA964KZ4G80PRS,66984490,2026,E-Katalog 6.0,APBD,PUTERI BALANTAK NET,E-Purchasing,Barang,Sound System dan Keyboard,ON PROCESS,131435100,131435100
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT14MADFN53EQM0MG1HN3VVV,66984220,2026,E-Katalog 6.0,APBD,SUN BANGGAI PERKASA,E-Purchasing,Barang,Sensor Mesin Mini,ON PROCESS,68842200,68842200
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KNV4DTA4SZWY4KDRXMAGCP5W,63319812,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Pendataan dan Pendaftaran Objek Pajak Daerah",ON PROCESS,6751020,6751020
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10149670000,63779605,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Labotan - Talima Kec. Lamala dan Balantak Selatan,BERLANGSUNG,598682200,598682200
KAB. BANGGAI,KECAMATAN LUWUK SELATAN - 7.01.0.00.0.00.20.0000,01KMYCSAZ6RGZTSZ3WBVPP2MH2,63460714,2026,E-Katalog 6.0,APBD,WADJI SAINEM,E-Purchasing,Barang,Pengadaan Tong Sampah (Pembangunan Sarana dan Prasarana Kelurahan),ON PROCESS,68154000,68154000
KAB. BANGGAI,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KP7KV9K127PMBK09B6JA8HT7,66797647,2026,E-Katalog 6.0,APBD,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Dinas Bermotor Perorangan ( Pengadaan Kendaraan Dinas Operasional atau Lapangan) ,ON PROCESS,98901000,98901000
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFJRCY0F699JG8PDDTHHATH,63446538,2026,E-Katalog 6.0,APBD,BIOUS INOVASI INDONESIA,E-Purchasing,Barang,Pengadaan Reagen Gol Darah,ON PROCESS,258797832,258797832
KAB. BANGGAI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KT32DGCE09Y937ATMQ3E9N1M,64224810,2026,E-Katalog 6.0,APBD,HIKMAH,E-Purchasing,Barang,Pengadaan Bahan Makanan anak SLB,ON PROCESS,689214342,689214342
KAB. BANGGAI,DINAS PEKERJAAN UMUM & PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10868377000,63774393,2026,Non Tender,APBD,CV. BETA METRIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Ruas Jalan Rusa Kencana - HGU Kec. Toili,SELESAI,99733500,99733500
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KMMHMVZWPB01F215E1F88K9S,66439318,2026,E-Katalog 6.0,APBD,MARIYATI,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Rapat [PELAKSANAAN ADMINISTRASI PEMBANGUNAN],ON PROCESS,157495000,157495000
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KNV517N63QNNJCNDBJY78X52,63319837,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Pengolahan, Pemeliharaan dan Pelaporan Basis Data Pajak Daerah",ON PROCESS,3238425,3238425
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KQ8PW361K51DZ251YBSA7JH2,63318222,2026,E-Katalog 6.0,APBD,STATIONERY SUKSES ABADI,E-Purchasing,Barang,"Pengadaan ATK, Tinta Printer dan Fotocopy Sub Kegiatan Pendataan dan Pengolahan Administrasi Kepegawaian",ON PROCESS,7796640,7796640
KAB. BANGGAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KW10K50FTVDYZ6DGKTN58V4S,67363511,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Barang,Sewa Kendaraan Dinas Operasional Roda Empat,ON PROCESS,321359998,321359998
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPQC6APPF68M0MYPRGN5KT4Q,66963373,2026,E-Katalog 6.0,APBD,KIKO,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Rapat [Pengendalian dan Distribusi Perekonomian],ON PROCESS,133645000,133645000
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,01KRWBEWG68HYQAT0T9DTSQ0B8,63664804,2026,E-Katalog 6.0,APBD,I NENGAH SUANTO,E-Purchasing,Barang,Pengadaan Pakaian Dinas,ON PROCESS,49783500,49783500
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT87T2TJ2KQ99AZK7DCZGKG5,66890106,2026,E-Katalog 6.0,APBD,RAHMA AM,E-Purchasing,Jasa Lainnya,Pengadaan Makanan dan Minuman Rapat (Pengelolaan PBJ),ON PROCESS,20718000,20718000
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKFR7F6DFVY4V44N78484EX1,63524118,2026,E-Katalog 6.0,APBD,HAJI TENRY,E-Purchasing,Barang,Pengadaan Cetak Buku Lansia,ON PROCESS,50044350,50044350
KAB. BANGGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KT8231F29HY41TM41YA4EQR1,67087551,2026,E-Katalog 6.0,APBD,ADISATRIA BARU,E-Purchasing,Barang,Pengadaan Bahan / Alat Tulis Kantor Kegiatan Bidang Kawasan Permukiman,ON PROCESS,12701730,12701730
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNCVR6NWFYN6ZKGMFXEAD7N,63833943,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat-Obatan (DAK),ON PROCESS,2303250,2303250
KAB. BANGGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KPA24FNSY3GP8FFB6B0FEPHS,63318759,2026,E-Katalog 6.0,APBD,MARIYATI,E-Purchasing,Barang,"Pengadaan Makanan dan Minuman Sub Kegiatan Koordinasi, Fasilitasi, asistensi, Sinkronisasi, Suvervisi, Monitoring dan Evaluasi Pengelolaan Dana Perimbangan dan Dana Tranfer Lainnya",ON PROCESS,1950000,1950000
KAB. BANGGAI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVCDG7MN77VASQ2VMM5ECC87,66984202,2026,E-Katalog 6.0,APBD,SUN BANGGAI PERKASA,E-Purchasing,Barang,Mesin Katinting,ON PROCESS,72039000,72039000
KAB. BANGGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KR2KY2468F0BBSKN1JR9SQP7,67070262,2026,E-Katalog 6.0,APBD,NURHIDAYAH,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Kegiatan Bidang Kawasan Permukiman,ON PROCESS,13545000,13545000
KAB. BANGGAI,RUMAH SAKIT UMUM DAERAH LUWUK - 1.02.0.00.0.00.01.0001,01KWBA1DZ8MT1SVZ1Y378GTG72,67375105,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengadaan Bahan-Bahan Lainnya BLUD - BHP,ON PROCESS,76749274,76749274
KAB. BANGGAI,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.2.09.0.00.01.0000,01KT3MCQ6PX8EGWKV8T02XJMVW,63668405,2026,E-Katalog 6.0,APBD,MARISA BARU MAKMUR,E-Purchasing,Barang,Pengadaan Alat Tulis Kantor dan Cetak Sub Kegiatan Pengawasan Unit Usaha Produk Hewan,ON PROCESS,4594845,4594845
KAB. BANGGAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWB9Q5DH1WN1ASDQ1WMDWCHH,63833943,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Obat-Obatan (DAK),ON PROCESS,41548965,41548965
