nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10897328000,66278679,2026,Non Tender,APBD,Sembilan Bintang Mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Cikubangmulya Kec. Ciawigebang, Kab. Kuningan",SELESAI,196192037,196192037
KAB. KUNINGAN,UPTD PUSKESMAS CILIMUS - 1.02.0.00.0.00.02.0015,01KSGVXRMSXFAKQ93FNP0RRHEK,66883176,2026,E-Katalog 6.0,BLUD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat-obatan,PAYMENT OUTSIDE SYSTEM,664890,664890
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KJ47TYGF6JBG8RP7ZDSTZK0B,64234543,2026,E-Katalog 6.0,BLUD,MIDIF FARMA,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Laboratorium,ON PROCESS,1075590,1075590
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10849107000,66278638,2026,Non Tender,APBD,SANCITA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase PermukimanDesa Cikahuripan Kec. Maleber, Kab. Kuningan",SELESAI,96930953,96930953
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KNBASPXT5D1PX4VCG31S97BJ,64232098,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,17212160,17212160
KAB. KUNINGAN,"DINAS KOPERASI, USAHA MIKRO KECIL MENENGAH, PERDAGANGAN DAN PERINDUSTRIAN - 2.17.2.17.3.31.17.0000",10837901000,65232303,2026,Non Tender,APBD,CV. ZAYN BINTANG SAMUDERA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana dan Prasarana Produksi UMKM (Produksi Olahan) di Kec.Kuningan (F-16),SELESAI,94649700,94649700
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KVA6WT1DW4C34TZRB0FSB5G9,64232098,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,4391666,4391666
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KV9HCQA0T8NMH9R1XE8A4WBH,64232098,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,41642982,41642982
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10906552000,66327585,2026,Non Tender,APBD,CV.LIMAR PELANGI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase PermukimanDesa SAlakadomas Kec.Mandirancan, Kab. Kuningan",SELESAI,97053083,97053083
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KQKJZ9V22YWS7XTV6XWG0NKF,66228354,2026,E-Katalog 6.0,APBD,MEGAH ALKESINDO,E-Purchasing,Barang,Belanja Modal Alat Kedokteran  dan Kesehatan,ON PROCESS,369641100,369641100
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10856144000,66365721,2026,Non Tender,APBD,CV. ELANG GROUPS,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Sindangjawa Kec. Cibingbin, Kab. Kuningan",SELESAI,96884780,96884780
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10898200000,66368368,2026,Non Tender,APBD,CV. ANTAGA BHAKTI PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman jalan lingkungan Desa Kaduela Kecamatan Pasawahan,SELESAI,96943097,96943097
KAB. KUNINGAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.27.0000,01KWDMBF68WQJDJQ9XA46T5C3K,67027075,2026,E-Katalog 6.0,APBD,SURYADIRAKSA GROUP,E-Purchasing,Barang,"Perbaikan Rumah Tidak Layak Huni (Rutilahu)Kecamatan Luragung, Kecamatan Ciwaru, Kecamatan Karangkancana, Kecamatan Cibeureum, Kecamatan Cibingbin, Kecamatan Cimahi, Kab. Kuningan",ON PROCESS,98488358,98488358
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KP563DP24GE47MC0ZCSMEH74,64232098,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,22636785,0
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10908084000,66285835,2026,Non Tender,APBD,CV. AKASA KARYA WIJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Kadugede Kec. Kadugede , Kab. Kuningan",SELESAI,196269840,196269840
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KR0TAB23JS7JH2PK7YPMMMWH,66228354,2026,E-Katalog 6.0,APBD,MEGAH ALKESINDO,E-Purchasing,Barang,Belanja Modal Alat Kedokteran  dan Kesehatan,ON PROCESS,551550000,0
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10898542000,66286010,2026,Non Tender,APBD,CV. ABDI PAKUWON,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Linggasana Kecamatan Cilimus, Kab. Kuningan",SELESAI,96899044,96899044
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10906223000,66369999,2026,Non Tender,APBD,CV.LIMAR PELANGI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Kec. Luragung, Kec. Ciwaru, Kec. Karangkancana, Kec. Cibeureum, Kec. Cibingbin, Kec. Cimahi, Kab. Kuningan",SELESAI,96959978,96959978
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10848300000,66286020,2026,Non Tender,APBD,CV.LIMAR PELANGI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Margamukti Kec. Cimahi, Kab. Kuningan",SELESAI,97066933,97066933
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KVPS70QKJZYT6SSW5KF74HQT,64234087,2026,E-Katalog 6.0,BLUD,ROCHE INDONESIA,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Farmasi,ON PROCESS,12299999,0
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KHSYS12XYZTAR9E4N848C3RC,64232098,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,42950229,0
KAB. KUNINGAN,UPTD PUSKESMAS SUKAMULYA - 1.02.0.00.0.00.02.0033,01KVEV0Z7A4DCSAGY4ZJNADCVX,66070156,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (E-Purcasinng),ON PROCESS,959040,959040
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KS6XA2CR77QRJS92XCHZ8Q42,64232098,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,6408474,6408474
KAB. KUNINGAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.27.0000,01KQY197GR44NMG0PAKDHTQTQR,66516297,2026,E-Katalog 6.0,APBD,AURORA MOUNTAIN,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,146397789,146397789
KAB. KUNINGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.10.0000,10926728000,66115410,2026,Non Tender,APBD,CV. Rizquna Berkah Mandiri,Pengadaan Langsung,Pengadaan Barang,Bantuan bibit pertanian tersebar dapil 2,SELESAI,196190000,196190000
KAB. KUNINGAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.27.0000,01KWXC66QNJTTN2KKSSDPDWR1W,67026680,2026,E-Katalog 6.0,APBD,ADIEN FARM,E-Purchasing,Barang,"Perbaikan Rumah Tidak Layak Huni (Rutilahu) kec. Cigandamekar, Kec. Cilimus, Kec. Jalaksana Kec. Japara Kec.Kramatmulya Kec. Mandirancan Kec. Pancalang Kec. Pasawahan, Kab. Kuningan",ON PROCESS,97980810,97980810
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KW0QXFQRS25G1T69HYDG6Y9X,64232098,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,26118300,26118300
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KW19Q9R2YN27CQAF7PAY7S0S,64234087,2026,E-Katalog 6.0,BLUD,BINTANG SHAFWAN,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Farmasi,ON PROCESS,14338261,0
KAB. KUNINGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.10.0000,10925120000,66115947,2026,Non Tender,APBD,CV. Rizquna Berkah Mandiri,Pengadaan Langsung,Pengadaan Barang,Bantuan bibit dan sarana prasarana pertanian di kab. Kuningan,SELESAI,196442000,196442000
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KKAYYV0VCC2WNWJJVGZSQ4WS,64234087,2026,E-Katalog 6.0,BLUD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Farmasi,ON PROCESS,5985697,5985697
KAB. KUNINGAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.28.0000,01KS23XW0Z2DFXMDKYZTYRZDG1,64560338,2026,E-Katalog 6.0,APBD,ADHI PRIMA SENTOSA,E-Purchasing,Barang,Belanja Pakaian Dinas Harian ,ON PROCESS,297750000,297750000
KAB. KUNINGAN,UPTD PUSKESMAS MALEBER - 1.02.0.00.0.00.02.0031,01KSVAWP191YKKZG8A88M9CRH0,65562429,2026,E-Katalog 6.0,BLUD,JAYA ANUGERAH RATU,E-Purchasing,Barang,Belanja Obat-Obat-Obatan,ON PROCESS,3288375,3288375
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10845669000,66411444,2026,Non Tender,APBD,CV. Berkah Pajar Utama,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase PermukimanLingkungan Kel. Windusengkahan Kec. Kuningan, Kab. Kuningan",SELESAI,96732340,96732340
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KP5CPS304M7EERPJTENH2B9R,64232098,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,1275501,1275501
KAB. KUNINGAN,DINAS PERIKANAN DAN PETERNAKAN - 3.25.3.27.0.00.21.0000,10850362000,66920244,2026,Non Tender,APBD,PATOK ALAM SEJATI,Pengadaan Langsung,Pengadaan Barang,Belanja Bibit Ternak Sapi Kegiatan Bantuan Ternak untuk Kelompok Tani Mekar Sari 4 Desa Rambatan Kecamatan Ciniru,SELESAI,97225000,97225000
KAB. KUNINGAN,UPTD PUSKESMAS MALEBER - 1.02.0.00.0.00.02.0031,01KRG2Y6DK6EBYZA0CB3QSJXB6,65562429,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obat-Obatan,ON PROCESS,1065600,1065600
KAB. KUNINGAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.15.0000,10907035000,66605057,2026,Non Tender,APBD,cv.nurimegaperkasa,Pengadaan Langsung,Pengadaan Barang,Meterisasi PJU,SELESAI,149597808,0
KAB. KUNINGAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10851742000,66676703,2026,Non Tender,APBD,CV. KIAN JAYA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Sekolah SDN 1 Linggasana Kec. Cilimus,SELESAI,91703723,91703723
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KS6TEEDQXD9565RQ29B6AZA0,64232098,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obar-obatan,ON PROCESS,13107080,13107080
KAB. KUNINGAN,UPTD PUSKESMAS CIHAUR - 1.02.0.00.0.00.02.0024,01KV9X0H93SCWJBNTH7XNNVCRQ,66136508,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Bahan Obat-obatan-Obat										,ON PROCESS,3256740,3256740
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10897392000,66286006,2026,Non Tender,APBD,CV. Iwan Jaya Makmur,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan/Rehabilitasi Jalan Lingkungan/Jembatan/TPT/Drainase Permukiman Desa Legok Kec. Cidahu, Kab. Kuningan",SELESAI,96782027,96782027
KAB. KUNINGAN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,10802836000,64791514,2026,Non Tender,APBD,REZFAN DIRGA CONSULTANT,Pengadaan Langsung,Jasa Lainnya,Survei Harga Satuan,SELESAI,99189600,99189600
KAB. KUNINGAN,DINAS PERIKANAN DAN PETERNAKAN - 3.25.3.27.0.00.21.0000,10896529000,67099563,2026,Non Tender,APBD,CV. Iwan Jaya Makmur,Pengadaan Langsung,Pengadaan Barang,Belanja Bibit Ternak Kegiatan Penggemukan Sapi Potong Jenis Jantan FH Kec. Cigugur. Kel. Cigugur,SELESAI,194600000,194600000
KAB. KUNINGAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.05.0000,01KN6VH35YHNTJF5DNQ1HN3Q6T,65810195,2026,E-Katalog 6.0,APBD,MEGA KENCANA,E-Purchasing,Pekerjaan Konstruksi,"Penanganan Long Segment (pemeliharaan berkala,peningkatan/rekonstruksi) Ruas Jalan Sp. Cigedang - Sp. Cineumbeuy (DAK Penugasan)",ON PROCESS,1765338940,1765338940
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KRQ7JHM69DB0FW0HREYEPG1E,64234543,2026,E-Katalog 6.0,BLUD,BUMIASRI ANGSATANA MEDIKA,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Laboratorium,ON PROCESS,8810625,8810625
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KKWY08GYPWKR8TX6ZGFMMZT8,64234087,2026,E-Katalog 6.0,BLUD,MEGAH MEDIKA PHARMA,E-Purchasing,Barang,Belanja Medis Habis Pakai (BMHP) Farmasi,ON PROCESS,2449415,0
KAB. KUNINGAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.06.0000",10851300000,66411918,2026,Non Tender,APBD,CV. ABDI PAKUWON,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan jalan lingkungan Desa Ciawilor Kec. Ciawigebang,SELESAI,96830602,96830602
KAB. KUNINGAN,DINAS PERIKANAN DAN PETERNAKAN - 3.25.3.27.0.00.21.0000,10891707000,67246873,2026,Non Tender,APBD,cv.trisakti,Pengadaan Langsung,Pengadaan Barang,Belanja Bibit Ternak Kegiatan Bantuan Ternak Kambing/Domba Kelompok Generasi Muda Desa Kutaraja Kecamatan Maleber,SELESAI,96526000,96526000
KAB. KUNINGAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVZ15T8D3E3V829TE74MYATD,66021385,2026,E-Katalog 6.0,APBD,TEMAN SEJATI SEJAHTERA ABADI,E-Purchasing,Barang,Pengelolaan Pelayanan Kesehatan Lingkungan ,ON PROCESS,199800000,199800000
KAB. KUNINGAN,RSUD LINGGAJATI - 1.02.0.00.0.00.04.0000,01KR0JT8QC7NNPDJ206QG0NJ7X,66228354,2026,E-Katalog 6.0,APBD,JENCO MULIA TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran  dan Kesehatan,ON PROCESS,79353800,79353800
KAB. KUNINGAN,DINAS PERIKANAN DAN PETERNAKAN - 3.25.3.27.0.00.21.0000,10887726000,67099558,2026,Non Tender,APBD,CV. Rizquna Berkah Mandiri,Pengadaan Langsung,Pengadaan Barang,Belanja Bibit Ternak Kegiatan Bantuan Bibit Ternak Sapi Kec. Ciawi,SELESAI,97250000,97250000
KAB. KUNINGAN,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.19.0000",10795323000,65973011,2026,Non Tender,APBD,CV. TOPAS GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lapang Voli Desa Pasiragung Kec. Hantara,SELESAI,85289300,85289300
KAB. KUNINGAN,UPTD PUSKESMAS KALIMANGGIS - 1.02.0.00.0.00.02.0028,01KRFM6EPNEJWDSEC8YHT6C22F,66135533,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - E-Purchasing,PAYMENT OUTSIDE SYSTEM,421800,421800
