nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ACEH TAMIANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWCDW2DSC4Q3MKTBPN3KJAJ1,67340876,2026,E-Katalog 6.0,APBD,GLORY ALBETA,E-Purchasing,Barang,Tinta (Ribbon),ON PROCESS,34065900,0
KAB. ACEH TAMIANG,DINAS PERTANIAN PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,10902436000,66862917,2026,Non Tender,APBD,KENJHIRO,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Rambutan (81-100 Cm),SELESAI,98856450,98856450
KAB. ACEH TAMIANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10880940000,67099306,2026,Non Tender,APBD,CV. GAZ DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Parkir Tamu Kendaraan Roda Dua Kantor Kejaksaan Negeri Aceh Tamiang,SELESAI,5971800,5971800
KAB. ACEH TAMIANG,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.02.0000,10891954000,67013911,2026,Non Tender,APBD,CV. SULTAN PERKASA PERDANA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sajadah dalam Kabupaten Aceh Tamiang,SELESAI,98857044,0
KAB. ACEH TAMIANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVA6VD6JFMYYFPVY2M01AV8H,66921516,2026,E-Katalog 6.0,APBD,ARISTA KARYA ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1117142250,0
KAB. ACEH TAMIANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10854303000,66776258,2026,Non Tender,APBD,CV. GAZ DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengaspalan dan Perbaikan Drainse Halaman Kantor Kejaksaan Negeri Aceh Tamiang,SELESAI,25507800,25507800
KAB. ACEH TAMIANG,SEKRETARIAT DPRK - 4.02.0.00.0.00.01.0000,10902250000,67051190,2026,Pencatatan,APBD,TOKO CANTIK PHOTO,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Komputer Unit Lainnya,PAKET SEDANG BERJALAN,29992200,29992200
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQ744YHSBATYTGQYDBM82JBN,66887742,2026,E-Katalog 6.0,APBD,FAJAR RIMBA,E-Purchasing,Barang,Pengadaan Container Sampah Terbuka 6 M3 Stanless Steel,ON PROCESS,411699000,411699000
KAB. ACEH TAMIANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWCD9W138X49TMMAANNBAJHM,67340865,2026,E-Katalog 6.0,APBD,GLORY ALBETA,E-Purchasing,Barang,Tinta (Ribbon),ON PROCESS,169774500,169774500
KAB. ACEH TAMIANG,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,10858756000,66533696,2026,Non Tender,APBD,CV. GELUGUR JAYA,Pengadaan Langsung,Jasa Lainnya,Elektronifikasi Transaksi Pemerintah Daerah,SELESAI,49900050,49900050
KAB. ACEH TAMIANG,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.02.0000,10847524000,66925740,2026,Non Tender,APBD,CV.PUTRA CENDANA INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Jilbab untuk keperluan ibu-ibu wirid yasin dalam Kecamatan Banda Mulia dan Kecamatan Manyak Payed,SELESAI,197313600,0
KAB. ACEH TAMIANG,DINAS PERTANIAN PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,10882190000,67197813,2026,Non Tender,APBD,cv. bombay,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Ternak Itik Klp. Tani Rimeung Raja Muda Kp. Telaga Meuku II,SELESAI,99950000,99950000
KAB. ACEH TAMIANG,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.02.0000,10848393000,66925742,2026,Non Tender,APBD,CV. GELUGUR JAYA,Pengadaan Langsung,Pengadaan Barang,Wireless,SELESAI,59540400,0
KAB. ACEH TAMIANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10889294000,67099361,2026,Non Tender,APBD,CV. GAZ DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Gedung Mako Sat. Polair Polres Aceh Tamiang di Kecamatan Seruway,SELESAI,8236200,8236200
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10853321000,66887677,2026,Non Tender,APBD,CV. SULTAN PERKASA PERDANA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Container 6 M3 Bak Terbuka,SELESAI,183705000,0
KAB. ACEH TAMIANG,DINAS PERTANIAN PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,10905790000,67197900,2026,Non Tender,APBD,CV. Agro Farm Mandiri,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakan Ternak Itik Klp. Tani Rimeung Raja Muda Kp. Telaga Meuku II,SELESAI,97902000,97902000
KAB. ACEH TAMIANG,"DINAS PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000",10881137000,66771017,2026,Non Tender,APBD,CV.ALIN GENK,Pengadaan Langsung,Pengadaan Barang,Pengadaan Calon Induk Ikan Nila dan Pakan Kec. Tenggulun (OTSUS),SELESAI,196340000,0
KAB. ACEH TAMIANG,DINAS SYARIAT ISLAM - 9.01.0.00.0.00.02.0000,10846712000,66925743,2026,Non Tender,APBD,CV.PUTRA CENDANA INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bakal Baju dan Kain sarung kelompok ibu-ibu wirit yasin Kecamatan Manyak Payed,SELESAI,197746500,0
KAB. ACEH TAMIANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWEGSRSNW3Z2K4X9E38ZVNBH,67340882,2026,E-Katalog 6.0,APBD,JASUINDO TIGA PERKASA,E-Purchasing,Barang,Cetak Balngko,ON PROCESS,29992200,29992200
KAB. ACEH TAMIANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWCED2K0J9PD8W8C7DJEEXSM,67340869,2026,E-Katalog 6.0,APBD,GLORY ALBETA,E-Purchasing,Barang,Film Printer,ON PROCESS,36652200,0
KAB. ACEH TAMIANG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.04.0000,01KT8NMWEEAZRRNY5BV92PCKTY,67229587,2026,E-Katalog 6.0,APBD,CARCENTRO TEKNIK INDONESIA,E-Purchasing,Barang,Pengdaan Motor Pemadam Roda 3,ON PROCESS,259388685,259388685
KAB. ACEH TAMIANG,SEKRETARIAT DPRK - 4.02.0.00.0.00.01.0000,10901987000,67051217,2026,Pencatatan,APBD,TOKO CANTIK PHOTO,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Komputer Lainnya,PAKET SEDANG BERJALAN,19980000,19980000
KAB. ACEH TAMIANG,KECAMATAN KOTA KUALASIMPANG - 7.01.0.00.0.00.03.0000,10903611000,67238022,2026,Non Tender,APBD,CV. GAZ DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab Gedung Kantor,SELESAI,5982900,5982900
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10937214000,67412596,2026,Non Tender,APBD,CV UTOH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab Gedung Kantor Dinas Lingkungan Hidup,BERLANGSUNG,2996445,2996445
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10836012000,66887871,2026,Non Tender,APBD,CV. LANGTAM TIMUR INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tong Sampah 240 L Dengan Pedal Pembuka Tutup,SELESAI,199523610,0
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KTNS387FGRNQH2HG5YD6C4HV,66887778,2026,E-Katalog 6.0,APBD,SINAR MULIA ANUGERAH,E-Purchasing,Barang,Pengadaan Kendaraan Roda 3 Hidrolik (3 Unit),ON PROCESS,196137000,196137000
KAB. ACEH TAMIANG,DINAS PENDIDIKAN DAYAH - 1.01.0.00.0.00.07.0000,01KQEV8TMEYWB030SABEB8VYJX,66894189,2026,E-Katalog 6.0,APBD,TUMBUK LADA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,449172933,449172933
KAB. ACEH TAMIANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ71FQK28XNGACP0HV37DFSW,66921516,2026,E-Katalog 6.0,APBD,ARISTA KARYA ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1117142250,0
KAB. ACEH TAMIANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10903541000,67242009,2026,Non Tender,APBD,CV UTOH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Rehab Gedung Kantor (Perencanaan),SELESAI,2997000,2997000
KAB. ACEH TAMIANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10834139000,66887892,2026,Non Tender,APBD,CV. LANGTAM TIMUR INDONESIA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tong Sampah 120 L HPDE,SELESAI,99793440,0
KAB. ACEH TAMIANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10889544000,67099322,2026,Non Tender,APBD,CV. MENARA DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penimbunan dan Pemasangan Paving Block Lapangan Apel Polres Aceh Tamiang,SELESAI,29148600,29148600
KAB. ACEH TAMIANG,SEKRETARIAT BAITUL MAL - 9.01.0.00.0.00.01.0000,01KWGSP47BXDNCJJ4JKPZAHB2Y,67256909,2026,E-Katalog 6.0,APBD,CAPELLA DINAMIK NUSANTARA,E-Purchasing,Barang,Kendaraan Roda 2 Matik,ON PROCESS,28358000,28358000
KAB. ACEH TAMIANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.01.0000,10880779000,67099314,2026,Non Tender,APBD,CV. GAZ DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemasangan Paving Blok Halaman Kantor Kejaksaan Negeri Aceh Tamiang,SELESAI,5971800,5971800
