nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KRZK08JNG7QFX23GCCSQPZ9W,63440136,2026,E-Katalog 6.0,APBD,HASDIANA HASAN TALLA,E-Purchasing,Jasa Lainnya,Makan Minum Renja,ON PROCESS,1750000,1750000
KAB. BANGGAI LAUT,DINAS SOSIAL - 1.06.0.00.0.00.18.0000,01KP56QW3EX5F700W2DZ1D22PS,63862087,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,590000,590000
KAB. BANGGAI LAUT,INSPEKTORAT DAERAH - 6.01.0.00.0.00.09.0000,01KKFY1W4HM9519F8DRQVC2CPB,64744060,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,12910699,12910699
KAB. BANGGAI LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KJP832XF3PYSCC945MYC59WC,64972911,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,19903410,19903410
KAB. BANGGAI LAUT,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.41.0000",01KWDENFMMAK6HSTZ7JT2EMZRF,67286690,2026,E-Katalog 6.0,APBD,SAFIUN,E-Purchasing,Barang,Topi Olahraga Kegiatan O2SN SD dan SMP - Provinsi,ON PROCESS,1598400,1598400
KAB. BANGGAI LAUT,DINAS PERIKANAN - 3.25.0.00.0.00.33.0000,01KT3SY8KXHGEE27HCMQ3J66FZ,67067172,2026,E-Katalog 6.0,APBD,BANGGAI EMPAT BERSAUDARA,E-Purchasing,Jasa Lainnya,Pengadaan Perahu/Kapal Berbahan Piber beserta Mesin,ON PROCESS,294150000,294150000
KAB. BANGGAI LAUT,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0006,01KK891VQTVKDX1QD092VNA216,64472079,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,349650,349650
KAB. BANGGAI LAUT,SEKRETARIAT DPRD - 4.02.0.00.0.00.29.0000,10856351000,66709114,2026,Non Tender,APBD,CV.RIDHA KARYA,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu Ketua DPRD Bulan Mei TW. II,SELESAI,29900000,0
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KG4XZAD7KE46WSQV32JEDP7J,63435217,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Meterai,PAYMENT OUTSIDE SYSTEM,2788800,2788800
KAB. BANGGAI LAUT,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,10880036000,63867169,2026,Non Tender,APBD,PT BANGGAI SUMBER REZEKI,Pengadaan Langsung,Pengadaan Barang,Biaya Rumah Tangga,SELESAI,49845000,49845000
KAB. BANGGAI LAUT,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,10810396000,63867169,2026,Non Tender,APBD,PT BANGGAI SUMBER REZEKI,Pengadaan Langsung,Pengadaan Barang,Biaya Rumah Tangga,SELESAI,49890000,49890000
KAB. BANGGAI LAUT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.14.0000,01KP4XKDEK9F8MMG0P65NPHXM5,64451957,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,17119955,17119955
KAB. BANGGAI LAUT,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.2.20.13.0000,10808671000,66261337,2026,Non Tender,APBD,AYUNDA MAHAKARYA CV,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin Potong Rumput,SELESAI,46200000,0
KAB. BANGGAI LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KTWZBJST7T14ZS4GG4HJ2M8V,67294841,2026,E-Katalog 6.0,APBD,MATHIUS BUMBUNGAN,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,38824470,38824470
KAB. BANGGAI LAUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.27.0000,01KWDMPHBTK1C6ACJ4C1XRD790,67349199,2026,E-Katalog 6.0,APBD,PROJECT LIPU BABASAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,122940270,122940270
KAB. BANGGAI LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KTATF5XX268F10C64YH71MRJ,64972921,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7198350,7198350
KAB. BANGGAI LAUT,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.41.0000",01KRD1XPY120D95V95KC5YGJ1V,65801575,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,11418570,11418570
KAB. BANGGAI LAUT,SEKRETARIAT DPRD - 4.02.0.00.0.00.29.0000,01KVDEY3RDGP092PVJXB82V4FZ,65432370,2026,E-Katalog 6.0,APBD,SAMBUMO,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor-bahan Cetak,ON PROCESS,5000000,5000000
KAB. BANGGAI LAUT,KECAMATAN BOKAN KEPULAUAN - 7.01.0.00.0.00.38.0000,01KR00RTMVSYSG19RFH30E4AZQ,65349750,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3812265,3812265
KAB. BANGGAI LAUT,KECAMATAN BANGKURUNG - 7.01.0.00.0.00.40.0000,01KQD0BPP9768AAH8KPFXTMS5W,65387116,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,889110,889110
KAB. BANGGAI LAUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.27.0000,01KRDFWHW0CWY2HE1SA0XV637M,64056431,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4901760,4901760
KAB. BANGGAI LAUT,RUMAH SAKIT UMUM DAERAH BANGGAI - 1.02.2.14.0.00.32.0001,01KTQHV5QN5Y1M8H9X2R0FQGHT,67251924,2026,E-Katalog 6.0,BLUD,DZAKY PRATAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya (UPS),ON PROCESS,25835250,25835250
KAB. BANGGAI LAUT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,01KWB2MQ4CSZK80TGGTE3ZKXD6,64321167,2026,E-Katalog 6.0,APBD,DON MERY,E-Purchasing,Jasa Lainnya,Biaya Makan dan Minum Kegiatan Sosialisasi,ON PROCESS,1975800,1975800
KAB. BANGGAI LAUT,"DINAS KOPERASI, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.21.0000",01KWJW8ZZQA2C6YBHK0WEXJC25,64958754,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,467500,467500
KAB. BANGGAI LAUT,KECAMATAN LABOBO - 7.01.0.00.0.00.37.0000,01KRB501WJCPJZEE23JBFJYD52,66022149,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor  ,ON PROCESS,8993220,8993220
KAB. BANGGAI LAUT,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.32.0000",01KRZWSCFMEEW8CVQX1P9GCEY1,64742676,2026,E-Katalog 6.0,APBD,SULTAN JAYA CANDRAMAWA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,16210000,16210000
KAB. BANGGAI LAUT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.26.0000,01KVPB14JNBG3XBNWZ7P2CQCFX,63898142,2026,E-Katalog 6.0,APBD,DON MERY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,2469750,2469750
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KVC3AEMNDG5H56T2P6XMNFR7,67312218,2026,E-Katalog 6.0,APBDP,MATHIUS BUMBUNGAN,E-Purchasing,Barang,Belanja Modal personal Computer (Laptop),ON PROCESS,19419450,19419450
KAB. BANGGAI LAUT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.14.0000,01KTWX4ZJBBGAZY35V51T2XPK0,64451441,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,8115599,8115599
KAB. BANGGAI LAUT,DINAS LINGKUNGAN HIDUP DAN PERTANAHAN - 2.11.2.10.0.00.15.0000,01KKT51PXDDGRCHD9D22QGBT46,64217637,2026,E-Katalog 6.0,APBD,LIANA WIYANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1221078,1221078
KAB. BANGGAI LAUT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,01KNN6F2YME91NCQD7JS37S7WS,64337996,2026,E-Katalog 6.0,APBD,DON MERY,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,3885000,3885000
KAB. BANGGAI LAUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.27.0000,01KJZ4WA5QGPBMCWRHNHJ8851R,64056307,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,ON PROCESS,2331200,2331200
KAB. BANGGAI LAUT,KECAMATAN LABOBO - 7.01.0.00.0.00.37.0000,01KRB2KWHRTWTARQNT1GKPG7FP,66020986,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3665965,3665965
KAB. BANGGAI LAUT,"DINAS PEMBERDAYAAN MASYARAKAT, DESA DAN PEMBERDAYAAN PEREMPUAN SERTA PERLINDUNGAN ANAK - 2.13.2.08.0.00.19.0000",01KNPG7ZW042KTVKDHD5ABRZN0,64436799,2026,E-Katalog 6.0,APBD,SAMSUARDI HADRAWI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,4999999,4999999
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KTRCTK8HQZPPKMDA9WVD6HSV,67276704,2026,E-Katalog 6.0,APBD,SAMSUARDI HADRAWI,E-Purchasing,Barang,Belanja Peralatan Personal Komputer (Pengadaan Printer dan Scanner Portable),ON PROCESS,20734800,20734800
KAB. BANGGAI LAUT,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.41.0000",01KQ94CRG7W6FW6ZE85GXC2PCE,65802959,2026,E-Katalog 6.0,APBD,SANDRA MARIA JACOBUS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,38190000,38190000
KAB. BANGGAI LAUT,KECAMATAN BOKAN KEPULAUAN - 7.01.0.00.0.00.38.0000,01KR0C4Z8TQVZW11YTVTH6Z9VN,65349690,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7848810,7848810
KAB. BANGGAI LAUT,KECAMATAN BOKAN KEPULAUAN - 7.01.0.00.0.00.38.0000,01KRFWBSR84NDRSFR5CQ6HJHWC,65349728,2026,E-Katalog 6.0,APBD,RABANI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,32190000,32190000
KAB. BANGGAI LAUT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.1.04.0.00.11.0000,10909850000,67312275,2026,Non Tender,APBD,CV MEGA JAYA BAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Rumah Dinas No. 72 Kompleks Perumahan Keraton,SELESAI,99830530,99830530
KAB. BANGGAI LAUT,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.24.0000,01KSF1XGC6RQ72WTP8CTDA48TF,67186513,2026,E-Katalog 6.0,APBD,ZHAKY KONSTRUKSI,E-Purchasing,Barang,Pakaian Dinas Lapangan II Pol PP,ON PROCESS,142500024,142500024
KAB. BANGGAI LAUT,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - ,01KH2RFH5CKW587WBE8PWWE00M,65131642,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,9134357,9134357
KAB. BANGGAI LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KT93QXGKTPN9NBY1T419T6HB,67243534,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2806302,2806302
KAB. BANGGAI LAUT,RUMAH SAKIT UMUM DAERAH BANGGAI - 1.02.2.14.0.00.32.0001,01KQVEZVGHXQH0NK056F0M4VMQ,63953107,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan dan BMHP,ON PROCESS,4569217,4569217
KAB. BANGGAI LAUT,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0008,01KJBYXZGHZZZ43ACJ7HED0DYV,64995064,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,belanja barang habis pakai alat tulis kantor,ON PROCESS,9728595,9728595
KAB. BANGGAI LAUT,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.2.20.13.0000,10808680000,64821129,2026,Non Tender,APBD,CV. ZHAFRAN ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Produksi,SELESAI,16900000,16900000
KAB. BANGGAI LAUT,DINAS PERIKANAN - 3.25.0.00.0.00.33.0000,01KJC5ZW3E88HZZA8AXT6GHARY,63883873,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,16036955,16036955
KAB. BANGGAI LAUT,SEKRETARIAT DPRD - 4.02.0.00.0.00.29.0000,01KS5QRY10T4W7NFRJQ8JWV701,65431570,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat / bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2012430,2012430
KAB. BANGGAI LAUT,"BAGIAN EKONOMI, SUMBER DAYA ALAM DAN PEMBANGUNAN - 4.01.0.00.0.00.01.0003",01KPMDQ77CM8W5MBMTZMJ84GTN,64627359,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,10147065,10147065
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KHTA914WHE3D5VX64PHA9W8W,63859630,2026,E-Katalog 6.0,APBD,DJANURIA ADAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,48000000,48000000
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KKB11XF6Y6JJ193VS4KEGQCB,63439442,2026,E-Katalog 6.0,APBD,HASDIANA HASAN TALLA,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat",PAYMENT OUTSIDE SYSTEM,3000000,3000000
KAB. BANGGAI LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.25.0000,01KT942Z9BMYT9HQCFYDXSC21Z,67243734,2026,E-Katalog 6.0,APBD,SULASTRI JAMIR,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,10010000,10010000
KAB. BANGGAI LAUT,KECAMATAN BANGKURUNG - 7.01.0.00.0.00.40.0000,01KQCZJ2R90VH7BAPHYGPGG0KV,65387116,2026,E-Katalog 6.0,APBD,SARINO DANU SUTAWIJAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3300000,3300000
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KGR8BKF01642VFWADSCRK2VB,63860355,2026,E-Katalog 6.0,APBD,ZULKARNAIN PALANAKAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,20623278,20623278
KAB. BANGGAI LAUT,SEKRETARIAT DPRD - 4.02.0.00.0.00.29.0000,10907743000,66709114,2026,Non Tender,APBD,CV.RIDHA KARYA,Pengadaan Langsung,Pengadaan Barang,Belanja Anggaran Rumah Tangga Wakil Ketua II DPRD Bulan Juli TW.III,SELESAI,24959460,0
KAB. BANGGAI LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.39.0000",01KP75C4WJF1KVZV7YSWWZ8K0E,64162215,2026,E-Katalog 6.0,APBD,DZAKY PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,75162263,75162263
KAB. BANGGAI LAUT,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.32.0000",01KV43999WAPN0DS1D5KR00YZE,64665500,2026,E-Katalog 6.0,APBD,MITRA HIJAU ASIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah,ON PROCESS,163170000,163170000
