nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10800530000,64706082,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Gereja Pastori Betsida Desa Hanjak maju,SELESAI,4975000,4975000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10800520000,64718207,2026,Non Tender,APBD,CV.WIDIA MULIA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Kantor Pajak Pulang Pisau,SELESAI,354193021,354193021
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10783833000,64608690,2026,Non Tender,APBD,CV. RAKSAKHA KARTA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pendalaman Sekunder Desa Kanamit Barat,SELESAI,9995000,9995000
KAB. PULANG PISAU,RUMAH SAKIT UMUM DAERAH - ,01KQQYGQVV2P02NDXKZCE4GA4R,66998974,2026,E-Katalog 6.0,APBD,ASMANI,E-Purchasing,Barang,Belanja Bahan Kebersihan dan Alat Habis Pakai Rumah Sakit,ON PROCESS,130346500,130346500
KAB. PULANG PISAU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.06.0000,01KGRF7E2W5AZDET6E98V4C3HJ,65139902,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Komputer Unit-Personal Computer (Laptop) Sub kegiatan Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,29603700,0
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10784769000,64666703,2026,Non Tender,APBD,CV. CENDRAWASIH MITRA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Pembangunan Gedung Sekolah Hari Minggu Desa Goha Kec. Banama Tingang,SELESAI,10400000,10400000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10812568000,64885741,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rekonstruksi Jalan Tahai Jaya - Palambahen,SELESAI,17982000,17982000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10812555000,64885725;64885726;64885734,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Rekonstruksi Badan Jalan Desa Talio Muara Kec. Pandih Batu,Pengawasan Teknis Pembangunan Box Culvert RT 03 Rw 01 Desa Kantan Dalam Kec. Pandih Batu,Pengawasan Teknis Pembangunan Jembatan antar Desa di Desa Talio Muara",SELESAI,31395795,31395795
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10809101000,66289356,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Gedung Serbaguna Desa Pesanan,SELESAI,10400000,10400000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10116982000,65719260,2026,Tender,APBD,CV.EASTERN BANGUN PERKASA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rekonstruksi Jalan Menuju Sebangau Mulya Kec. Sebangau Kuala,SELESAI,133300000,133300000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10812561000,64885746,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rehab Jembatan Penyeberangan Sungai Desa Sebangau Mulya RT.04 RW.02 Kec. Sebangau Kuala,SELESAI,4440000,4440000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10795823000,64705798,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Pembangunan Masjid Al Muhajirin Desa Hanjak Maju,SELESAI,10400000,10400000
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KT3NNB4X5E3CW4H9DDBWVC6W,67117726,2026,E-Katalog 6.0,APBD,KALTENG CAKRAWALA MEDIA,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Prokalteng.co,ON PROCESS,9990000,9990000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10809173000,64715121,2026,Non Tender,APBD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Masjid Ainul Yakin Desa Paduran Sebangau Kec. Sebangau Kuala,SELESAI,20800000,20800000
KAB. PULANG PISAU,RUMAH SAKIT UMUM DAERAH - ,01KS1PSQHJ3MS3GYBMRRN5WC7F,66998515,2026,E-Katalog 6.0,APBD,YAMHATEVY PARAN MANDIRI,E-Purchasing,Barang,Pengadaan Linen Rumah Sakit,ON PROCESS,96889125,96889125
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10788932000,64713874,2026,Non Tender,APBD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Penimbunan Control Landfill TPA,SELESAI,19990000,19990000
KAB. PULANG PISAU,"DINAS PERUMAHAN, PERMUKIMAN DAN PERHUBUNGAN - 1.04.2.10.2.15.05.0000",10833264000,64004820,2026,Non Tender,APBD,CV.Redrock,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Cor Beton Komplek Pasar RT.02 Desa Jabiren Kec. Jabiren Raya,SELESAI,181600000,181600000
KAB. PULANG PISAU,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,10849479000,66961520,2026,Non Tender,BLUD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Rumah Sakit (Perencanaan Peningkatan Jalan dan Halaman Parkir Gedung IGD Terpadu),SELESAI,11950000,11950000
KAB. PULANG PISAU,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10773592000,64660920,2026,Non Tender,APBD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pemeliharaan Gedung Kantor (Lantai 3 dan Atap Kantor),SELESAI,4950000,4950000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10795815000,64763952,2026,Non Tender,APBD,CV.PAMBELUM BERSAMA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pembangunan Langgar Desa Pangkoh Hulu Kec. Pandih Batu,SELESAI,133450344,133450344
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10783831000,64607989,2026,Non Tender,APBD,CV. RAKSAKHA KARTA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Jalan Inspeksi Cor Beton Kelompok Tani Selaras Alam Desa Mantaren 2,SELESAI,3745000,3745000
KAB. PULANG PISAU,"DINAS PERUMAHAN, PERMUKIMAN DAN PERHUBUNGAN - 1.04.2.10.2.15.05.0000",10800240000,63997759;64005819;64083671;64086105;64086203;64086311;64086593,2026,Non Tender,APBD,TABE ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Teknis Lanjutan Cor Beton Jl. Abdullah Kelurahan Pulang Pisau Kec. Kahayan Hilir,Perencanaan Teknis Lanjutan Cor Beton Komplek Pasar RT.02 Desa Jabiren Kec. Jabiren Raya,Perencanaan Teknis Lanjutan Cor Beton Menuju Makam Muslim Pasar Kamis Kelurahan Pulang Pisau Kec. Kahayan Hilir,Perencanaan Teknis Peningkatan Jalan Lingkungan Cor Beton Jalan Karya Sejati RT.1 Kelurahan Bereng Kec. Kahayan Hilir,Perencanaan Teknis Peningkatan Jalan Lingkungan Cor Beton Jalan Pelita Ray 7 - Ray 8 Desa Mantaren 2 Kec. Kahayan Hilir,Perencanaan Teknis Peningkatan Jalan Lingkungan Cor Beton Jalan RT.2 Desa Tuwung Kec. Kahayan Tengah,Perencanaan Teknis Peningkatan/Rehab Jalan Cor Beton Gg. Rukun Desa Anjir pulang Pisau Kec. Kahayan Hilir",SELESAI,36430200,36430200
KAB. PULANG PISAU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.99.0000,10856404000,65863987,2026,Non Tender,APBD,Geotech Kinetics Solution,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Konsultansi Pemutakhiran Data Objek Pajak Kabupaten Pulang Pisau,SELESAI,99600000,99600000
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KSHZDMZA0PM1HFXHD5C4VS17,67117101,2026,E-Katalog 6.0,APBD,MEDIA RAJAWALI SATU,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Rajawali1news.com,ON PROCESS,22874880,22874880
KAB. PULANG PISAU,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10788423000,64667110,2026,Non Tender,APBD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Pemeliharaan Gedung Kantor (Lantai 3 dan Atap Kantor),SELESAI,4950000,4950000
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KTAX2XYF006KTAGT6S51R4FB,67116833,2026,E-Katalog 6.0,APBD,NARENDRALVINA MEDIATAMA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Newsway,ON PROCESS,14918400,14918400
KAB. PULANG PISAU,"DINAS PERUMAHAN, PERMUKIMAN DAN PERHUBUNGAN - 1.04.2.10.2.15.05.0000",10802839000,63966623;64039404;64084994;64085547;64085756;64085960;64086055;64086529;64087087,2026,Non Tender,APBD,CV. Palangka Widyajasa Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Lanjutan Cor Beton Jalan Desa Gandang Barat Kec. Maliku,Pengawasan Teknis Lanjutan Cor Beton Menuju Makam di Dusun Sekumpul Desa Hambawang Kec. Sebangau Kuala,Pengawasan Teknis Pembangunan Titian Menuju Aceh Desa Kiapak Kec. Kahayan Kuala,Pengawasan Teknis  Peningkatan Jalan lingkungan Cor Beton Jalan Anggrek 3 Desa Mekar Jaya Kec. Sebangau Jaya,Pengawasan Teknis Peningkatan Jalan Lingkungan Cor Beton Jalan Desa Sanggang Kec. Pandih Batu,Pengawasan Teknis  Peningkatan Jalan Lingkungan Cor Beton Jalan Desa Talio Muara Kec. Pandih Batu,Pengawasan Teknis  Peningkatan Jalan Lingkungan Cor Beton Jalan Karya Murti 10 RT.09 RW.02 Desa Talio Hulu Kec. Pandih Batu,Pengawasan Teknis  Peningkatan Jalan Lingkungan Jalan Hidayatullah Gg. Arahman Banyu Atis RT.1 Desa Bahaur Hilir Kec. Kahayan Kuala,Pengawasan Teknis Rehab Titian Ulin RT.5 Desa Kiapak Kec. Kahayan Kuala",SELESAI,78996480,78996480
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10864503000,64716556,2026,Non Tender,APBD,RAPHVI REKABANGUN KONSTRUKSI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Lanjutan Penataan Komplek Perkantoran Kejaksaan Negeri Pulang Pisau,SELESAI,50800000,50800000
KAB. PULANG PISAU,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.19.0000,01KG6EHTE2S1ZPDV1HX3NC5Z6S,64629009,2026,E-Katalog 6.0,APBD,CELEBES BORNEO PUTRA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyediaan Tenaga Outsourcing MPP ,ON PROCESS,293245777,293245777
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10800533000,64706152,2026,Non Tender,APBD,CV.PAMBELUM BERSAMA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gereja Pastori Betsida Desa Hanjak maju,SELESAI,88850785,88850785
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10792955000,64764509,2026,Non Tender,APBD,CV. PROTECT JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Pembangunan Pura Dalam Desa Mantaren 2 (Ray 6-Ray 7),SELESAI,8300000,8300000
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KT3NF8J45Z2JD892840B2Q78,67117064,2026,E-Katalog 6.0,APBD,NUSA KALIMANTAN MEDIA,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Nusa Kalimantan,ON PROCESS,22477500,22477500
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KT3MRBPJ5K8MSRNQC6APGZQY,67116727,2026,E-Katalog 6.0,APBD,GEMA MEDIA KITA,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Investigasi News,ON PROCESS,16907520,16907520
KAB. PULANG PISAU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.17.0000",01KT3SXXH4ZCJD24BCDSSMWKSW,67117122,2026,E-Katalog 6.0,APBD,MONITOR KALTENG GROUP,E-Purchasing,Jasa Lainnya,Belanja Publikasi Pemkab Pulang Pisau di Media Online Monitor Kalteng,ON PROCESS,9768000,9768000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10777321000,65546097,2026,Non Tender,APBD,CV. HAYATI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Pembangunan Pagar Polres Pulang Pisau,SELESAI,12450000,12450000
KAB. PULANG PISAU,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10815120000,64663612,2026,Non Tender,APBD,CV. MANUAH KAHAYAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Rehab Rumah Jabatan Wakil Ketua I DPRD,SELESAI,189700000,189700000
KAB. PULANG PISAU,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.0.00.0.00.04.0000",10811535000,64666547,2026,Non Tender,APBD,CV. RAKSAKHA KARTA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Lanjutan Pembangunan Langgar Baitul Iman RT 12 Desa Buntoi,SELESAI,10415000,10415000
KAB. PULANG PISAU,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,10872099000,66474126,2026,Non Tender,APBD,CV. Rajaki Putra Kahayan,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jaringan Oksigen Central Rumah Sakit,SELESAI,196026000,196026000
KAB. PULANG PISAU,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10840701000,66686371,2026,Non Tender,APBD,CV. LISTRA ARCDIMENSI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Rehab Pustu Purwodadi dan Pengurukan Halaman Polindes Kanamit (DAU),SELESAI,15939600,15939600
