nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BUTON UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,10790750000,64662701,2026,Non Tender,APBD,KULISUSU PERMAI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mobiler Asrama Mahasiswa,SELESAI,199750000,199750000
KAB. BUTON UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.23.0000,10807384000,64855408,2026,Non Tender,APBD,CV.RASIDEACONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Penyulingan Nilam,SELESAI,3590000,3590000
KAB. BUTON UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10865558000,63900478,2026,Non Tender,APBD,CV.CAHAYA DELAPANBELAS CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Penataan Bangunan Gedung dan Lingkungan Polres Buton Utara,SELESAI,4950000,4950000
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10818038000,66037214,2026,Non Tender,APBD,CV. PODJOK KALIBU,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Halaman SDN 1 Wandaka,SELESAI,199223000,199223000
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KPMNVR23G32BRC060FG2GM25,65872692,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat,ON PROCESS,178063758,178063758
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KP87SZKWN90BANK0QA1N9V7C,65872692,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat,ON PROCESS,9990000,9990000
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10794404000,66039707,2026,Non Tender,APBD,CV.RASIDEACONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Rehabilitasi Penataan Halaman SDN dengan Konstruksi Kayu dan Pembangunan Tempat Parkir SDN Wandaka,SELESAI,19300000,19300000
KAB. BUTON UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.23.0000,10798960000,64417256;64421826;64421936;64543316,2026,Non Tender,APBD,CV. BURSA IDEA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"jasa  Pengawasan Jalan Usaha Tani Desa E'elahaji, Desa Kalibu dan Kel. Sara'Ea Kecamatan Kulisusu",SELESAI,15318000,15318000
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT82D71SNEMGHHZBW97STG15,65872692,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,ON PROCESS,20972007,20972007
KAB. BUTON UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10111238000,63897183,2026,Tender,APBD,CV. PLADESY CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Reviu DED irigasi D.I Lambale,SELESAI,178776600,178776600
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10833880000,66928067,2026,Non Tender,APBD,CV. TRI ELIPS CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Pengawasan Pembangunan Pagar SDN 1 Linsowu,  SDN 1 Tomoahi dan SDN 1Labulanda",SELESAI,17785086,17785086
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10828787000,66037014,2026,Non Tender,APBD,CV. PODJOK KALIBU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar SDN 1 Linsowu,SELESAI,198420734,198420734
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10794561000,66039545,2026,Non Tender,APBD,CV.RASIDEACONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Pembangunan Pagar Sekolah,SELESAI,23500000,23500000
KAB. BUTON UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.23.0000,10794874000,64419453;64420614,2026,Non Tender,APBD,CV RISMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Desa Kalibu,SELESAI,231745000,231745000
KAB. BUTON UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.23.0000,10771256000,64362155;64421376;64421550;64543137,2026,Non Tender,APBD,CV. DWI MEGAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Jalan Usaha Tani Desa Eelahaji, desa Kalibu 1, Kalibu 2 dan Kelurahan sara'Ea",SELESAI,20335000,20335000
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10790580000,66039660,2026,Non Tender,APBD,CV.ANTARACH CREATIVE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Penataan Halaman SDN dan SMPN Kec. Kulisusu dan Bonegunu,SELESAI,39849000,39849000
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10833882000,66927937,2026,Non Tender,APBD,CV. Mega Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Pengawasan Penataan Halaman SMPN 1 Bonegunu dan Rehabilitasi Penataan Halaman SDN 1 Bonegunu,SELESAI,17905410,17905410
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KV9R6B1FRA3N2FSGYQGZ0QGY,65872692,2026,E-Katalog 6.0,APBD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,112593805,112593805
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KSP42SCPXW08C6XKTKCBX69A,65872692,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat,ON PROCESS,92459062,92459062
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVW1AR4937GSMRF71P4T2N8P,65872692,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat,ON PROCESS,41428530,41428530
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10833883000,66927886,2026,Non Tender,APBD,CV. Mega Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"JASA PENGAWASAN PENATAAN HALAMAN SMPN 4 KULISUSU, SDN 1 WANDAKA DAN PEMBANGUNAN TEMPAT PARKIR SDN 1 WANDAKA",SELESAI,14680305,14680305
KAB. BUTON UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.23.0000,10807004000,64543422,2026,Non Tender,APBD,AFAN PRATAMA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Usaha Tani Desa Wamorapa,SELESAI,116084000,116084000
KAB. BUTON UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMM1PMTD0ABDT05S7Z9S7D9A,65873813,2026,E-Katalog 6.0,APBD,KANNAI KANAKA PERSADA,E-Purchasing,Barang,Pengadaan Reagen Sanitarian KIT,ON PROCESS,128582400,128582400
KAB. BUTON UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10826390000,66037601,2026,Non Tender,APBD,ZIKRIE PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Penataan Halaman dengan Konstruksi Kayu SDN 1 Langere,SELESAI,197390000,197390000
