nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TULUNGAGUNG,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.0.00.01.0000,01KG12CCVANEXP9R1QWQEQJ2J6,63645782,2026,E-Katalog 6.0,APBD,BINTANG HARAPAN,E-Purchasing,Barang,"Belanja cetak sticker, Nota Berita Acara, Fotokopi tera/tera ulang",COMPLETED,10194018,10194018
KAB. TULUNGAGUNG,SMPN 4 TULUNGAGUNG - 1.01.2.19.0.00.01.0004,10959639000,67365951,2026,Pencatatan,APBD,Toko PELANGI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,455000,455000
KAB. TULUNGAGUNG,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KWV9ATDGTSFS82YT93ZQ64JT,66889078,2026,E-Katalog 6.0,APBD,SITI NURAINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub Kegiatan Peningkatan Kapasitas Lembaga Penyedia Layanan Peningkatan Kualitas Hidup Anak Kewenangan Kabupaten/Kota (Pembinaan FAD),ON PROCESS,2775000,2775000
KAB. TULUNGAGUNG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,01KGVE518EW3WP5ZSFSTBCSJ75,63328217,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN TULUNGAGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,18398250,18398250
KAB. TULUNGAGUNG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KJP1R3EP13C0M3NWDZKMRHAK,63856541,2026,E-Katalog 6.0,APBD,JAYA KEDIRI TELEVISI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,24975000,24975000
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH CAMPURDARAT - 1.02.0.00.0.00.01.0035,01KF7WV9H44WCK1Y3S8XJ4F0N9,62640143,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran (E-Purchasing),ON PROCESS,96580334,96580334
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KP7JYVN270G43BC8F5KSVPG4,64025130,2026,E-Katalog 6.0,BLUD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,10489500,10489500
KAB. TULUNGAGUNG,UPTD PUSKESMAS SIMO - 1.02.0.00.0.00.01.0020,01KPA9328Y3XEWB7DGVCJNN89K,63732766,2026,E-Katalog 6.0,BLUD,CITRA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,7855470,7855470
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KRG5GN8KWRFGFWHRRS014C0Z,66420066,2026,E-Katalog 6.0,BLUD,PAPYRUS MUTIARA AGUNG,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD Pengadaan Alat/Perangkat Sistem Informasi Kesehatan dan Jaringan Internet - Belanja Modal Personal Computer RSUD dr. Iskak Tulungagung (5.2.02.10.01.0002),ON PROCESS,487228950,487228950
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10935632000,65908644,2026,Pencatatan,APBD,Orange Cake,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,1437500,1437500
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10935903000,66399465,2026,Pencatatan,APBD,cak peet,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,1725000,1725000
KAB. TULUNGAGUNG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KP7HBKF1955RHCM5QR511E1P,62573220,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN TULUNGAGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Sekretariat),COMPLETED,18675750,18675750
KAB. TULUNGAGUNG,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0007,01KWV29C8RZWBPBZTDYKT9285K,67332836,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN TULUNGAGUNG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,904000,904000
KAB. TULUNGAGUNG,KECAMATAN REJOTANGAN - 7.01.0.00.0.00.15.0000,01KFW9HBHVE4HYZ8ENR83P7ED9,64242752,2026,E-Katalog 6.0,APBD,RENY PUJIASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3885000,3885000
KAB. TULUNGAGUNG,UPTD PUSKESMAS BOYOLANGU - 1.02.0.00.0.00.01.0016,01KGGRW1VDYV5X9RGJRWH5HHD1,66971887,2026,E-Katalog 6.0,BLUD,QUANTUM SISTEM INTERMATIKA,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Jaringan,ON PROCESS,9000000,9000000
KAB. TULUNGAGUNG,KECAMATAN KAUMAN - 7.01.0.00.0.00.08.0000,01KGP4F4BC9DGMMNJ0B0CRTADX,65117024,2026,E-Katalog 6.0,APBD,YUNI SUPATMI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Kec. Kauman Tahun 2026 ( Musrenbang dan Muspadi ),COMPLETED,8325000,8325000
KAB. TULUNGAGUNG,KECAMATAN KEDUNGWARU - 7.01.0.00.0.00.09.0000,01KG6WRQJ1SVPXFKM6RD0K0Y36,63956076,2026,E-Katalog 6.0,APBD,POINT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2170272,2170272
KAB. TULUNGAGUNG,DINAS KOPERASI DAN USAHA MIKRO - 2.17.0.00.0.00.01.0000,01KTX2J1GFQ0B54CTWP23KQQFF,64458502,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN TULUNGAGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,502830,502830
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KP7XYR1NE3K271JG1V7FJGV6,64025130,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,276922800,0
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KPWKVM4QWJ6K2DBSY6KDE4KS,64025130,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,202375200,202375200
KAB. TULUNGAGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KGEPK058HVRTQJFVZPCCQQXJ,63238186,2026,E-Katalog 6.0,APBD,UD TIEK,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2875000,2875000
KAB. TULUNGAGUNG,KECAMATAN BESUKI - 7.01.0.00.0.00.02.0000,01KS28Z1HMYCG2ZPCPKR7T22J2,64383726,2026,E-Katalog 6.0,APBD,PANCANAKA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Rumah Tangga Lainnya (Home Use),COMPLETED,2370960,2370960
KAB. TULUNGAGUNG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KJRMCKHQK7D4DSCHXW35HM37,64402271,2026,E-Katalog 6.0,APBD,TULUNGAGUNG JAYA,E-Purchasing,Pekerjaan Konstruksi,Rekonstruksi Jalan Ruas Jalan Kalitalun - Sine pada sub kegiatan Rekonstruksi Jalan,ON PROCESS,6372736649,6372736649
KAB. TULUNGAGUNG,UPTD PUSKESMAS NGANTRU - 1.02.0.00.0.00.01.0021,01KPQ1WKX4RSTWQ2FHFS8Z81GX,63865046,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,COMPLETED,8400480,8400480
KAB. TULUNGAGUNG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KKAQF8N4DHKNP45Z83W04N1M,65209529,2026,E-Katalog 6.0,APBD,CHAIRO MAJU MAPAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,12210000,12210000
KAB. TULUNGAGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KWZV7JA7S352FF3SP0G16ZR8,66301776,2026,E-Katalog 6.0,APBD,DWIRA PRATAMA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,7223117,7223117
KAB. TULUNGAGUNG,UPTD PUSKESMAS JELI - 1.02.0.00.0.00.01.0024,01KPPZ0EQFJ03K4N2T9M72XGCM,63629477,2026,E-Katalog 6.0,BLUD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN TULUNGAGUNG,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover ( Amplop, Kertas Tik ) 1.02.0.00.0.00.01.24. 1.02.01.2.10.5.1.02.01.01.0025",COMPLETED,2834962,2834962
KAB. TULUNGAGUNG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KRFQ67694N31PW8QWS2B2KYY,66543191,2026,E-Katalog 6.0,APBD,ANNISA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,COMPLETED,14624250,14624250
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10851407000,65907350,2026,Pencatatan,APBD,Tani Mubarok,Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Suku Cadang Alat Pertanian,PAKET SELESAI,1243300,1243300
KAB. TULUNGAGUNG,SMPN 6 TULUNGAGUNG - 1.01.2.19.0.00.01.0006,10960911000,67365747,2026,Pencatatan,APBD,OCTAWAN EKO YUDYANTO (TOKO KEYZHA),Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Cetak dan Penggandaan,PAKET SEDANG BERJALAN,891300,891300
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KP7VXR9NHG3X0NQFFEZMH0AQ,64025130,2026,E-Katalog 6.0,BLUD,FINUSOLPRIMA FARMA INTERNASIONAL,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,130899636,130899636
KAB. TULUNGAGUNG,UPTD PUSKESMAS SENDANG - 1.02.0.00.0.00.01.0029,10303468000,41936736,2026,Swakelola,BLUD,,,,Belanja Iuran Jaminan kematian kerja bagi non ASN PKM SENDANG 2026,PAKET SEDANG BERJALAN,182641,0
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KQ93MMDWDN3FVBY6CYVJTBK3,64025130,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,49783500,49783500
KAB. TULUNGAGUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTWPBPPEA6MCM75VY2GHFBPG,64985507,2026,E-Katalog 6.0,APBD,UTIK SULISTYORINI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4200000,4200000
KAB. TULUNGAGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KWGERPXTYQF6G1VTEACF6E37,63237867,2026,E-Katalog 6.0,APBD,PANCANAKA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,3996000,3996000
KAB. TULUNGAGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KN12V0QSXHGWEGZ0DQVG3RRH,62639596,2026,E-Katalog 6.0,APBD,MULTISARANA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Pembersih,COMPLETED,10489500,10489500
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KGGY4JFVV34ZNMGW65JMHQP2,64025130,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,6660000,6660000
KAB. TULUNGAGUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0006,01KWZW4CECVFNS0SCDY03QXR46,63238183,2026,E-Katalog 6.0,APBD,SITI NURAINI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,11515000,11515000
KAB. TULUNGAGUNG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KWXPRE0ETRKJ201XMS0ZJ5CP,66542088,2026,E-Katalog 6.0,APBD,UD TIEK,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,2850000,2850000
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10935591000,65908642,2026,Pencatatan,APBD,KARUNIA II,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,112000,112000
KAB. TULUNGAGUNG,SMPN 1 BESUKI - 1.01.2.19.0.00.01.0032,10961485000,67375491,2026,Pencatatan,APBD,EVI ULWIANA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAKET SEDANG BERJALAN,1000000,1000000
KAB. TULUNGAGUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10834164000,62645193,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Tagihan Air ( PDAM ),PAKET SELESAI,41400,41400
KAB. TULUNGAGUNG,UPT LABKESDA - 1.02.0.00.0.00.01.0034,01KJ4PT2CCV2BHDV48GC2JJGJ2,64230165,2026,E-Katalog 6.0,APBD,NEW PRAKTIKA ALKESINDO,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,30186450,0
KAB. TULUNGAGUNG,UPTD PUSKESMAS SENDANG - 1.02.0.00.0.00.01.0029,10874941000,62641374,2026,Pencatatan,BLUD,"PERTAMINA, PERTAMINA",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Bakar Minyak dan Pelumas PKM SENDANG 2026,PAKET SEDANG BERJALAN,450000,0
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KDG3R1YW8GFHQ8Y0K0FYKP87,62491050,2026,E-Katalog 6.0,BLUD,BADRA MAJU BERSAMA,E-Purchasing,Jasa Lainnya,Pekerjaan Jasa Tenaga Keamanan Pada Zona-3 (Tiga) RSUD Dr. Iskak Tulungagung Tahun 2026 (Januari s.d. Maret),ON PROCESS,230580000,230580000
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KNP0S490ZFWB3MT9WGRED16G,65633663,2026,E-Katalog 6.0,BLUD,KARINA MULTI PERSADA,E-Purchasing,Barang,Pengadaan Sarana dan Prasarana Pendukung Gedung  Kantor atau Bangunan Lainnya RSUD dr Iskak ( 5.2.02.05.02.0001     5.2.02.05.01.0003      5.2.02.05.01.0004      5.2.02.05.01.0005     5.2.02.05.02.0003     5.2.02.05.02.0004     5.2.02.05.02.0005     5.2.02.05.02.0006     5.2.02.06.01.0001      5.2.02.06.01.0002     5.2.02.06.02.0001    5.2.03.99.99.9999),ON PROCESS,8702400,8702400
KAB. TULUNGAGUNG,DINAS LINGKUNGAN HIDUP - 1.03.2.11.0.00.01.0000,01KSSGXV4EKTDDNFE23Y4V8X27,65810481,2026,E-Katalog 6.0,APBD,ANIS KRISTIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,7766000,7766000
KAB. TULUNGAGUNG,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10978171000,67429040,2026,Pencatatan,APBD,CV. POINT,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Tinta Printer).,PAKET SEDANG BERJALAN,1600000,1600000
KAB. TULUNGAGUNG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR07T760YK38N9V61VEG77QT,64035856,2026,E-Katalog 6.0,APBD,KHARISMA PERSADA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,5883000,5883000
KAB. TULUNGAGUNG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KR2VKYW2Z9ASC73VC53RMS08,66358481,2026,E-Katalog 6.0,APBD,ASTRID CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat-Rendalev-,COMPLETED,1425000,1425000
KAB. TULUNGAGUNG,KECAMATAN KALIDAWIR - 7.01.0.00.0.00.06.0000,01KJ9NW30KKQMMSAMJWG7S88G6,62614081,2026,E-Katalog 6.0,APBD,INES RATNA NINGSIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,3300000,3300000
KAB. TULUNGAGUNG,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KMYY84CHC2HJA8F0X9MSJ31T,66318262,2026,E-Katalog 6.0,APBD,INDOSAT,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1210998789,1210998789
KAB. TULUNGAGUNG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KMSCMJHKG8VHQ67DHKVD2RGK,64979273,2026,E-Katalog 6.0,APBD,SARI BUMI PERKASA,E-Purchasing,Pekerjaan Konstruksi,Pembangunan Jembatan Junjung pada sub kegiatan Pembangunan Jembatan,ON PROCESS,7128825737,7128825737
KAB. TULUNGAGUNG,UPTD PUSKESMAS PUCUNG - 1.02.0.00.0.00.01.0022,01KHSZKFEKNJ364JF5K2WNBXFC,63854634,2026,E-Katalog 6.0,BLUD,MANGGOLO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Alat Tulis Kantor,COMPLETED,3157950,3157950
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KRAW87WB7NR72QHDS5Y0XBWE,64025130,2026,E-Katalog 6.0,BLUD,SINERGI TRIDAYA MEDICAL,E-Purchasing,Barang,Belanja Obat -  Obat Obatan  02.01.02.03.01 ,ON PROCESS,75808560,0
KAB. TULUNGAGUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10965050000,62634311,2026,Pencatatan,APBD,CV KREASI PERTIWI,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Servis Kendaraan Dinas Roda 2,PAKET SELESAI,8400000,8400000
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10875457000,66403476,2026,Pencatatan,APBD,PERUMDAM TIRTA CAHYA AGUNG,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SELESAI,121700,121700
KAB. TULUNGAGUNG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10882172000,62882876,2026,Pencatatan,APBD,DWIRA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan Sub Penindakan Gangguan Trantibum,PAKET SELESAI,17885000,17885000
KAB. TULUNGAGUNG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KGP19T62PXBG24XCD8ZDCD4W,63812501,2026,E-Katalog 6.0,APBD,MANGGOLO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,12928725,12928725
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10875482000,66403477,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SEDANG BERJALAN,10040961,10040961
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH DR. ISKAK - 1.02.0.00.0.00.01.0001,01KQVEW5CW73NRV7BC2QS5WT8W,65447031,2026,E-Katalog 6.0,BLUD,BARATA JAYA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Penyediaan Barang Cetakan dan Penggandaan Belanja Alat/Bahan Untuk Kegiatan Kantor-Alat Tulis Kantor - Alat Tulis kantor RSUD dr. Iskak Tulungagung (5.1.02.01.01.0024),ON PROCESS,7516920,7516920
KAB. TULUNGAGUNG,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10935805000,65906924,2026,Pencatatan,APBD,AL MUBAROK,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,1220000,1220000
KAB. TULUNGAGUNG,RUMAH SAKIT UMUM DAERAH CAMPURDARAT - 1.02.0.00.0.00.01.0035,01KDYACNMJT1R20KABPCHDAHZK,62666060,2026,E-Katalog 6.0,BLUD,GAHARU JAYA ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,129600000,129600000
KAB. TULUNGAGUNG,KECAMATAN SENDANG - 7.01.0.00.0.00.16.0000,01KRSYT11Y75357KR1S4DT89T0,64425965,2026,E-Katalog 6.0,APBD,ISTI AGUSTINA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,5105000,5105000
