nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAMASA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134295000,66848384,2026,Tender,APBD,CV. Bulue Struktur Madani,Tender,Pekerjaan Konstruksi,Penanganan Long Segment Ruas Jalan Tabang - Pana (DAK),SELESAI,7352790999,7352790999
KAB. MAMASA,BAGIAN UMUM DAN KEPEGAWAIAN - 4.01.3.29.5.06.01.0007,01KRZ3XPY9TEFSDS1JSXYQ56AT,67083511,2026,E-Katalog 6.0,APBD,INDYGO PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,247800000,247800000
KAB. MAMASA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10806191000,66407457,2026,Non Tender,APBD,CV ILHAM ADI GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,PENATAAN LOKASI WISATA SARAMBU LIAWAN,SELESAI,373073616,373073616
KAB. MAMASA,BAGIAN UMUM DAN KEPEGAWAIAN - 4.01.3.29.5.06.01.0007,01KPVJXQHVF0D6GSWHQT8SMJBP,66904613,2026,E-Katalog 6.0,APBD,INDYGO PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,250800000,250800000
KAB. MAMASA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWYKBM1F7F5JW1S9CQ4RSP6B,67071841,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Pengadaan Obat Dinkes 2026 (DAK Non Fisik/BOK Kabupaten),ON PROCESS,413253000,413253000
KAB. MAMASA,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.01.0000,01KP3G9KZXA22M7G5QZW18VN9Q,66869259,2026,E-Katalog 6.0,APBD,ATRACTIV KONSULTAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,149850000,149850000
KAB. MAMASA,SEKRETARIAT DAERAH - 4.01.3.29.5.06.01.0000,10918466000,67085036,2026,Non Tender,APBD,CV. NAHDA KARIA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Instalasi Air Minum Rumah Jabatan Wakil Bupati Mamasa,SELESAI,124219200,124219200
KAB. MAMASA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KX2XFP060V3RYY92E5VM758Y,67071997,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Pengadaan Obat Dinkes 2026 (Pajak Rokok),ON PROCESS,456933831,456933831
KAB. MAMASA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWYJ6RMRD377N12R37YKXJ2V,67071997,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Pengadaan Obat Dinkes 2026 (Pajak Rokok),ON PROCESS,455326440,455326440
KAB. MAMASA,BADAN KEPEGAWAIAN PENDIDIKAN DAN PELATIHAN - 5.03.5.04.0.00.01.0000,01KT3BXW0HTB99ECMT01ZSPT64,66443036,2026,E-Katalog 6.0,APBD,PALLAKA GROUP,E-Purchasing,Barang,Belanja Modal Aset Tidak Berwujud-Software,ON PROCESS,399988500,399988500
KAB. MAMASA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWXDCZ0SZC4J6TC4NRE7NSBS,67071997,2026,E-Katalog 6.0,APBD,EMJEBE PHARMA,E-Purchasing,Barang,Pengadaan Obat Dinkes 2026 (Pajak Rokok),ON PROCESS,229132194,229132194
KAB. MAMASA,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10884726000,67157896,2026,Non Tender,APBD,CV. ANUGRAH RAYA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI AULA OBYEK WISATA SARAMBU LIAWAN,SELESAI,90024102,90024102
