nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BONE BOLANGO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0W92E1KCX424FD402JX31C,64034515,2026,E-Katalog 6.0,APBD,MEGA MEDICA PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya - Pengadaan BMHP PKD,ON PROCESS,43666290,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KTQXY52G90V09Z3KTYBMZ187,64362936,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1398600,1398600
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2QED5YX1XH5CA4V9XXMZPS,64362936,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1605571,1605571
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP3DVXME7WWBPR9V5S46AZPG,63801037,2026,E-Katalog 6.0,BLUD,ADVANCE MEDICARE CORPORA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,13262259,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2QNEQ9CHYSM8GDXTTHZK65,64362936,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,66818448,66818448
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KHZHN11YMKZR6880XY8BY95T,64362936,2026,E-Katalog 6.0,BLUD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15891981,15891981
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2TRF98D9Y5KFYGYQ6SC1MH,64362936,2026,E-Katalog 6.0,BLUD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,6893100,6893100
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KNR5H1WNQ9GBZX3HT4J97VB1,64362936,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,25133086,25133086
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KTQYHKN0PATYWJJN3V0NBJ68,64362936,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3416247,3416247
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPQ74PW0ADSNFZYS6K4DN1F3,64362936,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3071925,3071925
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAVFJ3V45V2FRHQ3P59GRT2,64362936,2026,E-Katalog 6.0,BLUD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,21014339,21014339
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1EY3J8H5JRG0WPRBNW23WQ,64362936,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,49012272,49012272
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW938XHHHC5QSEM31HD1TJP8,64362936,2026,E-Katalog 6.0,BLUD,SAINS NUTRACEUTICAL LAB,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3125871,3125871
KAB. BONE BOLANGO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10144921000,63440600,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Spesialis-Jasa Pembuatan Prospektus Geologi dan Geofisika,BERLANGSUNG,199966500,199966500
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOMBULILATO - 1.02.0.00.0.00.01.0004,01KW8NW5JM2FMVCRF3HW4J0N70,63415611,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5740476,5740476
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAWGTSGDRGVFPCG0ZXKTNPG,64362936,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1398489,1398489
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPQ6Z7J7SMK66B7J8H1BTQKR,64362936,2026,E-Katalog 6.0,BLUD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,21143576,21143576
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1E140JJPYTZVWN367GXHGF,64362936,2026,E-Katalog 6.0,BLUD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,71424504,71424504
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KQRQKATJZ73T86YNB0J4ZZ7A,64362936,2026,E-Katalog 6.0,BLUD,TECHNOLIFE GLOBAL SOLUTION,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7405032,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJRVX9YTDD690WJC9B2SC8GJ,64362936,2026,E-Katalog 6.0,BLUD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,82501904,82501904
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KTQYNHZP9WVS0YARGK7S9G3G,64362936,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,615084,615084
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPT2SRR6HEND8XXTX5A8TH8V,63801037,2026,E-Katalog 6.0,BLUD,GANDASARI EKASATYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,164000000,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8PZV6KWP875H8VM4150HJR,64362936,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,109948608,109948608
KAB. BONE BOLANGO,"DINAS LINGKUNGAN HIDUP, PERTANAHAN DAN PERHUBUNGAN - 2.11.2.10.2.15.01.0000",01KJYEHSBAYG52DGD2R90H3BPY,66180520,2026,E-Katalog 6.0,APBD,OPTIMA SMARTINDO INDUSTRY,E-Purchasing,Barang,Belanja Pemeliharaan Jaringan-Jaringan Listrik-Jaringan Listrik Lainnya,ON PROCESS,124408800,124408800
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJ9MFSQ9PPYWF6KKSWWFBKZW,64362936,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,14943131,14943131
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJ9PVVKDAAV1H4F25S41CMED,64362936,2026,E-Katalog 6.0,BLUD,ADYA ARTHA ABADI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,2259405,2259405
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAX9NHJ9TA183P9FYKEBE0K,64362936,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1131756,1131756
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJC2BR6MH4ER9HVSZHBPXYHE,64362936,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,61730208,61730208
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1FJV4RS8KBG2D7BDYWDS4T,64362936,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15734250,15734250
KAB. BONE BOLANGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KJVGGGXB2MDQJBMR7BF5RVWX,63510264,2026,E-Katalog 6.0,APBD,ASLIN MANDIRI GORONTALO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,250000000,250000000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1F3P4B2WY9CP8VQTSRDZZB,64362936,2026,E-Katalog 6.0,BLUD,BERKAH TULUS GORONTALO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,16095000,16095000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2TN3VH6R6030EBE46CPJYS,64362936,2026,E-Katalog 6.0,BLUD,JAYA ABADI MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7353750,7353750
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAVPBESF5QPG6ND0GZ3WGG8,64362936,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3876187,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP54AW8E6D7Y6EV6C4GF68DN,64362936,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,177888600,177888600
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8SH28GE1SVX93GGBS6ZNZH,64362936,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1185896,1185896
KAB. BONE BOLANGO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHBEDS8FPP6RHGC4MH15GZ6F,64034515,2026,E-Katalog 6.0,APBD,NEXT LEVEL MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya - Pengadaan BMHP PKD,ON PROCESS,151997850,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2QCX7M1YBY4TBTA7X2A21N,64362936,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,6677705,6677705
KAB. BONE BOLANGO,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10907436000,63512315,2026,Non Tender,APBD,dwi putra,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Aula SMP 1 Kabila,SELESAI,149883296,149883296
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJC7H24QZ2SCWW3P7RAKXHGX,64362936,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,22344300,22344300
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8PJF0EB7Y87E1B6WKPPS5N,64362936,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,40208027,40208027
KAB. BONE BOLANGO,BAGIAN ORGANISASI DAN TATA LAKSANA - 4.01.0.00.0.00.01.0006,01KSHA8RARH0PYRQZ69JC8WR88,63283575,2026,E-Katalog 6.0,APBD,ARATH KARUNIA LESTARI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,14929500,14929500
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8NE6TQJ20TGS7PKM02QXQQ,64362936,2026,E-Katalog 6.0,BLUD,SULUTENGGO JAYA MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1238094,1238094
KAB. BONE BOLANGO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSVQKV4FS19D4RWEY2JCQX0,67323435,2026,E-Katalog 6.0,APBD,WARUNG KITA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,ON PROCESS,3870000,3870000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPQ6BE19TR40438FRG2HY1NY,64362936,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8632470,8632470
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KTQYJSS0P6JFEWRM9MV1108Y,64362936,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,13822225,0
KAB. BONE BOLANGO,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.10.0000,01KVQ5VZVABE9MMXTC52DKVJT2,67218531,2026,E-Katalog 6.0,APBD,MITOKU SUKSES MAKMUR,E-Purchasing,Barang,Pengadaan Pupuk Cair ,ON PROCESS,99984075,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KHZHW4VG6M23HDJDR55MEG2P,64362936,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,41086195,41086195
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,10862517000,64664599,2026,Non Tender,BLUD,CV. ALSYA MANDIRI KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung- Bangunan Gedung Tempat Kerja-Bangunan Kesehatan,SELESAI,217529857,217529857
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KWB612WM1F8N2A27C52G3K5G,64362936,2026,E-Katalog 6.0,BLUD,SAMATOR INDO GAS,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,114885000,114885000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KHZGRYXTKREM2MJFPD8R374E,64362936,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3641022,3641022
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KHZG13J87GVHPXMPF4RR9D68,64362936,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,20803842,20803842
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KP2V6QPHA98DA496RMPGZ9RY,64362936,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,61775385,61775385
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOMBULILATO - 1.02.0.00.0.00.01.0004,01KWGZXM13C2W7AZFKT1CYPMYJ,63415611,2026,E-Katalog 6.0,APBD,GERBANG MITRA SEHATI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,51831617,51831617
KAB. BONE BOLANGO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KR0DENTG0MGADA2XS5TPYA4Y,63175506,2026,E-Katalog 6.0,APBD,LISTAR PUTRA GORONTALO,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,4950600,4950600
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1FNW03KP1GKFH2FW5KHGTP,64362936,2026,E-Katalog 6.0,BLUD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,30144763,30144763
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KTQXTA430GVVMMTWB5RSJ8X2,64362936,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7552595,7552595
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1F9RZX0D29QY9EQ8M8GXB8,64362936,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,25889823,0
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW93M7RJ83EZHCARWX98QH2N,64362936,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8623051,8623051
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPQ6G4QGFN39501VTWAV3407,64362936,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,28475762,28475762
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAX6215MRQ4B8PKEQFEKT11,64362936,2026,E-Katalog 6.0,BLUD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,4045950,4045950
KAB. BONE BOLANGO,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0010,01KN3HNMWDG04GEE0YBQZA34PP,63076104,2026,E-Katalog 6.0,APBD,LISTAR PUTRA GORONTALO,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,5600000,5600000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KN1F1M8FANRK39NCFW9W43XA,64362936,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,13170061,13170061
KAB. BONE BOLANGO,"BAGIAN UMUM, PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0005",01KP2PVZ1HDJR4PP32JA3QVGWW,63328307,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,681700000,681700000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW943EB0QNQE6C59WF637BQY,64362936,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1674435,1674435
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAX3R3VH24ABZC7EV8CJTTQ,64362936,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8634912,8634912
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJC6BYXWE63CKAZ6CZTTDXVF,64362936,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,63629307,63629307
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8PP33NNSVK6PCXYP6AWQJH,64362936,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,15873000,15873000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KPQ6SXJJFJPR9NZSKYK1TFR4,64362936,2026,E-Katalog 6.0,BLUD,GERBANG MITRA SEHATI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,45034365,45034365
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KW8SQWWDDV469BGP2Y6Y1R35,64362936,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8853138,8853138
KAB. BONE BOLANGO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT2VXWJ9G5NCB5PJSJ9QA9DX,64034513,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - Pengadaan Obat PKD,ON PROCESS,13320000,13320000
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJA6R8T4EB327HDGCRS113N6,64362936,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,81758160,81758160
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KJ9NCSPB8VF9269MZQWXFVRY,64362936,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,6310483,6310483
KAB. BONE BOLANGO,RUMAH SAKIT UMUM DAERAH TOTO KABILA - 1.02.0.00.0.00.01.0002,01KVAX2D7YTAC9PQR0GS6KTHDB,64362936,2026,E-Katalog 6.0,BLUD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,3978018,3978018
