nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYBAX6WW5CARXQSJCYT0V1C,66651429,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,27500250,27500250
KAB. SORONG,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10142506000,66466993,2026,Tender,APBD,CV. PAPUA TANGGUH LESTARI,Tender,Pekerjaan Konstruksi,Belanja Hibah Pembangunan Rumah Bagi OAP di Distrik Moisigin,SELESAI,1085793068,1085793068
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV3JQEYKJYT7S4GCYXM1E01,66651429,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,5545604,5545604
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT35JMW65BJ1Z82YZXZQ5BJC,66651429,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,7591512,7591512
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBXHDBXT573DPZ6XGZ4R13M,66650949,2026,E-Katalog 6.0,APBD,DWI ABISATYA SEJAHTERA,E-Purchasing,Barang,Pengadaan Mikroskop,ON PROCESS,127317000,0
KAB. SORONG,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10829868000,66466990,2026,Non Tender,APBD,JNCR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Kegiatan Rehabilitasi Asrama Mahasiswa Sinifagu Sorong  di Jayapura (Waena),SELESAI,24994980,24994980
KAB. SORONG,DINAS PERTANIAN TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10875262000,67099036,2026,Non Tender,APBD,CV.QUENENSIS,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin Parut sagu,SELESAI,449550000,449550000
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10819658000,66732088,2026,Non Tender,APBD,PAPUA INDAH SEMESTA,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN BATU PAYUNG -HOBART-KLABOT,SELESAI,929788869,929788869
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQEH4W7EK2KCHMGBTEW0Z0XX,66651429,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,13064700,13064700
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10827148000,66731792,2026,Non Tender,APBD,ALBIRU RABANNI,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN KATAPOP PANTAI,SELESAI,937445000,937445000
KAB. SORONG,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10894979000,66467458,2026,Non Tender,APBD,CV.WIWIN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Pembangunan Jalan Lingkungan di Dsitrik Mayamuk,SELESAI,472539531,472539531
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10813348000,64914072,2026,Non Tender,APBD,CV. JAYA CENDRAWASIH PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,PEMELIHARAAN RUTIN LAMPU JALAN AIMAS-TUGU MERAH,SELESAI,349441419,349441419
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10882529000,67208056,2026,Non Tender,APBD,CV PORTOFOLIO PAPUA RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN RUMAH LAYAK HUNI DISTRIK AIMAS,SELESAI,937146448,937146448
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWNE1HVJWKG4AJNDVN2MYEH,66651429,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,2539680,2539680
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10146162000,64840112,2026,Tender,APBD,CV.KHAUTSAR PAPUA UTAMA,Tender,Pekerjaan Konstruksi,PENINGKATAN POS 17 - SEGET,SELESAI,1865805331,1865805331
KAB. SORONG,DINAS PERTANAHAN - 2.10.0.00.0.00.01.0000,10853566000,66411232,2026,Non Tender,APBD,PT. JAYA MANDIRI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Pengawasan Pembangunan Tugu Batas Wilayah Adat/Tanah Ulayat Masyarakat Hukum Adat,SELESAI,54101400,54101400
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10817877000,66732160,2026,Non Tender,APBD,CV. BUMI SORONG RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN SANDIWON,SELESAI,913975244,913975244
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10861205000,66731912,2026,Non Tender,APBD,CV. Malamoi Makmur Persada,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN OSOK MAIBO,SELESAI,937004055,937004055
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10134991000,67072100,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN TALUD PENGAMAN GELOMBANG PANTAI SEGET,SELESAI,1408100000,1408100000
KAB. SORONG,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10829728000,66467001,2026,Non Tender,APBD,JNCR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Kegiatan  Peningkatan Kualitas Hunian OAP {Rehabilitasi Rumah} di Dsitrik Salawati Tengah,SELESAI,29859000,29859000
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10826963000,66533324,2026,Non Tender,APBD,PT. TAWAKUA CIPTA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Perencanaan Konstruksi - Pembangunan Ruang Kelas Baru SMP (OTSUS 1,25%)",SELESAI,89521500,89521500
KAB. SORONG,RUMAH SAKIT UMUM DAERAH KABUPATEN SORONG - 1.02.0.00.0.00.02.0000,01KSWNETANF66Y6R6R3ZXZAJHA,66718537,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya - BMHP,ON PROCESS,68112264,0
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10820879000,66601309,2026,Non Tender,APBD,CV. PUTRA PAPUA KAIPURI,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN KASULALA,SELESAI,889368951,889368951
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10871466000,66533329,2026,Non Tender,APBD,CV. PANDAWA PUTRA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru - Gedung C - SMP NEGERI 1 Kabupaten Sorong,SELESAI,934444700,934444700
KAB. SORONG,"DINAS PERINDUSTRIAN, PERDAGANGAN DAN KOPERASI - 2.17.3.30.3.31.03.0000",10883153000,66883702,2026,Non Tender,APBD,CV. AIRIN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Revitalisasi dan Peningkatan Pasar,SELESAI,24977220,24977220
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9C6AMVEEZ30HQ35VBHMCHX,67156236,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Penyediaan Logistik (Obat/BMHP) Pelayanan Kesehatan pada Usia Produktif,ON PROCESS,2001008,2001008
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10856489000,64833987,2026,Non Tender,APBD,AZARIA PAPUA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS PEMBANGUNAN SARANA PRASARANA AIR BERSIH DISTRIK AIMAS & DISTRIK MARIAT,SELESAI,49890000,49890000
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10905459000,66537643,2026,Non Tender,APBD,CV. KARISMA PAPUA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Rumah Dinas SMA Negeri 8 Kabupaten Sorong,SELESAI,334501789,334501789
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10826934000,66884671,2026,Non Tender,APBD,PT. TAWAKUA CIPTA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Perencanaan Konstruksi - Rehabilitasi Ruang Kelas SMA,SELESAI,29748000,29748000
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2TEK6F0XF6MV6EZHJNE37R,66652635,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP) PKD Puskesmas,ON PROCESS,23532759,23532759
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRPHP6J06AQ51H79A6KZRFB,66651429,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,124836150,124836150
KAB. SORONG,DINAS PERTANIAN TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10908969000,67306221,2026,Non Tender,APBD,CV. RANDELVIN PAPUA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Paket Pembangunan 1 Unit Bangsal Panen Sayuran,BERLANGSUNG,74974800,74974800
KAB. SORONG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10806868000,66241133,2026,Non Tender,APBD,CV.WIWIN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Taman Distrik Aimas,SELESAI,299437178,299437178
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRKWVJSGAVPHYP0SXC4N04H,66651429,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,2414250,2414250
KAB. SORONG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10886721000,66982839,2026,Non Tender,APBD,CV.WIWIN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Terminal Type C Distrik Aimas,SELESAI,474539468,474539468
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVQMG9MSGVS77ZVPACYB97Y,67356037,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Penyediaan Nutrisi / Susu peningkatan Gizi Masyarakat,ON PROCESS,36142621,36142621
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR5AA3DEB96785MRFBJPJKM8,66652635,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai (BMHP) PKD Puskesmas,ON PROCESS,49348313,49348313
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10796390000,64851244,2026,Non Tender,APBD,PT.Hans Jaya konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS  PENINGKATAN JALAN KM 18 -TRANSAT,SELESAI,59747970,59747970
KAB. SORONG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10824961000,66505872,2026,Non Tender,APBD,PT. TAWAKUA CIPTA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pekerjaan Pembangunan/Rehabilitasi Rumah Tidak Layak Huni (OTSUS),SELESAI,20646000,20646000
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10146803000,66633692,2026,Tender,APBD,CV. PUNCAK PAPUA JAYA,Tender,Pekerjaan Konstruksi,Pembangunan Puskesmas Pembantu (PUSTU) Kampung Selol,SELESAI,1179636776,1179636776
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10846091000,66635160,2026,Non Tender,APBD,CV.SKETCHUP PAPUA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Pemeliharaan / Rehabilitasi Bangunan dan Halamam Puskesmas Pembantu (PUSTU) Warmon,SELESAI,24749999,24749999
KAB. SORONG,RUMAH SAKIT UMUM DAERAH KABUPATEN SORONG - 1.02.0.00.0.00.02.0000,01KSF7NQMJ4CWT37XZC2PWCD5T,66718537,2026,E-Katalog 6.0,APBD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya - BMHP,ON PROCESS,155339820,155339820
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10882750000,66877025,2026,Non Tender,APBD,CV. KAMBOERIAMI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN SPAM KAMPUNG KLAWON,SELESAI,473386027,473386027
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSAH4E02EKC4J6ZHAV4QE34F,66651429,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,349650,349650
KAB. SORONG,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,10907554000,66678474,2026,Non Tender,APBD,CV. GOLDEN LINE PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat   Kelompok Distrik Segun dan sekitarnya Pengadaan  prasarana dan sarana usaha pengolahan dan pemasaran hasil Perikanan,BERLANGSUNG,617290240,0
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10827832000,66633854,2026,Non Tender,APBD,CV. PRIMAREKON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Pembangunan Rumah Dinas Tenaga Kesehatan Puskesmas Buk,SELESAI,29953350,29953350
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVR8AJ5BSJF1QKSTA70KR69,67357917,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Penyediaan Nutrisi/ Susu Bagi Bayi Lahir BBLR,ON PROCESS,21142126,0
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10884382000,66574382,2026,Non Tender,APBD,CV.WIWIN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Guru SD Inpres 29 Kab.Sorong,SELESAI,734260017,734260017
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10825604000,66732006,2026,Non Tender,APBD,CV. JENA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN BUDI UTOMO,SELESAI,199689862,199689862
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10877530000,66536863,2026,Non Tender,APBD,CV. BERKAT ANANTA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru SMA NEGERI 8 Kabupaten Sorong,SELESAI,733889944,733889944
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWDZPQEQJFW5ZWX6QFKPHCM,66651429,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,8169600,8169600
KAB. SORONG,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10933316000,66466996,2026,Non Tender,APBD,CV. BERKAT ANANTA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Hibah Peningkatan {Rehabilitasi} Rumah Penduduk OAP di Distrik Mariat,BERLANGSUNG,567625636,567625636
KAB. SORONG,DINAS PERTANIAN TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10869729000,66547503,2026,Non Tender,APBD,CV. DEVA JAYA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Teknis Pertanian dan Pangan,SELESAI,111888000,111888000
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVNH2N2B6S212B2J7QPTCEB,67356083,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Pengadaan Nutrisi/ Vitamin bagi Ibu Hamil,ON PROCESS,53377440,53377440
KAB. SORONG,DINAS PERTANIAN TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10867460000,67104027,2026,Non Tender,APBD,CV. WARIBO CLEO CELESTA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Motor roda tiga,BERLANGSUNG,304695000,304695000
KAB. SORONG,RUMAH SAKIT UMUM DAERAH KABUPATEN SORONG - 1.02.0.00.0.00.02.0000,10853909000,66774085,2026,Non Tender,APBD,CV. PRIMAREKON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Perencanaan - Pembangunan Cath Lab,SELESAI,59847870,59847870
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVQZMV0RH4SVNWYEB5WFYAT,66651429,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang," Pengadaan Obat-Obatan PKD Puskesmas",ON PROCESS,8524800,8524800
KAB. SORONG,RUMAH SAKIT UMUM DAERAH KABUPATEN SORONG - 1.02.0.00.0.00.02.0000,10853716000,66716257,2026,Non Tender,APBD,CV. PRIMAREKON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Perencanaan - Pembangunan PICU,SELESAI,24722031,24722031
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10779681000,64851128,2026,Non Tender,APBD,CV. JEEGESMOI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS  PENINGKATAN JALAN BATU PAYUNG -HOBART-KLABOT,SELESAI,59604780,59604780
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10796388000,64851342,2026,Non Tender,APBD,CV. JEEGESMOI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS  PENINGKATAN JALAN KASULALA,SELESAI,56707680,56707680
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10877534000,66530077,2026,Non Tender,APBD,CV.WIWIN PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Laboratorium SMP NEGERI 7 Kabupaten Sorong,SELESAI,334455997,334455997
KAB. SORONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10880895000,66574370,2026,Non Tender,APBD,CV. SULTAN PRATAMA PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Meubelair SD NEGERI 1 Kabupaten Sorong,SELESAI,299622400,0
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWCBHTRV8K49VRBWZHMW57BD,67156258,2026,E-Katalog 6.0,APBD,ABADI MEDIKA INDONESIA,E-Purchasing,Barang,Penyediaan Logistik (Obat/BMHP) Pelayanan Kesehatan pada Usia Lanjut,ON PROCESS,63046090,0
KAB. SORONG,"DINAS PEKERJAAN UMUM, PENATAAN RUANG - 1.03.0.00.0.00.02.0000",10917428000,67321616,2026,Non Tender,APBD,AZARIA PAPUA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PENGAWASAN TEKNIS PEMBANGUNAN TALUD PENGAMAN GELOMBANG PANTAI SEGET,SELESAI,89617284,89617284
KAB. SORONG,DINAS PERTANIAN TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10873476000,66547260,2026,Non Tender,APBD,CV. ARDA SINERGI KONSTRUKSI,Pengadaan Langsung,Pengadaan Barang,"Pengadaan  Sarana Pendukung Tanaman 
Pangan",SELESAI,527936000,527936000
KAB. SORONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10827505000,66633843,2026,Non Tender,APBD,CV. PRIMAREKON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Pembangunan Rumah Dinas Tenaga Kesehatan Puskesmas Salawati Selatan,SELESAI,29913390,29913390
