nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KG1CPCNWHZ0Y04BZ516BWRGA,64129303,2026,E-Katalog 6.0,APBD,RAHMAT SUGORO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,12840000,12840000
KAB. TULANG BAWANG BARAT,DINAS PENANAMAN MODAL DAN PELAYANAN PERIZINAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KG4X8B0Z265FCQRKSZJ16EY2,63010064,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Sewa kendaraan,ON PROCESS,155444400,155444400
KAB. TULANG BAWANG BARAT,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KKBAVA4Y1GSP9YYKN1SCCNGC,62864043,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,70196400,70196400
KAB. TULANG BAWANG BARAT,KECAMATAN BATU PUTIH - 7.01.0.00.0.00.09.0000,01KGE9NGQ6QZJXGN87SRY7FZEJ,63086773,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,56610000,56610000
KAB. TULANG BAWANG BARAT,KECAMATAN GUNUNG TERANG - 7.01.0.00.0.00.03.0000,01KK86R4179SECXNT3F9GE09CD,66191306,2026,E-Katalog 6.0,APBD,JANIAH,E-Purchasing,Jasa Lainnya,Belanja jasa tenaga operator komputer,ON PROCESS,2100000,2100000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG70XDZP2SCEC1XE22W4DVFH,62792253,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1169496000,1169496000
KAB. TULANG BAWANG BARAT,RUMAH SAKIT UMUM DAERAH (DAU) - ,01KMPS4HH56FAZ3TTGNK3TFCN2,66096750,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat dan BMHP,ON PROCESS,115240,115240
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGDJ1EZFNADDTW8CY4X1RXG,66937845,2026,E-Katalog 6.0,APBD,ROHMAD SALIM,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10123891000,66377484,2026,Tender,APBD,CV. NUSANTARA KARYA REKAYASA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Rencana Perlindungan Dan Pengelolaan Lingkungan Hidup Kabupaten Tulang Bawang Barat,SELESAI,197944968,197944968
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ7AD7S58RH3RHT9C4Q07ZYF,63376237,2026,E-Katalog 6.0,APBD,SYAHRUL MUBAROQ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi,ON PROCESS,22000000,22000000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGEDNQEZ8VZE3485RK9GGW9,66937859,2026,E-Katalog 6.0,APBD,ARIPIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KEX35SA27Q45BJ0W8BZXA5W9,63432808,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,155444400,155444400
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFFQCQPY4AAJ3RQHPNGR7940,63374279,2026,E-Katalog 6.0,APBD,HAMDAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,24000000,24000000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRG8X75E8XB3TBTMPJ9SP2N0,66937845,2026,E-Katalog 6.0,APBD,ULIL ABSOR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,4500000,4500000
KAB. TULANG BAWANG BARAT,KECAMATAN GUNUNG TERANG - 7.01.0.00.0.00.03.0000,01KFZPMRA78YX5H4PCZXQ0ENTF,63529085,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,56610000,56610000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNTJWPHYD2DS42GZ961R6S21,65972147,2026,E-Katalog 6.0,APBD,KILUY ANUGERAH SEJAHTERA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,PAYMENT OUTSIDE SYSTEM,34154700,34154700
KAB. TULANG BAWANG BARAT,RUMAH SAKIT UMUM DAERAH (DAU) - ,01KMPSSM8F59ZEB818QX9392FC,66096750,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat dan BMHP,ON PROCESS,1445886,1445886
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ79EWA4R640RCC8TVBRXQSG,63374279,2026,E-Katalog 6.0,APBD,EDY SUMARWAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,22000000,22000000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWTJK1R8H3PPC5H742E9Z2DY,67327490,2026,E-Katalog 6.0,APBDP,BINTANG MERDEKA JAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,9480000,9480000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKB76XRD6KW50D5VBNXAGFT6,62792566,2026,E-Katalog 6.0,APBD,ILHAM JAYA BERKARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,458290000,458290000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFJ0JPJVNTDNR0S3HEWCS3VH,62720423,2026,E-Katalog 6.0,APBD,SEKAR KIRANA NOVA MUDA PUTRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,17700000,17700000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KHWXG997SSEAE4SYXW8Q0CR0,64780606,2026,E-Katalog 6.0,APBD,DATA LABS ANALYTICS,E-Purchasing,Jasa Lainnya,Belanja Jasa penunjang aplikasi informatika  ,ON PROCESS,72549600,0
KAB. TULANG BAWANG BARAT,DINAS PENANAMAN MODAL DAN PELAYANAN PERIZINAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KJVRFDF96BCXBW4V0E8VE1NJ,63579708,2026,E-Katalog 6.0,APBD,MUHLISON,E-Purchasing,Jasa Lainnya,jasa Tenaga Admonistrasi,ON PROCESS,17000000,17000000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWNN6A8KB4EM6V4GN1QEMNW,65972147,2026,E-Katalog 6.0,APBD,INTAN JAYA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,COMPLETED,176867400,176867400
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFHVQVSBCXM8MEC6H75HSGZY,62722088,2026,E-Katalog 6.0,APBD,CELEIN DINI AMRINA,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Informasi dan Teknologi ( Jasa Pengelolaan Radio Digital TUBABAQU.ID)",ON PROCESS,17700000,17700000
KAB. TULANG BAWANG BARAT,RUMAH SAKIT UMUM DAERAH (DAU) - ,01KMYJHMHAG8W8HPAP3WVF79AY,66096750,2026,E-Katalog 6.0,BLUD,LINTANG MEDIKA,E-Purchasing,Barang,Belanja Obat dan BMHP,ON PROCESS,31576570,31576570
KAB. TULANG BAWANG BARAT,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KKBANESF4XGTDPWEK42XVGR2,62863640,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,85248000,85248000
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KG1DEHQG2MAXYPCDDZJ3ARHF,64129303,2026,E-Katalog 6.0,APBD,MARDIANSYAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,12840000,12840000
KAB. TULANG BAWANG BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 3.32.2.07.0.00.01.0000,01KGNQ270ZCN9SSFT8SWHY73H4,63061935,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas ,ON PROCESS,85248000,85248000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEV8KS2MKQJP4G02E7SGCPCQ,62858112,2026,E-Katalog 6.0,APBD,ADHELIA FEBRIZA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,PAYMENT OUTSIDE SYSTEM,12000000,12000000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFHV16FD0VEWW92B2GQPTT10,62722188,2026,E-Katalog 6.0,APBD,EKO ADI YULIANTO,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Informasi dan Komunikasi",ON PROCESS,29700000,29700000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KTWNQYQZPPHAY56DCKAXMNM6,67249196,2026,E-Katalog 6.0,APBD,SOWAN RAGA INTI LAMPUNG,E-Purchasing,Jasa Lainnya,Pengadaan Mebel,ON PROCESS,17399999,17399999
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGDS9GVNXE0PT22AGDS7QMY,66937845,2026,E-Katalog 6.0,APBD,TRI WALUYO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFDACDTNHH56TJRSCT1DY0XE,63492243,2026,E-Katalog 6.0,APBD,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya," Belanja Kawat/Faksimili/Internet/TV Berlangganan",ON PROCESS,304799882,304799882
KAB. TULANG BAWANG BARAT,DINAS PETERNAKAN - 3.27.0.00.0.00.02.0000,01KKDJEGCKZ7FMNGK0BP1J8V1F,66342284,2026,E-Katalog 6.0,APBD,BALAI BESAR INSEMINASI BUATAN SINGOSARI DITJEN PETERNAKAN DAN KESEHATAN HEWAN KEMENTERIAN PERTANIAN,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,COMPLETED,114155000,114155000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWTJP5GKW0GBHBMJC5TG77CG,67327490,2026,E-Katalog 6.0,APBDP,JARI FANAMAS LAMPUNG,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,1975000,1975000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT8KJYGP0X4BDWSBY8GWJASA,65972147,2026,E-Katalog 6.0,APBD,KILUY ANUGERAH SEJAHTERA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,COMPLETED,54739650,54739650
KAB. TULANG BAWANG BARAT,RUMAH SAKIT UMUM DAERAH (DAU) - ,01KK8QG3NM5D6W0HQT5K5T5VHJ,66096588,2026,E-Katalog 6.0,BLUD,MUSTIKA LANGGENG JAYA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Alat Tulis Kantor (ATK),PAYMENT OUTSIDE SYSTEM,27108975,27108975
KAB. TULANG BAWANG BARAT,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000",01KT8QRHV7253GXFN8M29BVAGR,66617849,2026,E-Katalog 6.0,APBD,HANIF MITRA LAMPUNG,E-Purchasing,Barang,Sand Blast,ON PROCESS,28083000,28083000
KAB. TULANG BAWANG BARAT,DINAS PETERNAKAN - 3.27.0.00.0.00.02.0000,01KGE0GVK4BP5X1SKPJQ409RZ7,63524081,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas,ON PROCESS,85248000,85248000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWJMYYW1VFPCZN2M4EB2SYF3,67327490,2026,E-Katalog 6.0,APBDP,MEDIA CAKRAWALA GEMILANG TERANG,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3950000,3950000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWXCHQ7Q0MQC2PQFE6JRG37Y,67327490,2026,E-Katalog 6.0,APBDP,MULTI INDO GRAFIKA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,4740000,4740000
KAB. TULANG BAWANG BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10125915000,66231912,2026,Tender,APBD,CV. PIRAMIDA ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Leger 2 2026,SELESAI,296002035,296002035
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KN1K4Y0PYHEGAVAVWV0R1J18,63376237,2026,E-Katalog 6.0,APBD,MITA APRILIA SARI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi,ON PROCESS,20000000,20000000
KAB. TULANG BAWANG BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KG4D8642HJKKD6CTTWZBG69W,64600655,2026,E-Katalog 6.0,APBD,WAHYUDI SETIAWAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi,ON PROCESS,21450000,21450000
KAB. TULANG BAWANG BARAT,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KMYFWXT1C23Z94JZWBFA14BX,66668546,2026,E-Katalog 6.0,APBD,EVIE SUSANTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,10500000,10500000
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KG42APESXFFCKVTCTNS0TBBE,64678697,2026,E-Katalog 6.0,APBD,NANANG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Petugas Sampah,ON PROCESS,12840000,12840000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KWJVX71DTCA4ESE2PGRW62CD,67364695,2026,E-Katalog 6.0,APBD,ANIDA MARYANA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,5100000,5100000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGEMRFGAYGAKNTXPYQ9D8TY,66937859,2026,E-Katalog 6.0,APBD,ANTA SAPUTRA JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10130258000,66360680,2026,Tender,APBD,PT. BINA MADANI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen AMDAL Sekolah Rakyat Kabupaten Tulang Bawang Barat,SELESAI,787173150,787173150
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT8KXWBNXTAN7RKQKTBPEE27,65971928,2026,E-Katalog 6.0,APBD,KILUY ANUGERAH SEJAHTERA,E-Purchasing,Barang,Belanja Modal Mebel,COMPLETED,6882000,6882000
KAB. TULANG BAWANG BARAT,DINAS PENANAMAN MODAL DAN PELAYANAN PERIZINAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KJVQX55AZ7NGASB9TKPRBPNV,63579708,2026,E-Katalog 6.0,APBD,MARSANDA PUTRI,E-Purchasing,Jasa Lainnya,jasa Tenaga Admonistrasi,ON PROCESS,17000000,17000000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRG9AN63Q8CGT434KDCY8P58,66620532,2026,E-Katalog 6.0,APBD,ROKIBAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Teknisi Mekanik dan Listrik,ON PROCESS,3600000,3600000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFJ0WG0MQR5RD4ZMB95ZWJS0,62722088,2026,E-Katalog 6.0,APBD," NOVIA ARDIYANTI",E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Informasi dan Teknologi ( Jasa Pengelolaan Radio Digital TUBABAQU.ID)",ON PROCESS,17700000,17700000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGD2JE4NQ455QY42NQMHR04,66937845,2026,E-Katalog 6.0,APBD,ASDARIK ROSYADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KF02T6J9Z8F7F36XDP5PZY0X,63492243,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya," Belanja Kawat/Faksimili/Internet/TV Berlangganan",ON PROCESS,533939991,533939991
KAB. TULANG BAWANG BARAT,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KF9YHXHACYERM6VAH94ZEBBG,63501581,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,85248000,85248000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWNX9K2144VQGN32H0EHX62,65972147,2026,E-Katalog 6.0,APBD,KILUY ANUGERAH SEJAHTERA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,PAYMENT OUTSIDE SYSTEM,61621650,61621650
KAB. TULANG BAWANG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWJNNYJXX5FPBY9S2NXQVTD8,67327490,2026,E-Katalog 6.0,APBDP,TRANS LAMPUNG PERS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,13200000,13200000
KAB. TULANG BAWANG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFFQJKES8RPJ6BMS2MCFNZMQ,63374279,2026,E-Katalog 6.0,APBD,EDY SUMARWAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,24000000,24000000
KAB. TULANG BAWANG BARAT,KECAMATAN GUNUNG AGUNG - 7.01.0.00.0.00.04.0000,01KHQJ66FGGBXDPWXD9B5Y5QJ1,65645417,2026,E-Katalog 6.0,APBD,SURI LUTFI KHOIRUL FAJRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,9350000,9350000
KAB. TULANG BAWANG BARAT,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.01.0000",01KRGAEAB9KT6A4JJ1H967EV59,66937859,2026,E-Katalog 6.0,APBD,SUWARNO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,2550000,2550000
KAB. TULANG BAWANG BARAT,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KF0BKMD6WTQ6H1F9NB1BJ94G,63502472,2026,E-Katalog 6.0,APBD,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,COMPLETED,56610000,56610000
KAB. TULANG BAWANG BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KG1CWFE307M0WMBF83TCJJB8,64129303,2026,E-Katalog 6.0,APBD,YULIANA SELVIYANTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,12840000,12840000
KAB. TULANG BAWANG BARAT,DINAS PERPUSTAKAAN DAN ARSIP DAERAH - 2.23.2.24.0.00.01.0000,01KJC2T0FDDP5E3V8869SM90QX,63066655,2026,E-Katalog 6.0,APBD,SRI WAHYUNI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15000000,15000000
KAB. TULANG BAWANG BARAT,RUMAH SAKIT UMUM DAERAH (DAU) - ,01KKB60Z6YSTE35157WQVG0RHA,66096750,2026,E-Katalog 6.0,BLUD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Obat dan BMHP,ON PROCESS,27986652,27986652
