nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9MT3KWQXSY9RY7QS1F9N04,62918322,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Pengadaan Cartridge TCM,ON PROCESS,99409713,0
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10134968000,62465137,2026,Tender,APBD,DELA CONCIETA. CV,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Review desain Master Plant Drainase Kota Weda,SELESAI,345000000,345000000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10872449000,62479935,2026,Non Tender,APBD,CV JANGKA BENUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Pengawas Kegiatan Kontraktual (DAK),SELESAI,99850000,99850000
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",01KRG5HBQYH695XYSVS7W22RS3,66043413,2026,E-Katalog 6.0,APBD,SATU GAKI,E-Purchasing,Barang,Kertas Hvs F4 (Folio) 70 Gsm Zona 1,ON PROCESS,2442000,2442000
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",10826128000,62815404,2026,Non Tender,APBD,PT. RUBO WONGI CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Identifikasi Lahan-Lahan Potensial Sebagai Lokasi Relokasi Perumahan,SELESAI,49957001,49957001
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10929100000,62465119,2026,Non Tender,APBD,CV. GAMRANGE UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Desa Banemo,SELESAI,283200000,283200000
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KFCSVK37ED2EP61V9K4Z9JT2,62911024,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Pengadaan Ambulan Puskesmas,ON PROCESS,2396381220,2396381220
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10144667000,62464004,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jembatan Trans Waleh SP2 (Paket 1),BERLANGSUNG,759214000,759214000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10933408000,67055144,2026,Non Tender,APBD,CV. MYRISTICA HALMAHERA,Pengadaan Langsung,Pengadaan Barang,Belanja Mesin Sensor Kecil (Dinas Pertanian);,SELESAI,89996580,0
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10145982000,62459534,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Bronjong kali Woyobeb,BERLANGSUNG,759978000,759978000
KAB. HALMAHERA TENGAH,DINAS PENATAAN RUANG DAN KAWASAN PERKOTAAN - 1.03.2.11.0.00.01.0000,10902755000,63224190,2026,Non Tender,APBD,CV. ALFARMA GRUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Taman Lalu Lintas Kota Weda (Dinas Penataan Ruang Dan Kawasan Perkotaan),SELESAI,249200000,249200000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10763817000,62466142,2026,Non Tender,APBD,CV. KETNA WIRANDANI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Bidang Tata Ruang (Paket 2),SELESAI,83840000,83840000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10142239000,67055096,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Pagar Beton Taman Ternak Tahap II ( Dinas Pertanian );,BERLANGSUNG,850000000,850000000
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTAG7KDE9C0ESCRM2N0DMFV,62906186,2026,E-Katalog 6.0,APBD,HARSONS MEDICALINDO TRADING,E-Purchasing,Barang,Pengadaan BMHP,ON PROCESS,223993560,223993560
KAB. HALMAHERA TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJA1FM7R6BSTN8VRZNCXAYFT,62259001,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Belanja  Kendaraan Operasional  Sekwan,ON PROCESS,526187000,526187000
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",10780459000,62815161,2026,Non Tender,APBD,CV. JINGKAL RAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan dan Rehab Dapur Sehat Kec. Weda Utara,SELESAI,79837600,79837600
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KQBT1YKTGSRWFBSMHBTQVNRH,63045164,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang," Belanja Obat Sediaan Padat",ON PROCESS,45381279,45381279
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",10780479000,62815395,2026,Non Tender,APBD,PT. ANINDYA REKACIPTA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jamban/MCK Kabupaten Halmahera Tengah,SELESAI,23677300,23677300
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTB5K17K8BDSQDVES519R0WX,62906186,2026,E-Katalog 6.0,APBD,MARAJA RAYA MEDICALINDO,E-Purchasing,Barang,Pengadaan BMHP,ON PROCESS,308829750,308829750
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10900861000,67055138,2026,Non Tender,APBD,CV. CAHAYA PRILI,Pengadaan Langsung,Pengadaan Barang,Belanja Mesin Potong Rumput (Dinas Pertanian);,SELESAI,63998981,0
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJRG59K65SDHM24Y1GNHP4P8,62906185,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,209203920,209203920
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10800258000,66283720,2026,Non Tender,APBD,CV. PUTRA ARENA MASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Box Culver dalam Kota Weda,SELESAI,89680000,89680000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10898764000,62958834,2026,Non Tender,APBD,CV. LOIFA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Produksi  ( Dinas Pertanian );,SELESAI,249996151,249996151
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10133363000,62447926,2026,Tender,APBD,CV.KARYA BOBANE,Tender,Pekerjaan Konstruksi,Normalisasi Kali Sungai Sagea (Dinas PUPR),SELESAI,942000000,942000000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10141784000,62462759,2026,Tender,APBD,CV.Asrah Karya Mandiri,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Sirtu Desa Sif Kam,SELESAI,748000000,748000000
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",01KKBB6W8QD9SG76BFVE7QHMYQ,65851211,2026,E-Katalog 6.0,APBD,OPTIMUS TEKNOLOGI PRO,E-Purchasing,Jasa Lainnya,Pembangunan/Pengembangan/Pemeliharaan Sistem Layanan Informasi dan Komunikasi Bidang Perumahan dan Kawasan Permukiman,ON PROCESS,166500000,0
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10841907000,66703951,2026,Non Tender,APBD,CV. ZAKI,Pengadaan Langsung,Pengadaan Barang,Belanja Mesin Potong Rumput ( Dinas Pertanian );,SELESAI,99994017,0
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10799220000,62459755,2026,Non Tender,APBD,CV. ASKARA INDO JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Bidang SDA (Paket 4) (Dinas PUPR),SELESAI,43300000,43300000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10119098000,62460325,2026,Tender,APBD,CV DISAH ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan MCK Individu (Paket 1-10),SELESAI,181000000,181000000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10149731000,62462700,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Kobe Kulo Kec. Weda Tengah,BERLANGSUNG,28500000000,28500000000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10826168000,66884220,2026,Non Tender,APBD,CV. JASA SOLUSI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Paket 2 ( Dinas Pertanian );,SELESAI,49986630,49986630
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10133737000,62463497,2026,Tender,APBD,CV.GAMENGLI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Hot Mix Halteng Wilayah 1,SELESAI,9421000000,9421000000
KAB. HALMAHERA TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.01.0000",01KN3SBK3HJK20VXP58RASE9VJ,64201968,2026,E-Katalog 6.0,APBD,CELEBES KREATIF GEMILANG,E-Purchasing,Barang,Pengadaan Tower Komunikasi Kec. Pulau Gebe; ,ON PROCESS,2699964444,2699964444
KAB. HALMAHERA TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.01.0000",10822805000,62815458,2026,Non Tender,APBD,PT. PARADUTA PRATAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Rumah Bagi Korban Bencana,SELESAI,97394400,97394400
KAB. HALMAHERA TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.01.0000",01KPVSQ6NW1YQAS217BZPKEFYW,64201910,2026,E-Katalog 6.0,APBD,SARANANIAGA MEGAHKERTA,E-Purchasing,Barang,Kendaraan Roda Dua Tipe 155 CC Zona 1; ,ON PROCESS,40630500,40630500
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10798757000,62465134,2026,Non Tender,APBD,TEXTURE KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Normalisasi Kali Lembah Asri (Tahap 2),SELESAI,89800000,89800000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10912805000,67055139,2026,Non Tender,APBD,CV. KENZIE HAMIZAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Pengasapan Kopra ( Dinas Pertanian );,SELESAI,224895064,224895064
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10916488000,62465118,2026,Non Tender,APBD,CV.KARYA BOBANE,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Lorong Warakas Desa Fidi Jaya,SELESAI,284546000,284546000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10143258000,62462796,2026,Tender,APBD,CV. FEBRIAN PERKASA,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Sirtu Trans Waleh SP3,SELESAI,755000000,755000000
KAB. HALMAHERA TENGAH,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KGHE34CEXARRGP5Z69HH09QR,62389205,2026,E-Katalog 6.0,APBD,ABDU ADE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,14724150,14724150
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10902549000,67243109,2026,Non Tender,APBD,CV. CAHAYA PRILI,Pengadaan Langsung,Pengadaan Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat Belanja Pupuk Ponska Non Subsidi Paket 2 (Dinas Pertanian);,SELESAI,99750050,0
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9KMMXBE2EXVP9NMX6FGFQ9,62907200,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Pengadaan Rapid HIV dan Reagen Sifilis,ON PROCESS,122730123,122730123
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10110520000,62447682,2026,Tender,APBD,CV JANGKA BENUA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Hot Mix Halteng Wilayah 3,SELESAI,296703000,296703000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10798754000,62466180,2026,Non Tender,APBD,TEXTURE KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Tempat Ibadah (Paket 2),SELESAI,89880000,89880000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10142866000,62460921,2026,Tender,APBD,CV. AISYA FARHANA,Tender,Pekerjaan Konstruksi,Pembangunan Talud Penahan Ombak Kec. Patani Barat,SELESAI,753500000,753500000
KAB. HALMAHERA TENGAH,BAGIAN PROTOKOLER DAN KOMUNIKASI PIMPINAN - 4.01.5.06.0.00.01.0007,01KRB1A02KCBW6M4KW6RC6PJF7,62565184,2026,E-Katalog 6.0,APBD,KALI MERA SUVARNA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,9131001,0
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10906085000,62948986,2026,Non Tender,APBD,CV. CAHAYA PRILI,Pengadaan Langsung,Pengadaan Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat Belanja Pupuk Urea Paket 2 (Dinas Pertanian);,SELESAI,149130006,0
KAB. HALMAHERA TENGAH,BAGIAN HUKUM DAN HAM - 4.01.5.06.0.00.01.0002,01KRX0D595D8DRGP8C0QQ7J90M,63499692,2026,E-Katalog 6.0,APBD,KALI MERA SUVARNA,E-Purchasing,Barang,Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,4900000,4900000
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KH7WJAHTV9XV8405HVF3ZYQE,63045168,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat Sediaan Cair (Infus),ON PROCESS,354708181,354708181
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10142570000,62465159,2026,Tender,APBD,CV.KARYA BOBANE,Tender,Pekerjaan Konstruksi,Normalisasi Kali Woyotipala,SELESAI,944500000,944500000
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHQ36CPH6YSZQHEJRJKSW38G,62906185,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,213031093,213031093
KAB. HALMAHERA TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.01.0000",01KKJF72HHJGFF5GVW1V5QQ44Z,64201963,2026,E-Katalog 6.0,APBD,GENERASI KITA BISA,E-Purchasing,Barang,Pengadaan Tower Komunikasi Kec. Patani Timur; ,ON PROCESS,2497611000,2497611000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10133740000,62463526,2026,Tender,APBD,CV.BALAP GARDA PERJUANGAN,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Hot Mix Halteng Wilayah 4,SELESAI,9442000000,9442000000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10120212000,62459320,2026,Tender,APBD,CV. CHANTISYA KARYA,Tender,Pekerjaan Konstruksi,Pembangunan Sekolah Terpadu SMP Negeri 25 Halteng (Tahap III) (Dinas PUPR),SELESAI,3780121712,3780121712
KAB. HALMAHERA TENGAH,DINAS PEMADAM KEBAKARAN - 1.05.0.00.0.00.02.0000,01KFFJ0CCERC5ZHHZMTRTMDKJP,62662247,2026,E-Katalog 6.0,APBD,PUNDARIKA ATMA SEMESTA,E-Purchasing,Barang,Pengadaan Mobil Suplai Air (Dinas Pemadam Kebakaran),ON PROCESS,1468086000,1468086000
KAB. HALMAHERA TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KKC467H04XY98FHMCW0TRNE4,66367168,2026,E-Katalog 6.0,APBD,BUKIT SEJATI,E-Purchasing,Jasa Lainnya,"Penanganan sampah melalui pemilahan dan pengolahan sampah di instalasi pengolahan sampah TPS3R, PDU, TPST, TPS, SPA, PSEL/PLTSa, RDF, pusat pengomposan, biodigester, Bank Sampah dan fasilitas lainnya sesuai dengan peraturan perundangan",ON PROCESS,4997566000,4997566000
KAB. HALMAHERA TENGAH,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10145255000,62620423,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor,BERLANGSUNG,700000000,700000000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10800354000,62463421,2026,Non Tender,APBD,CV. PUTRA ARENA MASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Bidang Bina Marga (Paket 2),SELESAI,90440000,90440000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10141226000,62465123,2026,Tender,APBD,CV.Asrah Karya Mandiri,Tender,Pekerjaan Konstruksi,Pembangunan Drainase Desa Yam,SELESAI,753000000,753000000
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTAZG4YZC12HMJH60EAZ3TZ,62906186,2026,E-Katalog 6.0,APBD,GEISHA MEDIKA UTAMA,E-Purchasing,Barang,Pengadaan BMHP,ON PROCESS,230769000,0
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KKB0346PETRJJ74MCBYEP3NT,63045164,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Obat Sediaan Padat",ON PROCESS,21947475,21947475
KAB. HALMAHERA TENGAH,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KNH4JTE0R52NPBMFP9T0HXXS,66836627,2026,E-Katalog 6.0,APBD,AGI SOLUSI NEGERI,E-Purchasing,Barang,Bahan Komputer,ON PROCESS,33300000,33300000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10112608000,62467078,2026,Tender,APBD,CV. ADHIUNY BERKAH,Tender,Pekerjaan Konstruksi,Peningkatan Kualitas Ruang Rapat Wakil Kepala Daerah Kabupaten Halmahera Tengah (Dinas PUPR),SELESAI,984000000,984000000
KAB. HALMAHERA TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10924885000,67354592,2026,Non Tender,APBD,CV. CAHAYA PRILI,Pengadaan Langsung,Pengadaan Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat Belanja Pengadan Obat Pertanian Kegiatan Optimalisasi Lahan Sawah ( Dinas Pertanian );,SELESAI,159840000,0
KAB. HALMAHERA TENGAH,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KFK6NZ9HDJP1FK05AE3E504C,64194630,2026,E-Katalog 6.0,APBD,MITRA PRIMA UTAMA,E-Purchasing,Jasa Lainnya,Pengadaan Aplikasi BPHTB Bapenda Halteng,ON PROCESS,299478000,299478000
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KSHJ5M9BVRVXNKF70MTRJQS1,63045162,2026,E-Katalog 6.0,APBD,SAHABAT MITRA SENTOSA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium,ON PROCESS,227416800,227416800
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10799137000,62465138,2026,Non Tender,APBD,TEXTURE KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Bidang SDA (Paket 1),SELESAI,89850000,89850000
KAB. HALMAHERA TENGAH,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10146685000,62462868,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Tani Kec. Patani Timur (Dinas PUPR),BERLANGSUNG,664971975,664971975
KAB. HALMAHERA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN34J8GB56DWGW0K4BCJDF8V,62906185,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,246630900,246630900
KAB. HALMAHERA TENGAH,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10146630000,65456415,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanscape Aula Badan Pendapatan Daerah,BERLANGSUNG,125000000,125000000
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KP2VFSMWEDM6437HBAZ6QS0G,62632403,2026,E-Katalog 6.0,APBD,TRIO MITRA NUSANTARA,E-Purchasing,Barang,Alat Kesehatan Umum Lainnya,ON PROCESS,144300000,144300000
KAB. HALMAHERA TENGAH,RSUD WEDA - 1.02.0.00.0.00.01.0001,01KPSQPKZDEX35S2ABX5X9P3QS,63045174,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang," Belanja Bahan Medis Habis Pakai Umum",ON PROCESS,66328787,66328787
