nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SERANG,"DINAS KOPERASI, UMKM , PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KN6DMP7C091ZA9N73K5N5RH9,62662911,2026,E-Katalog 6.0,APBD,FIFAI LIL QIRTOSIAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,4668660,4668660
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KGRNTEH23HVCH5JSPKM6TJ4H,64289245,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,36982980,36982980
KAB. SERANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KHB0WK6KDEP81Q1988KR66B1,62623715,2026,E-Katalog 6.0,APBD,WAHANA TELEVISI BANTEN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,9768000,9768000
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KJHEZS6CJ7WVNXG6S8ZAMYKN,64288712,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Alat Habis Pakai Medis & Bahan Habis Pakai Medis,ON PROCESS,168459372,0
KAB. SERANG,"DINAS KOPERASI, UMKM , PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KTR07KZTENC6K6E4SMJY3CTN,62612527,2026,E-Katalog 6.0,APBD,SHAKA PANGESTU ABADI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,1443000,1443000
KAB. SERANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KJ4M1RY4XZ4DN66KT76ZJ2MZ,63822810,2026,E-Katalog 6.0,APBD,ARESHA SEMESTA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,PAYMENT OUTSIDE SYSTEM,44721900,44721900
KAB. SERANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KRA9QHJ7VM68ZVVCW21N0W8N,65496720,2026,E-Katalog 6.0,APBD,AGHISNA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Koordinasi dan Penyusunan Pertanggungjawaban APBD,ON PROCESS,26530110,26530110
KAB. SERANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KSEDJCBZZGP9MT90RW07DY81,63165547,2026,E-Katalog 6.0,APBD,ADRISTA HUTAMA PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,794760,794760
KAB. SERANG,KECAMATAN WARINGINKURUNG - 7.01.0.00.0.00.29.0000,01KHT4BQNJSXN59MJDXB938AND,64911460,2026,E-Katalog 6.0,APBD,BARAYA JAYA MANDIRI,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Kebersihan",ON PROCESS,380358550,380358550
KAB. SERANG,BAGIAN FASILITASI PIMPINAN - 4.01.0.00.0.00.01.0001,10846272000,65746118,2026,Pencatatan,APBD,ELGA ANJANI PUTRI,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi (ELGA),PAKET SELESAI,5719000,5719000
KAB. SERANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10340666000,41960919,2026,Swakelola,APBD,MUHAMMAD RIFKI RAHMADANI,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",PAKET SELESAI,400000,0
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZ0P8V5GC0YR6XQD6PGVXWT,63771969,2026,E-Katalog 6.0,APBD,PEMUDA MENUJU SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa BOK PKM Tirtayasa,ON PROCESS,26873013,26873013
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KJSFF71CMGQCE31C4SD71H4E,64288712,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Alat Habis Pakai Medis & Bahan Habis Pakai Medis,ON PROCESS,54279000,54279000
KAB. SERANG,KECAMATAN JAWILAN - 7.01.0.00.0.00.13.0000,01KFMK1KJYFYZ080A0M92XMDXQ,64204213,2026,E-Katalog 6.0,APBD,ALIMAH FIJAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak ,COMPLETED,166500,166500
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP29D7Q6VK18CRMR4KZNYTYH,63095171,2026,E-Katalog 6.0,APBD,EMMA ISTIQOMAH,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat (Pengelolaan Pelayanan Kesehatan Tradisional, Akupuntur, Asuhan Mandiri, dan Tradisional Lainnya)",PAYMENT OUTSIDE SYSTEM,1730000,1730000
KAB. SERANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJPNX03MNHHM3ANSQAZDX7YY,62738244,2026,E-Katalog 6.0,APBD,HERLANGGA,E-Purchasing,Barang,Belanja Pemeliharaan Komputer-Peralatan Komputer-Printer,PAYMENT OUTSIDE SYSTEM,9520000,9520000
KAB. SERANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KH575V3FF35N4NP1NQRYHY2Z,63085175,2026,E-Katalog 6.0,APBD,RAJAWALI PRISMA TEKNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAYMENT OUTSIDE SYSTEM,6499994,6499994
KAB. SERANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KNGF395TJK4W96CD45BRM0JX,63884656,2026,E-Katalog 6.0,APBD,KEY BUANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - Penatausahaan Arsip Dinamis pada SKPD,ON PROCESS,5745360,5745360
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVWCPB8BQ0MQDG1FXSZQA2N8,63752423,2026,E-Katalog 6.0,APBD,IYUM,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas Ciomas,ON PROCESS,8077447,8077447
KAB. SERANG,UPT PUSKESMAS CINANGKA DINKES - 1.02.0.00.0.00.01.0010,01KVZ28M6DESXRPAQ17C825ZQX,67282617,2026,E-Katalog 6.0,BLUD,ZULISMA MITRA BERSAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya/ Dana Kapitasi,ON PROCESS,4658004,4658004
KAB. SERANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10800163000,65935846,2026,Non Tender,APBD,CV. Guna Bangun Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa konsultansi Perencanaan Arsitektur - (paket 11),SELESAI,49572600,49572600
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN6FHJW5EJGPK8AXRM8QNT7R,62849329,2026,E-Katalog 6.0,APBD,FAJAR PIKIRAN RAKYAT,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",PAYMENT OUTSIDE SYSTEM,15000000,15000000
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KK6AP0YKJAM5GNFP83EN3M9H,64289245,2026,E-Katalog 6.0,BLUD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,41953560,41953560
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KK1XMSFQPFH67JTWG72SZH7E,64289245,2026,E-Katalog 6.0,BLUD,DAYA MUDA AGUNG,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,14700285,14700285
KAB. SERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ9BP7TQKY4VG2NMCYZRE512,63591621,2026,E-Katalog 6.0,APBD,SEWANGI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,44000000,44000000
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KW15A97YRD2W9JWE1S4YZMHT,63836216,2026,E-Katalog 6.0,APBD,RIZKI FARAZ HERIYANSYAH,E-Purchasing,Jasa Lainnya,(Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Perekonomian) - Belanja Makanan dan Minuman Rapat,ON PROCESS,2990000,2990000
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNNNQ5BHVT3JGGJ4K3KB8415,64159643,2026,E-Katalog 6.0,BLUD,BERKAH NIZINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,2053028,2053028
KAB. SERANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KR34SWCCZZT349HA1NXQDQ0S,63602598,2026,E-Katalog 6.0,APBD,SINAR ANUGERAH PERSADA,E-Purchasing,Barang,Belanja Barang Pakai Habis,COMPLETED,2497500,2497500
KAB. SERANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KS817R8WMDV6K9PHE64KNAY4,63898090,2026,E-Katalog 6.0,APBD,WAHANA MASA MERDEKA,E-Purchasing,Jasa Lainnya," Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",ON PROCESS,8000000,8000000
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRCXX763T6W5ZNPQHT3TVS1Q,63704171,2026,E-Katalog 6.0,BLUD,DISTRIBUSI ANUGERAH NUSANTARA,E-Purchasing,Barang,Belanja Obat,PAYMENT OUTSIDE SYSTEM,3197688,3197688
KAB. SERANG,UPT PENGUKURAN DAN PENGUJIAN BAHAN KONTRUKSI DPUPR - 1.03.0.00.0.00.01.0011,10920782000,66690637,2026,Non Tender,APBD,INDOTEST MULTI LABORATAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kalibrasi (Jasa Paket Uji Kalibrasi),BERLANGSUNG,27351510,27351510
KAB. SERANG,KECAMATAN LEBAK WANGI - 7.01.0.00.0.00.18.0000,01KRBQMRADABCDWHQSAWA3GW7A,63340532,2026,E-Katalog 6.0,APBD,ALIMAH FIJAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,COMPLETED,2081250,2081250
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KJE0DBD2Y4WKFNR7ECZRD83H,64289245,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,137562300,137562300
KAB. SERANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KGRPJJNBJNR92VC7FVH9Y4K2,63547698,2026,E-Katalog 6.0,APBD,MOMMY GEMILANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,13041000,13041000
KAB. SERANG,BAGIAN FASILITASI PIMPINAN - 4.01.0.00.0.00.01.0001,10845084000,65746118,2026,Pencatatan,APBD,SAKHWA AGUSTIN,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi (SAKHWA),PAKET SELESAI,5719000,5719000
KAB. SERANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KWDKS28MXDJJ1XK4Z6HBZHXK,62623715,2026,E-Katalog 6.0,APBD,BANTEN TOP PROFESIONAL,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,14999996,14999996
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KVQPTH1G90Y22PZKAFRQHDRM,63870485,2026,E-Katalog 6.0,APBD,ANEKA INTAN EMAS,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat (Fasilitasi dan pembinaan pelaksanaan penelitian, pengembangan, pengkajian, dan penerapan)",ON PROCESS,975000,975000
KAB. SERANG,BAGIAN FASILITASI PIMPINAN - 4.01.0.00.0.00.01.0001,10914018000,65746118,2026,Pencatatan,APBD,KUSUMA NIRMALA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi (KUSUMA) MEI,PAKET SELESAI,5719000,5719000
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNK4YD40PX7BVMREVMSF86GX,63098032,2026,E-Katalog 6.0,APBD,INTI CAKRAWALA GLOBAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Pengelolaan Pelayanan Kesehatan Jiwa dan NAPZA),PAYMENT OUTSIDE SYSTEM,1170000,1170000
KAB. SERANG,KECAMATAN TANARA - 7.01.0.00.0.00.26.0000,10845568000,65636698,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Blanja Jasa Tenga Outsorsing Kebersihan,PAKET SEDANG BERJALAN,42099260,42099260
KAB. SERANG,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KPAYE37ET1B4VKJ3CQMYXDTF,63067139,2026,E-Katalog 6.0,APBD,WAHANA MASA MERDEKA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,14951700,14951700
KAB. SERANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KFMJRBM6BWSD7E74FXXEFACR,62623715,2026,E-Katalog 6.0,APBD,SUARA SIBER UTAMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,59559998,59559998
KAB. SERANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KVYQD2AA93KJ2GKEDHKNN1F6,62424282,2026,E-Katalog 6.0,APBD,PERMATA GLOBAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor – Bahan Cetak,ON PROCESS,36498578,36498578
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSRD0ZSBWK53CCN138Q2XPNX,63761465,2026,E-Katalog 6.0,APBD,ARIF HIDAYATULLAH,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas Mancak,ON PROCESS,630000,630000
KAB. SERANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KPCCYZ19V2FZ522K7DCFW5K4,63639135,2026,E-Katalog 6.0,APBD,HAY DIGITAL INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,2990000,2990000
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KWJRVRY82WAFSHXFS3ERBBCK,64288712,2026,E-Katalog 6.0,BLUD,RIFA JAYA ALKESINDO,E-Purchasing,Barang,Belanja Alat Habis Pakai Medis & Bahan Habis Pakai Medis,ON PROCESS,10545000,0
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KVCTED2Q7XN2E91THYZ9FYBS,64289245,2026,E-Katalog 6.0,BLUD,BINA SAN PRIMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,3996000,0
KAB. SERANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KS29GADRRV0H0HV2SBRMTH7W,62623715,2026,E-Katalog 6.0,APBD,TRANS NEWS CORPORA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,99999998,99999998
KAB. SERANG,KECAMATAN PONTANG - 7.01.0.00.0.00.24.0000,01KK0DZMVHMPCQ1PG0VH6RM2NS,63739665,2026,E-Katalog 6.0,APBD,INDRA AC,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Angkutan,PAYMENT OUTSIDE SYSTEM,19650000,19650000
KAB. SERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ6MZVGA73B9HP43BBHMAHJM,65621289,2026,E-Katalog 6.0,APBD,MITRA PERKASA,E-Purchasing,Jasa Lainnya,PLK - Belanja Sewa Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,8991000,8991000
KAB. SERANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KN4DXTAJA2SQCTS6SSRTF8XQ,62881810,2026,E-Katalog 6.0,APBD,PAWON CATERING SERANG,E-Purchasing,Barang,Penyediaan Bahan Logistik Kantor - Belanja Natura dan Pakan-Natura,COMPLETED,5297415,5297415
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KGHENNQDM84NS8B0RDV9NVEC,64288712,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Alat Habis Pakai Medis & Bahan Habis Pakai Medis,ON ADDENDUM,30188515,0
KAB. SERANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10786162000,65639424,2026,Non Tender,APBD,PT. KARYA PRATAMA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya (Penyusunan Dokumen Analisis Dampak Lalu Lintas (Andalalin) Penanganan Kawasan Permukiman Kumuh Desa Domas Kecamatan Pontang),SELESAI,99456000,99456000
KAB. SERANG,KECAMATAN BOJONEGARA - 7.01.0.00.0.00.05.0000,10880541000,63629022,2026,Pencatatan,APBD,POS INDONESIA,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,674500,674500
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ78JWEF7HGJPMBD3A33SMCQ,65245215,2026,E-Katalog 6.0,BLUD,WAHYU PRASETIO ACHMAD,E-Purchasing,Barang,"Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (Makmin prolanis, buka sahur, lokbul, loktri)",ON PROCESS,5000000,5000000
KAB. SERANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KV9GCZ3SQB54J6P05B88DCDH,63820848,2026,E-Katalog 6.0,APBD,ANEKA INTAN EMAS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3500000,3500000
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTQSK30JRDFRX5A9EPJBJ302,62849329,2026,E-Katalog 6.0,APBD,TIRAKAT SANGKALA PAMUTIH,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",ON PROCESS,2998000,2998000
KAB. SERANG,KECAMATAN PAMARAYAN - 7.01.0.00.0.00.22.0000,01KJ4DBFZASXRWTB844HYKYBX0,63540704,2026,E-Katalog 6.0,APBD,ALIMAH FIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,5971800,5971800
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT65SWW33VT93FS8HB1K4MMR,63772877,2026,E-Katalog 6.0,APBD,MASKURO,E-Purchasing,Barang,Belanja Barang dan Jasa BOK PKM Tunjung Teja,ON PROCESS,15960000,15960000
KAB. SERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT3K37894TN2V588WPX5NG36,64344703,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA BANTEN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,7000000,7000000
KAB. SERANG,KECAMATAN TANARA - 7.01.0.00.0.00.26.0000,01KS53FWVN4YWQ44DAX7NYTESV,63762478,2026,E-Katalog 6.0,APBD,MUTMAINAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2200000,2200000
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KPSAYGQNQP60RSVRY2B9TZPQ,63836119,2026,E-Katalog 6.0,APBD,IKBAR SENANTIASA,E-Purchasing,Jasa Lainnya,(Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang SDA) - Belanja Makanan dan Minuman Rapat,COMPLETED,1280000,1280000
KAB. SERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJXVJGYPNHW6QGY4FKD53N72,63599604,2026,E-Katalog 6.0,APBD,JAFA PERKASA,E-Purchasing,Jasa Lainnya,PLK - Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,4901260,4901260
KAB. SERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQPC663TP2G0GHFSPAHHPEA,64159643,2026,E-Katalog 6.0,BLUD,BERKAH NIZINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,ON PROCESS,1220556,1220556
KAB. SERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJS41EAFVD3XQHZBQHFXSPZM,64344703,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA CILEGON RAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAYMENT OUTSIDE SYSTEM,14999999,14999999
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KGRKBAVCVKBPET06VWJMPAZ7,63661098,2026,E-Katalog 6.0,APBD,IKBAR SENANTIASA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Evaluasi Kinerja Perangkat Daerah),ON PROCESS,8991000,8991000
KAB. SERANG,DINAS PERPUSTAKAAN DAN KEARSIPAN DAERAH - 2.23.2.24.0.00.01.0000,01KRG5C16QTC2XM5Y6ZVC84171,66534586,2026,E-Katalog 6.0,APBD,ELVAN JAYA NUSANTARA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,COMPLETED,8144070,8144070
KAB. SERANG,KECAMATAN PABUARAN - 7.01.0.00.0.00.20.0000,01KQBY03BTF45WCG7JYW02K0N3,63212344,2026,E-Katalog 6.0,APBD,BAHAR AHMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,5199995,5199995
KAB. SERANG,KECAMATAN CARENANG - 7.01.0.00.0.00.06.0000,01KG1VRVPS609M131N0S7ADPXA,63209372,2026,E-Katalog 6.0,APBD,KARYA CARENANG UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Musrenbang),COMPLETED,220000,220000
KAB. SERANG,RSUD DR. DRADJAT PRAWIRANEGARA - 1.02.0.00.0.00.02.0000,01KG9Q8CTB720V3CBH61D6TQQ6,64289245,2026,E-Katalog 6.0,BLUD,WIGO HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,9532569,0
KAB. SERANG,KECAMATAN PULO AMPEL - 7.01.0.00.0.00.25.0000,01KFYTT5C5V66GY7034KME035S,63923690,2026,E-Katalog 6.0,APBD,ALIMAH FIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1748250,1748250
KAB. SERANG,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KVWD4NB6319TYK5ARRMAXED9,62623715,2026,E-Katalog 6.0,APBD,INILAH BANTEN MEDIASIBER,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,7499998,7499998
KAB. SERANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KG45J6N2X8G3VH8CJ3DR1H5E,63165553,2026,E-Katalog 6.0,APBD,ANEKA INTAN EMAS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3200000,3200000
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KW1514WNP3ECMKGZSDMAX8HC,63836237,2026,E-Katalog 6.0,APBD,IKBAR SENANTIASA,E-Purchasing,Jasa Lainnya,(Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Perekonomian) - Bahan Cetak,ON PROCESS,638361,638361
KAB. SERANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787390000,63947906,2026,Non Tender,APBD,CV.JAYA WAHANA RAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Konstruksi Simplyfied Design Rekonstruksi Jalan Paket 6,SELESAI,99301710,99301710
KAB. SERANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET, DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10315447000,42121242,2026,Swakelola,APBD,,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia ( Koordinasi Pelaksanaan Forum Perangkat Daerah/Lintas Perangkat Daerah))",PAKET SELESAI,6750000,0
KAB. SERANG,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KWE6X54T4ZXZPA56A8J4DFRX,67289186,2026,E-Katalog 6.0,APBD,IKBAR SENANTIASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata - Penyediaan Jasa Komunikasi,ON PROCESS,7270500,7270500
