nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KUANTAN SINGINGI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10884470000,67205272,2026,Non Tender,APBD,CV. MAHKOTA AMIRAH,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,SELESAI,84537600,0
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KDPX3TQ7ZK93Q5PXGYN9KKCC,62625351,2026,E-Katalog 6.0,APBD,JALUR NET INFOTEK,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan - Bandwidth LPSE ,ON PROCESS,336330000,336330000
KAB. KUANTAN SINGINGI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10783577000,65567650,2026,Non Tender,APBD,CV. SMART APPLICATION SYSTEM,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Bengkel dan Alat Ukur-Alat Ukur-Alat Penguji Kendaraan Bermotor Upgrade Alat Uji,SELESAI,199800000,199800000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KQEM9TCVMYDFQCMGX08F9PD2,63314475,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,24828480,24828480
KAB. KUANTAN SINGINGI,UPTD INSTALASI FARMASI DAN LOGISTIK KESEHATAN - ,01KVQ6G4NTE21AASFRA5MEDK2C,65374828,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,BELANJA PENGADAAN OBAT APBD,ON PROCESS,268063890,268063890
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KETYK8YXTP0M733FW77H3FSM,63315548,2026,E-Katalog 6.0,BLUD,AMANAH JAYA BERSAMA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium,ON PROCESS,13677975,0
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10788682000,64240625,2026,Non Tender,APBD,CV. IDEA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemeliharaan dan Rehabilitasi Rumah Dinas Bupati,SELESAI,29910200,29910200
KAB. KUANTAN SINGINGI,UPTD INSTALASI FARMASI DAN LOGISTIK KESEHATAN - ,01KRDJRHRC37T4JBJA3MHM8PPC,64957134,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,BELANJA PENGADAAN OBAT PKD (DAK NON FISIK),ON PROCESS,308746654,308746654
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KSEN9NN2TGD5T5E3ZSJKZG6X,63314475,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2679929,2679929
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KQY6AH3QX1TWK5SFAPBAD6MR,67075208,2026,E-Katalog 6.0,BLUD,JENCO MULIA TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Bedah,ON PROCESS,2369574471,2369574471
KAB. KUANTAN SINGINGI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KDMYSSBXD90MBWVTDMK9CDJ8,62116288,2026,E-Katalog 6.0,APBD,JAYA MANDIRI,E-Purchasing,Pekerjaan Konstruksi,Pengaspalan Jalan Lingkungan Desa Padang Kunik-Pembatang,ON PROCESS,1894493743,1894493743
KAB. KUANTAN SINGINGI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10767534000,64629910,2026,Non Tender,APBD,CV. LINE ARCHTECTURE CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Nasihat dan Konsultansi Rekayasa Teknik Jasa Konsultansi Perencanaan (LPJU ZONA 1),SELESAI,99751482,99751482
KAB. KUANTAN SINGINGI,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",10891041000,65827837,2026,Non Tender,APBD,CV. CIPTA CITRA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Guru SDN 004 Tanjung Pauh,SELESAI,67701000,67701000
KAB. KUANTAN SINGINGI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10893670000,67241842,2026,Non Tender,APBD,CV. Surya Anugra Sejahtera,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Nasihat dan Konsultansi Rekayasa Teknik Jasa Konsultansi Pengawasan,SELESAI,99789000,99789000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KHQEE07BJ61JKCHGXBAPWCKF,63314475,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3373956,3373956
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KHSZA6P6YN3FKBSB00YK2FGZ,63314475,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,205116201,205116201
KAB. KUANTAN SINGINGI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791942000,63840116,2026,Non Tender,APBD,PT. RYAN SYAWAL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Astaka MTQ Kabupaten Kuantan Singingi,SELESAI,99158520,99158520
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KJVYWJX92E80Y7KJ5HW1TT8E,63315954,2026,E-Katalog 6.0,BLUD,ALEXA MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,74306453,74306453
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KP7MA7172BGJGASK9MM5NJNF,66802761,2026,E-Katalog 6.0,BLUD,PINGUIN DATA SOLUSINDO,E-Purchasing,Barang,Belanja PC All In One,ON PROCESS,195774993,195774993
KAB. KUANTAN SINGINGI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791951000,63839963,2026,Non Tender,APBD,Kemilau Bintang Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Masjid Al-Ikhwan Desa Lubuk Ambacang,SELESAI,99789000,99789000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,10884342000,64372062,2026,Non Tender,BLUD,CV. Amberlindo Cemerlang,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Gedung Farmasi,SELESAI,249850001,249850001
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10823077000,64242155,2026,Non Tender,APBD,CV. LINE ARCHTECTURE CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemeliharaan dan Rehabilitasi Rumah Dinas Bupati,SELESAI,19968900,19968900
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KF0QCYTDXFQ2ZX8WE6221ZCK,63314475,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12420900,12420900
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPMDZ6S0TKG4N4629FPBGSKM,66894644,2026,E-Katalog 6.0,APBD,MAHARATU PERDANA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Luar Kota ( Penyelenggaraan Pelayanan Haji) Paket Fullboard,ON PROCESS,147500000,147500000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFFEDQP8T6P0FWSBS7T9FKEY,63314475,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,150458347,0
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KF0PVYTWJ9NTNDRHPHX6HE92,63314475,2026,E-Katalog 6.0,BLUD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3122541,3122541
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KHTFE3MSZD83CVX542X0ZVAF,63315954,2026,E-Katalog 6.0,BLUD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,18776982,18776982
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KW1QVEHJACRKH9PW7E9H8JC6,67375241,2026,E-Katalog 6.0,APBD,MAYA CAKE,E-Purchasing,Barang,Makanan MTQ Tingkat Provinsi Riau (Snack Kotak),ON PROCESS,175380000,175380000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KSEM63S3GXDT79J2VYRVV0TJ,63314475,2026,E-Katalog 6.0,BLUD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3561990,3561990
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KF009TFJGKKS8TRFGCZ15X6E,63314475,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,209634767,0
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KS7BKBHD0MB4B9G6T8NN5Z8Q,63314475,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,192186213,192186213
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KF0PPZ3H6GJB0KF448MDQD9H,63314475,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,63825000,63825000
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRZMFJ4FPP8T466JFTHMJYAS,67152539,2026,E-Katalog 6.0,APBD,SOFIE JA'IT,E-Purchasing,Barang,Belanja Pakaian Adat Daerah (Pakaian Forkopimda Provinsi (Laki-laki)) Bankeu Propinsi Riau MTQ Tingkat Provinsi Riau,ON PROCESS,17940000,17940000
KAB. KUANTAN SINGINGI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPQ8TZMMCA0EP05YW2JB84TG,64157682,2026,E-Katalog 6.0,APBD,AYHIN TAILOR DAN FASHION,E-Purchasing,Barang,Belanja Pakaian Sipil Harian (PSH),ON PROCESS,302253000,302253000
KAB. KUANTAN SINGINGI,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.02.0000,10810509000,66433072,2026,Non Tender,APBD,PT. KAIZEN INTIKO PANGESA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Ayam Petelur - Bantuan Kandang dan Bantuan Kandang Baterai,SELESAI,309925151,309925151
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFWGPCNEQ7GX11ESD4GCDCA5,63314475,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,112637972,112637972
KAB. KUANTAN SINGINGI,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KVCR2K6F1WVZZV4ZQQAZZWQV,67308780,2026,E-Katalog 6.0,APBD,SUNGAI GEMURU,E-Purchasing,Barang,Belanja Sewa Alat Angkutan Apung Tak Bermotor Khusus ( SEWA JALUR PERAHU HIAS),ON PROCESS,58441500,58441500
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFFCPFABSJPSFT7YEVFCTVSX,63314475,2026,E-Katalog 6.0,BLUD,ABBOTT INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4351200,4351200
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFFE6JGSCPH4EMBD1X0TKDX6,63314475,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,42755979,0
KAB. KUANTAN SINGINGI,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KVCRC7KPG829Y7HG08DCEFTN,67308799,2026,E-Katalog 6.0,APBD,SUNGAI GEMURU,E-Purchasing,Barang,Jasa Dekorasi dan Kelengkapan Jalur Perahu Hias Utama,ON PROCESS,59940000,59940000
KAB. KUANTAN SINGINGI,"BADAN KEPEGAWAIAN, PENDIDIKAN DAN PELATIHAN - 5.03.5.04.0.00.01.0000",01KNNDC8C35APK5BSVGB00D5T3,64787539,2026,E-Katalog 6.0,APBD,ASCARYA DIGITAL SOLUTIONS,E-Purchasing,Jasa Lainnya," Belanja Jasa Konversi Aplikasi/Sistem Informas (Jasa Konsultansi Pengembangan Aplikasi e-Kinerja)",ON PROCESS,69925560,69925560
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFF6KZM4QN5CFDMXNY14V56J,63314475,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6726600,6726600
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KTNA89VM523Q9QNVJA9YHE3P,63314475,2026,E-Katalog 6.0,BLUD,EISAI INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,75767801,75767801
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KGEWVVF67ZKM4MFYD5TVSK4W,64190067,2026,E-Katalog 6.0,BLUD,MAYA CAKE,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan- Makan Minum Pasien,ON PROCESS,558229212,558229212
KAB. KUANTAN SINGINGI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT3V1J6XAB4QJ4ZR4ZJGBVE7,67219780,2026,E-Katalog 6.0,APBD,ADHIGANA,E-Purchasing,Barang,"Belanja Modal Personal Computer Komputer/Pc Spesifikasi: Ram 16gb Core i7 Hardis SSD 512Gb Monitor 24"" All in one",ON PROCESS,46830900,46830900
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KT8BR8V323TR0TJBBQGC5Y12,63315954,2026,E-Katalog 6.0,BLUD,TECHNOLIFE GLOBAL SOLUTION,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,15906439,0
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KTN8CN10F03SR90JYQFXBDCH,63314475,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5769225,5769225
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KTK24SN8WK041TMT11Z096JS,63315954,2026,E-Katalog 6.0,BLUD,SARIFA MEDIKA RAPHA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,6926400,6926400
KAB. KUANTAN SINGINGI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KR113KC9WQW3JC2Z81TK12EV,67089327,2026,E-Katalog 6.0,APBD,MUARA UTAMA,E-Purchasing,Barang,"Belanja Modal Rambu-Rambu Lalu Lintas Darat Lainnya Pengadaan dan Pemasangan Tiang Oktagonal Single Arm Tinggi 8 meter Zona 1 (Kec. Pucuk Rantau, Kec. Kuatan Mudik, Kec. Hulu Kuantan, Kec. Gunung Toar, Kec. Kuantan Tengah)",ON PROCESS,387000013,387000013
KAB. KUANTAN SINGINGI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10877525000,63840227,2026,Non Tender,APBD,CV CITRATAMA ARSITEK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Penataan Kawasan Ibukota Teluk Kuantan,SELESAI,99844500,99844500
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KPA9HW0X4YTNV73AQV7KJQHV,63315548,2026,E-Katalog 6.0,BLUD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium,ON PROCESS,3219000,3219000
KAB. KUANTAN SINGINGI,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KVCRHZWW2WX8P27NZDDR5DHZ,67308807,2026,E-Katalog 6.0,APBD,SUNGAI GEMURU,E-Purchasing,Barang,JASA DEKORASI & KELENGKAPAN JALUR PERAHU HIAS PENDUKUNG,ON PROCESS,89910000,89910000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFWGV1CMKSSPAEZ3NMK7QF8R,63314475,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5328000,5328000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,10885847000,67135361,2026,Non Tender,BLUD,Heritage Karya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur-Jasa Konsultan Pengawas Plafon,SELESAI,47674500,47674500
KAB. KUANTAN SINGINGI,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",10891037000,65827590,2026,Non Tender,APBD,CV.KAIZEN KONSULTAN PANGESA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Guru SDN 008 Sukaraja,SELESAI,67690000,67690000
KAB. KUANTAN SINGINGI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT898VTA6Q66QBBDR3NX40VB,67217881,2026,E-Katalog 6.0,APBD,DAIMA CITRA PRIMA,E-Purchasing,Barang,Sewa Gedung Pelatihan Mikroskopis Malaria Bagi Tenaga ATLM (DAK Non Fisik),ON PROCESS,29400000,29400000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KPSQJPM851MJ4Y8M1C4E1P26,63316429,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Biaya Bahan Habis Pakai Hemodialisa,ON PROCESS,161172000,161172000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KKWYEGKFXW6MJGC5CSJ9DR8A,63315548,2026,E-Katalog 6.0,BLUD,SYSMEX INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium,ON PROCESS,124476066,0
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KHQCHRC5YST7PSHQR4XDAVXK,63314475,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,38453175,38453175
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KHQEXVK42SM532B9XK29HB4M,63314475,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2830500,2830500
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KFW82TV5SRW8PYRQFT7GSEZM,63314475,2026,E-Katalog 6.0,BLUD,CAPRIFARMINDO LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,80099820,80099820
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KT8B6TFF9NRSZSAXXSQ86EMT,65292558,2026,E-Katalog 6.0,APBD,MAHARATU PERDANA MANDIRI,E-Purchasing,Barang,Belanja Sewa Kendaraan Bermotor Penumpang (Pemulangan JH Kab. Kuansing Pekanbaru - Teluk Kuantan),ON PROCESS,58800000,58800000
KAB. KUANTAN SINGINGI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRX1XX50ER2VP5XG84ZYS4WF,67072938,2026,E-Katalog 6.0,APBD,SOFIE JA'IT,E-Purchasing,Barang,Belanja Pakaian Adat Daerah (Pakaian Forkopimda Provinsi (Perempuan)) #Bankeu Propinsi Riau MTQ Tingkat Provinsi Riau,ON PROCESS,35700000,35700000
KAB. KUANTAN SINGINGI,BAGIAN KESEJAHTERAAN RAKYAT - ,01KVNY46232W5DW0WJ528A1JRT,67328968,2026,E-Katalog 6.0,APBD,DEWE PRODUCTION,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara (Jasa Dekorasi Area Acara MTQ),ON PROCESS,2511486000,2511486000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KF0NGEJEK2H1QAFV4KNNHB6B,63314475,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,26528312,0
KAB. KUANTAN SINGINGI,UPTD INSTALASI FARMASI DAN LOGISTIK KESEHATAN - ,01KT3RXA4N33DV0HV7A2Y0QJ71,65374828,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,BELANJA PENGADAAN OBAT APBD,ON PROCESS,338550000,338550000
KAB. KUANTAN SINGINGI,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",10921068000,65831096,2026,Non Tender,APBD,CV. JOANUTAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Rumah Dinas SMPN 7 Singingi Hilir,BERLANGSUNG,36192000,36192000
KAB. KUANTAN SINGINGI,RSUD TELUK KUANTAN - 1.02.0.00.0.00.02.0000,01KTX2S1D7MJNDXABN51MVV44P,63316429,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Biaya Bahan Habis Pakai Hemodialisa,ON PROCESS,161172000,161172000
