nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KP561HDNA45W4EZFWK9WW56H,65518068,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,22200000,22200000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVY6680E72Y182342GXZGENH,65518068,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,6785874,6785874
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KPA1AA2F09W6DN1G5WF3WPTZ,65518068,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,38562288,38562288
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVHAYJ03NQYPJYWVZ3F1NA94,65518068,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,14021520,14021520
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ4E2TH77KFM8NSFR9145GZT,65518068,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,100054290,100054290
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVW09XW85QMYW0R03PX8SJ58,65518068,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4738590,0
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSQ3YEJTNCWNPWG2RP8JXBM,65354548,2026,E-Katalog 6.0,APBD,RIDHO ILAHI FARMA,E-Purchasing,Barang,Stik Gula Darah,ON PROCESS,139624240,139624240
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KMS29KB78WW7Q1X8XYXX80BR,65518068,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat,ON PROCESS,96103800,96103800
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KSS6TNE2WSB10JYM7AEVYKPJ,67136367,2026,E-Katalog 6.0,APBD,INSAN BIMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum ( Pramu Taman ),ON PROCESS,50400000,50400000
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,10877912000,67177065,2026,Non Tender,APBD,CV. REKADWITA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,19970000,19970000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KSTZGASVK73F1AR7B7TVVDSW,65518068,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,ON PROCESS,22797180,22797180
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KNNXJF56NVXBF51MJV7RF03D,65518494,2026,E-Katalog 6.0,BLUD,PRANATA NUSANTARA PRIMA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,7459200,7459200
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KVY5H2KXYXKY5KFHW539V5RK,67322162,2026,E-Katalog 6.0,APBD,ARIES PRIHANTO,E-Purchasing,Barang,Pengelolaan Sistem Informasi Kepegawaian (Bidang KESRA),ON PROCESS,13473180,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KTNYAESF14MWE3ZQWVP7KX8R,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,116393357,116393357
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KWB1K71Q4EP4G30AD5KXTGZY,65518068,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat,ON PROCESS,128937600,128937600
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KWBKY2CSSE14T7GB1ZWTDKXW,65518068,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,6988405,6988405
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KTP1M6T9RRRRE4B8PWRHYG9F,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,57580229,57580229
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS9JWWTBPGZF3BB46FNNDRMZ,65518068,2026,E-Katalog 6.0,BLUD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,10406250,10406250
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV164CZRPZG3JCM0GJ31S4Z,65360806,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,269996400,269996400
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSKG2W8X6697HF8JQGZZMBAX,67206193,2026,E-Katalog 6.0,APBD,SANJAYA ABADI BERSAMA,E-Purchasing,Barang,Ribbon Printer KIA ENTRUST EM2 PT80 COLOR RIBBON,ON PROCESS,131868000,0
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBDBJ3W5FBM4H7MXE88NS1X,65360799,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,299515074,299515074
KAB. BIMA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10124381000,64052678,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan SPAM Jaringan Perpipaan Desa Oi Panihi Kec. Tambora,BERLANGSUNG,1616438000,1616438000
KAB. BIMA,DINAS LINGKUNGAN HIDUP - 2.11.3.28.3.29.01.0000,01KTK58NNT2DVP2SH7WJRY2PAA,67223604,2026,E-Katalog 6.0,APBD,INSAN BIMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,488775000,488775000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KP9YR8D1E3F9JMH0AB8BYE7N,65519490,2026,E-Katalog 6.0,BLUD,BAYU BANGUN SAKTI,E-Purchasing,Barang,Belanja Gas Medis,ON PROCESS,2009988000,2009988000
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9RH8YCP3MF3SR92MJG3F5W,65360806,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,162299760,162299760
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KRCTGV57SDD3CDKZQV99859F,65518068,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,8159333,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KWBG9H1DWX92S22M4JDDMRYD,65518068,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,59995500,59995500
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,10146376000,65295934,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan,BERLANGSUNG,210900000,210900000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KV9G49GHHY1W47NPRA9QJ9JJ,65518068,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat,ON PROCESS,7423902,7423902
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ6ZZYS96XSC7F1NQZR9EPP6,65518494,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,139150810,139150810
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVVPGXG5R7J1A1DGNA8HVT55,65518068,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,15590572,15590572
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KN3BQ7ZAD4Z36BKNNTBD9K3K,65518068,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4399985,4399985
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KSEGH0Y3PZKD9FZKAY99T9MT,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,70082914,70082914
KAB. BIMA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10865037000,67061964,2026,Non Tender,APBD,CV PILAR EQUATOR,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Review RP3KP,SELESAI,99800000,99800000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJRRQY16B8AG1MJAAKMZCR04,65518963,2026,E-Katalog 6.0,BLUD,SUMBERMITRA AGUNGJAYA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium dan UTD,ON PROCESS,21530448,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KMPVYE5VCR8VKWHZA5CWNXBZ,65518068,2026,E-Katalog 6.0,BLUD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,71856960,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVHS07B9FRRCHCYBVAWTBXVE,65518068,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,20940039,20940039
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,10861742000,65300168,2026,Non Tender,APBD,CV. INSAN BIMA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Kursi Tamu di Ruangan Pejabat,SELESAI,92900000,0
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KVY5T1X90N11Z3C00YMMMFVH,67321955,2026,E-Katalog 6.0,APBD,ARIES PRIHANTO,E-Purchasing,Barang,Pengelolaan Sistem Informasi Kepegawaian (Bidang KESRA),ON PROCESS,17948700,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ7SA736N08NA0RJA3J0A4DF,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,44474148,44474148
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,10910006000,65152910,2026,Non Tender,APBD,CV. DUA PUTRA DISC,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Adat Daerah,SELESAI,129700000,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVV7Z9KFEED071PDKBMYSPH4,65518068,2026,E-Katalog 6.0,BLUD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,10871784,10871784
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS1XZ1WV0D73JXEGPNSD5WAJ,65518068,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,46123830,46123830
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFP1Q1V3TYG2ZZ3STRT48R2,65360806,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,222708180,222708180
KAB. BIMA,RUMAH SAKIT UMUM DAERAH SONDOSIA - 1.02.0.00.0.00.01.0022,01KVSFQG1FXQ6YZEKWG8JS7MC2,65648536,2026,E-Katalog 6.0,APBD,ALEXA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2386944,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KSH06J53R0KP3PZKEFWDYQ4H,65518068,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,11019470,11019470
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KHZB7BFVE2ZXK2CJ20QDH4Q4,65518068,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,ON PROCESS,33003630,33003630
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KRWQ60344N19C33AG7EC2BF8,66959588,2026,E-Katalog 6.0,APBD,GARUDA JAYA INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Transportasi Bima-Mataram untuk Jama'ah Haji PP,ON PROCESS,179700000,179700000
KAB. BIMA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10126137000,64052674,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan SPAM Jaringan Perpipaan Desa Rabakodo Kec. Woha,BERLANGSUNG,1576523000,1576523000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ9FEXMS299WTD5JPG2VMAG8,65518963,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium dan UTD,ON PROCESS,124882992,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KWBNNDNE4MJKJB23CB4HQD5Y,65518068,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,6308352,6308352
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KSRYHGQ8BYJSZH9JX891QAJV,65518068,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,7217775,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KRAM57CFKCNWD370AJEKT9AV,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,11541247,11541247
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KQDYT2GRJGJJNZB9D6FTF7Y1,65518963,2026,E-Katalog 6.0,BLUD,MITRA BAHAGIA CITRA MEDIKA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium dan UTD,ON PROCESS,93601860,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS98B0MP7K0K63BW3FDTCWJB,65518068,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,48127502,48127502
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS4AHW44RBV8ANVDJ66PSZ1X,65518068,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4049058,4049058
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KRGM15VMWS3B9803DZ7VWJE5,65518494,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,47887898,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH SONDOSIA - 1.02.0.00.0.00.01.0022,01KVVZPCXBQ0DM4TH7R23YBK3B,65648536,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,22349889,22349889
KAB. BIMA,"DINAS PENDIDIKAN, KEBUDAYAAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.2.22.05.0000",01KT5K462APV61JP8HQYFF7NM5,67219363,2026,E-Katalog 6.0,APBD,Sejahtera Parsoburan Mandiri,E-Purchasing,Barang,Pengadaan Seragam Siswa Sekolah Dasar (SD) Tahun 2026,ON PROCESS,1380680160,1380680160
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ73BQ315DSRJX1G5BG47ZZH,65518494,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,62676705,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KKB0VFC78GWQRES3JDRBAM8Z,65518494,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,4946438,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KW1FGQR3S3252MY97K0CB0WV,65518963,2026,E-Katalog 6.0,BLUD,ALERE HEALTH,E-Purchasing,Barang,Belanja Bahan Habis Pakai Laboratorium dan UTD,ON PROCESS,85383531,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS9ABTR4Y38S1JYZ0HEQT7SS,65518068,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,10516140,10516140
KAB. BIMA,RUMAH SAKIT UMUM DAERAH SONDOSIA - 1.02.0.00.0.00.01.0022,01KW8MWBCNVVK2D4X7WH3XSBTD,65648536,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,382470,382470
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KQBMK1G83B4M07EM8TQ1XRYW,65518494,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,14225760,0
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KVER12G520FGJ0H30ZQ8JVS5,67326433,2026,E-Katalog 6.0,APBD,SAFADI BERSAUDARA,E-Purchasing,Barang,Belanja Modal Peralatan Studio Video dan Film,ON PROCESS,165445500,165445500
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVCYTB662GBPG4VKS5NT4D4J,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,38683411,38683411
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KKARFNCB5X0WHHS8B8YBGP6A,65518494,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,14938690,14938690
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KR5AENY5GGV2DES3K1RH8M3Y,65518068,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,ON PROCESS,61391880,61391880
KAB. BIMA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10902594000,65606791,2026,Non Tender,APBD,cv.decsa consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,19900000,19900000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVW54R1P3GDZJYNEH9JC4R2E,65518068,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4351200,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KTBJ94MG8KKZMJTKKQ49FQRT,66291854,2026,E-Katalog 6.0,BLUD,RIDHO ILAHI FARMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan,ON PROCESS,4763421,4763421
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KVVKMQQ2QCNH4CDSQJETY8YH,65518068,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,176623200,176623200
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KP9ZDA6EF5BK62BPWXXWC8YY,65519490,2026,E-Katalog 6.0,BLUD,BAYU BANGUN SAKTI,E-Purchasing,Barang,Belanja Gas Medis,ON PROCESS,340567425,340567425
KAB. BIMA,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10868161000,67109493,2026,Non Tender,APBD,CV. PILAR GEO MERIDIAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan KASIBA Kawasan Ibu Kota Kab. Bima,SELESAI,99750000,99750000
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ7AVYCYNAF29H2C0784HN4K,65360799,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,807231405,807231405
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,10871231000,65801926,2026,Non Tender,APBD,ST. MAESYARAH,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Aktivitas Lapangan (Makan minum Kegiatan Kafilah Kabupaten Bima pada MTQ/STQ Tingkat Provinsi NTB),SELESAI,107300000,0
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,01KSRXHYH2NEK8QDNV0N0TM7NW,67136440,2026,E-Katalog 6.0,APBD,INSAN BIMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,71920000,71920000
KAB. BIMA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZBHHNJKR865VC1VNBXGFEJ,65357717,2026,E-Katalog 6.0,APBD,RIDHO ILAHI FARMA,E-Purchasing,Barang,Reagen Sanitarian Kit,ON PROCESS,1350089979,1350089979
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KV5RFM0G3ZHKND64MVCHGE6K,65518068,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat,ON PROCESS,25819550,25819550
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KS3N4T0WSD4PYWN3E83B3XE6,65518494,2026,E-Katalog 6.0,BLUD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,18885229,18885229
KAB. BIMA,SEKRETARIAT DAERAH KABUPATEN BIMA - 4.01.0.00.0.00.01.0000,10774459000,65158095,2026,Non Tender,APBD,CV. Bima Akbar,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Diserahkan kepada Masyarakat (Pengadaan Perlengkapan Olahraga),SELESAI,99850000,0
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KJ48J7R2QDMQ74KDG322TN0K,65518494,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,138849012,138849012
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KWBH524TDXXH4KQV5X5110KD,65518068,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,11699955,11699955
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,10139066000,65295936,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Ruang Cytotocix Drugs Safety Cabinet,BERLANGSUNG,1991466000,1991466000
KAB. BIMA,DINAS KELAUTAN DAN PERIKANAN - 3.25.3.25.0.00.01.0000,10923419000,65467785,2026,Non Tender,APBD,CV. REKA DEKTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,BERLANGSUNG,7500043,7500043
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KQ6F0J4Y7GQZEN5VT3S6T4B8,65518068,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat,ON PROCESS,15056595,15056595
KAB. BIMA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10124408000,64052676,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan SPAM Jaringan Perpipaan Desa Ntonggu Kec. Palibelo,BERLANGSUNG,1616340000,1616340000
KAB. BIMA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.07.0000,01KV4G9Q5PZ6VQBSQXCD73YSQW,65518494,2026,E-Katalog 6.0,BLUD,PANAMED ANUGERAH ABADI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,9804500,0
