nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDJX79ENYYV98GGNPD3PJM7,67244092,2026,E-Katalog 6.0,APBD,DIGICOM LOMBOK,E-Purchasing,Barang,Belanja Alat/bahan untuk kegiatan kantor-perabot kantor,ON PROCESS,9580410,9580410
KAB. LOMBOK TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10883325000,64951394,2026,Non Tender,APBD,SEMETON MITRA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehabilitasi Penataan Halaman Lingkungan SMP ISLAM BAITUL QURA BATU BESON BUNSALAK DESAJAGO KECAMATAN PRAYA, Kab. Lombok Tengah",BERLANGSUNG,134772451,134772451
KAB. LOMBOK TENGAH,RUMAH SAKIT UMUM DAERAH PRAYA - 1.02.0.00.0.00.01.0030,01KQE5V06NBA305AR1HE7TF9M9,66988029,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Pengadaan obat-obatan rumah sakit,ON PROCESS,122100000,122100000
KAB. LOMBOK TENGAH,RUMAH SAKIT UMUM DAERAH PRAYA - 1.02.0.00.0.00.01.0030,01KSEHPEY96JDXZ8X93XJ3K0NT,63589328,2026,E-Katalog 6.0,APBD,MITRA JAYA BAROKAH,E-Purchasing,Barang,Pengadaan Alat Pendingin ruangan,PAYMENT OUTSIDE SYSTEM,63825000,63825000
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQBQ0VASPTXWCTEBCH5BAQP,64311288,2026,E-Katalog 6.0,APBD,AYOOKLIK AIRMAS INTERNUSA,E-Purchasing,Barang,Mesin Scanner F4,ON PROCESS,13000000,0
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10890667000,64088183;67026935,2026,Non Tender,APBD,CV. Hafiza Mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,",Penataan Lingkungan Dusun Suradadi Desa Pengembur Kec. Pujut",SELESAI,89972492,89972492
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10849432000,64090981,2026,Non Tender,APBD,CV. MUNCAN RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Desa Janapria Kec. Janapria,SELESAI,134863000,134863000
KAB. LOMBOK TENGAH,KANTOR CAMAT PRAYA BARAT - 7.01.0.00.0.00.03.0000,10776175000,63744859,2026,Non Tender,APBD,cv.bunga sepasang consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Kantor (Biaya Perencanaan Jasa Konsultan Rehab Ringan Aula Gedung kantor ),SELESAI,5917410,5917410
KAB. LOMBOK TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10862684000,64846048,2026,Non Tender,APBD,CV. ARKANA ENJINERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN PEMBANGUNAN RKB PAKET 4,SELESAI,14829600,14829600
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTKAXAJ61JH2Z3VQ45Z59S6,65857831,2026,E-Katalog 6.0,APBD,DIGICOM LOMBOK,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,29000000,29000000
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10855745000,63679531,2026,Non Tender,APBD,UD.MITRABERSAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Material Bahan Bangunan RTLH (Program Astacita),SELESAI,104806200,0
KAB. LOMBOK TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10841517000,64578124,2026,Non Tender,APBD,CV.INDOJAYA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Rehabilitasi Jalan Usaha Tani Wise - Beremong desa Bilelando kecamatan Praya Timur,SELESAI,67400000,67400000
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHGHW6Q25MGGZFFFDS3BYTX,66927473,2026,E-Katalog 6.0,APBD,AYOOKLIK AIRMAS INTERNUSA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,25000003,25000003
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNVCTS73WR1G5B4MK4827S9D,63552481,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4242420,4242420
KAB. LOMBOK TENGAH,KANTOR CAMAT BATUKLIANG - 7.01.0.00.0.00.09.0000,01KT2WT9TWQJHYFKWN3GN81EZ8,63553007,2026,E-Katalog 6.0,APBD,AGUS HERIYANTO,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya Administrasi Umum Perangkat Daerah ,ON PROCESS,12598500,12598500
KAB. LOMBOK TENGAH,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,10827098000,64203672,2026,Non Tender,APBD,CV BANGUN SUKSES GEMILANG,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara - Kejuaraan Sepak Bola Antar Klub Kec. Praya Barat,SELESAI,99345000,99345000
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10840879000,64102572,2026,Non Tender,APBD,CV. GERIMAX SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Lendang Tebau Desa Jago Kec. Praya,SELESAI,89914000,89914000
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10849799000,64090440,2026,Non Tender,APBD,CV. Golden Lombok,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dusun Durian Desa Janapria Kec. Janapria,SELESAI,179861000,179861000
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10827110000,64092084,2026,Non Tender,APBD,Tunjung Tilah,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dusun Batu Numpuk Desa Pengadang Kec. Praya Tengah,SELESAI,89913428,89913428
KAB. LOMBOK TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10808188000,65296786,2026,Non Tender,APBD,CV. ANUGRAH KARYA RIZQI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Rehabilitasi Kandang Sapi di Desa Sukadana Kec. Pujut,SELESAI,89961000,89961000
KAB. LOMBOK TENGAH,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,10865795000,63712912,2026,Non Tender,APBD,cv.bunga sepasang consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Pengawasan Pembangunan Rumah Baca (180jt) 1 Kegiatan,SELESAI,5396820,5396820
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10837872000,63681669,2026,Non Tender,APBD,CV. As Safa Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Penataan Lingkungan Paket XIV,SELESAI,39917000,39917000
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRSYH8V03YFA3XVVBNQHZWW,65459453,2026,E-Katalog 6.0,APBD,RIZKI EDUCALAB,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,7215000,7215000
KAB. LOMBOK TENGAH,KELURAHAN PANJISARI - 7.01.0.00.0.00.01.0008,01KNJZ4AZ5E94JTWEA69S1JKQ0,63553970,2026,E-Katalog 6.0,APBD,MOLAH JAYA NUSA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,6224880,6224880
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10880155000,64011653,2026,Non Tender,APBD,CV.INDOJAYA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dusun Montong Bile Desa Kidang Kec. Praya Timur,SELESAI,89909000,89909000
KAB. LOMBOK TENGAH,DINAS KOPERASI DAN USAHA MIKRO - 2.17.0.00.0.00.01.0000,10762983000,63663382,2026,Non Tender,APBD,CV. CAHAYA ANISYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Prasarana Depot Air Isi Ulang Pendukung Usaha Mikro Di Kecamatan Batukliang,SELESAI,89477100,0
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10838857000,63367140,2026,Non Tender,APBD,CV. SEMPANE KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Poros Desa Dusun Gunung Agung Desa Pringgarata, Kab. Lombok Tengah",SELESAI,359713909,359713909
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10890709000,64092443,2026,Non Tender,APBD,CV. ANUGRAH KARYA RIZQI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dusun Tajuk Desa Sengkol Kec. Pujut,SELESAI,89965811,89965811
KAB. LOMBOK TENGAH,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10762246000,64163012,2026,Non Tender,APBD,CV. BADING PRODUCTION,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara - karnaval/pendukung nyale,SELESAI,99700200,99700200
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ178Q277AKKJ362DTBQYVYV,64569665,2026,E-Katalog 6.0,APBD,RIZKI EDUCALAB,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia (JKN),ON PROCESS,12748350,12748350
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10868226000,63367007,2026,Non Tender,APBD,CV. KATARA JAYA MARMA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Poros Desa Dusun Bulang, Desa Semoyang, Praya Timur , Kab. Lombok Tengah",SELESAI,112390686,112390686
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPW9MS1HZ94FJ0AGAY42Q733,63552481,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,22496370,22496370
KAB. LOMBOK TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10841508000,66899168,2026,Non Tender,APBD,ANGGARA PRATAMA MAJU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Rehabilitasi Jalan Usaha Tani dusun Sekendang desa Sengkol kecamatan Pujut,SELESAI,89900000,89900000
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10919497000,63681579,2026,Non Tender,APBD,CV. HAQA ARCH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Penataan Lingkungan Paket X,SELESAI,39926034,39926034
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10912299000,67130826,2026,Non Tender,APBD,DASAN KRIDA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Sambungan Rumah Desa Bebuak, Kec. Kopang",SELESAI,199975923,199975923
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWB4CFN0M2VTDFAFVZX1BN42,66857321,2026,E-Katalog 6.0,APBD,DINDA TULUS BERKAH,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,23310000,23310000
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KPYP4PRF3Q015SHG1RKZW9YD,66598209,2026,E-Katalog 6.0,APBD,NIRVANA UTAMA CONSTRUCTION,E-Purchasing,Barang,Pekerjaan Interior dan Sistem Tata Udara Pendopo 2,ON PROCESS,658785000,658785000
KAB. LOMBOK TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10808909000,64770993,2026,Non Tender,APBD,CV. SAFAZA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gudang Tembakau Kelompok Tani Urip Anyar IV Desa Pengengat Kec. Pujut,SELESAI,134855271,134855271
KAB. LOMBOK TENGAH,SEKRETARIAT DAERAH - 4.01.5.02.0.00.01.0000,01KRZCKBH69DEM7PVV5DVS1TS3,67122914,2026,E-Katalog 6.0,APBD,MAYYA INDAH ABADI,E-Purchasing,Barang,Souvenir Peserta MTQ Tk. Provinsi,ON PROCESS,119658000,119658000
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQ5PS7KXWQ5GVTFW4PNQDJ3,64642536,2026,E-Katalog 6.0,APBD,AYOOKLIK AIRMAS INTERNUSA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,6999660,6999660
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10929246000,63367059,2026,Non Tender,APBD,CV. CITRA ADI DAYA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawasan Peningkatan Jalan Kabupaten Paket II,BERLANGSUNG,49855650,49855650
KAB. LOMBOK TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10788483000,64747479,2026,Non Tender,APBD,BELVA INTI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Ruang Kelas Baru (RKB) Kecamatan Pujut,Desa Kuta Kecamatan Pujut,Sd Islam Al-Ma'Arif Ulumuttoyibah Dusun Teboh dan SD Islam Yayasan Darul Akhyar Dusun Batu Putek Desa Montong Sapah",SELESAI,29986650,29986650
KAB. LOMBOK TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10862725000,64846040,2026,Non Tender,APBD,ANTARES ANKA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN PEMBANGUNAN RKB PAKET 6,SELESAI,13318890,13318890
KAB. LOMBOK TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,10855470000,63993656,2026,Non Tender,APBD,CV. ANUGRAH KARYA RIZQI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dusun Tego Desa Teruwai Kec. Pujut,SELESAI,89940434,89940434
KAB. LOMBOK TENGAH,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KFHR2CVS1FHEZ85Q1H3PAW14,63622429,2026,E-Katalog 6.0,APBD,PRIMA PARAMA MOBILINDO,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Penumpang,PAYMENT OUTSIDE SYSTEM,1261920000,1261920000
KAB. LOMBOK TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840360000,66983319,2026,Non Tender,APBD,AKAR RIZKI,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Poros Desa Ruas Kec. Jonggat, Kab. Lombok",SELESAI,89887928,89887928
KAB. LOMBOK TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS7DZ9HKNEBVJ8BGP67N3NAM,67226526,2026,E-Katalog 6.0,APBD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,299929770,299929770
