nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KEDIRI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10882652000,63848054,2026,Non Tender,APBD,CV. MUSTIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Ruas Jalan Sambirobyong-Bangsongan (345) Kec. Kayen Kidul,SELESAI,197600000,197600000
KAB. KEDIRI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.29.0000,10940672000,62909711,2026,Pencatatan,APBD,SAGA KOMPUTER,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya ( Sekretariat_Pemeliharaan Peralatan dan Mesin Lainnya ) JARINGAN TGL 25 MEI 2026,PAKET SELESAI,706000,706000
KAB. KEDIRI,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.20.0000,10842555000,63115113,2026,Pencatatan,APBD,CV DHIYANTA KARYA,Pengadaan Langsung,Pengadaan Barang,Karung plastik (pangan),PAKET SEDANG BERJALAN,11600000,0
KAB. KEDIRI,SEKRETARIAT DAERAH - 4.01.5.06.2.16.25.0000,10898422000,63066807,2026,Pencatatan,APBD,"CV CAHYA RIZQI, SAGA KOMPUTER",Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer ( Otoda - Bag Tapem ),PAKET SEDANG BERJALAN,1920000,1920000
KAB. KEDIRI,DINAS KOPERASI DAN USAHA MIKRO - 2.17.0.00.0.00.15.0000,10940606000,62520014,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Sub Kegiatan Pemberdayaan - Bid Pro),PAKET SEDANG BERJALAN,204000,204000
KAB. KEDIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KMYC3GTHCFXDJZPH69NBZN3N,64004576,2026,E-Katalog 6.0,APBD,CANDA BIRAWA,E-Purchasing,Barang,Cetak Kartu Imunisasi Survim,COMPLETED,74818623,74818623
KAB. KEDIRI,KECAMATAN TAROKAN - 7.01.0.00.0.00.48.0000,10823648000,63543034,2026,Pencatatan,APBD,PT Kediri Intermedia Pers,Dikecualikan,Pengadaan Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAKET SEDANG BERJALAN,179000,179000
KAB. KEDIRI,RSUD SLG - 1.02.0.00.0.00.02.0002,01KH36P4S544R7QJ2HDPTBW7A5,63809982,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat - Obatan Triwulan I (E-Katalog) UOBK RSUD SLG ,COMPLETED,18328320,18328320
KAB. KEDIRI,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.20.0000,10823825000,63116348,2026,Pencatatan,APBD,DIANA CATERING,Pengadaan Langsung,Pengadaan Barang,Snack/Kudapan,PAKET SELESAI,400000,0
KAB. KEDIRI,KECAMATAN PARE - 7.01.0.00.0.00.45.0000,10861818000,62495401,2026,Pencatatan,APBD,IDEA DIGITAL PAINTING,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,200000,200000
KAB. KEDIRI,UPTD PUSKESMAS KUNJANG - 1.02.0.00.0.00.02.0033,01KTV8B6J2KCMVGJ9N8YWMEF13,65713531,2026,E-Katalog 6.0,APBD,ERNAMAWATI,E-Purchasing,Barang,PMT BUMIL ,ON PROCESS,4085000,4085000
KAB. KEDIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10979920000,64818646,2026,Pencatatan,APBD,RAMA CATERING,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Pembahasan Pertanggungjawaban APBD) bulan Juni 2026,PAKET SELESAI,36250000,36250000
KAB. KEDIRI,UPTD PUSKESMAS GURAH - 1.02.0.00.0.00.02.0017,01KTZ8JQENBKQNED587EV433H1,63523719,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan (Estimasi JKN),ON PROCESS,325008,325008
KAB. KEDIRI,DINAS PENDIDIKAN - 1.01.2.19.0.00.01.0000,10947728000,62975831,2026,Pencatatan,APBD,ELSISKA,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Bangunan Gedung Tempat Pertemuan,PAKET SELESAI,1400000,1400000
KAB. KEDIRI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,01KEB7606E0P4NQDJBR9DT8N3C,62566507,2026,E-Katalog 6.0,APBD,AMIN,E-Purchasing,Jasa Lainnya,SEWA KENDARAAN OPERASIONAL DINAS PUPR T.A. 2026,COMPLETED,125999981,125999981
KAB. KEDIRI,SEKRETARIAT DAERAH - 4.01.5.06.2.16.25.0000,01KJ9S2S8TSNT7J34DPGXV174Q,65557817,2026,E-Katalog 6.0,APBD,LILIK PUDJIASTUTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Ramadan Berbagi - Bagian Kesra,COMPLETED,138580000,138580000
KAB. KEDIRI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.14.0000,10938237000,62513553,2026,Pencatatan,APBD,TOKO BUDI UTOMO,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura (SEKRETARIAT) 1.477.000,PAKET SEDANG BERJALAN,1477000,1477000
KAB. KEDIRI,UPTD PUSKESMAS PARE - 1.02.0.00.0.00.02.0026,01KV4XPRNJPWBFAC6NYQ04A3T7,63780257,2026,E-Katalog 6.0,APBD,WIWAHA SASANA MULYA,E-Purchasing,Jasa Lainnya,PMT LOKAL BALITA,ON PROCESS,1354500,1354500
KAB. KEDIRI,RSUD SLG - 1.02.0.00.0.00.02.0002,01KG6PQNK7192CQHQY7D656N3E,63809982,2026,E-Katalog 6.0,BLUD,DAYA MUDA AGUNG,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat - Obatan Triwulan I (E-Katalog) UOBK RSUD SLG ,COMPLETED,24275700,24275700
KAB. KEDIRI,KECAMATAN TAROKAN - 7.01.0.00.0.00.48.0000,10822315000,63500025,2026,Pencatatan,APBD,AKBAR FOTOCOPY,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,712000,712000
KAB. KEDIRI,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.17.0000,10958037000,62500278,2026,Pencatatan,APBD,CV. ANGKASA SURYA DEEPA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor - Akuisisi,PAKET SELESAI,7919000,7919000
KAB. KEDIRI,UPTD PUSKESMAS WONOREJO - 1.02.0.00.0.00.02.0009,01KTXYGZ8K0YGW6VY28V2D8A36,64054459,2026,E-Katalog 6.0,APBD,FITRIANA,E-Purchasing,Barang,PMT LOKAL BALITA,PAYMENT OUTSIDE SYSTEM,20328000,20328000
KAB. KEDIRI,RSUD SLG - 1.02.0.00.0.00.02.0002,01KQ6SS603ZC5MXPQCX1DTVP3F,66855161,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,SUBBAG PENUNJ KLINIK - BELANJA OBAT-OBATAN TRIWULAN II (E-KATALOG) UOBK RSUD SLG,ON PROCESS,61702014,61702014
KAB. KEDIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10828774000,64819293,2026,Pencatatan,APBD,CV. BERKAH MAMIE SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Pelaksanaan Reses) bulan Januari 2026,PAKET SELESAI,7500000,7500000
KAB. KEDIRI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.22.0000,10944669000,62522606,2026,Pencatatan,APBD,CV. ANGKASA SURYA DEEPA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,618000,618000
KAB. KEDIRI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.13.0000,10842548000,63119887,2026,Pencatatan,APBD,Bashor (katering Bu Bashori),Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Sekretariat),PAKET SELESAI,400000,400000
KAB. KEDIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10855498000,64819295,2026,Pencatatan,APBD,TERLAMPIR,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Pelaksanaan Reses) bulan Februari 2026,PAKET SELESAI,76550000,76550000
KAB. KEDIRI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.05.0000,10846937000,63119114,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SELESAI,600000,600000
KAB. KEDIRI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.12.0000",10837516000,63798557,2026,Pencatatan,APBD,DP2KBP3A,Pengadaan Langsung,Pengadaan Barang,"Belanja Makanan dan Minuman Rapat - Fasilitasi Pelaksanaan Penyuluhan, Penggerakan, Pelayanan dan Pengembangan Program Bangga Kencana untuk Petugas Keluarga Berencana/Penyuluh Lapangan Keluarga Berencana (PKB/PLKB)",PAKET SELESAI,6000000,6000000
KAB. KEDIRI,DINAS PEMBERDAYAAN MASYARAKAT DAN PEMERINTAHAN DESA - 2.13.0.00.0.00.11.0000,10847756000,64658459,2026,Pencatatan,APBD,PUGUH DODIK EFENDI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover 05.01.0009,PAKET SEDANG BERJALAN,1804000,0
KAB. KEDIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWDWSZJ15ZCFKVK2VNKD4VW1,63761501,2026,E-Katalog 6.0,APBD,PRAKTIKA HERNA MULTINIAGA,E-Purchasing,Barang,Belanja BMHP Farmakmin 2026,ON PROCESS,4995000,4995000
KAB. KEDIRI,UPTD PUSKESMAS PELAS - 1.02.0.00.0.00.02.0007,01KQXJ4107ARQQDB2SC3G2ZZMC,64715394,2026,E-Katalog 6.0,BLUD,MAHA KARYA TIGA PUTRA,E-Purchasing,Barang,Belanja Modal BLUD,ON PROCESS,8325000,8325000
KAB. KEDIRI,UPTD PUSKESMAS TAROKAN - 1.02.0.00.0.00.02.0032,01KPB6BZFD7PDFZY48ZGP98GFS,63715195,2026,E-Katalog 6.0,APBD,SRI SURYANI,E-Purchasing,Barang,Makanan dan Minuman Rapat PENGELOLAAN PELAYANAN KESEHATAN IBU HAMIL,PAYMENT OUTSIDE SYSTEM,484000,484000
KAB. KEDIRI,KECAMATAN GAMPENGREJO - 7.01.0.00.0.00.40.0000,10912586000,64081930,2026,Pencatatan,APBD,Bumdes Sumber Rejeki Gampeng,Dikecualikan,Pengadaan Barang,Tagihan Listrik,PAKET SELESAI,1003500,1003500
KAB. KEDIRI,UPTD PUSKESMAS PURWOASRI - 1.02.0.00.0.00.02.0023,01KQPQJPKYH8DY7MTW7BPQM3X3,63474600,2026,E-Katalog 6.0,APBD,ERNAMAWATI,E-Purchasing,Barang,PMT LOKAL BUMIL KEK,COMPLETED,2580000,2580000
KAB. KEDIRI,UPTD PUSKESMAS WONOREJO - 1.02.0.00.0.00.02.0009,01KTN7NNBWGG2Q72EEP1AKAHND,64059938,2026,E-Katalog 6.0,APBD,CENTRAL SOLUSINDO UTAMA,E-Purchasing,Barang,Belanja komputer,ON PROCESS,49800000,49800000
KAB. KEDIRI,DINAS PEMBERDAYAAN MASYARAKAT DAN PEMERINTAHAN DESA - 2.13.0.00.0.00.11.0000,10825670000,64135306,2026,Pencatatan,APBD,"Media Informatika, Media Informatika, Media Informatika, Media Informatika, Media Informatika, Media Informatika, Media Informatika",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer 01.08.0003,PAKET SEDANG BERJALAN,10320000,10320000
KAB. KEDIRI,DINAS PEMBERDAYAAN MASYARAKAT DAN PEMERINTAHAN DESA - 2.13.0.00.0.00.11.0000,10870854000,64139609,2026,Pencatatan,APBD,SETIA RAYA NANDA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan 01.08.0004,PAKET SEDANG BERJALAN,16661012,16661012
KAB. KEDIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KSRWF4NQXACA9PAG329TCKPY,64481104,2026,E-Katalog 6.0,BLUD,GALUH GALIH GUMILANG,E-Purchasing,Barang,Belanja Modal Alat-AlatListrik ( Laptop )  - ECAT	,ON PROCESS,29748000,29748000
KAB. KEDIRI,UPTD PUSKESMAS NGANCAR - 1.02.0.00.0.00.02.0013,01KSS569YVV19TZNATDEM4ZC59,67171632,2026,E-Katalog 6.0,APBD,SHANAYA CATERING KEDIRI,E-Purchasing,Barang,PMT LOKAL IBU HAMIL,PAYMENT OUTSIDE SYSTEM,2580000,2580000
KAB. KEDIRI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.05.0000,10867122000,63119002,2026,Pencatatan,APBD,"WAHYU IMANIATI, WAHYU IMANIATI",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SELESAI,2415000,2415000
KAB. KEDIRI,UPTD PUSKESMAS TAROKAN - 1.02.0.00.0.00.02.0032,01KRKCJYVY9F62K6WE70VCBSVF,63715195,2026,E-Katalog 6.0,APBD,DARBIANTI,E-Purchasing,Barang,Makanan dan Minuman Rapat PENGELOLAAN PELAYANAN KESEHATAN IBU HAMIL,PAYMENT OUTSIDE SYSTEM,748000,748000
KAB. KEDIRI,RSUD SLG - 1.02.0.00.0.00.02.0002,01KJ4TKRG1GDKK0PV8YTF6R9ZS,63809982,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat - Obatan Triwulan I (E-Katalog) UOBK RSUD SLG ,PAYMENT OUTSIDE SYSTEM,30219750,30219750
KAB. KEDIRI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.12.0000",10293456000,42083723,2026,Swakelola,APBD,DP2KBP3A,,,Belanja Perjalanan Dinas Dalam Kota_MKJP,PAKET SELESAI,6550000,0
KAB. KEDIRI,KECAMATAN KAYEN KIDUL - 7.01.0.00.0.00.52.0000,10829102000,62954272,2026,Pencatatan,APBD,ende katering,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,4500000,4500000
KAB. KEDIRI,UPTD PUSKESMAS PRANGGANG - 1.02.0.00.0.00.02.0016,01KVEPJQWTWJ088QHX910SA3PF,63741948,2026,E-Katalog 6.0,APBD,ARIVAL JAYA,E-Purchasing,Jasa Lainnya,PMT LOKAL BALITA,ON PROCESS,7524650,7524650
KAB. KEDIRI,UPTD PUSKESMAS PLOSOKLATEN - 1.02.0.00.0.00.02.0015,01KRG5QYVRQNN462NWPT96CHRJ,64501782,2026,E-Katalog 6.0,APBD,ARIVAL JAYA,E-Purchasing,Barang,PMT LOKAL BALITA,COMPLETED,29203230,29203230
KAB. KEDIRI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.12.0000",10871602000,63271043,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik,PAKET SELESAI,1456676,1456676
KAB. KEDIRI,UPTD PUSKESMAS BANGSONGAN - 1.02.0.00.0.00.02.0036,01KNP0BT1GVGW10DBAH0TQDP0M,64774408,2026,E-Katalog 6.0,APBD,BERGAS WARAS INDONESIA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin (Puskesmas Bangsongan),COMPLETED,9150000,9150000
KAB. KEDIRI,KECAMATAN KAYEN KIDUL - 7.01.0.00.0.00.52.0000,10847658000,62939392,2026,Pencatatan,APBD,SAMSAT,Pengadaan Langsung,Jasa Lainnya,"Belanja Pembayaran Pajak, Bea, dan Perizinan (Barang Milik Daerah)",PAKET SELESAI,3491000,3491000
KAB. KEDIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.26.0000,10875563000,64819036,2026,Pencatatan,APBD,RAMA CATERING,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Pengawasan Penggunaan Anggaran) bulan Maret 2026,PAKET SELESAI,1147000,1147000
KAB. KEDIRI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.14.0000,10811310000,62465728,2026,Pencatatan,APBD,multi solusi,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Fasilitas Komputasi dan Ekosistem TIK - server - aptika pencairan 1,PAKET SELESAI,12000000,12000000
KAB. KEDIRI,RSUD SLG - 1.02.0.00.0.00.02.0002,01KW15FS826JKECZJA535TWRAR,66855161,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,SUBBAG PENUNJ KLINIK - BELANJA OBAT-OBATAN TRIWULAN II (E-KATALOG) UOBK RSUD SLG,ON PROCESS,17350410,17350410
KAB. KEDIRI,DINAS PENDIDIKAN - 1.01.2.19.0.00.01.0000,10888433000,63451014,2026,Pencatatan,APBDP,nunna Galery,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Banner Bimtek Deep Learnig.,PAKET SEDANG BERJALAN,306000,306000
KAB. KEDIRI,UPTD PUSKESMAS NGADILUWIH - 1.02.0.00.0.00.02.0008,01KVYM5RS8Z5TKG5KGXGA92D6Z,64017054,2026,E-Katalog 6.0,APBD,LILA BOGA SEMESTA,E-Purchasing,Jasa Lainnya,PMT LOKAL BALITA,ON PROCESS,48279000,48279000
KAB. KEDIRI,KECAMATAN PLEMAHAN - 7.01.0.00.0.00.44.0000,10956956000,63586327,2026,Pencatatan,APBD,Bengkel Mobil Pe'eng ,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,PAKET SELESAI,2256000,2256000
KAB. KEDIRI,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.20.0000,10941575000,63085727,2026,Pencatatan,APBD,Prada Grafindo,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - Kemurnian HORTI,PAKET SEDANG BERJALAN,1052000,0
KAB. KEDIRI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.29.0000,10838295000,62907317,2026,Pencatatan,APBD,PT. POS INDONESIA - Cabang Ngasem,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos ( Sekretariat_Penyediaan Peralatan dan Perlengkapan Kantor ) materai bulan januari 2026,PAKET SELESAI,400000,400000
KAB. KEDIRI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.12.0000",10838760000,63226027,2026,Pencatatan,APBD,SISWATI,Pengadaan Langsung,Pengadaan Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAKET SELESAI,280000,280000
KAB. KEDIRI,SEKRETARIAT DAERAH - 4.01.5.06.2.16.25.0000,01KJ9630KDJCF35PWP575335WD,66998800,2026,E-Katalog 6.0,APBDP,SETIA RAYA NANDA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan - Bagian Umum,ON PROCESS,735000022,735000022
