nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. GIANYAR,UPTD PUSKESMAS BLAHBATUH I - 1.02.0.00.0.00.01.0007,01KGE4YYXA3CA2KWGDPKTGDBRA,63928134,2026,E-Katalog 6.0,APBD,ANAK AGUNG MAS YULIANTARI,E-Purchasing,Barang,belanja makanan dan minuman pada fasilitas pelayanan urusan kesehatan,PAYMENT OUTSIDE SYSTEM,2021000,2021000
KAB. GIANYAR,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KTN6T6QZVCJRSQX8TKYWEY4S,63555554,2026,E-Katalog 6.0,APBD,DEWATA SOLUSI INDONESIA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,299700000,299700000
KAB. GIANYAR,RUMAH SAKIT UMUM PAYANGAN - 1.02.0.00.0.00.01.0004,01KN3FFF8XWEXWBV5R6TK5J52B,63388889,2026,E-Katalog 6.0,APBD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat,COMPLETED,6484620,6484620
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KJH99FNM0AE2PC7GNVNEDS2R,62513498,2026,E-Katalog 6.0,BLUD,CGBIO NEOREGEN INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1332000,0
KAB. GIANYAR,UPTD PUSKESMAS PAYANGAN - 1.02.0.00.0.00.01.0013,01KWDZFXY48ERGRGX945F6DDZQ,63752970,2026,E-Katalog 6.0,APBD,DANA NUSA DEWATA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Pembersihan, Pengendalian Hama, dan Fumigasi (BLUD)",ON PROCESS,1774335,1774335
KAB. GIANYAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KH593S76M6000V590WYZHR2X,63878176,2026,E-Katalog 6.0,APBD,SYLVIA WIYANTHI,E-Purchasing,Barang,Belanja Pakaian Paskibraka,PAYMENT OUTSIDE SYSTEM,36996300,36996300
KAB. GIANYAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KFWE364EJ9W34KDKDMGJE9PR,63686236,2026,E-Katalog 6.0,APBD,INDO TRANS TEKNOLOGI,E-Purchasing,Jasa Lainnya,GPS Tracking,COMPLETED,57599942,57599942
KAB. GIANYAR,UPTD PUSKESMAS BLAHBATUH I - 1.02.0.00.0.00.01.0007,01KRR0DCCYSHHEPRX5FRN56QE4,64041090,2026,E-Katalog 6.0,APBD,KINARYA UTAMA TEKNIK,E-Purchasing,Jasa Lainnya,belanja kawat faksimili/internet/ tv berlangganan,ON PROCESS,2664000,2664000
KAB. GIANYAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.11.0.00.01.0000,10748572000,62716450,2026,Non Tender,APBD,Komang Yoga Mahendra Wijaya,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Konsultan Individu Pengelolaan Aset dan Kinerja Sistem Irigasi II,SELESAI,61372000,61372000
KAB. GIANYAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.11.0.00.01.0000,10749943000,62779086,2026,Non Tender,APBD,PT. Tata Rancana Hijau,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Review Perencanaan GOR,SELESAI,99711300,99711300
KAB. GIANYAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRFX83WPKEZRYE0V495JFXS5,64326400,2026,E-Katalog 6.0,APBD,DEWATA SOLUSI INDONESIA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,34493250,0
KAB. GIANYAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,5331562,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1350000,1350000
KAB. GIANYAR,UPTD PUSKESMAS BLAHBATUH II - 1.02.0.00.0.00.01.0008,01KTTKT1QDM10CR4RP7CTMSJ93,64036194,2026,E-Katalog 6.0,BLUD,DEWATA SOLUSI INDONESIA,E-Purchasing,Barang,"Belanja Modal Alat Kedokteran Umum : Belanja Modal Tempat Tidur Pasien, Tensi Digital, Timbangan Bayi",ON PROCESS,35900000,35900000
KAB. GIANYAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.11.0.00.01.0000,10823649000,63664785,2026,Non Tender,APBD,CV. Ari Puja Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Hibah Barang - Perbaikan Saluran Pemandian Desa Adat Manik Tawang,SELESAI,293829302,293829302
KAB. GIANYAR,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10775325000,64796627,2026,Non Tender,APBD,CV. Studio Kotak,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Bantuan Pembangunan Rumah Sederhana Sehat Bagi Masyarakat Berpenghasilan Rendah (MBR) dan Rumah Tidak Layak Huni (RTLH) Paket 1,SELESAI,40065510,40065510
KAB. GIANYAR,RUMAH SAKIT UMUM PAYANGAN - 1.02.0.00.0.00.01.0004,01KKJHPF804103AGRPXY1ZAYK7,63444224,2026,E-Katalog 6.0,APBD,GLOBAL SARANA GRAFIKA,E-Purchasing,Barang,Belanja Cetak Kantor,COMPLETED,45062670,45062670
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KP4QHRFA2RGQ9B77E9FBZ4WZ,62513498,2026,E-Katalog 6.0,BLUD,CGBIO NEOREGEN INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3996000,0
KAB. GIANYAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.11.0.00.01.0000,10133941000,63787050,2026,Tender,APBD,CV. INDAH KARYA PERKASA,Tender,Pekerjaan Konstruksi,Belanja Pemeliharaan Rutin Jalan Kabupaten di Kecamatan Sukawati,SELESAI,3976500000,3976500000
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KK0NHPH1V2RYTZXDE41ZX428,62513498,2026,E-Katalog 6.0,BLUD,INTERBAT,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,9453870,9453870
KAB. GIANYAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KH51XHS405Q2WRQ25QTS1QNY,63686236,2026,E-Katalog 6.0,APBD,INDO TRANS TEKNOLOGI,E-Purchasing,Jasa Lainnya,GPS Tracking,COMPLETED,57599942,57599942
KAB. GIANYAR,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KDSX88QBS4JHKFH91BS6JQCM,62638632,2026,E-Katalog 6.0,APBD,METRA - NET,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya (Spesifikasi : GPS Tracking),ON PROCESS,51948000,51948000
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KKJH24578BDMZ7TSZJEZ8GV5,62514134,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya-Belanja BHP Farmasi,ON PROCESS,15500928,15500928
KAB. GIANYAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,5327050,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KTDQ890128W95XK1F4CMCEJ8,62513498,2026,E-Katalog 6.0,BLUD,DIPA PHARMALAB INTERSAINS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,24279030,24279030
KAB. GIANYAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.11.0.00.01.0000,5574188,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,621600,621600
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KT8DX7FH01KZEBQ431CJRWHA,62513498,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,49399993,0
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KTQS8XYHQYN8XD6R8H0GDC8X,62513498,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,34385349,34385349
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KHAJ6T0HWRS6VQ07JASEMT84,62514134,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya-Belanja BHP Farmasi,PAYMENT OUTSIDE SYSTEM,42276570,42276570
KAB. GIANYAR,RUMAH SAKIT UMUM PAYANGAN - 1.02.0.00.0.00.01.0004,01KQ19Z4T5C5EG0MYNPDQX4WXY,63388889,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,26759991,0
KAB. GIANYAR,UPTD PUSKESMAS UBUD II - 1.02.0.00.0.00.01.0012,01KH7N394MD6JK8KVFCKGDK2PV,65337953,2026,E-Katalog 6.0,BLUD,KINARYA UTAMA TEKNIK,E-Purchasing,Barang,Belanja Barang dan jasa pada Pelayanan dan Penunjang Pelayanan BLUD,PAYMENT OUTSIDE SYSTEM,2664000,2664000
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KHD63QKZJAMY4Y6P3KK5QDY9,62513498,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,4261401,4261401
KAB. GIANYAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,5307350,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,225000,225000
KAB. GIANYAR,RSUD SANJIWANI - 1.02.0.00.0.00.01.0003,01KER3ET3JM6Z3DZM5FSNAG43W,62513498,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,14477064,14477064
