nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KNGFJAYW21KVWKSHRA2AVE8Q,63658786,2026,E-Katalog 6.0,LAINNYA,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,43840233,43840233
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN0YWJQMYNYNFAJ3YB29RA3E,63658785,2026,E-Katalog 6.0,LAINNYA,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3479850,0
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,5814730,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3907200,3907200
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN0ZZYCMX5ANMD4QGV8KS19N,63658785,2026,E-Katalog 6.0,LAINNYA,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10252071,10252071
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KFWN8VJQHF4DB7NSN8Y4NAR6,64015619,2026,E-Katalog 6.0,APBD,EMPAT BINTANG AZ-ZZ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,40783016,40783016
KAB. LINGGA,PUSKESMAS BENAN - 1.02.2.14.0.00.03.0014,01KT3A09YE37TZ8RWR0Z4B8FXZ,67162176,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,738181,738181
KAB. LINGGA,PUSKESMAS DABO LAMA - 1.02.2.14.0.00.03.0005,5596068,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,445332,445332
KAB. LINGGA,PUSKESMAS TAJUR BIRU - 1.02.2.14.0.00.03.0013,5725690,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4107000,4107000
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5705363,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,865800,865800
KAB. LINGGA,PUSKESMAS DABO LAMA - 1.02.2.14.0.00.03.0005,5652060,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,954045,954045
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,5794565,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4858470,4858470
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KPA18QS6S0NY0RQF89ARXW6D,63658784,2026,E-Katalog 6.0,LAINNYA,ENS PILAR MEDIKA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,10865397,10865397
KAB. LINGGA,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,5439300,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1200000,1200000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5468185,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,666000,666000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5410031,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,604395,604395
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KVA9RXY1X52H08B2AP5M25CF,67256356,2026,E-Katalog 6.0,APBD,SARASWANTI INDO GENETECH,E-Purchasing,Barang,Pengujian Sampel Makanan (DAK Non Fisik POM),ON PROCESS,57076200,57076200
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5488495,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,999000,999000
KAB. LINGGA,PUSKESMAS TAJUR BIRU - 1.02.2.14.0.00.03.0013,5725659,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2029500,2029500
KAB. LINGGA,PUSKESMAS DABO LAMA - 1.02.2.14.0.00.03.0005,5577371,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1998000,1998000
KAB. LINGGA,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.31.3.30.2.17.02.0000",5767890,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,416000,416000
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5530368,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,649350,649350
KAB. LINGGA,PUSKESMAS SENAYANG - 1.02.2.14.0.00.03.0012,5703930,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2534130,2534130
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN104XVJHQ3QBKQ8J81ZXCDC,63658785,2026,E-Katalog 6.0,LAINNYA,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4995000,4995000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5508693,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1860360,1860360
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5468167,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,333000,333000
KAB. LINGGA,RUMAH SAKIT UMUM DAERAH ENCEK MARYAM - 1.02.2.14.0.00.03.0002,01KS2ZNQFV1X32ZMS13G6NQK0A,63274608,2026,E-Katalog 6.0,APBD,ELVINCO MED TECH,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,29137500,29137500
KAB. LINGGA,KECAMATAN SELAYAR - 7.01.0.00.0.00.09.0000,5747330,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1120000,1120000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5506785,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,832500,832500
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,5794738,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5543451,5543451
KAB. LINGGA,RUMAH SAKIT UMUM DAERAH ENCEK MARYAM - 1.02.2.14.0.00.03.0002,01KS24V6T5NGFRWPHHRZEZR92N,63274608,2026,E-Katalog 6.0,APBD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,21103875,21103875
KAB. LINGGA,PUSKESMAS DABO - 1.02.2.14.0.00.03.0016,5833599,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5311532,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,448000,448000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5641387,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1677210,1677210
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN11BTVSZ20VXHMWH4CQTDAA,63658785,2026,E-Katalog 6.0,LAINNYA,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2593848,2593848
KAB. LINGGA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,5469265,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,444222,444222
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN0Y5SDESVSTVAWAG557NC44,63658785,2026,E-Katalog 6.0,LAINNYA,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33855000,33855000
KAB. LINGGA,PUSKESMAS TAJUR BIRU - 1.02.2.14.0.00.03.0013,5725684,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,499500,499500
KAB. LINGGA,PUSKESMAS DABO LAMA - 1.02.2.14.0.00.03.0005,5745385,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1714950,1714950
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,5812594,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1498500,1498500
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5705473,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1383060,1383060
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5463819,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3330000,3330000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5430147,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325000,325000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5468031,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,333000,333000
KAB. LINGGA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,5469312,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3108555,3108555
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5409949,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,666000,666000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5616956,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1054450,1054450
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5541844,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3341100,3341100
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5463797,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,666000,666000
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KNJVYRH7Y2N038FHDCG2HQBX,63658786,2026,E-Katalog 6.0,LAINNYA,ESPANA INTI PERKASA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,66588900,0
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN3ZSGCTQSEJXR38ZXX9BR3T,63658785,2026,E-Katalog 6.0,LAINNYA,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,15137594,15137594
KAB. LINGGA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KE8T9TZZ8GEZY37Q742GEQBN,62658407,2026,E-Katalog 6.0,APBD,ASPERINDO DUTTA SERVICE,E-Purchasing,Jasa Lainnya,BELANJA JASA TENAGA KEBERSIHAN,ON PROCESS,3867459200,3867459200
KAB. LINGGA,RUMAH SAKIT UMUM DAERAH DABO - 1.02.2.14.0.00.03.0001,01KT8FWW7B5S08B6RGKVTMHNTD,63584702,2026,E-Katalog 6.0,APBD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,141888064,141888064
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5486740,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,255300,255300
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KNGGHR673FJ5JCQN4XNENQ3M,63658786,2026,E-Katalog 6.0,LAINNYA,ENS PILAR MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,83909298,83909298
KAB. LINGGA,RUMAH SAKIT UMUM DAERAH DABO - 1.02.2.14.0.00.03.0001,01KS23F646CG19AJW66P4DWH6K,63584702,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,73826855,73826855
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KKB7MQE85GEATVMJPE6BXW0Y,63658785,2026,E-Katalog 6.0,LAINNYA,IMS MEDIKAL NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,234964800,234964800
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN6G6E3NFC619Z08WFWPDPAQ,63658786,2026,E-Katalog 6.0,LAINNYA,ARRA MEDSAINS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,46776732,46776732
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN110JX0PPNAPB95GZMYRFQE,63658785,2026,E-Katalog 6.0,LAINNYA,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5641508,0
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KWBW37DNG36BG8PA3N3ZJ7ZA,67360063,2026,E-Katalog 6.0,LAINNYA,KONSUMEN SATYA HUSADA MADANI BATAM,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,43200000,43200000
KAB. LINGGA,PUSKESMAS SENAYANG - 1.02.2.14.0.00.03.0012,5705971,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5613879,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1830000,1830000
KAB. LINGGA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,5472151,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4591848,4591848
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5613858,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,730000,730000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5589501,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,180000,180000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5421592,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,866250,866250
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5705444,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1165500,1165500
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5644158,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,538350,538350
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5705216,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,408036,408036
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5530225,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,871350,871350
KAB. LINGGA,PUSKESMAS LANJUT - 1.02.2.14.0.00.03.0011,5507860,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4329000,4329000
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5712841,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1494948,1494948
KAB. LINGGA,PUSKESMAS DABO LAMA - 1.02.2.14.0.00.03.0005,5577533,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1318236,1318236
KAB. LINGGA,PUSKESMAS SENAYANG - 1.02.2.14.0.00.03.0012,5769321,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6855750,6855750
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5603648,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,702698,702698
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KNJW31EF227P3P21GSYHK5Y9,63658786,2026,E-Katalog 6.0,LAINNYA,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,77311500,77311500
KAB. LINGGA,KECAMATAN SELAYAR - 7.01.0.00.0.00.09.0000,5747304,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1042500,1042500
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,5794905,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1320000,1320000
KAB. LINGGA,PUSKESMAS RAYA - 1.02.2.14.0.00.03.0015,5705044,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3985455,3985455
KAB. LINGGA,PUSKESMAS TAJUR BIRU - 1.02.2.14.0.00.03.0013,5725710,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1082250,1082250
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5509964,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,777000,777000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5458031,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,742812,742812
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN3ZY9WQHZSMX0394Z2Z9VTN,63658785,2026,E-Katalog 6.0,LAINNYA,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,32183884,32183884
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KNGFZCFDBCH2AMCJAAP2V85T,63658786,2026,E-Katalog 6.0,LAINNYA,JAWA ALKESINDO JAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,4051500,4051500
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KPQGD9WVCAKEC65S56979BZW,63658784,2026,E-Katalog 6.0,LAINNYA,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,22751781,22751781
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5410079,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,483849,483849
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5508621,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1642800,1642800
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN6F9W8T3KXP08DT3R3AP5JB,63658786,2026,E-Katalog 6.0,LAINNYA,WUCHI INDO NUSA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,11100000,0
KAB. LINGGA,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.31.3.30.2.17.02.0000",5767854,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325000,325000
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KN40R9BK30E78VKSMJEA5S6X,63658785,2026,E-Katalog 6.0,LAINNYA,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7326000,7326000
KAB. LINGGA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,5458023,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2997000,2997000
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5589459,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,382500,382500
KAB. LINGGA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KDQ5NYT5VPA0RFK8Y41DJ5XP,62124022,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,999999999,999999999
KAB. LINGGA,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,5428271,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,950000,950000
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KP2WHZNZGZDMXXEMT3WB1S6X,63658786,2026,E-Katalog 6.0,LAINNYA,EFADA MEDICAL INDUSTRIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,65572002,65572002
KAB. LINGGA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KPAQZVP0538VS3YSPCMFQNAJ,66206916,2026,E-Katalog 6.0,APBD,EMPAT BINTANG AZ-ZZ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,24545457,24545457
KAB. LINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KPA0K65ZMTJ4S84MHMN0ZW2K,63658784,2026,E-Katalog 6.0,LAINNYA,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,3984984,3984984
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5506817,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3596400,3596400
KAB. LINGGA,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,5439349,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1613500,1613500
KAB. LINGGA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,5616935,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,748620,748620
