nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3PCDV064J4Q7R7QCN4KHB0,67200088,2026,E-Katalog 6.0,APBD,BINTANG SHAFWAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,31946892,0
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV86G1WHPSRWFX0P282SXFX,66818323,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,247087665,0
KAB. BOMBANA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KWE881NM53H21F0GDW4GFRCF,66715704,2026,E-Katalog 6.0,APBD,MASDIANINGSIH,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,176268000,176268000
KAB. BOMBANA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10933028000,67385244;67385259,2026,Non Tender,APBD,CV. ELDEL DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Pengawasan Rehabilitasi Mes Kantor Penghubung Kendari Dan Biaya Pengawasan  Rehabilitasi Bangunan Asrama Mahasiswa Di Makassar,SELESAI,19314000,19314000
KAB. BOMBANA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10141803000,67238743,2026,Tender,APBD,CV. ASTA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Toari - Wambamolingku - Matausu (DBH SAWIT T.A. 2026),SELESAI,491819634,491819634
KAB. BOMBANA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KMYM6Y5ZQP5RR2Z4PET3BVKV,66669362,2026,E-Katalog 6.0,APBD,TRADA TELEKOM INDONESIA,E-Purchasing,Jasa Lainnya,Penyelenggaran Penyediaan Layanan Nomor Panggilan Darurat 112,ON PROCESS,134865000,134865000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNV3GN534WV4N9JE875JV4W8,67200089,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,20204775,20204775
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSKVH7YB35CSJ4TPHZDAVM3,66818324,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,85321260,85321260
KAB. BOMBANA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRAAAVJEKD0ZHRZWKTCXVAYT,67086995,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Infus Pump,ON PROCESS,16681834,16681834
KAB. BOMBANA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10907991000,67238709,2026,Non Tender,APBD,CV. PERENTJANA ENJINIRING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Peningkatan Jalan Toari - Wambamolingku - Matausu (DBH SAWIT T.A. 2026),SELESAI,19997760,19997760
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7T80WPFCCD8TKQHB3EBP5A,66818324,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,75948420,75948420
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNV5AYREKQH2785D8700RAJW,66818324,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5280000,5280000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTB5GE4WYVYMSNP8KJDA6FAX,67200088,2026,E-Katalog 6.0,APBD,PUTRY CAHAYA BERDIKARI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,749912670,749912670
KAB. BOMBANA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRA9Y4SZJJH3429ENVFF37ZX,67086946,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Pengadaan EKG,ON PROCESS,71706000,0
KAB. BOMBANA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10902320000,67268575;67268581,2026,Non Tender,APBD,CV. EIFRAZE DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Rehabilitasi Mes Kantor Penghubung Kendari Dan Pembangunan Asrama Mahasiswa Makassar,SELESAI,19302900,19302900
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZ8PRJZTKXQQNV7B80SBD7Z,66818324,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,64169655,64169655
KAB. BOMBANA,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KMYM0HZ2AVZZ3R61M9FR8GEC,66669675,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Penyediaan Akses Internet,ON PROCESS,666712620,666712620
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2Q7Q0SA9865JZ9GGH4B443,66818324,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,76923000,76923000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZ7Q61A1607X1B2V1M1D23K,66818324,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,58216281,58216281
KAB. BOMBANA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KWE7023SHJ4X7SMWTDG0B07H,66715372,2026,E-Katalog 6.0,APBD,AGUS TORINO,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,132000000,132000000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJKDMG8W8BZ0MP8DC6TW4NG,67200088,2026,E-Katalog 6.0,APBD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,46273347,46273347
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9C9HB54Q4S7Y0T5Z0Y9QST,67200089,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,28593600,28593600
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZPDJ41BKHHSCPP89GGTS8K,67200089,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,255300000,255300000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRPZ4R289AS3NH1ZWSMQ4Y1,66818323,2026,E-Katalog 6.0,APBD,ABADI MAKMUR BERSAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,384020423,384020423
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNY36F369Q0CKJ73J8WC0H54,66818324,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,392201850,392201850
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3P3VA5BNX4TZQ12BS7PNGE,67200088,2026,E-Katalog 6.0,APBD,KOOLEN DISPO MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,5307576,5307576
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNY3X8Q6G6MGCX758WNSX8A8,66818324,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,222000000,222000000
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNV2KBFZ7QAVQ6928DVQQ950,67200089,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,503777940,503777940
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP5AXRC122TQH1YJ4HWNC0JH,66818324,2026,E-Katalog 6.0,APBD,LESTARI MULIA SEMPURNA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,77246898,77246898
KAB. BOMBANA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135182000,66684720,2026,Tender,APBD,CV AMANAH MITRA PRATAMA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Laea - Tampabulu (DAK Fisik Bidang Jalan Tahun 2026),SELESAI,10563421754,10563421754
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMY4F7X7JVTW969657YY247,66818324,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,83983488,83983488
KAB. BOMBANA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2RBN4HYDG0Z0KP445ESPBZ,66818324,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33266700,33266700
