nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHG7YKSM9V8ZWG57K2Z7VVD,66427764,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,42097416,42097416
KAB. NIAS UTARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KWDVEC8AD3Z2FDTJZP3GD1VX,67353358,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,9030000,9030000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHME1PZGDGX2PN1NNZBSG1X,66427775,2026,E-Katalog 6.0,APBD,DUTA ASIA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,9990000,9990000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHDAQYQ30ZN80NK7JERBCGC,66427764,2026,E-Katalog 6.0,APBD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,11151338,11151338
KAB. NIAS UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KWXB4Q02XHKVW9T3VB6TF9BC,67392045,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,51834000,51834000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHN9HF1M6PSJCZTZ840BADD,66427775,2026,E-Katalog 6.0,APBD,ZOI MEDISAINS INDONESIA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,6976350,6976350
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH6SKBF1NBKPAN777QAHBRD,66427764,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,3540900,3540900
KAB. NIAS UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KW954HB93VB5P79T9YSWBW96,67330213,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum - Tenaga Keamanan,ON PROCESS,12780000,12780000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHKMS9Y44AEAQ8GF1Q5HWBR,66427775,2026,E-Katalog 6.0,APBD,BAGUS KARSA MEDITAMA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,1989120,1989120
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10896737000,67215026,2026,Non Tender,APBD,CV. Widya Pratama Raya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,48973200,48973200
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHJ649FHP4MQXCMKG8P2WBK,66427775,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,27052520,27052520
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH9K4JXKK3CHCX3ACZP9AZY,66427764,2026,E-Katalog 6.0,APBD,OMEGA MEDIKA GEMILANG,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,63980400,63980400
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJHGWQRXMFTNXG3Q3MMP4FB,66427764,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,38714358,38714358
KAB. NIAS UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KW1EN5EN7PC8MDCEP3MDX20C,67248378,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan dan Instalasi Listrik,ON PROCESS,18060000,18060000
KAB. NIAS UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KWCEK1WN5S1PAGVXF153BG3M,67303699,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Keamanan,ON PROCESS,12785190,12785190
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHKQ9356R1Z362GBKQHVJRC,66427775,2026,E-Katalog 6.0,APBD,CHARONA BARUS,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,2417580,2417580
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHKVEA8DPMRZ8ASB756DDSV,66427775,2026,E-Katalog 6.0,APBD,SELENA KALA HARSA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,12963690,12963690
KAB. NIAS UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KWE45PSKQWH2320P0D3DY0ED,67172976,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan dan Instalasi Listrik,ON PROCESS,9000000,9000000
KAB. NIAS UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KWCEQ1WNFNEK3R6T2K469987,67303698,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,16514790,16514790
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR10R82GNFB5K9RZC2G0X7CD,66427771,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat PKD (DAU 2026),ON PROCESS,264587592,264587592
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT865R2DBJM041Z1AE96PFZA,66427764,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,160805700,160805700
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHKDCRXTRE79T1G1DHMTZWJ,66427775,2026,E-Katalog 6.0,APBD,GEISHA MEDIKA UTAMA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,1217670,1217670
KAB. NIAS UTARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,10145604000,67213370,2026,Tender,APBD,,Tender,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,BERLANGSUNG,221242756,221242756
KAB. NIAS UTARA,DINAS KETENAGAKERJAAN DAN KOPERASI USAHA KECIL MENENGAH - 2.07.2.17.3.30.01.0000,01KWBQEXP93M6S9K8QPNFQGG8A,67189582,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,30888000,30888000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHNG0B08PCXEK686BJXEK2P,66427775,2026,E-Katalog 6.0,APBD,DREAL MEDIKA INDONESIA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,13736250,13736250
KAB. NIAS UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KWV28G5NEHNZW7VEJAET9EY1,67359064,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,25560000,25560000
KAB. NIAS UTARA,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KWBSXME638T8ME91J3JXZVTX,66730117,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,25500000,25500000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWH18ET28JSWBQT7M3VVY0EN,67378191,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,184890000,184890000
KAB. NIAS UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KW94Y9BT8B1DH2BGA0A0TR8Q,67330246,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum - Tenaga Kebersihan,ON PROCESS,9054000,9054000
KAB. NIAS UTARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KW9687FTCPBA3R39AAMZWAVP,67219459,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Supir Eselon II,ON PROCESS,16500000,16500000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH6GGRGQ4Z9C6FCX57YHM6G,66427764,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,17094000,17094000
KAB. NIAS UTARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KWDW2MTY7P21SWTAPTQ4MREM,67353358,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,12750000,12750000
KAB. NIAS UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KWV2P9RJRSN4TK9N0QH4Q97P,67359065,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,18108000,18108000
KAB. NIAS UTARA,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KVVWY1KTDV25W3GYPVR8BTH6,67351335,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan dan Instalasi Listrik,ON PROCESS,72444720,72444720
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRN2D66YDZJQBZB2YW424STA,66427764,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,202672125,202672125
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10929356000,67378124,2026,Non Tender,APBD,CV. Widya Pratama Raya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultasi Perencanaan Rehabilitasi Tempat Pelayanan Sementara dan Pembongkaran Gedung Puskesmas Lama UPTD Puskesmas Lahewa,BERLANGSUNG,11788200,11788200
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTX5079KAVN9PA6QRGF0WNE4,66427775,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,1562880,1562880
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHN59CT31RB5ER4HH3B9C2V,66427775,2026,E-Katalog 6.0,APBD,LIFIRA MITRA ABADI,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,58153788,58153788
KAB. NIAS UTARA,DINAS PEKERJAAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KWBCR7AB1M8TJTWRTNMPX131,66511140,2026,E-Katalog 6.0,APBD,USAHA BELAJAR MANDIRI,E-Purchasing,Pekerjaan Konstruksi,"Peningkatan Struktur dan Kapasitas Ruas Jalan Lasara - Miafu - Mazingo - Hilina'a, Kec. Namohalu Esiwa",ON PROCESS,9338733549,9338733549
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHH0YM6BQEE3TME0H7G6YVN,66427764,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,43000000,43000000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9MF1HXHX1GSYBVRT2MNEEX,66428163,2026,E-Katalog 6.0,APBD,TAMARO NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,44718015,44718015
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJJ3BN2SB96XDW5JNVXR4RH,66427764,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,35964000,35964000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJJN98DRTH76ATYZZW9ATVV,66427764,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,15750900,15750900
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHBH452QE3BC3NKX654PJ3W,66427764,2026,E-Katalog 6.0,APBD,FARMAHUSADA MILLENNIA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,3809520,3809520
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHJ9PXYK6XFKZZAD872S2S0,66427775,2026,E-Katalog 6.0,APBD,MIMI ANUGRAH JAYA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,38599684,38599684
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHMZBAT45T6DTCXS4PKW3XE,66427775,2026,E-Katalog 6.0,APBD,TOP-POINT MEDICAL,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,21025620,21025620
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHJFZ7BSA2BSXZXFX1Y5EQ3,66427775,2026,E-Katalog 6.0,APBD,AXION JAYA ALKESINDO,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,443161950,443161950
KAB. NIAS UTARA,DINAS KETENAGAKERJAAN DAN KOPERASI USAHA KECIL MENENGAH - 2.07.2.17.3.30.01.0000,01KW8V6T137QN8VXE8YQ01YYS5,67189608,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,16500000,16500000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVA2PYA2CNTE7C1PQQ6J08ET,66427769,2026,E-Katalog 6.0,APBD,TAMARO NUSANTARA,E-Purchasing,Barang,Pengadaan RDT Combo Malaria (DAK Nonfisik 2026),ON PROCESS,44800044,44800044
KAB. NIAS UTARA,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KWBJQQPNG2P2WKXY19AY0C9Y,66730118,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,72240000,72240000
KAB. NIAS UTARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KW9APSGWYYXV6P8B04DSQZEK,67321934,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan/ Tenaga Instalasi Listrik,ON PROCESS,27166770,27166770
KAB. NIAS UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KNP6SVG61NHZFF7QDBWBS13J,65695594,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,705310105,705310105
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHJRB65ZXCJZBXMCENQ63HY,66427775,2026,E-Katalog 6.0,APBD,ALAMASRI PHARMINDO,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,1810410,1810410
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHN32MYXAHJWGC04MSGY9AC,66427775,2026,E-Katalog 6.0,APBD,RAJA ALKES MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,2442000,2442000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHK0HE7WHBGVD9505G7ZDX1,66427775,2026,E-Katalog 6.0,APBD,MUTIARA BANTEN CITRA RAYA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Nonfisik 2026),ON PROCESS,854700,854700
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTAV5KM003GH1YHTKJEBW04F,66427763,2026,E-Katalog 6.0,APBD,SARANA MEDIKA KREASI,E-Purchasing,Barang,Pengadaan Kartrid TCM (DAK Nonfisik 2026),ON PROCESS,59385000,0
KAB. NIAS UTARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KW8ZP143W58M2RMM3C8E9SZF,67219458,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Keamanan,ON PROCESS,12780000,12780000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHFV7XVTST273A46Z1SQP3H,66427764,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,58565820,58565820
KAB. NIAS UTARA,DINAS PEKERJAAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10129851000,66511141,2026,Tender,APBD,CV. ALIFHA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultan pengawas kegiatan kontraktual (Penugasan),SELESAI,397792920,397792920
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSHDV0QQWGV32GD6APMZHFQJ,66427764,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,33399900,33399900
KAB. NIAS UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KTQNKTMYPB1ADSC7BXCM0RS1,67248378,2026,E-Katalog 6.0,APBD,GLORIOUS CIPTA KARYA,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan dan Instalasi Listrik,ON PROCESS,16200000,16200000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS719SY5HFQFRY229GDMQF1P,66427764,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,3330000,3330000
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS2734JSXE4WHCDYS8TRHD8W,66427765,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan BMHP PKD (DAU 2026),ON PROCESS,393006761,393006761
KAB. NIAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS749PBVE49JH4Q90XYM1YPS,66427764,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik 2026),ON PROCESS,1381950,1381950
