nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KNSAB1AJ3HYPP67N05X72NJG,66114723,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,53678118,53678118
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10128728000,66928618,2026,Tender,APBD,CV. NAYMAY,Tender,Pekerjaan Konstruksi,Rehab Gedung Kantor,SELESAI,452700000,452700000
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH04NV6HMWT19KZK85P0XBGA,65021429,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Paket Asesmen Kompetensi Minimum (AKM) (Buku dan Soal Simulasi) untuk SD Negeri,ON PROCESS,231158250,231158250
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KP5331ET2DMZ82BMP9Q5VMMT,66114723,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,99829360,0
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KP11XY3B9HGB6NJZTMW8C94C,66114723,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,5887440,5887440
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KS1VYVJN8MQ80F1BAMG3GVT1,66114723,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,1831612,0
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6Z8PMHC54VACHPF3WVNV1Z,66543923,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,BMHP PKD,ON PROCESS,209428085,209428085
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KKGDJF5P5MYWZXPAQAV8KP8X,65021800,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Buku Muatan Lokal Kelas 5 untuk SD Swasta,ON PROCESS,245520000,245520000
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTB218RWVEYK58CZ59WRSMKE,66598911,2026,E-Katalog 6.0,APBD,RINANT TRI SUCI,E-Purchasing,Barang,Kartrid TCM,ON PROCESS,136530000,0
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KP5A9AGC78S6MT3TSZ3PMH1H,66116058,2026,E-Katalog 6.0,BLUD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Pengadaan BHP JKN E - Katalog,ON PROCESS,487384350,487384350
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQSA2537M3RRWN79JWCBZNP1,66543924,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat PKD,ON PROCESS,180805414,180805414
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPSYQDC9P83QT4F2VYYK6YDG,66114723,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,2464200,0
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPCPCPYBZ9F3C24FSB3TE0YZ,66114723,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,50366250,50366250
KAB. NGADA,DINAS PEMBERDAYAAN MASYRAKAT DESA PERLINDUNGAN PEREMPUAN DAN ANAK - 2.08.2.13.0.00.01.0000,01KMMFF5MTH4CGKB9BP7TZQS63,66055006,2026,E-Katalog 6.0,APBD,OPTIMUS TEKNOLOGI PRO,E-Purchasing,Jasa Lainnya,Langganan Colocation Server,ON PROCESS,93240000,93240000
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPQCX0KY1A9J0M22N2TFCCVQ,66114723,2026,E-Katalog 6.0,BLUD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,12223320,12223320
KAB. NGADA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,10929190000,66897278,2026,Pencatatan,APBDP,Toko Tani Makmur,Pengadaan Langsung,Pengadaan Barang,Belanja waring,PAKET SEDANG BERJALAN,10500000,0
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH0449FQJ9WKGH9H7CGGHWTW,65022713,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Paket Tes Kemampuan Akademik (TKA) (Buku dan Soal Simulasi) untuk SMP Negeri ,ON PROCESS,545900750,545900750
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KKGBH5QXB5PAHBD2DRVNCMCY,65022586,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Buku Muatan Lokal Fase D untuk SMP Negeri,ON PROCESS,467325000,467325000
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRNBH3X6WZR05CD7F738XK5E,66543924,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Obat PKD,ON PROCESS,1275417,1275417
KAB. NGADA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KR2SJMS82E78S64GD1D2CCPQ,66110518,2026,E-Katalog 6.0,APBD,KASIMIRUS WIO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,103735760,103735760
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPMJVAR2022RXRSGYR8Q70MQ,66114723,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,10202121,10202121
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KWGHQKX0MTQJ9QB2D07PJJAW,66114723,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,7914078,7914078
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH04TSHG6PND1CP31AF1B3ES,65021256,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Paket Asesmen Kompetensi Minimum (AKM) (Buku dan Soal Simulasi) untuk SD Swasta,ON PROCESS,231158250,231158250
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV0ZE2HSBZT568W4V3B9W59,66543924,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Obat PKD,ON PROCESS,42431508,42431508
KAB. NGADA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,10929245000,66897525,2026,Pencatatan,APBDP,Toko Tani Makmur,Pengadaan Langsung,Pengadaan Barang,Pengadaan Hand Sprayer,PAKET SEDANG BERJALAN,45000000,0
KAB. NGADA,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN PERTANAHAN - 1.04.1.03.2.10.01.0000",10347174000,43212313,2026,Swakelola,APBD,Krismus Yohanes Mame Raga,,,Perencanaan Teknis Pemeliharaan Jalan 2026,PAKET SELESAI,50000000,0
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVE5W2ZVGPXMMF8JDKK8NQR,66598754,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Rapid HIV dan Reagen Sifilis,ON PROCESS,55705419,55705419
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPD0G5QTQN8QBFCYWMRY2S0S,66114723,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,104925724,104925724
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KS2745FB1WYXEXDTJHQJAGC9,66114723,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,3962700,0
KAB. NGADA,DINAS ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKJNWMQ5KXNPER2865R7JHN7,66222504,2026,E-Katalog 6.0,APBD,MARIA CRENSIANA FONO,E-Purchasing,Barang,Belanja Modal Personal Computer dan UPS,PAYMENT OUTSIDE SYSTEM,42446289,42446289
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPT849EX6DN3T1YQBEKA32FA,66116058,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengadaan BHP JKN E - Katalog,ON PROCESS,33796170,33796170
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KWGH13PB2NTPVFA8JH5JDT2F,66114723,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,68767786,68767786
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KGVW7D3P6411GY459RYPA93P,65021127,2026,E-Katalog 6.0,APBD,ERLAND PRATAMA,E-Purchasing,Barang,Pengadaan Pakaian Seragam SD,ON PROCESS,346875000,346875000
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KNJTK9A3926GY334EVXFRBX2,66114723,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,202776837,202776837
KAB. NGADA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,10929214000,66897609,2026,Pencatatan,APBDP,Toko Tani Makmur,Pengadaan Langsung,Pengadaan Barang,Belanja Plastik Mulsa,PAKET SEDANG BERJALAN,12000000,0
KAB. NGADA,DINAS ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKJQC1M6VZD4T76006QWCWZ8,66200447,2026,E-Katalog 6.0,APBD,MARIA CRENSIANA FONO,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,24830700,24830700
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KNS7Y156PD0DYFGR60YAZR73,66116058,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Pengadaan BHP JKN E - Katalog,ON PROCESS,178325496,178325496
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPQ7E8YXH02NZ1Z6NFZW9071,66114723,2026,E-Katalog 6.0,BLUD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,32023500,0
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KN1KTSJ45R5X76G3GH02FNYJ,66114723,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,241567695,241567695
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWXNSQS8RBRYR80X67BSAK59,66543924,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Obat PKD,ON PROCESS,54577451,54577451
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH07YFFD0X1ZH9SNXAFMWMG2,65253668,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Buku Raport Kesehatan SMP Swasta,ON PROCESS,74847500,74847500
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KT8H7GAPF2B6JXH0JGAB1QN0,66114723,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,51219951,51219951
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10925339000,66112656,2026,Non Tender,APBD,CV. EFATA CITRA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Konstruksi Ruangan CT-Scan,BERLANGSUNG,35500020,35500020
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRNBAFBPZPQ4N8YG2M9ETV32,66543924,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Obat PKD,ON PROCESS,17704500,17704500
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPSGB3BWRZXSA7SQA6V31MG9,66114723,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,68052479,68052479
KAB. NGADA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.0.00.01.0000,10935690000,65678905,2026,Pencatatan,APBD,Fransisco Lopes Da Cruz,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Personal Computer,PAKET SELESAI,17400000,17400000
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEE6S67QD52S3N5PBKPDWWX,66543925,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Vaksin HPV,ON PROCESS,998999001,0
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10144884000,66111960,2026,Tender,APBD,CV.TELAGA INDAH PERMAI,Tender,Pekerjaan Konstruksi,Pembangunan Gedung CT Scan,SELESAI,903250000,903250000
KAB. NGADA,SATUAN POLISI PAMONG PRAJA DAN KEBAKARAN - 1.05.0.00.0.00.01.0000,01KWJZTJMPEGF6DACX96KD7KEC,65891397,2026,E-Katalog 6.0,APBD,ERLAND PRATAMA,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),ON PROCESS,160934305,160934305
KAB. NGADA,DINAS KOPERASI DAN USAHA KECIL MENENGAH - 2.17.0.00.0.00.01.0000,10901081000,66968858,2026,Pencatatan,APBD,David Wijaya,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),PAKET SEDANG BERJALAN,900000,900000
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KH08XZD9HMT2JA6EXYJH12GK,65021348,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Paket Tes Kemampuan Akademik (TKA) (Buku dan Soal Simulasi) untuk SD Negeri,ON PROCESS,294579000,294579000
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXRH33MTYFM16QBM2P9QWTK,66543924,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Obat PKD,ON PROCESS,32745000,32745000
KAB. NGADA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQV0K76NSBJKJYM91HRQ4S32,66377480,2026,E-Katalog 6.0,APBD,MARIA CRENSIANA FONO,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya (Bagian Organisasi),ON PROCESS,3496500,3496500
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVEYYMJP55NMCHPFGYSZCQF,66543924,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Obat PKD,ON PROCESS,48234828,48234828
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KQBTNWEQQTMSJWDCHEF6N838,66116058,2026,E-Katalog 6.0,BLUD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Pengadaan BHP JKN E - Katalog,ON PROCESS,191208600,191208600
KAB. NGADA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPYR35DCPPY6H173FQD5KK8G,66854868,2026,E-Katalog 6.0,APBD,GALE JAWA,E-Purchasing,Barang,"Belanja Modal PC, Laptop dan Printer",ON PROCESS,33999999,33999999
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRX1KS6J98R5M5RCHM7JXPP8,66543924,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Obat PKD,ON PROCESS,410798568,410798568
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPQJSF1QVQGNY9S3EQSEY0JP,66116058,2026,E-Katalog 6.0,BLUD,CML METRO MEDIKA,E-Purchasing,Barang,Pengadaan BHP JKN E - Katalog,ON PROCESS,29372487,29372487
KAB. NGADA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVA5FJA9AA0Y22MW82S89EFV,66379371,2026,E-Katalog 6.0,APBD,GALE JAWA,E-Purchasing,Barang,Belanja Modal Personal Computer (Bagian Pemerintahan),ON PROCESS,9595000,9595000
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KS1TRT3X6KW9YKZ93AGFVNJC,66114723,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,26999973,26999973
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTRZR4MV8WK9XAA2ESN59K9,66543924,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Obat PKD,ON PROCESS,108368789,108368789
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS9P2TF4E48MC8TTPDKBCP61,66543924,2026,E-Katalog 6.0,APBD,HARSEN LABORATORIES,E-Purchasing,Barang,Obat PKD,ON PROCESS,255300,255300
KAB. NGADA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KKGD9Y7ER2Z2FNPA02AVYS8M,65021591,2026,E-Katalog 6.0,APBD,GALANG MEDIA BUANA,E-Purchasing,Barang,Pengadaan Buku Muatan Lokal Kelas 5 untuk SD Negeri,ON PROCESS,417105000,417105000
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTSPX3X8FSCQ3ENCMB2EBM3,66543924,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Obat PKD,ON PROCESS,84948300,84948300
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KNRHHMXEA59B033MPMYMFMHN,66114723,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON ADDENDUM,332990436,332990436
KAB. NGADA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRNAW06J8S0ST4JMHYJ98CB7,66543924,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Obat PKD,ON PROCESS,28689060,28689060
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KP10J2KCG5B2AXM1HPKKZ7KM,66114723,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,110317746,110317746
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPSVRK024G67V9JA9PNKR3T8,66114723,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,5331623,5331623
KAB. NGADA,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,10914867000,66959311,2026,Pencatatan,APBDP,UD. TANI JAYA,Pengadaan Langsung,Pengadaan Barang,"Belanja Polibag, Paranet dan Pupuk Organik padat",PAKET SELESAI,33500000,0
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KPQ2RYSSR1VW43AFJZNZA4ER,66114723,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,13161215,13161215
KAB. NGADA,RSUD BAJAWA - 1.02.0.00.0.00.01.0001,01KP3EN1VMVM9E3GGHW4FWDCZV,66114723,2026,E-Katalog 6.0,BLUD,HARSEN LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - obatan JKN E - Katalog,ON PROCESS,5347203,5347203
