nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRANT843M723TZNGV1MCSCH5,63468524,2026,E-Katalog 6.0,APBD,RAQQILLA JAYA MEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1500000,1500000
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT8VKYAT6X599AGDH34EVHXT,63468524,2026,E-Katalog 6.0,APBD,NEFA MEDIA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,3000000,3000000
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN NUANGAN - 7.01.0.00.0.00.03.0000,01KQ9JNNW4T37DS9Y6CAPG4B1B,63988194,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,743410,743410
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKDK3NVT67ZATPT71Z0XVZZ3,63468524,2026,E-Katalog 6.0,APBD,RAQQILLA JAYA MEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,3000000,3000000
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTE3BV82MWDM3PFPE2VQC0WX,63208932,2026,E-Katalog 6.0,APBD,MULYA CAHYANI BOLTIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1437450,1437450
KAB. BOLAANG MONGONDOW TIMUR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KQENM55ZYERFNSFX31RK5N36,63185553,2026,E-Katalog 6.0,APBD,FANDI RAHMAT MAMENTU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,8400147,8400147
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KJF1D63JX64SGRD3CMB1J42B,63289139,2026,E-Katalog 6.0,APBD,VOICE NEWS NETWORK,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7500000,7500000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KSSZR0NGW2ZD9EYGS9XYTMXK,63214879,2026,E-Katalog 6.0,APBD,AMANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,34913235,34913235
KAB. BOLAANG MONGONDOW TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KVADAZXYR6Q5F75WAFHENVF3,63394531,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,860480,860480
KAB. BOLAANG MONGONDOW TIMUR,UPTD PUSKESMAS TUTUYAN - 1.02.0.00.0.00.01.0003,01KT23VV4V9790196ZAKAN6PST,63432384,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2212500,2212500
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQCRVJB8NS6BZE92TE3E11JY,63430644,2026,E-Katalog 6.0,APBD,ARGA PRATAMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4667500,4667500
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0008,01KW9JFXWF1ZJ2FNYGTCRKGS8H,63423295,2026,E-Katalog 6.0,APBD,PANEBULAN JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,9851250,9851250
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0010,01KFJA3JQQR1Z8T1FJSTWQBS2P,63155788,2026,E-Katalog 6.0,APBD,NADIA AMBARAK,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,4975663,4975663
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVW4MH03V6H1DJRTY37X17VA,63208945,2026,E-Katalog 6.0,APBD,MULYA CAHYANI BOLTIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1754910,1754910
KAB. BOLAANG MONGONDOW TIMUR,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KKK18X7MCS2Y2KW919WXDE6P,63255138,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4369238,4369238
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWRD4P8KPGSNM1GWEWT6VTSV,63390169,2026,E-Katalog 6.0,APBD,ARGA PRATAMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,1425000,1425000
KAB. BOLAANG MONGONDOW TIMUR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKTN4D5CGZEQ31DK9MTS2ZKD,63601166,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4874959,4874959
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KQRXX364EV5B48A530EW47T5,63289139,2026,E-Katalog 6.0,APBD,AKTUAL MEDIA GRUP,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,3000000,3000000
KAB. BOLAANG MONGONDOW TIMUR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KVPFBDQWRKB1FZK07CG9N6S5,63387902,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1002000,1002000
KAB. BOLAANG MONGONDOW TIMUR,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000,01KQSEDE40RCSDPDCD6TZX7765,63224344,2026,E-Katalog 6.0,APBD,ARGA PRATAMA MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3225000,3225000
KAB. BOLAANG MONGONDOW TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KGH7XZWXKHNPV3MTCAFSVCKK,63394690,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,788000,788000
KAB. BOLAANG MONGONDOW TIMUR,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KJVENJVZMGR328STQ5W2YWE0,66009159,2026,E-Katalog 6.0,APBD,MULYA CAHYANI BOLTIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,422688,422688
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKASBKDT31WYAES6QKKNM3MF,63358796,2026,E-Katalog 6.0,APBD,FANDI RAHMAT MAMENTU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4049175,4049175
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KJEZJVB1AYRADXAH1C76E8QC,63289139,2026,E-Katalog 6.0,APBD,NEFA MEDIA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,4500000,4500000
KAB. BOLAANG MONGONDOW TIMUR,UPTD PUSKESMAS MOOAT - 1.02.0.00.0.00.01.0007,01KPYT2MBGFSEPV4M76FHMP95J,63661513,2026,E-Katalog 6.0,APBD,HESKIA DANIEL SUMENDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1572500,1572500
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0010,01KJ9YQMF06YQSC7EB8TGTGN92,63155108,2026,E-Katalog 6.0,APBD,MITRA CIPTA SARANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,3990184,3990184
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KK8N20CV28VEJP7AT19ZK2X5,63214879,2026,E-Katalog 6.0,APBD,AMANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,33565390,33565390
KAB. BOLAANG MONGONDOW TIMUR,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KPPX4B9SBBSX69Y7E89CC0R6,63201997,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,ON PROCESS,1508000,1508000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KT6JYHAPYRV4M6G1NXQH5989,63214904,2026,E-Katalog 6.0,APBD,WAHYUDI PAPUTUNGAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,16000000,16000000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KS9GTRM0F3JDMVJ0SG6THKYE,63214877,2026,E-Katalog 6.0,APBD,LISTIA MOKODOMPIT,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,53300000,53300000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KGE5QZWS0QF2PSK5SZDM6CT1,63214777,2026,E-Katalog 6.0,APBD,PANEBULAN JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,58854984,58854984
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KFATKPPK2KMY96NXT80RT6VM,63214816,2026,E-Katalog 6.0,APBD,MITRA CIPTA SARANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,ON PROCESS,12799410,12799410
KAB. BOLAANG MONGONDOW TIMUR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KQ6B4CJPQ8PCBF6CSR1VRR82,63354391,2026,E-Katalog 6.0,APBD,FANDI RAHMAT MAMENTU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1290312,1290312
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KKVWB498PEVN71FYMHAPCPZK,63214854,2026,E-Katalog 6.0,APBD,RIVS,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Alat Angkutan Darat Bermotor Lainnya,ON PROCESS,4856250,4856250
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KT81F7YQT3E1Q2A1QF7BCZEN,63289139,2026,E-Katalog 6.0,APBD,MATAHARI TERBIT MULTIMEDIA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1500000,1500000
KAB. BOLAANG MONGONDOW TIMUR,UPTD PUSKESMAS BUYAT - 1.02.0.00.0.00.01.0008,01KVW9MYRE5MNKBP0YK8G3CTRG,63457806,2026,E-Katalog 6.0,APBD,MOH WAHYUDI GINOGA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,5929500,5929500
KAB. BOLAANG MONGONDOW TIMUR,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KH0SS930VD2TMB35FSC48Y7M,63175098,2026,E-Katalog 6.0,APBD,TUNAS KARYA PERSADA,E-Purchasing,Pekerjaan Konstruksi,Peningkatan Jalan Desa Matabulu,ON PROCESS,2714495531,2714495531
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP92BJSM28MNGN68ZGJM9GZM,63209035,2026,E-Katalog 6.0,APBD,MULYA CAHYANI BOLTIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,748140,748140
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFW25K5T7SXSYMVP6H5FWXXJ,63397078,2026,E-Katalog 6.0,APBD,RONNI WENDUR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,2000000,2000000
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHQP9ES1Z8FAXDPJJP9NQ2HB,63208915,2026,E-Katalog 6.0,APBD,ZAINUDDIN S HADISAPUTRA,E-Purchasing,Barang,Belanja Jasa Tenaga Kesehatan,ON PROCESS,90000000,90000000
KAB. BOLAANG MONGONDOW TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KJ4M104342Y0VKR8XRTAHP5Z,63393796,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,829184,829184
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJVPVXE3KAEH2SBA1RB7NC6X,63468524,2026,E-Katalog 6.0,APBD,MEDIA SUARA BABEL,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,4500000,4500000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KM59J89WNM6M4HBMJX5A2VAA,63214777,2026,E-Katalog 6.0,APBD,NADIA AMBARAK,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,30585000,30585000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0003,01KWC9DGNSRTSE06TVJJGHEY76,63334049,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,29970000,29970000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KHTBP57DQCGZD4EJZ2DW85VM,63214866,2026,E-Katalog 6.0,APBD,PANEBULAN JAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,40031040,40031040
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KKAXDE7TFYJYQ53YE7NA6P7H,63289139,2026,E-Katalog 6.0,APBD,DARA CANDA KIRANA,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,2999999,2999999
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2KEEA5X8XG0STF9RX8FPSR,63208892,2026,E-Katalog 6.0,APBD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,128605992,128605992
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRAT5E535NWKFTWRE0WT7Q3A,63468524,2026,E-Katalog 6.0,APBD,MEDIA SUARA BABEL,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1500000,1500000
KAB. BOLAANG MONGONDOW TIMUR,UPTD PUSKESMAS BUYAT - 1.02.0.00.0.00.01.0008,01KWBTAM88PZ9RVADJ0VDYSFZN,63460405,2026,E-Katalog 6.0,APBD,LISTIA MOKODOMPIT,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,2340000,2340000
KAB. BOLAANG MONGONDOW TIMUR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFJ96KD2WJ4XQHHSMKF41YVK,63431123,2026,E-Katalog 6.0,APBD,CARLI ANATOLI MUMEK,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,3000000,3000000
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN NUANGAN - 7.01.0.00.0.00.03.0000,01KQ9K6EGG8VJ31AQ47D1XVBQ5,63988196,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,699000,699000
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN MOOAT - 7.01.0.00.0.00.05.0000,01KTJVW6XX2G4QSA907BPAAY76,63185327,2026,E-Katalog 6.0,APBD,MULYA CAHYANI BOLTIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2246984,2246984
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KG1CGDEFYHQ6B4QMVZ325209,63214861,2026,E-Katalog 6.0,APBD,MITRA CIPTA SARANA,E-Purchasing,Barang,Belanja Modal Peralatan Cetak,ON PROCESS,19980000,19980000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KFD0YDKQ2SQJ415V2ZZ2PHG6,63214862,2026,E-Katalog 6.0,APBD,MITRA CIPTA SARANA,E-Purchasing,Barang,Belanja Modal Meja Kerja Pejabat,ON PROCESS,11999933,11999933
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KVSHAJ7753PJY67AWRHBKG75,63188490,2026,E-Katalog 6.0,APBD,Abdul Azis Mamonto ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,444555,444555
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN MOTONGKAD - 7.01.0.00.0.00.04.0000,01KGVWTRAR0P69XWTMJ92KHET3,63503108,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,366400,366400
KAB. BOLAANG MONGONDOW TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",01KWBRM5M8A942PPRCTJ1J6DAC,63289139,2026,E-Katalog 6.0,APBD,MEDIA JAYA SELALU,E-Purchasing,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,1500000,1500000
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KTNAH40CPR5GZ6590R05CGZ1,63214854,2026,E-Katalog 6.0,APBD,ARCIMINDO,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Alat Angkutan Darat Bermotor Lainnya,ON PROCESS,26107200,26107200
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN KOTABUNAN - 7.01.0.00.0.00.01.0000,01KGRW6XBNE5SF5E7C1DCPRV25,63196038,2026,E-Katalog 6.0,APBD,TIMUR BERKAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,320790,320790
KAB. BOLAANG MONGONDOW TIMUR,KECAMATAN NUANGAN - 7.01.0.00.0.00.03.0000,01KGPT0KHH9EESSHVZKSNTYYPF,63988425,2026,E-Katalog 6.0,APBD,JULFAN MAMONTO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,3301000,3301000
KAB. BOLAANG MONGONDOW TIMUR,UPTD PUSKESMAS MODAYAG - 1.02.0.00.0.00.01.0005,01KPX24TA159BVS5QR1RYJNEFP,63221615,2026,E-Katalog 6.0,APBD,HESKIA DANIEL SUMENDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,15339967,15339967
KAB. BOLAANG MONGONDOW TIMUR,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KG40NT9FM2Q2Z54GADH6PC1G,63214825,2026,E-Katalog 6.0,APBD,MITRA CIPTA SARANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,63280922,63280922
KAB. BOLAANG MONGONDOW TIMUR,BADAN PENGELOLA KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KRX03H4CYSNQQTRQWDZS3PRX,63620523,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,825000,825000
KAB. BOLAANG MONGONDOW TIMUR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKTQX7V3J54WQFHM0Z033G0R,63601165,2026,E-Katalog 6.0,APBD,Abdul Azis Mamonto ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4541229,4541229
KAB. BOLAANG MONGONDOW TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTK0VVN3HBYQ3TY8WDEGTHZP,63208891,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,27472500,27472500
KAB. BOLAANG MONGONDOW TIMUR,SATUAN POLISI PAMONG PRAJA DAN KEBAKARAN - 1.05.0.00.0.00.02.0000,01KVSE1V552N23GA5BS80CNA0X,63177653,2026,E-Katalog 6.0,APBD,CAHAYA OLAMI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,5133800,5133800
