nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KUTAI BARAT,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,10147604000,66651901,2026,Tender,APBD,CV.ROIT KERTANEGARA,Tender,Pekerjaan Konstruksi,Pembangunan Infrastruktur Obyek Wisata Jantur Mapan,SELESAI,916000000,916000000
KAB. KUTAI BARAT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KHQBK5X08XJFBYF3WV0Q5WG3,64513382,2026,E-Katalog 6.0,APBD,GRAHA MULIA AUTO,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Penumpang,PAYMENT OUTSIDE SYSTEM,491000000,0
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10887485000,66441705,2026,Non Tender,APBD,"IDEAS 03 ENGINEERING, cv",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehab Pasar Olah Bebaya Melak,SELESAI,45239160,45239160
KAB. KUTAI BARAT,DINAS PENDIDIKAN DAN KEBUDAYAN - 1.01.2.22.0.00.02.0000,10134602000,66633722,2026,Tender,APBD,CV. ANNISA YASMIN ABADI,Tender,Pekerjaan Konstruksi,Pembangunan RKB SDN 002 Long Iram,SELESAI,2339681710,2339681710
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10810835000,65456082,2026,Non Tender,APBD,CV RUANG TEKNIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Jalan Ohot RT.05 Kamp Balok Asa,SELESAI,44836000,44836000
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10852571000,66434498,2026,Non Tender,APBD,CV. OMEGA PERKASA SINERGI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Semenisasi Jalan Kampung Muara Kalaq,SELESAI,50338500,50338500
KAB. KUTAI BARAT,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",5540927,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4153883,4153883
KAB. KUTAI BARAT,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.02.0000",10918490000,67207159,2026,Non Tender,APBD,CV MAHASTARI KARYA GUNA,Pengadaan Langsung,Pekerjaan Konstruksi,Semenisasi Jalan Menuju Gereja GPDI Sumber Bangun,SELESAI,390067896,390067896
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10876250000,67051098,2026,Non Tender,APBD,CV. MANUNGGAL JAYA TEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemeliharaan Jalan Tani Mencauq - Perayuq,SELESAI,16431330,16431330
KAB. KUTAI BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KTNM9M222RCS5SW901EMK6E0,67229214,2026,E-Katalog 6.0,APBD,DIGITAL NIAGA BORNEO,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,27714480,27714480
KAB. KUTAI BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KR34NEQB4VNS9FA2D6SHB3NS,67090473,2026,E-Katalog 6.0,APBD,SMART,E-Purchasing,Barang,Belanja Modal Personal Computer -  Laptop Teknis,ON PROCESS,270840000,0
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10145170000,66533829,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"SEMENISASI  JALAN DALAM KAMPUNG SEKOLAQ JOLEQ, JaLaN. PEMBANGUNAN  RT. 005",BERLANGSUNG,1856216400,1856216400
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10848768000,66208262,2026,Non Tender,APBD,CV. ANUGRAH TEKNIK CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembukaan Lahan Pertanian Kelompok Tani Kampung Mencimai,SELESAI,45221400,45221400
KAB. KUTAI BARAT,DINAS ARSIP DAN PERPUSTAKAAN - 2.23.2.24.0.00.02.0000,01KRFE2BEEHV6SQ423D4RP33E6,67032576,2026,E-Katalog 6.0,APBD,PRIMA TEKNOLOGI CANDRA,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),ON PROCESS,26379006,26379006
KAB. KUTAI BARAT,BAGIAN PEREKONOMIAN - 4.01.0.00.0.00.01.0006,01KVYAWJJZJR77NNAJSDVKFHZW,65073896,2026,E-Katalog 6.0,APBD,ALFITRA RAYA,E-Purchasing,Barang," Belanja Modal Personal Computer",ON PROCESS,65417850,65417850
KAB. KUTAI BARAT,DINAS ARSIP DAN PERPUSTAKAAN - 2.23.2.24.0.00.02.0000,01KTB7RD0ZMYS1AQCZAJ2CCQFR,67169914,2026,E-Katalog 6.0,APBD,RIAZA BARATA KUMALA BUANA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pemadam Kebakaran,ON PROCESS,11777100,11777100
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10841396000,66206280,2026,Non Tender,APBD,BORNEO CONSULTANT CV,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Optimalisasi Sawah Kampung Gemuhan Asa Kec. Barong Tongkok,SELESAI,18309450,18309450
KAB. KUTAI BARAT,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",5827785,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5808000,5808000
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10148534000,66528224,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Semenisasi Jalan Gang Saka Gesaliq Kel Barong Tongkok,SELESAI,1408708000,1408708000
KAB. KUTAI BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10887536000,67162028,2026,Non Tender,APBD,CV.FORTUNATEKNIKCONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Pengawasan Konstruksi Lampu PJUTS Kampung Mook Mannar Bulatn,SELESAI,35575000,35575000
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10852688000,67063405,2026,Non Tender,APBD,CV. Tabur Karya Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Semenisasi Jalan Tani Sungai Baras RT 03 Kampung Sekolaq Muliaq,SELESAI,69807900,69807900
KAB. KUTAI BARAT,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.02.0000",10920991000,67207173,2026,Non Tender,APBD,CV. SAMSARA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Semenisasi Gang Family RT 04 Kampung Keay,BERLANGSUNG,390301787,390301787
KAB. KUTAI BARAT,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",5508273,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3692075,3692075
KAB. KUTAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10795067000,65364329,2026,Non Tender,APBD,CV. ANINDITA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi dan Pemeliharaan Puskesmas Besiq,SELESAI,62469670,62469670
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10131383000,65425123,2026,Tender,APBD,Aurora Teknik Consultant,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Melapeh -Temula,SELESAI,189951000,189951000
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10840710000,66666049,2026,Non Tender,APBD,CV SELASAR TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Usaha Tani RT 01 Siram Jaya,SELESAI,31612800,31612800
KAB. KUTAI BARAT,"BADAN PERENCANAAN, PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",5758614,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5445000,5445000
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KGNZYNTW94523QGKHJJ81PTK,65010972,2026,E-Katalog 6.0,APBD,GRAHA MULIA AUTO,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Penumpang Oprasional Lapangan TPH,PAYMENT OUTSIDE SYSTEM,491120000,0
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10819305000,66153607,2026,Non Tender,APBD,CV. RISMA NUGRAHA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Semenisasi Jalan Tani Danau Padang,RT 005 Lambing",SELESAI,17926500,17926500
KAB. KUTAI BARAT,DINAS PENDIDIKAN DAN KEBUDAYAN - 1.01.2.22.0.00.02.0000,10144192000,67223896,2026,Tender,APBD,CV.GERINNA SARANA PERKASA,Tender,Pekerjaan Konstruksi,Pembangunan Ruang Guru/Tu SDN 007 Barong Tongkok/Ombau Asa,SELESAI,685980000,685980000
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10151973000,67427989,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rekonstruksi Jalan Sei. Sentawar Kampung Belempung Ulaq,BERLANGSUNG,631088000,631088000
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10886078000,66433964,2026,Non Tender,APBD,CV. ANUGRAH TEKNIK CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Semenisasi Gereja Katolik Tuncum RT.13,SELESAI,22623000,22623000
KAB. KUTAI BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10934792000,66156864,2026,Non Tender,APBD,PT SAMUDRA KENCANA GEMILANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Semenisasi Jalan Tani RT 03 Kampung Sekolaq Darat,BERLANGSUNG,47868750,47868750
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845691000,66403558,2026,Non Tender,APBD,CV. SHANKAYRA LESTARI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jaringan Irigasi DI Geleo Baru,SELESAI,97160000,97160000
KAB. KUTAI BARAT,"DINAS PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.30.3.31.03.0000",01KTWXJRZ3RG0WTXJGW6XX2H10,67263144,2026,E-Katalog 6.0,APBD,ANDARA JAYA ABADI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,52170000,52170000
KAB. KUTAI BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10143070000,66534599,2026,Tender,APBD,Benua Citra Lio,Tender,Pekerjaan Konstruksi,Semenisasi Jalan Kampung Muara Kalaq,SELESAI,2253606227,2253606227
