nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MINAHASA UTARA,DINAS PENGENDALIAN PENDUDUKAN DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KWXDXQ2P2VFH2ZMSF7CZZ02W,63359558,2026,E-Katalog 6.0,APBD,SHINTA LIEDIAH SOMPIE,E-Purchasing,Barang,MAMI PENINGKATAN KAPASITAS PENCEGAHAN STUNTING BAGI TENAGA LINI LAPANGAN,ON PROCESS,527988,527988
KAB. MINAHASA UTARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS4A4S9C3PNGSYFJ00S85BED,63923945,2026,E-Katalog 6.0,APBD,KASIH ANUGRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3555500,3555500
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KR2M085ZS44XGQTYRVVAAW18,63467742,2026,E-Katalog 6.0,APBD,ENERGI SYAFAMI INDONESIA,E-Purchasing,Barang,Belanja Pakaian Dinas Harian (PDH),ON PROCESS,14985000,14985000
KAB. MINAHASA UTARA,PUSKESMAS KEMA - 1.02.0.00.0.00.01.0008,01KRFG8ZHHS53AZFRDBDHX13X1,64137337,2026,E-Katalog 6.0,APBD,DENNY JAENOL SALU,E-Purchasing,Barang,"Belanja Barang dan Jasa BOK Puskesmas, Belanja bahan, dan penyiapan PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,60613561,60613561
KAB. MINAHASA UTARA,DINAS PERINDUSTRIAN - 3.31.0.00.0.00.01.0000,01KQV91Y6TKN9PQ7RVMPQC96CZ,63740216,2026,E-Katalog 6.0,APBD,RASING ABADI BERSAMA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,4695300,4695300
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJW5FX3X9XTEPWHM8BEJH0DW,62839534,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,ON PROCESS,30312250,30312250
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KWE58CT4YMY20RC76P8T2RHV,63118863,2026,E-Katalog 6.0,APBD,STEVANI BERKAT,E-Purchasing,Jasa Lainnya,BELANJA MAKANAN DAN MINUMAN PADA FASILITAS PELAYANAN URUSAN SOSIAL,ON PROCESS,149500000,149500000
KAB. MINAHASA UTARA,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,01KNJS3HSKCK2M5SM29ANEQ6YK,63150753,2026,E-Katalog 6.0,APBD,RAFAEL ARTHA ABADI,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,10323000,10323000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KMMFNWEDXFK4JZ3XJ9E74VFM,66439241,2026,E-Katalog 6.0,APBD,RIO CLAUDIO IGNATIUS WAGEY,E-Purchasing,Jasa Lainnya,Belanja Sewa Rumah Negara Golongan I,ON PROCESS,15000000,15000000
KAB. MINAHASA UTARA,DINAS PANGAN - 2.09.0.00.0.00.01.0000,01KWG4XFNSW7TK0CP3D66RN12J,67347738,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,Belanja Pakaian Dinas Harian (PDH),ON PROCESS,17715600,17715600
KAB. MINAHASA UTARA,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.00.0000,01KMYDT9PGZ54J4QE8AA0SXA0Z,64544210,2026,E-Katalog 6.0,APBD,JULIEN LIUW,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2023755,2023755
KAB. MINAHASA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA SERTA PERSANDIAN - 2.16.2.20.2.21.01.0000,01KTJFB37EFBJPVN9S42P6DJ6V,63962241,2026,E-Katalog 6.0,APBD,BALIAN GALEN CEMERLANG,E-Purchasing,Jasa Lainnya,"belanja jasa Iklan/Reklame, Film, dan Pemotretan,  BIAYA ADVETORIAL",ON PROCESS,2997000,2997000
KAB. MINAHASA UTARA,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - ,01KPVX1CZVWGME2JFEYNM0TFKK,64440169,2026,E-Katalog 6.0,APBD,JULIEN LIUW,E-Purchasing,Barang,BENDA POS,ON PROCESS,1970000,1970000
KAB. MINAHASA UTARA,KECAMATAN AIRMADIDI - 7.01.0.00.0.00.03.0000,01KRCYKNJFHQX5057YYVEKMQB3,64400333,2026,E-Katalog 6.0,APBD,DENNY JAENOL SALU,E-Purchasing,Barang,Penyediaan Barang Cetak dan Penggandaan / Bahan Cetak,ON PROCESS,3450000,3450000
KAB. MINAHASA UTARA,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJ9AZNANB3NT6W40Q3WDZFAZ,63141164,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,29739000,29739000
KAB. MINAHASA UTARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KJVDC1Y0WPEPDDAWWJMJXEHB,64450296,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATAN KANTOR - ALAT TULIS KANTOR,PAYMENT OUTSIDE SYSTEM,2402200,2402200
KAB. MINAHASA UTARA,BADAN PERENCANAAN PEMBANGUNAN DAERAH. - 5.01.5.06.0.00.01.0000,01KG1Q7RWASCFW0YWH95A5179K,63554167,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,5994000,5994000
KAB. MINAHASA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSPWDHJKB951TBE5ZRSY3CE,64758570,2026,E-Katalog 6.0,APBD,ADLER PETRUS KOAPAHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,400000,400000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KW0XHEBWZNQJVWDC87JM0VY8,63470565,2026,E-Katalog 6.0,APBD,SKY TETAP SUKSES,E-Purchasing,Barang,Belanja Pakaian Adat Daerah ,ON PROCESS,9940000,9940000
KAB. MINAHASA UTARA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KVVVRE9B5QCJ8S1NT3431533,64492535,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan Kendaraan Bermotor,ON PROCESS,9750000,9750000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KH2PQPX83VSTDP937HATP6K2,63311902,2026,E-Katalog 6.0,APBD,SKY TETAP SUKSES,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,13702950,13702950
KAB. MINAHASA UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KHWG1R71R561ZT0XQBBFXS4X,63680008,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2225000,2225000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KV491VZEAC473MKT1C9R4ZXW,63314061,2026,E-Katalog 6.0,APBD,JAGO PRODUCTION,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Angkutan Apung Bermotor untuk Penumpang,ON PROCESS,4995000,4995000
KAB. MINAHASA UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVC9M0EDRDJJMNHXTGW7FR60,63681681,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,ON PROCESS,6100000,6100000
KAB. MINAHASA UTARA,DINAS PARIWISATA - 2.22.3.26.0.00.01.0000,01KJ7ADGZWYG0G9AWNAZG7KVS3,65121665,2026,E-Katalog 6.0,APBD,AY JAYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,468750,468750
KAB. MINAHASA UTARA,DINAS PANGAN - 2.09.0.00.0.00.01.0000,01KWG4MZY170PZ43HSNMSXSP9Z,64613403,2026,E-Katalog 6.0,APBD,JULIEN LIUW,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,700200,700200
KAB. MINAHASA UTARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.12.1.00.0.00.00.0000,01KQXM449RKCVGQ8Q7C71SS0GS,63821023,2026,E-Katalog 6.0,APBD,KASIH ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover ,PAYMENT OUTSIDE SYSTEM,7683000,7683000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KHWAQ7FW3A3T2YA4DTJ0KNSN,63158422,2026,E-Katalog 6.0,APBD,ENERGI SYAFAMI INDONESIA,E-Purchasing,Jasa Lainnya,BELANJA SEWA ALAT KANTOR LAINNYA,ON PROCESS,9990000,9990000
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT3CSRVND6QR1ZTHBG4J42QH,62748649,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,ON PROCESS,1595000,1595000
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK8C4YGS9XXRPPZQA1P2VSBM,62750028,2026,E-Katalog 6.0,APBD,ROTAN BOHUSAMI MEDIA,E-Purchasing,Jasa Lainnya,Publikasi dan Dokumentasi DPRD,ON PROCESS,500000,500000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KMMW4W2Z9EYKJ5PP2GTP75MS,63158422,2026,E-Katalog 6.0,APBD,JAGO PRODUCTION,E-Purchasing,Jasa Lainnya,BELANJA SEWA ALAT KANTOR LAINNYA,ON PROCESS,9990000,9990000
KAB. MINAHASA UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KW358FJH63MKHVXN4CGSPVYQ,63064738,2026,E-Katalog 6.0,APBD,ERICA GABRIELA KUSUMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Besar-Alat Besar Darat-Alat Besar Darat Lainnya,ON PROCESS,21784860,21784860
KAB. MINAHASA UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH3BX0KEZNBXYE8VQPT7Y62G,63182121,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,BELANJA MAKANAN DAN MINUMAN RAPAT,ON PROCESS,5543874,5543874
KAB. MINAHASA UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KGR5DTD7NT1EQ1R97AZ191F2,63902484,2026,E-Katalog 6.0,APBD,EVANGELION FIRST,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Kegiatan Pembinaan Penatausahaan Keuangan Pemerintah Kabupaten/Kota,ON PROCESS,3267000,3267000
KAB. MINAHASA UTARA,SATUAN POLISI PAMONG PRAJA DAN KEBAKARAN - 1.05.0.00.0.00.02.0000,01KW9028MTTPMPNDNC9QSGNKP6,64663757,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,belanja makan minum rapat,ON PROCESS,8770000,8770000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KWX3K73R43QBAJC5S32R62MZ,63158422,2026,E-Katalog 6.0,APBD,MIRACLE JUARA,E-Purchasing,Jasa Lainnya,BELANJA SEWA ALAT KANTOR LAINNYA,ON PROCESS,8769000,8769000
KAB. MINAHASA UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KPA2AQJTXN83ATZ60KB4ZD33,63680171,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,12200000,12200000
KAB. MINAHASA UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KFWAG2RK9859RKWZ66GFKWDS,63032435,2026,E-Katalog 6.0,APBD,EVANGELION FIRST,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak-Penggandaan-Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,1795500,1795500
KAB. MINAHASA UTARA,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KHQSQ0QKAH3HSMKFS50HQT7S,63129396,2026,E-Katalog 6.0,APBD,EVANGELION FIRST,E-Purchasing,Barang,Belanja AlaBahan untuk Kegiatan Kantor-AlatBahan untuk Kegiatan Kantor Lainnya ,ON PROCESS,4750800,4750800
KAB. MINAHASA UTARA,KECAMATAN LIKUPANG TIMUR - 7.01.0.00.0.00.08.0000,01KF9XG0X5896XEK29YGVAAA7N,62902933,2026,E-Katalog 6.0,APBD,SWEETSHE LAHOPE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,367500,367500
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQRZE0BAXCDX1ZZRQ614R4G1,62750028,2026,E-Katalog 6.0,APBD,HIKARI MEDIA INSPIRASI,E-Purchasing,Jasa Lainnya,Publikasi dan Dokumentasi DPRD,ON PROCESS,500000,500000
KAB. MINAHASA UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KWG6B1Z29FSVXPXSDE6CJDN2,67389102,2026,E-Katalog 6.0,APBD,EVANGELION FIRST,E-Purchasing,Jasa Lainnya,Belanja Bimbingan Teknis Kegiatan Pembinaan Perencanaan Penganggaran Daerah Pemerintah Kabupaten/Kota,ON PROCESS,924800,924800
KAB. MINAHASA UTARA,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0006,01KWBX8GAMCX85XZPXJS8RVHDG,64343770,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,7446000,7446000
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK8BXJKRMFP7ZYZXS2AAFT6W,62750028,2026,E-Katalog 6.0,APBD,DIAN AKSARA PERKASA,E-Purchasing,Jasa Lainnya,Publikasi dan Dokumentasi DPRD,ON PROCESS,500000,500000
KAB. MINAHASA UTARA,RSUD MARIA WALANDA MARAMIS - 1.02.0.00.0.00.01.0012,01KVSG202VNRMXEXCP27B4VDG2,64246576,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan dan Alkes Habis Pakai Farmasi,ON PROCESS,1329780,1329780
KAB. MINAHASA UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNRJFHN31HYZBKPZS18J0TKB,63156334,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATANKANTOR-ALAT TULIS KANTOR,ON PROCESS,2715641,2715641
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KMMW86JEE13VT0JE57GG6CWR,63158422,2026,E-Katalog 6.0,APBD,MIRACLE JUARA,E-Purchasing,Jasa Lainnya,BELANJA SEWA ALAT KANTOR LAINNYA,ON PROCESS,4329000,4329000
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVCDQ1ZEVCQENK4KTHZ5G1T8,62749561,2026,E-Katalog 6.0,APBD,MEINY TURANGAN,E-Purchasing,Barang," Belanja Makanan dan Minuman Rapat",ON PROCESS,4477000,4477000
KAB. MINAHASA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA SERTA PERSANDIAN - 2.16.2.20.2.21.01.0000,01KKMV7QFT9CWEWKTEM9JVG2ZY,63962241,2026,E-Katalog 6.0,APBD,TOTABUAN PERS INDONESIA,E-Purchasing,Jasa Lainnya,"belanja jasa Iklan/Reklame, Film, dan Pemotretan,  BIAYA ADVETORIAL",ON PROCESS,2997000,2997000
KAB. MINAHASA UTARA,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KG6A9MW2P090AZH7W0SNEWJZ,64066235,2026,E-Katalog 6.0,APBD,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan Kegiatan Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,3889206001,3889206001
KAB. MINAHASA UTARA,DINAS PENGENDALIAN PENDUDUKAN DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KNGA3YZX3PYBYDAMK05MP7A9,66823952,2026,E-Katalog 6.0,APBD,SHINTA LIEDIAH SOMPIE,E-Purchasing,Barang,SOSIALISASI BIMTEK DUTA STUNTING,ON PROCESS,2199950,2199950
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KQ695CJ38V2JT0PCPBR22ENG,63162126,2026,E-Katalog 6.0,APBD,ENERGI SYAFAMI INDONESIA,E-Purchasing,Jasa Lainnya,BELANJA SEWA ALAT KANTOR LAINNYA,ON PROCESS,1332000,1332000
KAB. MINAHASA UTARA,PUSKESMAS WORI - 1.02.0.00.0.00.01.0007,01KPFEVXCE3JZTC0Q0W0T58HT9,63976175,2026,E-Katalog 6.0,APBD,YANNE ELISABETH KOLOAY,E-Purchasing,Barang,(Belanja Barang dan Jasa BOK Puskesmas) Pengelolaan Pelayanan Kesehatan Gizi Masyarakat,ON PROCESS,34696872,34696872
KAB. MINAHASA UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNR1Z8EKE1JJC3JTW20D06BV,63156334,2026,E-Katalog 6.0,APBD,NATHANIA BERKAH CAHAYA,E-Purchasing,Barang,BELANJA ALAT/BAHAN UNTUK KEGIATANKANTOR-ALAT TULIS KANTOR,ON PROCESS,2592240,2592240
KAB. MINAHASA UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KNRB75H2YC8A0MTB4579SV16,64563683,2026,E-Katalog 6.0,APBD,INDO MAKMUR JAYA,E-Purchasing,Barang,Peralatan Komputer Lainnya PRINTER Untuk kegiatan kantoran PERANGKAT DAERAH,ON PROCESS,24969450,24969450
KAB. MINAHASA UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KWGK69NA8CH86KF5YGBY41Q4,67380487,2026,E-Katalog 6.0,APBD,TALENTA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - alat listrik,ON PROCESS,4840000,4840000
KAB. MINAHASA UTARA,RSUD MARIA WALANDA MARAMIS - 1.02.0.00.0.00.01.0012,01KSGW3ET7035WNXCT8MS71FFV,64246576,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan dan Alkes Habis Pakai Farmasi,ON PROCESS,3596400,3596400
KAB. MINAHASA UTARA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KP7R9B94NX3CEQ5MBVCP48M1,62920209,2026,E-Katalog 6.0,APBD,BELLA MINAHASA MANDIRI,E-Purchasing,Barang,Belanja Pemeliharaan Komputer Kantor,ON PROCESS,5000000,5000000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KPT4YXBC0NPNJ5WN6ANWJ0W3,63118382,2026,E-Katalog 6.0,APBD,RIO CLAUDIO IGNATIUS WAGEY,E-Purchasing,Jasa Lainnya,BELANJA MAKANAN DAN MINUMAN JAMUAN TAMU,ON PROCESS,4593750,4593750
KAB. MINAHASA UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KV56DPG7PZA11GG697TNT689,62750028,2026,E-Katalog 6.0,APBD,PESONA JAYA MANADO,E-Purchasing,Jasa Lainnya,Publikasi dan Dokumentasi DPRD,ON PROCESS,500000,500000
KAB. MINAHASA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA SERTA PERSANDIAN - 2.16.2.20.2.21.01.0000,01KG6SAZ0X2Q8ZDWSCHT2QEG9Q,63976831,2026,E-Katalog 6.0,APBD,GRAHA ANUGERAH SEJAHTERA,E-Purchasing,Jasa Lainnya,belanja jasa bandwith internet,ON PROCESS,270000000,270000000
KAB. MINAHASA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA SERTA PERSANDIAN - 2.16.2.20.2.21.01.0000,01KK842FDF4V1WR88J2B15G4YD,63942244,2026,E-Katalog 6.0,APBD,RAFAEL ARTHA ABADI,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor dan kertas cover",ON PROCESS,7224000,7224000
KAB. MINAHASA UTARA,DINAS KOMUNIKASI DAN INFORMATIKA SERTA PERSANDIAN - 2.16.2.20.2.21.01.0000,01KNTRDR15W301ZPHWPFC6F408,63962241,2026,E-Katalog 6.0,APBD,KAWANUA INDAH JAYA,E-Purchasing,Jasa Lainnya,"belanja jasa Iklan/Reklame, Film, dan Pemotretan,  BIAYA ADVETORIAL",ON PROCESS,2997000,2997000
KAB. MINAHASA UTARA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0010,01KHV4C3GX72GR0AF8W58GYA9G,63118382,2026,E-Katalog 6.0,APBD,MIRACLE JUARA,E-Purchasing,Jasa Lainnya,BELANJA MAKANAN DAN MINUMAN JAMUAN TAMU,ON PROCESS,10900000,10900000
