nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. POLEWALI MANDAR,"DINAS TRANSMIGRASI, TENAGA KERJA DAN ENERGI DAN SUMBER DAYA MINERAL - 3.32.2.07.3.29.16.0000",10818991000,66844488,2026,Non Tender,APBD,CV. RESOPA DEWATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,JASA KONSULTANSI PERENCANAAN LANJUTAN SAB SP. TARAMANU TUA,SELESAI,29970000,29970000
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KRYX308PZN95RJCXNB2S2Q6B,65848068,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,417360,417360
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQ4YXGZBT94PMP4AZ2NNAE4M,65807081,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,571650,571650
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KN3W51SE2P4K4697658BYZRM,66454441,2026,E-Katalog 6.0,BLUD,KRISTALAB SURYA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,8385007,8385007
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQ24W3KHYGA5S1ZRFS9SVPFX,66997748,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,120990,120990
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KP0XPJ97CN48R3PRW2R528CV,66798720,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,686646,686646
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,10918622000,65727423,2026,Non Tender,APBD,CV. ADI PERMATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Jalan Paket 4,SELESAI,99900000,99900000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KPM872DKSVPMZGCYAC0H1QEH,66454441,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,40800435,0
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KP5B0E26FKRT0XNG40KHHYZG,66890161,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat PKD,ON PROCESS,383510550,383510550
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNGGDZT4FHRR41BGR3J4EP9E,66454441,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,51781500,51781500
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KRCXTV59WYKE24Y51XKN8KAW,67110537,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,321900,321900
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQ8X1PXGV6W6WXXJNP66PHRF,66890161,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat PKD,ON PROCESS,9980010,9980010
KAB. POLEWALI MANDAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ1RW4YY0FGA7KM52XDDQAQ1,66874842,2026,E-Katalog 6.0,APBD,NASMAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,41270368,41270368
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KPWMBQ93X8M0H3SYV5G3MY68,66454441,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,66669153,66669153
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNERDZMM5ZMT4RDN5PRP70VR,66454441,2026,E-Katalog 6.0,BLUD,ASA ATMA HARSA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,67429170,67429170
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KQBKPP3HMNKK1RPXBX3QYVW2,66454441,2026,E-Katalog 6.0,BLUD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,526659999,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KV52693Z8KYXSM22M2BGNR52,66454442,2026,E-Katalog 6.0,BLUD,ZOI MEDISAINS INDONESIA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,79032000,79032000
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KP7Q8TGAVD83HR48B16CCK5M,66890161,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat PKD,ON PROCESS,323816693,323816693
KAB. POLEWALI MANDAR,KECAMATAN LIMBORO - 7.01.0.00.0.00.42.0000,10914945000,65907210,2026,Pencatatan,APBD,Wahyu Motor,Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Suku Cadang Alat Angkutan,PAKET SEDANG BERJALAN,5000000,5000000
KAB. POLEWALI MANDAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.16.0000,10827096000,66888310,2026,Non Tender,APBD,Jalaluddin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,JASA KONSULTAN PERENCANAAN DAU 2026,SELESAI,14997210,14997210
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KN0Z3FDVK1EV1JXFV71WRZHX,66454441,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1776000,1776000
KAB. POLEWALI MANDAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.16.0000,10827099000,66334425,2026,Non Tender,APBD,Jalaluddin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,"PENDATAAN TINGKAT KERUSAKAN SEKOLAH SD 2026 (CAMPALAGIAN, BALANIPA DAN TINAMBUNG)",SELESAI,42999000,42999000
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KSHPCA862YVWTS98W7Q2FNDH,66890161,2026,E-Katalog 6.0,APBD,THIRZA ABADI MANDIRI,E-Purchasing,Barang,Belanja Obat PKD,ON PROCESS,246468951,246468951
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWKFD86SP0Z7608BGXWMJYN6,66454441,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,20313000,20313000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KMHPM5T9C8JVBGHPMRY90719,66454441,2026,E-Katalog 6.0,BLUD,SINERGI TRIDAYA MEDICAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,5924003,0
KAB. POLEWALI MANDAR,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.27.0000,01KNGV6YZWKSM3VDPAFP5TQZYR,65641651,2026,E-Katalog 6.0,APBD,BUANA REZHO,E-Purchasing,Barang,Pengadaan Bibit Ternak yang Sumbernya dari Daerah Kabupaten/Kota Lain ,ON PROCESS,1313896050,1313896050
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWB4FASZFARP6YG43FHFGN7E,66454441,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,39530985,39530985
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,10785535000,65727421,2026,Non Tender,APBD,CV. ADI PERMATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Jalan Paket 1,SELESAI,74897250,74897250
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWDJYT996SQAEPW4SBN9CHKD,66454441,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,92786393,92786393
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KP7MCPK7EE3JA4AXZS5F6SXA,66454441,2026,E-Katalog 6.0,BLUD,BUANA KREASINDO UTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,280530300,280530300
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KP7QEWA3PNVG8138DHJ6YBC6,66890161,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat PKD,ON PROCESS,231301800,231301800
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KVY8QH9RPHGMDFCWZN1GT42H,65810971,2026,E-Katalog 6.0,APBD,HASIRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1098000,1098000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KT684QA6V69KVNHAD3RRD2FT,66454441,2026,E-Katalog 6.0,BLUD,AKSATA MARGA MAKMUR,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,9856800,0
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,01KRX2W3HHRRGPGQFB6QRNH96G,66869375,2026,E-Katalog 6.0,APBD,ROTOTAMA BERLIANPLAST,E-Purchasing,Barang,Pembangunan Tangki Septik lndividu minimal 50 KK Desa Katumbangan Lerno Kecamatan Campalagian (Tangki Septik Pabrikasi),ON PROCESS,249999972,249999972
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KNK9KN9BXP03E3ZGMJY80P90,65806298,2026,E-Katalog 6.0,APBD,AL-IKHLAS HOTEL,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,137822000,137822000
KAB. POLEWALI MANDAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10334482000,42876743,2026,Swakelola,APBD,Bagian Pengadaan Barang dan Jasa Setda,,,Belanja Perjalanan Dinas Biasa (barjas),PAKET SEDANG BERJALAN,14101372,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KT33BTTW2VK13AJV5X2D3X2P,66454441,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,36067638,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNEDNBZKPJPETAD6CP31TKAH,66454441,2026,E-Katalog 6.0,BLUD,BARANI BUANA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,52147800,52147800
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KPDDKSNN5ZHY5KQ6661XY98P,65823031,2026,E-Katalog 6.0,APBD,HASIRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,308025,308025
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KT588KEHF1NBNR4VRD8T4M0H,66454441,2026,E-Katalog 6.0,BLUD,STANDARD BIOSENSOR HEALTHCARE,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2351061,2351061
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KSH7GW5SFQ691SQ9ZCDZ0N5N,66454441,2026,E-Katalog 6.0,BLUD,TROPICA MAS PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,29577060,29577060
KAB. POLEWALI MANDAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.16.0000,10833129000,66332867,2026,Non Tender,APBD,Muhammad Basri,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,PENDATAAN TINGKAT KERUSAKAN SEKOLAH SMP 2026,SELESAI,51995000,51995000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNENZ4F3A3CWM5TFNM3DVCE1,66454441,2026,E-Katalog 6.0,BLUD,MEDI KHARISMA INTERNATIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,6267837,0
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KNGKJE1K8JTXAYC5BYAFBCH8,65978253,2026,E-Katalog 6.0,APBD,DWI LESTARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,996000,996000
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,01KQTS4AGPBTNAWHEH4J632S9K,65727419,2026,E-Katalog 6.0,APBD,SEPAKAT KARYA,E-Purchasing,Pekerjaan Konstruksi,Rehabilitasi Jalan Ruas Tonyaman - lemo,ON PROCESS,936633591,936633591
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQBP0YP36DGMFSFF9JHEYT34,66998140,2026,E-Katalog 6.0,APBD,MARZUKI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,337107,337107
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,01KKTCDEQRT38WZ2CH8HT7GW3H,65727417,2026,E-Katalog 6.0,APBD,KARYA MUSYAWARAH,E-Purchasing,Pekerjaan Konstruksi,"Rehabilitasi Jalan Ruas Galung Tuluk - Lambanan, Jl. Cokroaminoto Tinambung, dan Jl. Pendidikan Campalagian",ON PROCESS,2022474131,2022474131
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQYJ4H3MZ5F059XGE4BBGN5J,65810971,2026,E-Katalog 6.0,APBD,HASIRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,732000,732000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWBK9KKGM5EAMFT6ZEGJXS5Q,66454441,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,48586142,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNEDB0PC1QD3AZ2P2DN9TRT3,66454441,2026,E-Katalog 6.0,BLUD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,43645946,43645946
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,10861677000,67092993,2026,Non Tender,APBD,PT. IKHWA KONSULTAN NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan perencanaan Jalan Paket 7,SELESAI,9990000,9990000
KAB. POLEWALI MANDAR,DINAS SOSIAL - 1.06.0.00.0.00.15.0000,01KTTD73DMK975BD06S7NHAEFE,65871563,2026,E-Katalog 6.0,APBD,BARANI BUANA MEDIKA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,23865000,23865000
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KNG5W60ER60YC11190M8SCEK,65807074,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,186630960,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWRWA1PWMP6500RRV825662V,66454441,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,17957025,17957025
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KQ4SJZX8WV923444X4JR89A2,66890189,2026,E-Katalog 6.0,APBD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja BMHP PKD,ON PROCESS,377057787,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KN10955C0AM5GJKXBVGFF1EB,66454441,2026,E-Katalog 6.0,BLUD,METO CAHAYA ABADI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,286388000,286388000
KAB. POLEWALI MANDAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.16.0000,10827104000,66333549,2026,Non Tender,APBD,Yusuf,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,"PENDATAAN TINGKAT KERUSAKAN SEKOLAH SD 2026 (BINUANG, POLEWAL, ANREAPI DAN MATAKALI )",SELESAI,40999000,40999000
KAB. POLEWALI MANDAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.12.0000,10901765000,65727437,2026,Non Tender,APBD,CV. RESOPA DEWATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawasan Jalan Paket 1,SELESAI,99866700,99866700
KAB. POLEWALI MANDAR,"DINAS TRANSMIGRASI, TENAGA KERJA DAN ENERGI DAN SUMBER DAYA MINERAL - 3.32.2.07.3.29.16.0000",10902016000,66844511,2026,Non Tender,APBD,CV. MUTIARA DUTA PLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,JASA KONSULTAN PERENCANAAN JALAN KAWASAN TRANSMIGRASI,SELESAI,74869500,74869500
KAB. POLEWALI MANDAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.19.0000,01KJF4BFTN0VJX3FST98Q09JV9,63888868,2026,E-Katalog 6.0,APBD,NIRWANA JAYA,E-Purchasing,Barang,Belanja alat/Bahan kegiatan kantor sub kegiatan peningkatan pelayanan pendaftaran penduduk,COMPLETED,199444800,199444800
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KP274R0SPSM7RH167NJ7RTA5,66454441,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,23974202,23974202
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KS48KVJFPJR5AZ2Z75375M7M,66454441,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,12976178,0
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KNG4GABYY87NRR5044Z4JQSN,66454441,2026,E-Katalog 6.0,BLUD,SAFIRA FORTUNA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1521188,1521188
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KN1ACDMB6D4PZ7CMQX2KNYY3,66454441,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,28749000,28749000
KAB. POLEWALI MANDAR,DINAS KESEHATAN - 1.02.0.00.0.00.09.0000,01KN669NB3EHYRDJ40GBEHYGRB,65963028,2026,E-Katalog 6.0,APBD,DWI LESTARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2988000,2988000
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KWDPJYPPV3GYDR4Q19R4H8C4,66454441,2026,E-Katalog 6.0,BLUD,ARKSTARINDO ARTHA MAKMUR,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,3500052,3500052
KAB. POLEWALI MANDAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.16.0000,10889152000,67197809,2026,Non Tender,APBD,Jalaluddin,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,JASA PERENCANAAN BKK TAHUN 2026,SELESAI,27999750,27999750
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KT56YAB7KNZHKFGM8XNR2KQ3,66454441,2026,E-Katalog 6.0,BLUD,KRISTALAB SURYA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,10230011,10230011
KAB. POLEWALI MANDAR,RUMAH SAKIT UMUM DAERAH HAJJAH ANDI DEPU - 1.02.0.00.0.00.45.0000,01KN3JTZQQDGGS9X6RV2G6944P,66454441,2026,E-Katalog 6.0,BLUD,KRISTALAB SURYA MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,40670400,0
