nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10143894000,66364400,2026,Tender,APBD,CV.KARYA BINTUNI MANDIRI,Tender,Pekerjaan Konstruksi,Normalisasi Sungai SP.1,SELESAI,4275899578,4275899578
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10904576000,66288117,2026,Non Tender,APBD,CREATIVE ARCHITECTURAL DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Gedung Isolasi Sambungan C1,SELESAI,93750600,93750600
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10841423000,66277535,2026,Non Tender,APBD,CV. HARVEY MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jalan Cor dan Drainase SP.5 Jalur 7,SELESAI,48840000,48840000
KAB. TELUK BINTUNI,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10886563000,66328741,2026,Non Tender,APBD,CV.FORTUNA PRATAMA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Lapangan Voli Di Distrik Tomu,SELESAI,20901300,20901300
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10143940000,66288263,2026,Tender,APBD,CV. AYEM MUTIARA,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Isolasi Baru,SELESAI,1763000000,1763000000
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10132506000,65549301,2026,Tender,APBD,CV. PAROTIA JAYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,PEMBANGUNAN 3 RKB TK SAIBMA AROBA,SELESAI,1661135702,1661135702
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10789876000,65548472,2026,Non Tender,APBD,CV. SETBIR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PEMBANGUNAN KANTOR SD NEGERI JAGIRO,SELESAI,70152000,70152000
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10806388000,65893542,2026,Non Tender,APBD,CV. ATELIER INDO PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemeliharaan Atap Gedung Poliklinik,SELESAI,38733450,38733450
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10138680000,66364393,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Penimbunan Relokasi DAS Kalitubi,SELESAI,2099999435,2099999435
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10130055000,65540423,2026,Tender,APBD,CV.KARYA BINTUNI MANDIRI,Tender,Pekerjaan Konstruksi,PENGECORAN HALAMAN SMA NEGERI 2 BINTUNI,SELESAI,1355011283,1355011283
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10132501000,65548744,2026,Tender,APBD,CV. Perintis Daund Injisni,Tender,Pekerjaan Konstruksi,PEMBANGUNAN 3 RKB SD INPRES IGOMU,SELESAI,1814494259,1814494259
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134508000,66277426,2026,Tender,APBD,PT. Genta Prima Pertiwi,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pelebaran dan Peningkatan Ruas Jalan Brigif - KM.30,SELESAI,2510768496,2510768496
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10125978000,65853907,2026,Tender,APBD,CREATIVE ARCHITECTURAL DESIGN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Administrasi,SELESAI,568269000,568269000
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10789882000,65540418,2026,Non Tender,APBD,CV. SETBIR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PENIMBUNAN HALAMAN SMA NEGERI 2 BINTUNI,SELESAI,80919000,80919000
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10130056000,65548548,2026,Tender,APBD,CV. AYEM MUTIARA,Tender,Pekerjaan Konstruksi,PEMBANGUNAN PAGAR SEKOLAH SD AL-HAKIM SP 4,SELESAI,1442750000,1442750000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10133745000,66277549,2026,Tender,APBD,CV. PUTRA PAPUA SEJAHTERAH,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Kantor Bupati - SP.2,SELESAI,2838617199,2838617199
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128283000,66277424,2026,Tender,APBD,Cenderawasih Mas Indonesia,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Agoda - Saengga,SELESAI,89899339916,89899339916
KAB. TELUK BINTUNI,DINAS KOMUNIKASI INFORMATIKA PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000,01KSRP274SJQXS7C4AYK90E30D,67216222,2026,E-Katalog 6.0,APBD,SUMBER KREASI USAHA,E-Purchasing,Jasa Lainnya,"Pemasangan Jaringan Internet Puskesmas, Sekolah Wilayah Gunung, Pesisir",ON PROCESS,4755240000,4755240000
KAB. TELUK BINTUNI,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10129764000,66280597,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan rumah Gelar Tikar adat Suku Sebyar,SELESAI,3000000000,3000000000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10951473000,66277449,2026,Pencatatan,APBD,MITRA BANGUN BINTUNI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecoran Jalan dalam Kota Bintuni,PAKET SELESAI,563700000,563700000
KAB. TELUK BINTUNI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6K17RFZKDZXR0MQW0RCZBK,66986574,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Rapid HIV ,ON PROCESS,118185522,118185522
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10886441000,66442508,2026,Non Tender,APBD,CREATIVE ARCHITECTURAL DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemeliharaan Selasar Beton Type-C,SELESAI,44910600,44910600
KAB. TELUK BINTUNI,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10851588000,66140722,2026,Non Tender,APBD,CV. PAPUA CONSULTANT INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Kandang Ayam Bertelur,SELESAI,71928000,71928000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10893663000,66277698,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Peningkatan Struktur JaLan di Kampung Wagura Distrik Kuri,PAKET SELESAI,19900000,19900000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10937173000,66277476,2026,Pencatatan,APBD,CV. HORNA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecoran Jalan di Distrik Manimeri Paket 2,PAKET SEDANG BERJALAN,99900000,99900000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144250000,66277575,2026,Tender,APBD,CV.ATAS TUNAS PERKASA,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Tisai Samping KPU,SELESAI,1485046136,1485046136
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10124858000,65764311,2026,Tender,APBD,CV. Multi Kawan Consultant,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawas Peningkatan Jalan Nasional Yaru,SELESAI,395999160,395999160
KAB. TELUK BINTUNI,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10144104000,66557433,2026,Tender,APBD,PT. STEENKOL INDAH,Tender,Pengadaan Barang,PENGADAAN DAN INSTALASI PJU 60 WATT LISDES SUGA,SELESAI,1212266520,1212266520
KAB. TELUK BINTUNI,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10820479000,66329116,2026,Non Tender,APBD,CV. HASNA CIPTA BUANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan rumah Gelar Tikar adat Suku Sebyar,SELESAI,149589150,149589150
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10127417000,65549726,2026,Tender,APBD,PUTRI IRARUTU,Tender,Pekerjaan Konstruksi,PEMBANGUNAN PAGAR SMK 1 BINTUNI,SELESAI,1485000000,1485000000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10841779000,66402415,2026,Non Tender,APBD,CV. ISAMINA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Layak Huni Type 42 Belakang Petrotekno Argosigemerai,SELESAI,329790000,329790000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10868678000,67139781,2026,Non Tender,APBD,CV. PUTRA SIREJGA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Infrastruktur Dasar Penunjang TPU yang tersebar di Wilayah Distrik Bintuni, Manimeri dan Distrik Meyado",SELESAI,898592232,898592232
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10132510000,65548420,2026,Tender,APBD,Simuna Mitra Nusantara,Tender,Pekerjaan Konstruksi,PEMBANGUNAN USB 2 RKB SD PERSIAPAN WIMBRO,SELESAI,1899810000,1899810000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10893655000,66277455,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecoran Jalan Dikampung Nusantara Distrik Bintuni,PAKET SELESAI,249760000,249760000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10142450000,66277723,2026,Tender,APBD,CV. PUTRA PAPUA SEJAHTERAH,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Menuju Persiapan Kampung Baru Kamundan,SELESAI,1823600000,1823600000
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KKTBYJP108HFP7EH53X8HNY9,65809853,2026,E-Katalog 6.0,APBD,OPMIC PERKASA MANDIRI,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,670995000,0
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10130722000,66277770,2026,Tender,APBD,PT. ARCI PRATAMA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS PENINGKATAN JALAN RUAS BARMA - MOSKONA BARAT,SELESAI,2002850750,2002850750
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPT137J7V7GQXZEBW8PG4FVA,65809853,2026,E-Katalog 6.0,APBD,KASIH KARUNIA KEKAL,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,614940000,614940000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10893391000,66277697,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,PENGECORAN JALAN KAMPUNG BANGUN HARJO TEMBUNI,PAKET SELESAI,199900000,199900000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10136537000,66277524,2026,Tender,APBD,CV.ANDREANA PAPUA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Akses Masuk Rumah Sakit Pratama Babo,SELESAI,2838591711,2838591711
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10141990000,66277626,2026,Tender,APBD,CV. Atlanta,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Ruas Anakasi - Windesi - Jalan Nasional,SELESAI,8285049413,8285049413
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPW16XJYNV0D0030P343V4ZJ,65900662,2026,E-Katalog 6.0,APBD,JETSPEED MANDIRI INDONESIA,E-Purchasing,Barang,Pengadaan Mesin Pengering Laundry Medis,ON PROCESS,143377500,143377500
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10142453000,66277632,2026,Tender,APBD,CV. HASNA CIPTA BUANA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Jalan Ruas Anakasi - Windesi - Jalan Nasional,SELESAI,249017400,249017400
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMPKQSNBKW24G8S4V1YCW3S2,65809853,2026,E-Katalog 6.0,APBD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,1336739890,1336739890
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10868675000,67139779,2026,Non Tender,APBD,STAMPER KINAWA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Pembangunan Infrastruktur Dasar Penunjang TPU yang tersebar di Wilayah Distrik Bintuni, Manimeri dan Distrik Meyado",SELESAI,59928900,59928900
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KKTA4MCZRNHB3WMYXV2WCQDA,65809853,2026,E-Katalog 6.0,APBD,PARAMOUNT BED INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,2402428500,2402428500
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10961356000,66277620,2026,Pencatatan,APBD,CV. KAMUNDAN KALITAMI PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan di Distrik Kamundan Paket-2,PAKET SEDANG BERJALAN,449600000,449600000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10127428000,66277639,2026,Tender,APBD,CV. HARVEY MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruas Jalan Imuj - Moskona Timur Lanjutan,SELESAI,440559000,440559000
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10831625000,65857398,2026,Non Tender,APBD,CV. ATELIER INDO PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Parkiran Sisi Depan Gedung Diklat,SELESAI,50086308,50086308
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KPW20DH4EFRR24J1YYJMTDHT,65809853,2026,E-Katalog 6.0,APBD,BOLD TECHNOLOGIES LEADING INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,177893357,177893357
KAB. TELUK BINTUNI,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10151878000,66559105,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN RUMAH GENSET PLTD TOMU,BERLANGSUNG,3351979504,3351979504
KAB. TELUK BINTUNI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10143201000,66209891,2026,Tender,APBD,CV. MELONA JAYA,Tender,Pekerjaan Konstruksi,Rehabilitasi Berat Pustu Waraitama SP 1,SELESAI,1269000000,1269000000
KAB. TELUK BINTUNI,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10821519000,66329237,2026,Non Tender,APBD,CV. ALFA JAYA KONSULTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengadaan Air Bersih Bagi OAP (Sumur Bor),SELESAI,49450500,49450500
KAB. TELUK BINTUNI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10113250000,63454734,2026,Tender,APBD,PT.ARAFAH ALAM SEJAHTERA,Tender,Pekerjaan Konstruksi,PEMBANGUNAN SISI LAUT DAN DARAT  PELABUHAN BABO,SELESAI,78719743000,78719743000
KAB. TELUK BINTUNI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10137207000,66210121,2026,Tender,APBD,CREATIVE ARCHITECTURAL DESIGN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Puskesmas Weriagar,SELESAI,265097193,265097193
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10142980000,66965865,2026,Tender,APBD,CV. ATHAR RAYA ENGINEER,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN PEMBANGUNAN GEDUNG VERTIKAL 12 RKB SD NEGERI 1 BINTUNI,SELESAI,316768470,316768470
KAB. TELUK BINTUNI,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10904768000,66288419,2026,Non Tender,APBD,CV. ATELIER INDO PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Gedung Isolasi Baru,SELESAI,123998100,123998100
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144643000,66444996,2026,Tender,APBD,CV. MIGENA JAYA,Tender,Pekerjaan Konstruksi,Pembangunan Dinding Penahan Tanah & Pengalihan Arus Kali SP-5 Jalur 2 Kanan,SELESAI,6100000000,6100000000
KAB. TELUK BINTUNI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10843381000,66401704,2026,Non Tender,APBD,Moskona Jaya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Rumah Layak Huni Distrik Bintuni Timur,SELESAI,12453379,12453379
KAB. TELUK BINTUNI,"DINAS PENDIDIKAN, KEBUDAYAAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.2.22.01.0000",10789877000,65549727,2026,Non Tender,APBD,CV. SETBIR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PEMBANGUNAN PAGAR SMK 1 BINTUNI,SELESAI,89965500,89965500
