nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10831879000,62663188,2026,Non Tender,APBD,PT. TEKNIK KONSTRUKSI PERDANA,Pengadaan Langsung,Pekerjaan Konstruksi,Perbaikan Jalan Lingkungan Kawasan Strategis Gg. Ramadhan Jl. Sekumpul Ujung RT.8 RW.5 Kec. Martapura,SELESAI,196382817,196382817
KAB. BANJAR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KR0F3ZPEQW7CQ3BK373J0CJ6,65909331,2026,E-Katalog 6.0,APBD,UMMU HAMRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3850000,3850000
KAB. BANJAR,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",01KH09WJSBQE07RAK22GR5ZVB8,64133924,2026,E-Katalog 6.0,APBD,WIDODO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,22748000,22748000
KAB. BANJAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJET5F3QMZZ3QST5E4XN3E3Y,65861519,2026,E-Katalog 6.0,APBD,M. RUJIAN NOOR,E-Purchasing,Barang,Belanja Jasa Tenaga Supir (PJLP),ON PROCESS,22748000,22748000
KAB. BANJAR,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KJESMGXAGFXXBJMX1AXA1GXC,63156240,2026,E-Katalog 6.0,APBD,BORNEO KLIK MEDIA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,3600000,3600000
KAB. BANJAR,RUMAH SAKIT UMUM DAERAH RATU ZALECHA - 1.02.0.00.0.00.02.0000,01KTQTQXHRTA9R74HS1QJBPGA2,63008267,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,"Belanja Obat, BAKHP, dan Bahan Perlengkapan - Paket A",ON PROCESS,21236243,0
KAB. BANJAR,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",10910568000,64338880,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,420000,0
KAB. BANJAR,KECAMATAN BERUNTUNG BARU - 7.01.0.00.0.00.13.0000,10937390000,63738046,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (trantib subkeg perda),PAKET SEDANG BERJALAN,307000,0
KAB. BANJAR,KECAMATAN SUNGAI TABUK - 7.01.0.00.0.00.07.0000,10902697000,66808049,2026,Pencatatan,APBD,Toko Hasby,Pengadaan Langsung,Pengadaan Barang,Penyediaan Peralatan Rumah Tangga - Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SEDANG BERJALAN,1075500,1075500
KAB. BANJAR,KECAMATAN TATAH MAKMUR - 7.01.0.00.0.00.18.0000,10914913000,67105413,2026,Pencatatan,APBD,Toko Berkah,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,1765000,0
KAB. BANJAR,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KV4FGVA4732CZTEJSGS743M4,62847081,2026,E-Katalog 6.0,APBD,GUSTI YULIA WARDINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2800000,2800000
KAB. BANJAR,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.01.0000",01KPQ4SW6GKQAA1TS3HSC43EBB,62720342,2026,E-Katalog 6.0,APBD,UMMU HAMRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2725000,2725000
KAB. BANJAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGYAGWM7N4F8T7Q4KZ9X80CB,64992423,2026,E-Katalog 6.0,APBD,SYARIEF MUHAJIR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15598000,15598000
KAB. BANJAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KJXQV5J05D64M8F620HG6JMR,62805569,2026,E-Katalog 6.0,APBD,GT. ADLY ADRIAN MUTTAQIEN ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Penyusunan Rencana Umum Penanaman Modal Daerah Kabupaten/Kota,COMPLETED,1960000,1960000
KAB. BANJAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKB8J2VY30YMZS1BYN0K4PF5,64569860,2026,E-Katalog 6.0,APBD,NUR DINA LUTFIA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pemerintahan),COMPLETED,1400000,1400000
KAB. BANJAR,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.02.0000",10898917000,62865941,2026,Pencatatan,APBD,Yazid Print,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Fotocopy & Jilid) - SDA Monev,PAKET SEDANG BERJALAN,282000,0
KAB. BANJAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KV8NE9ER43H0B21FM8ES5F27,63989152,2026,E-Katalog 6.0,APBD,ROSNITA SARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Bintal),COMPLETED,2366000,2366000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KV4J17WM4XMBEXJX57ESTKFQ,67137219,2026,E-Katalog 6.0,APBD,BHUMI BANUA BAROKAH,E-Purchasing,Pekerjaan Konstruksi,Perbaikan Gerbang Sekumpul,ON PROCESS,1623558106,1623558106
KAB. BANJAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KGPC1YS9PHTJK6NSC8C1V92Q,62805568,2026,E-Katalog 6.0,APBD,PUTRA PERKASA MULTIMEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Penyusunan Rencana Umum Penanaman Modal Daerah Kabupaten/Kota,COMPLETED,229992,229992
KAB. BANJAR,KECAMATAN KERTAK HANYAR - 7.01.0.00.0.00.01.0000,01KS6Y27AMC7ZC9T109ZT4VE8R,64446867,2026,E-Katalog 6.0,APBD,SITI PAIZAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2240000,2240000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10761689000,62197813,2026,Non Tender,APBD,Achmad Akmal Yusmar,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultan Individual: Jembatan,SELESAI,60001000,60001000
KAB. BANJAR,KECAMATAN MARTAPURA TIMUR - 7.01.0.00.0.00.16.0000,10878486000,63341287,2026,Pencatatan,APBD,"Muhammad Sonwani Agus, Muhammad Sonwani Agus, Muhammad Sonwani Agus, Muhammad Sonwani Agus, Muhammad Sonwani Agus",Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SEDANG BERJALAN,2081500,2081500
KAB. BANJAR,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.01.0000",01KVW4E2G88E18WFP40S7PK976,62762252,2026,E-Katalog 6.0,APBD,CARINA YULIANIE,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,201500,201500
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10876696000,63370871,2026,Non Tender,APBD,kamil anugerah pratama,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Keliling Benteng Ulu Kecamatan Martapura Barat,BERLANGSUNG,197647488,197647488
KAB. BANJAR,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.02.0000",01KH0A9J1GQ4G3S8XA6C4D80VS,65295520,2026,E-Katalog 6.0,APBD,NEISYA SALIZA GIFARIANI,E-Purchasing,Jasa Lainnya,Beban Jasa Penyediaan Jasa Lainnya Perorangan,ON PROCESS,28600000,28600000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KJVCBPXHG95V57YPRGDB0ETP,63349644,2026,E-Katalog 6.0,APBD,BANJARIE ZAVI BAKULA,E-Purchasing,Jasa Lainnya," Makan",PAYMENT OUTSIDE SYSTEM,1000000,1000000
KAB. BANJAR,PUSKESMAS BERUNTUNG BARU - 1.02.0.00.0.00.01.0020,10909196000,66384128,2026,Pencatatan,APBD,"Ganies A., Ganies A., ganies",Pengadaan Langsung,Jasa Lainnya,Belanja Barang dan Jasa BOK Puskesmas Pengelolaan Surveilans Kesehatan,PAKET SEDANG BERJALAN,7875000,7875000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KWBP9CP0MWVZW959DTT7JV6D,67162123,2026,E-Katalog 6.0,APBD,KOMPAS,E-Purchasing,Barang,Barang Cetakan,ON PROCESS,812800,812800
KAB. BANJAR,"BADAN PENGELOLAAN KEUANGAN, PENDAPATAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000",10966463000,63449364,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,4622487,4622487
KAB. BANJAR,PUSKESMAS MARTAPURA 1 - 1.02.0.00.0.00.01.0001,01KQY9633DZM805BWES0W3SEQQ,65600757,2026,E-Katalog 6.0,APBD,DIMAS ANDIKA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa BLUD,COMPLETED,12537450,12537450
KAB. BANJAR,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KTJSGKT4ZSTJGAY2NK6GH73K,62841956,2026,E-Katalog 6.0,APBD,KUMALA SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2800000,2800000
KAB. BANJAR,KECAMATAN BERUNTUNG BARU - 7.01.0.00.0.00.13.0000,10863215000,63738339,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Renkeu sub keg Rekon),PAKET SEDANG BERJALAN,178000,0
KAB. BANJAR,RUMAH SAKIT UMUM DAERAH RATU ZALECHA - 1.02.0.00.0.00.02.0000,01KA2J38ZN94A1W6AJ9WWRERM6,63008267,2026,E-Katalog 6.0,BLUD,PYRIDAM FARMA,E-Purchasing,Barang,"Belanja Obat, BAKHP, dan Bahan Perlengkapan - Paket A",PAYMENT OUTSIDE SYSTEM,2260360,0
KAB. BANJAR,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAH RAGA DAN PARIWISATA - 2.19.0.00.0.00.01.0000",01KMQRMKAQ1Z9EW7Z66H8YN0E3,66023653,2026,E-Katalog 6.0,APBD,NURWISNU WARASIH AL-KAHFIE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Seleksi Atlet Daerah),COMPLETED,800000,800000
KAB. BANJAR,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.01.0000",01KH0F9QWBQHM9CA0C4KMFMW9X,62767785,2026,E-Katalog 6.0,APBD,MA'MUN SALIM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,480000,480000
KAB. BANJAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKB37WHT9EDZCR8X943M0TSG,62731599,2026,E-Katalog 6.0,APBD,HARI BUDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3013650,3013650
KAB. BANJAR,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",01KGNRHV5HQPFARCV7K9BNPPGD,63740163,2026,E-Katalog 6.0,APBD,RIZA NOOR FERDIYAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,800000,800000
KAB. BANJAR,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KJCDF1XGRXDR0TN0H8CPQZAG,63156240,2026,E-Katalog 6.0,APBD,BATARA INTERMEDIA GUNADHYA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,9750000,9750000
KAB. BANJAR,DINAS PERTANIAN - 3.27.0.00.0.00.04.0000,01KTJD40KGXT377X94X0A5FSV6,63571287,2026,E-Katalog 6.0,APBD,FERDY RAHMAN,E-Purchasing,Barang,"Pencegahan, Penanganan Kebakaran Lahan, dan Gangguan Usaha Tanaman Pangan, Hortikultura, dan Perkebunan - Belanja Makanan dan Minuman Rapat",COMPLETED,2240000,2240000
KAB. BANJAR,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KJES925AFBC4R8NXF34H3X11,63156240,2026,E-Katalog 6.0,APBD,BERSAMA BERKAT AULIA MEDIA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,3600000,3600000
KAB. BANJAR,PUSKESMAS SUNGAI TABUK 3 - 1.02.0.00.0.00.01.0015,01KNG99X3NV9YGJVSM0TTK0XQG,63668931,2026,E-Katalog 6.0,BLUD,MUHAMMAD IQBAL RAMADHAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,197988,197988
KAB. BANJAR,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",01KWDQ2CZBHMPD93FRWAZ4MVW7,63741078,2026,E-Katalog 6.0,APBD,RIZA NOOR FERDIYAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1100000,1100000
KAB. BANJAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ6R7CWESFQ8CNPNMFEKQFE2,64067698,2026,E-Katalog 6.0,APBD,MUHAMMAD NOVAL RENALDI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,23397000,23397000
KAB. BANJAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KFFVTJXCA2V42VBJ12AK7NV4,63371324,2026,E-Katalog 6.0,APBD,HARI BUDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3174267,3174267
KAB. BANJAR,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KR32JEYASNY4YPASBCY9CQPV,63985725,2026,E-Katalog 6.0,APBD,MUTIARA SEKUMPUL,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,42896000,42896000
KAB. BANJAR,KECAMATAN ASTAMBUL - 7.01.0.00.0.00.02.0000,10966704000,63740802,2026,Pencatatan,APBD,"Toko ""Mutiara Jaya""",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Keg. Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa (Kasi Pem) TA 2026,PAKET SEDANG BERJALAN,220000,0
KAB. BANJAR,KELURAHAN SUNGAI PARING - 7.01.0.00.0.00.05.0001,10917388000,64813373,2026,Pencatatan,APBD,pdam,Dikecualikan,Pengadaan Barang,Belanja Tagihan Air,PAKET SEDANG BERJALAN,840500,0
KAB. BANJAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.1.05.0.00.01.0000,01KWDG7KJ5MSDDNJFEXHZ80GX4,67094080,2026,E-Katalog 6.0,APBD,YENI HIDAYANTI ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,276000,276000
KAB. BANJAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KH0BXA3SGDPARJ21DBAZCY09,62599466,2026,E-Katalog 6.0,APBD,AR- RAZZAQ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,198450000,198450000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KT5KED1Q8T636QC3278PV6TB,62578252,2026,E-Katalog 6.0,APBD,MADHANIQU,E-Purchasing,Barang,Beban Makanan dan Minuman Rapat,COMPLETED,2240000,2240000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KJ6V7PXAND769VAY1QBMPZES,63179495,2026,E-Katalog 6.0,APBD,ANGGIT ANDYAWAN SAPUTRA,E-Purchasing,Barang,Beban Makanan dan Minuman Rapat,COMPLETED,760000,760000
KAB. BANJAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10914503000,63947326,2026,Pencatatan,APBD,CV.UMMU HAMRA ,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara (SEKSI KEKP),PAKET SEDANG BERJALAN,51000000,51000000
KAB. BANJAR,KECAMATAN MARTAPURA TIMUR - 7.01.0.00.0.00.16.0000,10911503000,63485480,2026,Pencatatan,APBD,"Rolly Syah Putrra, Rolly Syah Putrra",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,PAKET SEDANG BERJALAN,9750000,9750000
KAB. BANJAR,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.02.0000",01KKWV1J07JA1RETEJR3FN4C8V,64787359,2026,E-Katalog 6.0,APBD,MADHANIQU,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2800000,2800000
KAB. BANJAR,KECAMATAN SIMPANG EMPAT - 7.01.0.00.0.00.10.0000,01KKFW5RJA2S5D0EG72P8T4Q9N,66253774,2026,E-Katalog 6.0,APBD,NURDIANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pelaksanaan Urusan Pemerintahan yang Terkait dengan Kewenangan Lain yang Dilimpahkan (KESSOS),ON PROCESS,14336000,14336000
KAB. BANJAR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHT0W37KC9T8CWTJ1KYDJBN3,63175379,2026,E-Katalog 6.0,APBD,GUSTI YULIA WARDINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Subbag Perekonomian (PSDA),COMPLETED,1120000,1120000
KAB. BANJAR,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.08.2.14.01.0000",01KGS16FBNJ5NTQHSGCGZZJZFV,62705942,2026,E-Katalog 6.0,APBD,SITI AISAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,496000,496000
KAB. BANJAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWTDYBWSNNEG9SX0JE34PV5,64267322,2026,E-Katalog 6.0,APBD,ERRITAPHARMA,E-Purchasing,Barang,"Pengadaan obat pelayanan kesehatan dasar ,1.02.02.2.01.0023 Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,15828600,15828600
KAB. BANJAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ6XMARDJDJF16D9KGHKDJZW,64067698,2026,E-Katalog 6.0,APBD,GT . INDRIANI PUSPITASARI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,23397000,23397000
KAB. BANJAR,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAH RAGA DAN PARIWISATA - 2.19.0.00.0.00.01.0000",01KQXJY8NB9AGVZ2013VY1V8AZ,65728686,2026,E-Katalog 6.0,APBD,HILMAN FIRDAUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata (Pemilihan Nanang Galuh),COMPLETED,5400000,5400000
KAB. BANJAR,KELURAHAN GAMBUT BARAT - 7.01.0.00.0.00.03.0002,10920107000,64810018,2026,Pencatatan,APBD,SITI SALMAH,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,1138000,0
KAB. BANJAR,KECAMATAN TELAGA BAUNTUNG - 7.01.0.00.0.00.19.0000,10872986000,64769187,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (renkeu),PAKET SELESAI,672000,0
KAB. BANJAR,KELURAHAN SUNGAI PARING - 7.01.0.00.0.00.05.0001,01KPBEKNQBXNDY2SWF37NCF9R1,64813371,2026,E-Katalog 6.0,APBD,SRI WAHYUNI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,800000,800000
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10894728000,67142982,2026,Non Tender,APBD,CV. SURYA TRIAS KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Survei Kondisi Jalan Kabupaten Wilayah Atas,SELESAI,79198500,79198500
KAB. BANJAR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KMHFB3KHWJQB38D9QRJSV16D,62661797,2026,E-Katalog 6.0,APBD,UMMU HAMRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,480000,480000
KAB. BANJAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEH0R2MWB8TP1QZB7WA479A,64009654,2026,E-Katalog 6.0,APBD,HAMDANI,E-Purchasing,Barang,Alat Tulis PTM,ON PROCESS,616000,616000
