nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. HALMAHERA SELATAN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.21.0000,01KTSXJTCYQJ12FBRW4BX4JEX1,64154030,2026,E-Katalog 6.0,APBD,INDONG SAPUTRI,E-Purchasing,Barang,Pengadaan Perahu Fiber Glass 1 GT + Mesin 15 PK Paket C,ON PROCESS,299034000,299034000
KAB. HALMAHERA SELATAN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.21.0000,10136222000,64165297,2026,Tender,APBD,CV KOMALO KIERAHA KONSTRUKSI,Tender,Pengadaan Barang,Pengadaan Sarana dan Prasarana Budidaya Rumput Laut Paket A,SELESAI,1569605712,0
KAB. HALMAHERA SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10756468000,63744721,2026,Non Tender,APBD,CV. NAVIGASI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehabilitasi Ruang Rawat Inap Lama RSU Obi,SELESAI,29951685,29951685
KAB. HALMAHERA SELATAN,"DINAS PERTANIAN, PERKEBUNAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.11.0000",10767518000,63963495,2026,Non Tender,APBD,Saferna Hidayat Indah,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Tugu/Tanda Batas Lainnya (Pembangunan Papan Nama Kantor),SELESAI,44889000,0
KAB. HALMAHERA SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10817805000,64872685,2026,Non Tender,APBD,PUTRA SKALA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Pengawasan Rehabilitasi Ruang Kelas SDN 95 Halmahera Selatan (Desa Dorolamo, Kec. Kayoa)",SELESAI,20999999,20999999
KAB. HALMAHERA SELATAN,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.1.03.0.00.05.0000,10134883000,63711429,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Shering DDUB Jaringan Jaringan pipa dan Sambungan Rumah(SR) Kayoa, Kayoa Utara dan Kayoa Selatan",SELESAI,4800000000,4800000000
KAB. HALMAHERA SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW18RXXDAYXJ374CMPABYR57,63551688,2026,E-Katalog 6.0,APBD,ATIGA BUNGA JAYA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,189292185,189292185
KAB. HALMAHERA SELATAN,RUMAH SAKIT UMUM LABUHA - 1.02.0.00.0.00.03.0000,10761743000,64440984,2026,Non Tender,BLUD,PT. Markson Jaya Medika,Pengadaan Langsung,Pengadaan Barang,Pengadaan Obat dan BHP Medis Non E-Catalog Paket I,SELESAI,135535075,135535075
KAB. HALMAHERA SELATAN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.16.0000",01KRD7RRFDYDMS5SRHX94DD454,63699683,2026,E-Katalog 6.0,APBD,INIXINDO WIDYA ISWARA NUSANTARA,E-Purchasing,Jasa Konsultansi,Pembuatan Dokumen Arsitektur SPBE,ON PROCESS,249750000,249750000
KAB. HALMAHERA SELATAN,RUMAH SAKIT UMUM LABUHA - 1.02.0.00.0.00.03.0000,01KPZ653JXFQ2Y5HMKJPE4CH2Q,63783829,2026,E-Katalog 6.0,APBD,GE OPERATIONS INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan,ON PROCESS,3234136598,0
KAB. HALMAHERA SELATAN,RUMAH SAKIT UMUM LABUHA - 1.02.0.00.0.00.03.0000,01KFNCHNRHM9PPRV7VY8Y5D3K1,64017797,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat- Obatan dan perbekalan kesehatan,ON PROCESS,55987290,55987290
KAB. HALMAHERA SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10798660000,64658354,2026,Non Tender,APBD,CV. DELVIAN PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jembatan Penghubung Desa Geti,SELESAI,399992308,399992308
KAB. HALMAHERA SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.25.0000,01KPA10Y90NS4ZMY8N530WEZQ4,66308887,2026,E-Katalog 6.0,APBD,KARANARO MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu Wakil Ketua,ON PROCESS,1081500000,1081500000
KAB. HALMAHERA SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10769684000,64874913,2026,Non Tender,APBD,PUTRA SKALA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Pagar SD Misbahulaulad Labuha,SELESAI,13999999,13999999
KAB. HALMAHERA SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10786301000,63002710,2026,Non Tender,APBD,Teknik Integral Group,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Penahan Ombak Desa Siko,SELESAI,159886043,159886043
KAB. HALMAHERA SELATAN,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.1.03.0.00.05.0000,10760800000,64199408,2026,Non Tender,APBD,CV. JASA SOLUSI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jaringan Air Bersih Desa Prapakanda Kec. Botang Lomang,SELESAI,30000000,30000000
KAB. HALMAHERA SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.24.0000,01KS72XP8P4D6016XNR28M264B,67183248,2026,E-Katalog 6.0,APBD,INTI HININGA MAOA,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Jamuan Tamu Open House Idul Adha 1447 H, Kediaman KDH Kab. Halmahera Selatan Tahun Anggaran 2026",ON PROCESS,292066950,292066950
KAB. HALMAHERA SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10133765000,64198958,2026,Tender,APBD,CV. BERKAH AMANAH MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Baru Ruas Madopolo Timur - Santari,SELESAI,1367300000,1367300000
KAB. HALMAHERA SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KP2Y08ES2PT5HPAS8DD8XPG7,66698883,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (BMHP),ON PROCESS,198052860,198052860
KAB. HALMAHERA SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.24.0000,01KQ9D9NHAWWF0RGEEWJVVCCNX,65756571,2026,E-Katalog 6.0,APBD,GIRABU MARAHAI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,250433660,250433660
KAB. HALMAHERA SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.24.0000,01KSF4Z2Y8D6MFZGKWETZXPRCA,65756571,2026,E-Katalog 6.0,APBD,GIRABU MARAHAI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,275209387,275209387
KAB. HALMAHERA SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10807869000,64873079,2026,Non Tender,APBD,CV.ZAHRA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Pagar PAUD Aba Daeyani (Desa Madapolo Timur, Kec. Obi Utara)",SELESAI,173929217,173929217
KAB. HALMAHERA SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KNGP59S3BETHW57T5CXRNMHQ,66698883,2026,E-Katalog 6.0,APBD,GREET MED INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (BMHP),ON PROCESS,97874250,97874250
KAB. HALMAHERA SELATAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.15.0000,10811602000,63971307,2026,Non Tender,APBD,CV.INDOTECH CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Dermaga;,SELESAI,99936630,99936630
KAB. HALMAHERA SELATAN,RUMAH SAKIT UMUM LABUHA - 1.02.0.00.0.00.03.0000,01KKDQJKGR61PB2TN8QSZQTA00,64017797,2026,E-Katalog 6.0,BLUD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Obat- Obatan dan perbekalan kesehatan,ON PROCESS,592680504,592680504
