nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KVQ84D4FSPT6ZQCZHSGM1PPD,65007169,2026,E-Katalog 6.0,BLUD,SAINS NUTRACEUTICAL LAB,E-Purchasing,Barang,Biaya Bahan Obat - obatan,ON PROCESS,51777231,51777231
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10844164000,62809705,2026,Non Tender,APBD,LARS TRISTAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung Keterampilan untuk kegiatan Griya Abhipraya Kemenkumham Jl. Basuki Rahmad Bojonegoro,SELESAI,398515663,398515663
KAB. BOJONEGORO,RSUD KEPOHBARU - 1.02.0.00.0.00.01.0004,01KH7S5R0ZKCQH7C5KF97JZB8Z,64889590,2026,E-Katalog 6.0,BLUD,MEGA KARYA BERSINAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Supir ,ON PROCESS,110939351,110939351
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KS49FZXKNJ0VE0ZHV5NPYE6Z,62861332,2026,E-Katalog 6.0,BLUD,MIMI ANUGRAH JAYA,E-Purchasing,Barang,Biaya Bahan Laboratorium,COMPLETED,6249999,6249999
KAB. BOJONEGORO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10855308000,62761576,2026,Non Tender,APBD,CV. INSAN UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Edukasi Siklus Hidup Pada Puskesmas Pembantu Buntalan Kecamatan Temayang,SELESAI,356036793,356036793
KAB. BOJONEGORO,PUSKESMAS TAMBAKREJO - 1.02.0.00.0.00.01.0005,01KSHA8NNGF5HTCYDMCNEW3GF0,62786826,2026,E-Katalog 6.0,BLUD,DIAZ COM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan kegiatan kantor lainya,COMPLETED,25649880,25649880
KAB. BOJONEGORO,PUSKESMAS GUNUNGSARI - 1.02.0.00.0.00.01.0017,01KHZ411B99AETAFRRQF96MS1B,63028039,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Obat-Obatan) PKM GUNUNGSARI,COMPLETED,1239315,1239315
KAB. BOJONEGORO,PUSKESMAS BAURENO - 1.02.0.00.0.00.01.0016,01KT3HJ54AAJXE20FPNVN5T3M0,63022797,2026,E-Katalog 6.0,BLUD,TRI SAKTI MEDIKA,E-Purchasing,Barang,Belanja Bahan - Bahan lainnya (BMHP) BLUD PKM Baureno,ON PROCESS,5999994,5999994
KAB. BOJONEGORO,RSUD DR. R. SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KF2BP78S8KQ2HYTPQ1WCMNPZ,62948437,2026,E-Katalog 6.0,BLUD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,BIAYA BAHAN DIALISIS E KATALOG,ON PROCESS,1890028,1890028
KAB. BOJONEGORO,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10787384000,64461634,2026,Non Tender,APBD,CV. PRADANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SD Negeri Bobol II Kec. Sekar SD Negeri Miyono II Kec. Sekar SD NEGERI BOBOL I KEC. SEKAR,SELESAI,71234250,71234250
KAB. BOJONEGORO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNTSZSVVK668NMFHKBBVFZTS,63183790,2026,E-Katalog 6.0,APBD,SENTOSA A,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  -Penyusunan Pokok-Pokok Pikiran DPRD  ,COMPLETED,1223250,1223250
KAB. BOJONEGORO,PUSKESMAS BOJONEGORO - 1.02.0.00.0.00.01.0025,01KMZBXFSHJE2TJMKZV0NB7777,63342671,2026,E-Katalog 6.0,BLUD,ANDARA JAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya (BLUD Puskesmas Bojonegoro),COMPLETED,8108550,8108550
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10805743000,62855679,2026,Non Tender,APBD,CV. STD BOJONEGORO,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Ngumpakdalem - Ngujo Ds. Leran Kecamatan Kalitidu,SELESAI,350111424,350111424
KAB. BOJONEGORO,PUSKESMAS GUNUNGSARI - 1.02.0.00.0.00.01.0017,01KHQ6BNCK5SYHHYW80F5H5Z6R,63054723,2026,E-Katalog 6.0,BLUD,SINAR MANDIRI BERKARYA GRUP,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa BLUD (Belanja Pemeliharaan Alat Kantor dan rumah tangga-alat rumah tangga-alat pendingin) PKM GUNUNGSARI,COMPLETED,2821927,2821927
KAB. BOJONEGORO,PUSKESMAS GUNUNGSARI - 1.02.0.00.0.00.01.0017,01KVPSH6WSTJ8D11EEZTPDE27C,67239794,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Obat-Obatan) PKM GUNUNGSARI,ON PROCESS,6230430,6230430
KAB. BOJONEGORO,PUSKESMAS GUNUNGSARI - 1.02.0.00.0.00.01.0017,01KRWMAB3G3Z496YBSJD5MYTGR,62847741,2026,E-Katalog 6.0,APBD,DIAH NUR ROCHMAWATI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK ( Belanja Makanan dan Minuman Rapat ) PKM Gunungsari,ON PROCESS,3480000,3480000
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10138673000,65011495,2026,Tender,APBD,CV. SIVA INDO GEMILANG,Tender,Pekerjaan Konstruksi,Konsolidasi Pemasangan Baru Penerangan Jalan Perkotaan Kec. Baureno Ds. Pasinan dan Ds. Blongsong,SELESAI,520405568,520405568
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KP5EG5ZJD586NRKM1F2VMBCF,65007169,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Biaya Bahan Obat - obatan,COMPLETED,19099581,19099581
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10852175000,67048664,2026,Non Tender,APBD,CV. DAYA PRIBUMI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Pasca Bencana Jembatan Temayang - Sugihwaras 1 Kec. Temayang,SELESAI,298228820,298228820
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KTTV00KFJZX4Y8SD4P30206G,63194152,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Biaya Bahan / Alat Medis Habis Pakai,ON PROCESS,24580506,24580506
KAB. BOJONEGORO,KECAMATAN BALEN - 7.01.0.00.0.00.03.0000,01KTK480BQJ56YTTSZ6CSRADCB,63269334,2026,E-Katalog 6.0,APBD,FIRDAUS PUTRA,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,COMPLETED,2997000,2997000
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM SUMBER DAYA AIR - 1.03.0.00.0.00.02.0000,01KVQ0FMM9ZA54A1TF7XKQJ58D,63027808,2026,E-Katalog 6.0,APBD,SINERGI KINERJA PRIMA,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,50460600,50460600
KAB. BOJONEGORO,PUSKESMAS KAPAS - 1.02.0.00.0.00.01.0023,01KNK05HFR3MAJAV59YQKC4YDJ,63073375,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,4549446,4549446
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10865724000,62855692,2026,Non Tender,APBD,CV. DARMA SATRIA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan TPT Jalan Dakon Ds. Ngraseh Kecamatan Dander,SELESAI,375164014,375164014
KAB. BOJONEGORO,PUSKESMAS KAPAS - 1.02.0.00.0.00.01.0023,01KVYSX8AB316ETV0DCXVT1MSR,62928180,2026,E-Katalog 6.0,APBD,DESI TRISNANI,E-Purchasing,Barang,Beban Makanan dan Minuman Rapat,ON PROCESS,690000,690000
KAB. BOJONEGORO,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.5.06.3.29.01.0010,01KTBATDRB8K04ZFAQQHCJWEGN,65133983,2026,E-Katalog 6.0,APBD,UMI LATIFAH,E-Purchasing,Barang,Konsolidasi Belanja Makanan dan Minuman Rapat-Jamuan Tamu,COMPLETED,38488000,38488000
KAB. BOJONEGORO,RSUD KEPOHBARU - 1.02.0.00.0.00.01.0004,01KG8SJ2WARZ01PBXW3CCHAKJ6,62706726,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,6171600,6171600
KAB. BOJONEGORO,PUSKESMAS NGUMPAKDALEM - 1.02.0.00.0.00.01.0029,01KNAZVTAB8JQD28CPBNSYPCPP,63105902,2026,E-Katalog 6.0,BLUD,EDELWEISS RAKKA ARJUNA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Khusus,COMPLETED,4384500,4384500
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782786000,63146259,2026,Non Tender,APBD,CV. AUREA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Pengawasan Pelebaran Jembatan Kecamatan Trucuk,SELESAI,22072694,22072694
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10813647000,62793559,2026,Non Tender,APBD,CV. ANC KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Rumah Tidak Layak Huni Wilayah Kecamatan Kanor,SELESAI,59512969,59512969
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10936039000,62879520,2026,Non Tender,APBD,Cv. Berlian bjn,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Poros Desa Kanor Kecamatan Kanor,BERLANGSUNG,395615619,395615619
KAB. BOJONEGORO,PUSKESMAS PADANGAN - 1.02.0.00.0.00.01.0035,01KS46CKV2HCNHT2E3PGNWV4QJ,62818007,2026,E-Katalog 6.0,APBD,RACY TEKNIK,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit_Personal Computer,COMPLETED,3996000,3996000
KAB. BOJONEGORO,PUSKESMAS KEDUNGADEM - 1.02.0.00.0.00.01.0012,01KWV5XMHQGC18EGN9K13P6GKK,64821798,2026,E-Katalog 6.0,APBD,NOVIKA ANDRIANI,E-Purchasing,Barang,Beban Makanan dan Minuman Rapat,ON PROCESS,4900000,4900000
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KVF04R839N2NZE8R2FDA0ZJA,63194152,2026,E-Katalog 6.0,BLUD,MARTHYS ORTHOPAEDIC INDONESIA,E-Purchasing,Barang,Biaya Bahan / Alat Medis Habis Pakai,COMPLETED,40083510,40083510
KAB. BOJONEGORO,PUSKESMAS MEJUWET - 1.02.0.00.0.00.01.0020,01KMM77XT7KFP1RC41WX8EZKF4,63290459,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD ( Belanja OBAT ) ,COMPLETED,7277160,7277160
KAB. BOJONEGORO,RSUD DR. R. SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KSS7WR660QJ3X1VYVSG37KRR,62944742,2026,E-Katalog 6.0,BLUD,MITRA BAHAGIA CITRA MEDIKA,E-Purchasing,Barang,BIAYA BAHAN LABORATORIUM E KATALOG,ON PROCESS,52514978,52514978
KAB. BOJONEGORO,RSUD SUMBERREJO - 1.02.0.00.0.00.01.0002,01KR5CSKJEW0BXY5562W3AF4P7,63144203,2026,E-Katalog 6.0,BLUD,ERRITAPHARMA,E-Purchasing,Barang,Belanja Bahan Obat - Obatan ,ON PROCESS,1665000,1665000
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KDM4J18CT5ZCZRDQKM8G56XY,62145879,2026,E-Katalog 6.0,APBD,2M BERSATU,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan 2026,ON PROCESS,401112000,401112000
KAB. BOJONEGORO,RSUD SUMBERREJO - 1.02.0.00.0.00.01.0002,01KFWBBWQZ56MMQTWVN20ZM3FX,63159328,2026,E-Katalog 6.0,BLUD,CITRA MANDIRI MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengendalian Tikus (Pest Control) ,ON PROCESS,71988000,71988000
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10804434000,62855523,2026,Non Tender,APBD,MECCA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Bulu - Drenges Ds. Panunggalan Kecamatan Sugihwaras,SELESAI,391841929,391841929
KAB. BOJONEGORO,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10838203000,63694447,2026,Non Tender,APBD,DAKSA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Sedang/Berat Ruang Kelas Sekolah  SD Negeri Kuniran II Kec. Purwosari SD Negeri Ngringinrejo II Kec. Kalitidu SD NEGERI GREBEGAN KEC. KALITIDU SD Negeri Banjarjo I Kec. Padangan,SELESAI,61716000,61716000
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782751000,63144003,2026,Non Tender,APBD,CV. DARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Pengawasan Pelebaran Jembatan Kecamatan Bojonegoro,SELESAI,33236497,33236497
KAB. BOJONEGORO,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10929857000,63036905,2026,Non Tender,APBD,CV. MBS PROJECTS,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SD Negeri Babad IV Kec. Kedungadem,BERLANGSUNG,249544848,249544848
KAB. BOJONEGORO,PUSKESMAS BAURENO - 1.02.0.00.0.00.01.0016,01KK86CZ5M8DNCVAWX4SSV62CX,63029377,2026,E-Katalog 6.0,BLUD,LUCAS DJAJA,E-Purchasing,Barang,belanja Obat - obatan BLUD PKM Baureno,COMPLETED,626486,626486
KAB. BOJONEGORO,RSUD DR. R. SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KQRN2QRVMV1M83S905PEHK0A,62946400,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,BIAYA BAHAN RADIOLOGI E KATALOG,ON PROCESS,625152,625152
KAB. BOJONEGORO,RSUD KEPOHBARU - 1.02.0.00.0.00.01.0004,01KFCVPFS5VJ5R2G4E11KF3963,62706724,2026,E-Katalog 6.0,APBD,RIOCA MEDICA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,77700000,0
KAB. BOJONEGORO,RSUD DR. R. SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KQERJ0ZDZ61Y9JARH22JWVS9,62942697,2026,E-Katalog 6.0,BLUD,MEDMAX GLOBAL INDOTAMA,E-Purchasing,Barang,BIAYA BAHAN OBAT OBATAN E KATALOG,ON PROCESS,51698132,51698132
KAB. BOJONEGORO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KDQBCHQMME13JZGRYEJA684H,62320375,2026,E-Katalog 6.0,APBD,BHARA SATYA WASPADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan (UP),ON PROCESS,160870036,160870036
KAB. BOJONEGORO,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,01KJC75041EAWY05GQ3GE33VE2,62989345,2026,E-Katalog 6.0,APBD,CAHAYA TERANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2872382,2872382
KAB. BOJONEGORO,PUSKESMAS KANOR - 1.02.0.00.0.00.01.0018,01KJH38M76777P6RC4JGP21Z70,63065329,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,BELANJA BARANG BLUD,COMPLETED,9442548,9442548
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10754733000,62879587,2026,Non Tender,APBD,CV. MITRA SERASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Saluran Drainase Kecamatan Kanor,SELESAI,98922534,98922534
KAB. BOJONEGORO,DINAS PERUMAHAN KAWASAN PERMUKIMAN DAN CIPTA KARYA - 1.03.1.04.2.10.03.0000,10885627000,62803760,2026,Non Tender,APBD,CV. DARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Rumah Tidak Layak Huni Wilayah Kecamatan Purwosari,SELESAI,44803873,44803873
KAB. BOJONEGORO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,01KJC4BVNV018YYCYV7SPAR631,64814719,2026,E-Katalog 6.0,APBD,INSAN UTAMA,E-Purchasing,Barang,"Belanja Perabot Kantor, Alat Listrik, Bahan Kantor Lainnya (Penyediaan Peralatan dan Perlengkapan Kantor) KONSOLIDASI",COMPLETED,60666317,60666317
KAB. BOJONEGORO,PUSKESMAS DANDER - 1.02.0.00.0.00.01.0028,01KWN93JG1VC561YF9PGZKX0Q8,66867569,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,BELANJA BARANG DAN JASA BLUD ( PUSKESMAS DANDER ),ON PROCESS,889665,889665
KAB. BOJONEGORO,PUSKESMAS BAURENO - 1.02.0.00.0.00.01.0016,01KPSK1A1GFH2YZ991HJ39V0MW,63048258,2026,E-Katalog 6.0,BLUD,TIRTO WENING,E-Purchasing,Jasa Lainnya,Belanja pemeliharaan alat kantor dan rumah tangga pendingin BLUD PKM Baureno,COMPLETED,9074250,9074250
KAB. BOJONEGORO,PUSKESMAS PUNGPUNGAN - 1.02.0.00.0.00.01.0032,01KN166HATPTA71ZWXTCYXW5PN,63131886,2026,E-Katalog 6.0,BLUD,BIRAWA AJI YUWANA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk kegiatan Kantor- Alat Bahan Kegiatan Kantor Lainnya,COMPLETED,19996650,19996650
KAB. BOJONEGORO,RSUD SUMBERREJO - 1.02.0.00.0.00.01.0002,01KGRK0RA07YN0KY08S4K28N4A,63146657,2026,E-Katalog 6.0,BLUD,BRILIAN SUKSES BERKAH,E-Purchasing,Barang,Belanja Bahan Laboratorium ,PAYMENT OUTSIDE SYSTEM,51728626,0
KAB. BOJONEGORO,PUSKESMAS BAURENO - 1.02.0.00.0.00.01.0016,01KMRZSYSF9JHHKZ5F354JCGHP,63029377,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,belanja Obat - obatan BLUD PKM Baureno,COMPLETED,2121765,2121765
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KVQ664X2EKJM0F2CWDBVJGF5,65007169,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Biaya Bahan Obat - obatan,ON PROCESS,5671212,5671212
KAB. BOJONEGORO,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.01.0000,01KP5H8ZCBR1WMW16RFPFFRBK2,63144415,2026,E-Katalog 6.0,APBD,DESI TRISNANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2912000,2912000
KAB. BOJONEGORO,DINAS PEKERJAAN UMUM BINA MARGA DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10788982000,62855697,2026,Non Tender,APBD,DAKSA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Pengawasan Teknis Konstruksi Saluran Drainase II Kec. Tambakrejo,SELESAI,44483250,44483250
KAB. BOJONEGORO,KELURAHAN KEPATIHAN - 7.01.0.00.0.00.01.0004,01KPAPSD8NWCDAG3XK3XC2D0NJ,63242419,2026,E-Katalog 6.0,APBD,NARASTRI ARDHANESWARI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,COMPLETED,45742500,45742500
KAB. BOJONEGORO,PUSKESMAS GUNUNGSARI - 1.02.0.00.0.00.01.0017,01KWGTK07P5EHSHF2VFNKBF36M,67239718,2026,E-Katalog 6.0,BLUD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Bahan-Bahan Lainnya) PKM GUNUNGSARI,ON PROCESS,1525200,1525200
KAB. BOJONEGORO,PUSKESMAS KALITIDU - 1.02.0.00.0.00.01.0031,01KNX6ERTMQ0CA76RVEP7P41HA,66940375,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,7035402,7035402
KAB. BOJONEGORO,RSUD PADANGAN - 1.02.0.00.0.00.01.0003,01KVSGATZN9TN5E7SCP9329JVZ,65007169,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Biaya Bahan Obat - obatan,ON PROCESS,29602301,29602301
KAB. BOJONEGORO,RSUD DR. R. SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KT8402DW30ZE18MSZHET1Y21,67064208,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,BIAYA BAHAN OBAT OBATAN E KATALOG,ON PROCESS,25435553,0
KAB. BOJONEGORO,RSUD KELAS B DR. R.SOSODORO DJATIKOESOEMO - 1.02.0.00.0.00.01.0001,01KHD0TFX743C50PKM4PV0XHS2,63012661,2026,E-Katalog 6.0,BLUD,ANTANG PERKASA,E-Purchasing,Jasa Lainnya,"Biaya Pemeliharaan gorden, linen dan kelengkapan laundry (EP)",PAYMENT OUTSIDE SYSTEM,37373700,37373700
KAB. BOJONEGORO,PUSKESMAS PADANGAN - 1.02.0.00.0.00.01.0035,01KVEPEPSBASW6XMC14VBCKY6E,62815934,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2482049,2482049
