nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. JEMBRANA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KKAKQKEPHE5D6TCMY4BGJXWY,62931228,2026,E-Katalog 6.0,APBD,I KETUT ASTAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,3949983,3949983
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KJEQZ55EK4NP940XXM82DNC7,63124832,2026,E-Katalog 6.0,APBD,NI KETUT SUDIARTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,2700000,2700000
KAB. JEMBRANA,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000",01KSEGXVQR86HCNKZ4B9MB52NR,63714702,2026,E-Katalog 6.0,APBD,GITA BINTANG MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3241200,3241200
KAB. JEMBRANA,PUSKESMAS I MELAYA - 1.02.1.06.0.00.01.0002,01KG6M52B5R7V74ZRDW29MDVMS,63228339,2026,E-Katalog 6.0,BLUD,BALI MITRA MEDIKA,E-Purchasing,Barang,Belanja Bahan Material (E-Purchasing),ON PROCESS,2497500,2497500
KAB. JEMBRANA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.04.0000,01KHAQQ0X3M9NW5B4YMCJ58E90,63344566,2026,E-Katalog 6.0,APBD,I GEDE HENDRA WARDIANA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,12067920,12067920
KAB. JEMBRANA,DINAS TENAGA KERJA DAN PERINDUSTRIAN - 3.31.2.07.3.32.01.0000,01KF00RQAMCS1KRWG86AFQ27MD,63454479,2026,E-Katalog 6.0,APBD,KUNINGAN MAS JAKARTA 777,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,25800000,25800000
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KHSPCZFPBF7PN962E48MWE03,63006825,2026,E-Katalog 6.0,APBD,NI KOMANG INDRIASARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,937500,937500
KAB. JEMBRANA,KECAMATAN MENDOYO - 7.01.0.00.0.00.05.0000,01KVS4ZAVMARXAAT4W60FP5NV0,63114900,2026,E-Katalog 6.0,APBD,IDA AYU KADE PUSPA SARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,720279,720279
KAB. JEMBRANA,PUSKESMAS I MENDOYO - 1.02.1.06.0.00.01.0008,01KSP4HAQVZ6Q75SGG0PS698ZE,66867374,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Bahan / Material,ON PROCESS,992340,992340
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KHAT3XCHJ5AE7HD36WST3FP7,63011211,2026,E-Katalog 6.0,APBD,IDA BAGUS PUTU ARTAWAN,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor,COMPLETED,1287600,1287600
KAB. JEMBRANA,PUSKESMAS II MENDOYO - 1.02.1.06.0.00.01.0007,01KFPQACZ4TF6ZN81E0R2J1KHT,63190730,2026,E-Katalog 6.0,BLUD,ABADINUSA USAHASEMESTA,E-Purchasing,Barang,Belanja Alat Kesehatan Pakai Habis ,PAYMENT OUTSIDE SYSTEM,4822000,4822000
KAB. JEMBRANA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRWVXE0N7T7CCVF8TDM53GMF,62931231,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3375000,3375000
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KNG8M6XG3BBSEGG6A75P7XDJ,63220101,2026,E-Katalog 6.0,APBD,I PUTU EKA TRESNA ARDIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan Kel. Loloan Barat,COMPLETED,1604989,1604989
KAB. JEMBRANA,"DINAS PERTANIAN, PERIKANAN, DAN PANGAN - 3.27.3.25.2.09.01.0000",01KTX6T9JRZWDRV2BF836EQ112,64887608,2026,E-Katalog 6.0,APBD,I WAYAN SUSANTA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,27000000,27000000
KAB. JEMBRANA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KP786284ZAND982DJYHJ6YMX,64138983,2026,E-Katalog 6.0,BLUD,MURSMEDIC,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4728712,0
KAB. JEMBRANA,"DINAS LINGKUNGAN HIDUP, PERUMAHAN, DAN KAWASAN PERMUKIMAN - 2.11.1.04.0.00.01.0000",01KVS6G2Y2PADS6J41RPAG458H,67338295,2026,E-Katalog 6.0,APBD,CV KRESNA JAYA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Sewa Excavator,ON PROCESS,5550000,5550000
KAB. JEMBRANA,KECAMATAN MENDOYO - 7.01.0.00.0.00.05.0000,01KRAFBYDJN8R8NJJHT92WMKTF,63114451,2026,E-Katalog 6.0,APBD,TRIO PARSITO,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,COMPLETED,7348200,7348200
KAB. JEMBRANA,"DINAS KOPERASI, USAHA KECIL MENENGAH DAN PERDAGANGAN - 2.17.3.30.0.00.07.0000",01KN0QVDAW3MKKRZMMZF9PFTXP,62948186,2026,E-Katalog 6.0,APBD,KUNINGAN MAS JAKARTA 777,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,154800000,154800000
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KPQCSA71Q96S2HGP6PP06XYJ,66747340,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu B,COMPLETED,2095000,2095000
KAB. JEMBRANA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000,01KN3CP3CPHF4YK1H72NEFB19W,63118194,2026,E-Katalog 6.0,APBD,GUSTI AYU NYOMAN RATIH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,1665000,1665000
KAB. JEMBRANA,PUSKESMAS II NEGARA - 1.02.1.06.0.00.01.0003,01KKFXHQA7E4KWGCTWM64S3Z0S,63195014,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Bahan Material,PAYMENT OUTSIDE SYSTEM,2299920,2299920
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KWJYRJJWTF4NTZCVJ7QCJ2MN,66583585,2026,E-Katalog 6.0,APBD,PUTU AYU SINTA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,375000,375000
KAB. JEMBRANA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KJVH391267RXYNCSKJ6N57BT,63242474,2026,E-Katalog 6.0,APBD,SUHARIADI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,PAYMENT OUTSIDE SYSTEM,13682970,13682970
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KTWYB38SK1ZXKDXH727Y2Z19,67273034,2026,E-Katalog 6.0,APBD,NI KOMANG INDRIASARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu BB,ON PROCESS,187500,187500
KAB. JEMBRANA,PUSKESMAS II JEMBRANA - 1.02.1.06.0.00.01.0005,10854885000,64562072;67095592,2026,Pencatatan,BLUD,"serati Banten Cempaka sari, serati Banten Cempaka sari, serati Banten Cempaka sari, serati Banten Cempaka sari",Pengadaan Langsung,Pengadaan Barang,Belanja Upakara dan Banten,PAKET SEDANG BERJALAN,3100000,3100000
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KTQCGRS8TSY4HP4ZFTXR9KHM,63203808,2026,E-Katalog 6.0,APBD,NI KETUT SUDIARTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,650000,650000
KAB. JEMBRANA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000,01KRWYPQYXSEDEQ3H6SS7NJ8A3,66338379,2026,E-Katalog 6.0,APBD,PUTU AYU SINTA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2137500,2137500
KAB. JEMBRANA,"DINAS PEMBERDAYAAN MASYARAKAT DAN DESA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.13.2.08.2.14.01.0000",01KV4J1TFXBPVE6WJVC6FK9R50,63122366,2026,E-Katalog 6.0,APBD,NI KOMANG ANI ASTUTI,E-Purchasing,Barang,Belanja Pakaian Olahraga,ON PROCESS,16543440,16543440
KAB. JEMBRANA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KKDMSZW52D8H4XCF4J1C45N3,64391712,2026,E-Katalog 6.0,APBD,GITA BINTANG MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,COMPLETED,521700,521700
KAB. JEMBRANA,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.03.0000,01KPS836SV1W8XVYP85XSWWQD8,63002151,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,5250000,5250000
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KTTQ6729EG4QR6Q7RMVPPRHK,63125615,2026,E-Katalog 6.0,APBD,PUTU GEDE WASTA NEGARA,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,COMPLETED,2965920,2965920
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KN64R5WB7YHGWMVGKN9WXZ6Y,66825950,2026,E-Katalog 6.0,APBD,NI WAYAN SANI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,24999975,24999975
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KWGHK4HWS6K9SSB9P2NNZ211,66752647,2026,E-Katalog 6.0,APBD,NI KOMANG INDRIASARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,2606520,2606520
KAB. JEMBRANA,DINAS KESEHATAN DAN SOSIAL - 1.02.1.06.0.00.01.0000,01KTWNN9CF84Y1SFXRZX27YBH0,63444756,2026,E-Katalog 6.0,APBD,I PUTU ANDI SASTRAWAN ST,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,COMPLETED,2697300,2697300
KAB. JEMBRANA,"DINAS LINGKUNGAN HIDUP, PERUMAHAN, DAN KAWASAN PERMUKIMAN - 2.11.1.04.0.00.01.0000",01KHXCN6BQYQA4CFN2YDHA2FJK,63005367,2026,E-Katalog 6.0,APBD,NI MADE KARENI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,293040,293040
KAB. JEMBRANA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN3AN2C687HV6ZTYVM8RHA0H,66498688,2026,E-Katalog 6.0,APBD,NI LUH ARWENI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,2160000,2160000
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KRZJ43GP9H2DQW6G5ZTDP18B,66747340,2026,E-Katalog 6.0,APBD,NI KOMANG INDRIASARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu B,COMPLETED,1250000,1250000
KAB. JEMBRANA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRB0ZG1N5CETKVMHN82Z9DSD,65750469,2026,E-Katalog 6.0,APBD,MEDIA PERS INDONESIA ONLINE,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,950000,950000
KAB. JEMBRANA,DINAS KESEHATAN DAN SOSIAL - 1.02.1.06.0.00.01.0000,01KMM9ZGGGK2AN62EWDRDVVTDC,63251500,2026,E-Katalog 6.0,APBD,PEGAWAI NEGERI MEDICA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,312500,312500
KAB. JEMBRANA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, DAN PERHUBUNGAN - 1.03.2.15.2.10.01.0000",01KVS3EGKQGQRNW9B4ZVWXZZHR,63063028,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1875000,1875000
KAB. JEMBRANA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000,01KT2T131AEWPXA9V9PEFR7QDR,66335716,2026,E-Katalog 6.0,APBD,NI MADE KARENI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,17288250,17288250
KAB. JEMBRANA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10286061000,41833501,2026,Swakelola,APBD,"DINAS KEPENDUDUKAN DAN PENCATATAN  SIPIL    , DINAS KEPENDUDUKAN DAN PENCATATAN  SIPIL    , DINAS KEPENDUDUKAN DAN PENCATATAN  SIPIL    ",,,Belanja Perjalanan Dinas Biasa Rapat Kordinasi,PAKET SELESAI,750000,0
KAB. JEMBRANA,KECAMATAN MELAYA - 7.01.0.00.0.00.03.0000,10318986000,41801542,2026,Swakelola,APBD,"Ni Ketut Suriyani, Ni Ketut Suriyani, Rahmania Indah Sari, Sariyadi, Sariyadi, Sariyadi, Titik Yuliani, Titik Yuliani, Titik Yuliani, Titik Yuliani",,,Belanja Jasa Tenaga Pelayanan Umum,PAKET SEDANG BERJALAN,146413296,0
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KSGVYT09WJKC7AKCM9DF75HV,63258164,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (Kelurahan Banjar Tengah),COMPLETED,875000,875000
KAB. JEMBRANA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFWK79Z83BE0CHG6V922THP8,62931961,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,562500,562500
KAB. JEMBRANA,PUSKESMAS II JEMBRANA - 1.02.1.06.0.00.01.0005,01KQXM00BCGKRQMGSQHGH54WP4,67095582,2026,E-Katalog 6.0,BLUD,PEGAWAI NEGERI MEDICA,E-Purchasing,Barang,Belanja Upakara dan Banten,COMPLETED,823143,823143
KAB. JEMBRANA,KECAMATAN MENDOYO - 7.01.0.00.0.00.05.0000,01KFF3F9Y9N3JC0YPEZ83H5DFT,63114243,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,500000,500000
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KVS3JBY6G937XT74HJVQ2JGT,63203808,2026,E-Katalog 6.0,APBD,NI KETUT SUDIARTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,650000,650000
KAB. JEMBRANA,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,01KSH4233KWZZG58F4TTCEM1T8,66437507,2026,E-Katalog 6.0,APBD,PUTU AYU SINTA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1290000,1290000
KAB. JEMBRANA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KWG685ZN3CZF04NVPR6V22KD,64138983,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,65996213,65996213
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KPYJMNRBB96EM49E7XGZYD9S,62936032,2026,E-Katalog 6.0,APBD,RUBY ALPHA INFORMATIKA,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,PAYMENT OUTSIDE SYSTEM,14450000,14450000
KAB. JEMBRANA,PUSKESMAS I JEMBRANA - 1.02.1.06.0.00.01.0006,01KG3TN7Q1PEDZN79X00VJV2ZD,63216173,2026,E-Katalog 6.0,APBD,DAHLIYAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,1687500,1687500
KAB. JEMBRANA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000,01KP7H556Z00GB04F9ZPBDZBXZ,63444503,2026,E-Katalog 6.0,APBD,NI MADE KARENI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,12487500,12487500
KAB. JEMBRANA,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, DAN PERHUBUNGAN - 1.03.2.15.2.10.01.0000",01KRDB552611FCHX7WFQWM0SR9,62908722,2026,E-Katalog 6.0,APBD,GITA BINTANG MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1284270,1284270
KAB. JEMBRANA,PUSKESMAS I MELAYA - 1.02.1.06.0.00.01.0002,01KPABFJ5VKH0Z3ZJK3A136BW4,63228339,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Material (E-Purchasing),ON PROCESS,420113,420113
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KTWVAYT3AHNK5VVT6G02GKJF,67273034,2026,E-Katalog 6.0,APBD,NI KOMANG INDRIASARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu BB,ON PROCESS,400000,400000
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KGNPCC1HTEMVYPCMESY9RH89,63259653,2026,E-Katalog 6.0,APBD,I PUTU EKA TRESNA ARDIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan (PMT untuk Lansia Kelurahan Baler Bale Agung),COMPLETED,1249993,1249993
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KFYG5D6342KCEWR1561JG4J5,63332045,2026,E-Katalog 6.0,APBD,GITA BINTANG MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata ,COMPLETED,9999990,9999990
KAB. JEMBRANA,PUSKESMAS II MENDOYO - 1.02.1.06.0.00.01.0007,01KJC5B14Y19KAPERCCX9NNQRM,63191700,2026,E-Katalog 6.0,BLUD,I KETUT NISTRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,330000,330000
KAB. JEMBRANA,PUSKESMAS I JEMBRANA - 1.02.1.06.0.00.01.0006,01KTANM5HTN5J9Q08B4NBEH253,63577195,2026,E-Katalog 6.0,BLUD,JAYA SENTOSA ALKES,E-Purchasing,Barang,Belanja Bahan Material,ON PROCESS,1431623,1431623
KAB. JEMBRANA,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.03.0000,01KPA52RPN1ETSY89MMEMZZNQJ,66420457,2026,E-Katalog 6.0,APBD,TOKO BHARATA SPORT & FASHION,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,COMPLETED,7292700,7292700
KAB. JEMBRANA,KECAMATAN JEMBRANA - 7.01.0.00.0.00.04.0000,01KH2DEM0T8A6M1ZGZXPHDT54K,63200804,2026,E-Katalog 6.0,APBD,I NYOMAN SUDIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,324675,324675
KAB. JEMBRANA,KECAMATAN NEGARA - 7.01.0.00.0.00.01.0000,01KH5BH89Z150KTZBB0SCYSBR2,63125428,2026,E-Katalog 6.0,APBD,IDA BAGUS PUTU SUDIARTA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,1798200,1798200
KAB. JEMBRANA,KECAMATAN MELAYA - 7.01.0.00.0.00.03.0000,01KKFXAK5HS2KJB2A4M9ZW8N3H,62914674,2026,E-Katalog 6.0,APBD,I NYOMAN SUDIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,571206,571206
KAB. JEMBRANA,"DINAS PEMBERDAYAAN MASYARAKAT DAN DESA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.13.2.08.2.14.01.0000",01KTNDRNP57QKGF1S21HVJSP1F,63129270,2026,E-Katalog 6.0,APBD,PEGAWAI NEGERI MEDICA,E-Purchasing,Barang,Belanja Bahan-Bahan Baku,ON PROCESS,2382200,2382200
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KQ7C8M5Z08BZN9D5MWAS0TD9,66825950,2026,E-Katalog 6.0,APBD,BAKTI RAHAYU,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,39999993,39999993
KAB. JEMBRANA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.19.0000,01KVPKA4NP8TV0YR6E7KF0K5BA,66825950,2026,E-Katalog 6.0,APBD,NI WAYAN SANI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,24999975,24999975
KAB. JEMBRANA,KECAMATAN JEMBRANA - 7.01.0.00.0.00.04.0000,01KJ6M1571ZWC72MCFC5W4290N,63198019,2026,E-Katalog 6.0,APBD,UD. PUTRA MANIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1125000,1125000
