nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. DONGGALA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10871950000,65876751,2026,Non Tender,APBD,CV. RIA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Sarana alat Bantu Daerah Fishing Ground,SELESAI,149850000,0
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10871005000,66338612,2026,Non Tender,APBD,DONGGALA SEJAHTERA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengerasan Jalan Dusun 3 Desa Tambu Kec. Balaesang,SELESAI,199712603,199712603
KAB. DONGGALA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10817091000,65876824,2026,Non Tender,APBD,CV. Empat Karya,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Tali Rumpon Ikan Pelagis,SELESAI,169921686,169921686
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10865420000,66622433,2026,Non Tender,APBD,CV.DONGGALARAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Sungai Donggala,SELESAI,199860346,199860346
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,01KJGXQA9QTMX9E9W0CR00S128,65654244,2026,E-Katalog 6.0,APBD,GRACENDA MARTA FARMA,E-Purchasing,Barang,Belanja Obat-obatan Lainnya Rumah Sakit,ON PROCESS,31601700,31601700
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10147919000,67345164,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jembatan Pesik (Lanjutan),BERLANGSUNG,1999995066,1999995066
KAB. DONGGALA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10875193000,65637328,2026,Non Tender,APBD,CV. INTAN PRAKASA KARYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"JASA PENGAWASAAN REHABILITASI GEDUNG IGD PUSKESMAS
BATUSUYA",SELESAI,32450000,32450000
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10830301000,66622439,2026,Non Tender,APBD,ARAS PUTRA KALBU,Pengadaan Langsung,Pekerjaan Konstruksi,Penanggulangan Sungai dan Pantai Desa Powelua,SELESAI,244850173,244850173
KAB. DONGGALA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10835825000,65586485,2026,Non Tender,APBD,CV. DOIVAMUTHEA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Penanggulangan Sungai,SELESAI,9940494,9940494
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10836192000,66614798,2026,Non Tender,APBD,CV. RANJANIZ PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi D.I. Sioyong,SELESAI,249872104,249872104
KAB. DONGGALA,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0003,01KKY88MN2J7JV3BMAGZBYB71P,65954355,2026,E-Katalog 6.0,APBD,SAMAD RAYA,E-Purchasing,Barang,Peralatan Kamera,ON PROCESS,7192800,7192800
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10830268000,66622409,2026,Non Tender,APBD,CV. DEUX ROYAL VIDHEYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penanggulangan Sungai dan Pantai Batusuya Go'o,SELESAI,394482493,394482493
KAB. DONGGALA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KQF8NP2PY2ZTHWH4SM1R8PHK,66028214,2026,E-Katalog 6.0,APBD,MARINA INDO TANI,E-Purchasing,Barang,PERAHU,ON PROCESS,329000000,329000000
KAB. DONGGALA,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KVW7T8YX439VKF0DNG1ZJPBJ,67353440,2026,E-Katalog 6.0,APBD,INTERNASIONAL KREASI NUSANTARA,E-Purchasing,Barang," Pengadaan Meubiler Tingkat Sekolah Dasar (SD)",ON PROCESS,1739928330,1739928330
KAB. DONGGALA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10815485000,65876913,2026,Non Tender,APBD,GRAHA SIDAT MANDIRI,Pengadaan Langsung,Pengadaan Barang,FASILITASI SARANA BAHAN BAKU IKAN,SELESAI,96570000,0
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10871176000,66622416,2026,Non Tender,APBD,CV MAJU BERSAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul Pengaman Sungai/Pantai Desa Parisan Agung Kec. Dampelas,SELESAI,149655720,149655720
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10828930000,66614745,2026,Non Tender,APBD,CV. DOIVAMUTHEA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Pembangunan Jaringan Irigasi Desa Pesik,SELESAI,49950000,49950000
KAB. DONGGALA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.0.00.2.20.01.0000,10804093000,66129118,2026,Non Tender,APBD,AKSARA KARYA GROUP,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Kode RUP 66129118",SELESAI,138600000,138600000
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,01KQY1D3KE0XPTF63E6VYNNM7S,65654244,2026,E-Katalog 6.0,APBD,GRACENDA MARTA FARMA,E-Purchasing,Barang,Belanja Obat-obatan Lainnya Rumah Sakit,ON PROCESS,139138500,139138500
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10837225000,66622410,2026,Non Tender,APBD,CV. ADE MARENTA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul Pengaman Sungai/Pantai Desa Tambu Tovia,SELESAI,149869465,149869465
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10879504000,66338579,2026,Non Tender,APBD,CV. SINTOMU KARYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan Desa Rano - Pomelulu Dusun Awaseng,SELESAI,199545600,199545600
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,01KJ9QN81B5A4899MXZ5E3TCSP,65654244,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-obatan Lainnya Rumah Sakit,ON PROCESS,142470165,0
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10830173000,66622417,2026,Non Tender,APBD,CAHAYA TOILI MEMBANGUN,Pengadaan Langsung,Pekerjaan Konstruksi,Penanggulangan Sungai dan Pantai Desa Sikara,SELESAI,286912686,286912686
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10837169000,66622412,2026,Non Tender,APBD,CV. BARAKA NIGAH KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Sungai Lompias Dusun I Malei Kec. Balaesang Tanjung,SELESAI,196643182,196643182
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10819565000,66353127,2026,Non Tender,APBD,CV. GRAFIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Bangunan Mesjid Siboang,SELESAI,49753530,49753530
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10842100000,66997075,2026,Non Tender,APBD,CV. Sampoerna Perkasa A2E,Pengadaan Langsung,Pekerjaan Konstruksi,Operasi dan Pemeliharaan Jaringan Irigasi D.I. Simou Kec. Labuan,SELESAI,149893202,149893202
KAB. DONGGALA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10838288000,65876866,2026,Non Tender,APBD,CV. DWI TUNGGAL KONTRUKSI,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Sarana Produksi Perikanan Budidaya Tambak,SELESAI,119868323,0
KAB. DONGGALA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10844810000,66083233,2026,Non Tender,APBD,CV BUANA ARTHA GRAHA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Bangunan Gedung Kantor,SELESAI,330550489,330550489
KAB. DONGGALA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KVYFXTAMB669PCAFVQ60T90H,67322654,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,164999990,164999990
KAB. DONGGALA,BAGIAN LAYANAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,10938055000,65512995,2026,Pencatatan,APBD,PT.OPTIMUS TEKNOLOGI PRO,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Server,PAKET SEDANG BERJALAN,21407143,21407143
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10874658000,66614800,2026,Non Tender,APBD,CV. RANJANIZ PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi  D.I. Tonggolobibi,SELESAI,249704552,249704552
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,10149532000,65600034,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehab Gedung NICU,BERLANGSUNG,928581000,928581000
KAB. DONGGALA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KNNYYWBJXH2KRX3ZYTA9B2YS,66801111,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,168000005,168000005
KAB. DONGGALA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KRCV7V1J0MHE91PQFVXM3EHF,65581863,2026,E-Katalog 6.0,APBD,SAPU JAGAT KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,43512000,43512000
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,01KK10Q9EPZPF95R55DYSADY79,65654244,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-obatan Lainnya Rumah Sakit,ON PROCESS,9701400,9701400
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10837261000,66622430,2026,Non Tender,APBD,CV. XAQUIL PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bronjong Desa Tanampulu,SELESAI,177674248,177674248
KAB. DONGGALA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10858334000,65958311,2026,Non Tender,APBD,CV. GABRIELA,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Pelatihan Dasar,SELESAI,152236790,0
KAB. DONGGALA,RSUD KABELOTA DONGGALA - 1.02.0.00.0.00.02.0019,10857615000,67057801,2026,Non Tender,APBD,Fiwani,Pengadaan Langsung,Pengadaan Barang,BELANJA BAHAN MAKANAN HARIAN PASIEN RAWAT INAP RUMAH SAKIT,SELESAI,121027000,121027000
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10147903000,67345176,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rokonstruksi Jalan Pantolobete - Bonemarawa,BERLANGSUNG,1267286627,1267286627
KAB. DONGGALA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KN6CSG8P0JD5MYHXPKTTBY6T,65581862,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,14500034,14500034
KAB. DONGGALA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10874251000,65637500,2026,Non Tender,APBD,CV. KARAYA POLIGON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,JASA PENGAWASAN REHABILITASI PUSKESMAS PEMBANTU PESIK,SELESAI,17482500,17482500
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10829854000,66353115,2026,Non Tender,APBD,CV. INDO SARANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Tugu Selamat Datang di tiap Kecamatan,SELESAI,99968288,99968288
KAB. DONGGALA,RSUD PENDAU TAMBU - 1.02.0.00.0.00.02.0020,01KQXY831X3GCTJAK58N2PAS0G,67085074,2026,E-Katalog 6.0,APBD,MEDION PRIMA SOLUSINDO,E-Purchasing,Jasa Lainnya,Tenaga Informasi dan Teknologi,PAYMENT OUTSIDE SYSTEM,59940000,59940000
KAB. DONGGALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.05.0000,10837201000,66622423,2026,Non Tender,APBD,wahana artha dipa,Pengadaan Langsung,Pekerjaan Konstruksi,Penanggulangan Sungai dan Pantai Desa Lembah Mukti,SELESAI,196588198,196588198
KAB. DONGGALA,KECAMATAN RIO PAKAVA - 7.01.0.00.0.00.04.0000,01KS4DV97TKNA28TFB0DPP6ZQ0,66651877,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,63999998,63999998
