nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TABALONG,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",10857087000,63303747,2026,Non Tender,APBD,CV. Sector Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultan Pengawas pemeliharaan bangunan gedung, sarana dan prasarana pasar",SELESAI,30691500,30691500
KAB. TABALONG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJ98EYB6NZ5GFNG37XJJ91G7,64967620,2026,E-Katalog 6.0,APBD,SISWANTO,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,COMPLETED,12487500,12487500
KAB. TABALONG,KECAMATAN HARUAI - 7.01.0.00.0.00.10.0000,01KNKDQKTYNFEM96D4H8BVV0T5,63040057,2026,E-Katalog 6.0,APBD,HASBY JAYA BERSAMA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,7659000,7659000
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KPJZF142V4PR95ZAPDQAGEHQ,64658828,2026,E-Katalog 6.0,APBD,DINA AMALIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12778368,12778368
KAB. TABALONG,KECAMATAN MUARA UYA - 7.01.0.00.0.00.09.0000,10817184000,65255598,2026,Non Tender,APBD,CV Poetra Berkah Benua,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Belanja Modal Bangunan Aula Kantor Camat Muara Uya,SELESAI,38226388,38226388
KAB. TABALONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10844917000,64022703,2026,Non Tender,APBD,CV.RESULTS DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor dan Bangunan (Taman Rumah Bupati, Pagar dan Teras Area Pendopo dll)",SELESAI,99800583,99800583
KAB. TABALONG,"DINAS KETAHANAN PANGAN, PERIKANAN DAN PERTANIAN - 2.09.3.25.3.27.02.0000",01KRDHMPJKX8TSJ3H8Q73E54A2,64303313,2026,E-Katalog 6.0,APBD,RAMADHANI AKBAR,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,COMPLETED,19536000,19536000
KAB. TABALONG,KECAMATAN UPAU - 7.01.0.00.0.00.11.0000,01KGNQ31HRP91WBRC5EAGN987G,64095192,2026,E-Katalog 6.0,APBD,WAHIDIN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Kesra,COMPLETED,13500000,13500000
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KKGMDRRKFV7M7FD989GZSKPE,65794355,2026,E-Katalog 6.0,APBD,AHMAD RAFI'I,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Cetak Buku Data Terpilah Gender dan Anak dan Fotocopy A4/Folio,ON PROCESS,23703473,23703473
KAB. TABALONG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KQVGM8B9JMSBVZ0DHF0PBH84,64113961,2026,E-Katalog 6.0,APBD,GUSTI TRI ILVINA SARI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,145976,145976
KAB. TABALONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KV4QCT5MZN4PP53VJZ95DB34,67275283,2026,E-Katalog 6.0,APBD,RAHMIATUNISA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga pemilhan utuh diyang cilik,ON PROCESS,10323000,10323000
KAB. TABALONG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",5355108,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,14500000,14500000
KAB. TABALONG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KTTT91VM9Q99RD1HZ3TXXYX6,66209213,2026,E-Katalog 6.0,APBD,MIFTAH NABILA,E-Purchasing,Barang,Rambu Pendahulu Petunjuk Jurusan (RPPJ),ON PROCESS,36000000,36000000
KAB. TABALONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10790650000,63874663,2026,Non Tender,APBD,cv.kotawaringin mitratama consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Teknis Pembangunan Pagar SDN 1.2 Kambitin Kec. Tanjung, WC Guru/Siswa SDN 1 Wayau Kec. Tanjung dan WC Guru/Siswa SDN 2 Kalahang Kec. Tanjung",SELESAI,80475000,80475000
KAB. TABALONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10804634000,66243416,2026,Non Tender,APBD,CV. AZZAHRA ALTASMIM,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Pagar SMPN 2 Haruai,SELESAI,52281000,52281000
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KKG9TEZ43EDNTRN6KY3F8CMP,64659180,2026,E-Katalog 6.0,APBD,AHMAD RAFI'I,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,2459971,2459971
KAB. TABALONG,UPTD PUSKESMAS RIBANG - 1.02.0.00.0.00.01.0016,01KTNQXPY4D27B48ZWK5DK2G7W,66859502,2026,E-Katalog 6.0,APBD,PAIDI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat 1.02.05.2.03.0001 BOK PKM Ribang,ON PROCESS,4050000,4050000
KAB. TABALONG,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",01KQVCK8HAGMBXN3M293DFMXZB,63589335,2026,E-Katalog 6.0,APBD,SHINTA YUSTRIANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,316350,316350
KAB. TABALONG,KECAMATAN MURUNG PUDAK - 7.01.0.00.0.00.02.0000,01KVA7RC0KYQZEJ1H8MB7TFVR0,66130642,2026,E-Katalog 6.0,APBD,ENDANG KUSTANTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan - Kecamatan Murung Pudak,ON PROCESS,15750000,15750000
KAB. TABALONG,UPTD PUSKESMAS PANAAN - 1.02.0.00.0.00.01.0013,01KSRTSESNKNPRW1BQ0YVV68GJ,66852466,2026,E-Katalog 6.0,APBD,DINA MARIANI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak 1.02.02.2.02.0046 BOK PKM Panaan,ON PROCESS,145188,145188
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KPTBTHBRCGC5KB2J6V4TX0JR,64221883,2026,E-Katalog 6.0,APBD,SHINTA YUSTRIANA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,COMPLETED,379121,379121
KAB. TABALONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJTSE8MDHN7YY0QX9NWN956Z,63823028,2026,E-Katalog 6.0,APBD,LATIPAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan - Kegiatan Nuzulul Qur'an,COMPLETED,50000000,50000000
KAB. TABALONG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10779271000,63513038,2026,Non Tender,APBD,CV. SMILEINDO JAYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pelebaran Jalan Bajud - Lajar,SELESAI,99700000,99700000
KAB. TABALONG,"DINAS KETAHANAN PANGAN, PERIKANAN DAN PERTANIAN - 2.09.3.25.3.27.02.0000",01KMMNDPWAH7X025YWJW8E6CQQ,64277714,2026,E-Katalog 6.0,APBD,MUHAMMAD NURYADIN,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,COMPLETED,14152500,14152500
KAB. TABALONG,KECAMATAN TANJUNG - 7.01.0.00.0.00.01.0000,01KJEBGN8BV3BJ4KNVDC8EJZ99,63237384,2026,E-Katalog 6.0,APBD,HALIMATURRABI'AH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Evaluasi Kelurahan),COMPLETED,304140,304140
KAB. TABALONG,"DINAS KETAHANAN PANGAN, PERIKANAN DAN PERTANIAN - 2.09.3.25.3.27.02.0000",01KN5YYGX44GE58ZGE79J6P6Z1,64370275,2026,E-Katalog 6.0,APBD,ALFA RIZKI BERKAH,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,114165831,114165831
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KJRXR2ZCG11Y0GZJDC41ZV1N,65797438,2026,E-Katalog 6.0,APBD,ERNA ERPIANA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Kegiatan Rapat Kabupaten dan Rapat Persiapan Pembinaan,ON PROCESS,3570000,3570000
KAB. TABALONG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KKHBZ5XP1G475HXNXHS2TVNG,63762992,2026,E-Katalog 6.0,APBD,ERNA ERPIANA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,22950000,22950000
KAB. TABALONG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KSHKRRPCKWYKNKG2PRC7PSWV,63802963,2026,E-Katalog 6.0,APBD,VIVA HIKARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas (kaos Aksi Pembersihan Sungai/Lingkungan),COMPLETED,22477500,22477500
KAB. TABALONG,RUMAH SAKIT H. BADARUDDIN KASIM - ,01KN65YAFYCD2ZCDJNW54E9G6B,64440839,2026,E-Katalog 6.0,APBD,NOVARTIS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,156728048,0
KAB. TABALONG,UPTD PUSKESMAS HARUAI - 1.02.0.00.0.00.01.0014,5691233,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7200000,7200000
KAB. TABALONG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KG6CTGE9EDJGXGWMFB3RPWKR,63098177,2026,E-Katalog 6.0,APBD,MUHAMMAD ALDY SETIAWAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,16575000,16575000
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KGKAWB5M897BN8N184H2E2C8,64321087,2026,E-Katalog 6.0,APBD,BARTINI,E-Purchasing,Jasa Lainnya,Belanja Penambah Daya Tahan Tubuh,ON PROCESS,174037500,174037500
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KPWKEP66PRYHWF7Z78PVS6C0,64643615,2026,E-Katalog 6.0,APBD,SHINTA YUSTRIANA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Kegiatan Rumah Dataku dan Program Bangga Kencana),COMPLETED,2025000,2025000
KAB. TABALONG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KGK5B6EKN3DV31ATM168F3ZC,63415426,2026,E-Katalog 6.0,APBD,IDA NINGSIH SURYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,30011000,30011000
KAB. TABALONG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10773823000,63524912,2026,Non Tender,APBD,CV. GAPURA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pemeliharaan Jalan Simpang 4 Jaro - Nalui,SELESAI,79442000,79442000
KAB. TABALONG,KECAMATAN MUARA UYA - 7.01.0.00.0.00.09.0000,01KHSWD1MZ21BFGTR0XJGJ69MG,63870083,2026,E-Katalog 6.0,APBD,SAJIDINNOOR,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1289190,1289190
KAB. TABALONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRYRJ6E8Z83D09AQKAXEHY9E,63789430,2026,E-Katalog 6.0,APBD,DESY RAHMAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat 4.01.01.2.01.0009,ON PROCESS,2400000,2400000
KAB. TABALONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMYXY40D4JYQASSV31173J67,64178350,2026,E-Katalog 6.0,APBD,SUHADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya 1.02.02.2.02.0011 APBDInduk,COMPLETED,13042500,13042500
KAB. TABALONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ6W07DVXAKP37VC3PBB43Q2,64177794,2026,E-Katalog 6.0,APBD,AHMAD RAFI'I,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak 1.02.02.2.02.0018 APBDInduk,ON PROCESS,5994000,5994000
KAB. TABALONG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,5457467,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2304000,2304000
KAB. TABALONG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJ6T9VBC759RY8ETRTZ19FRF,63169028,2026,E-Katalog 6.0,APBD,NORMAN INANI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,480000,480000
KAB. TABALONG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KVQ973W3TMPSPGW0W6DS0M7Q,65059794,2026,E-Katalog 6.0,APBD,DESY RAHMAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,102000000,102000000
KAB. TABALONG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10800592000,63761115,2026,Non Tender,APBD,CV. GAYATRI NAYACIPTA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Workshop Mekanik Alat Berat BLK Kab. Tabalong,SELESAI,99123000,99123000
KAB. TABALONG,"DINAS KETAHANAN PANGAN, PERIKANAN DAN PERTANIAN - 2.09.3.25.3.27.02.0000",10800935000,64291009,2026,Non Tender,APBD,CV.MULTI TATA LAKSANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa perencanaan teknis JUT di desa Bongkang,SELESAI,27050000,27050000
KAB. TABALONG,KECAMATAN TANJUNG - 7.01.0.00.0.00.01.0000,01KJCGH4WJ6Q12ATZYB7PK9X3A,63523058,2026,E-Katalog 6.0,APBD,MUHAMMAD IKHSAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya ( Penyediaan Peralatan Rumah Tangga ),COMPLETED,2328780,2328780
KAB. TABALONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTZMY4T1FS46V4SFJ2VWC9R,64179477,2026,E-Katalog 6.0,APBD,SUHADI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat 1.02.02.2.02.0005 APBDInduk,ON PROCESS,3350000,3350000
KAB. TABALONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10937291000,67248495,2026,Non Tender,APBD,CV. WINDA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Gedung Tk Negeri Pembina Murung Pudak,BERLANGSUNG,199822600,199822600
KAB. TABALONG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851775000,67053932,2026,Non Tender,APBD,CV VIA TANJUNG LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin Jalan Wilayah Utara Sub Pekerjaan Pemeliharaan Jl. Desa Simpung Layung - Uwie,SELESAI,398885000,398885000
KAB. TABALONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEB3G9NKNJBYR4EJ1HK0JEYM,62670319,2026,E-Katalog 6.0,APBD,DESY RAHMAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,6480000,6480000
KAB. TABALONG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK0HFEZV41519D51C3JXDRXP,65214888,2026,E-Katalog 6.0,APBD,HALIMATURRABI'AH,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2247750,2247750
KAB. TABALONG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KN5WJDRPQR7N2CAV7P5CMBE3,64009239,2026,E-Katalog 6.0,APBD,NUR ANNISA TABALONG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,1609500,1609500
KAB. TABALONG,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",10110758000,63303723,2026,Tender,APBD,ADHY TAMA. CV,Tender,Pekerjaan Konstruksi,Belanja modal Revitalisasi Pasar BERSINAR Desa Ps. Batu Untuk Tabalong SMART,SELESAI,800997423,800997423
KAB. TABALONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6VWVSXHWX5Q4V0RGDYQCV4,66781575,2026,E-Katalog 6.0,APBD,AHMAD RAFI'I,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak 1.02.02.2.02.0018 DAK Non Fisik ,ON PROCESS,28495483,28495483
KAB. TABALONG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KP7FJX8FVXFVWWSM2BFHMFJV,63618941,2026,E-Katalog 6.0,APBD,MUHAMMAD ALDY SETIAWAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,3162000,3162000
KAB. TABALONG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KJ9DP6TZH2YEPDDBWDS1RMC6,63808517,2026,E-Katalog 6.0,APBD,FIRDAUS,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan Sub Kegiatan Evaluasi Pengadaan ASN dan Pengadaan ASN,ON PROCESS,39000000,39000000
KAB. TABALONG,"DINAS KETAHANAN PANGAN, PERIKANAN DAN PERTANIAN - 2.09.3.25.3.27.02.0000",10912636000,64303252,2026,Non Tender,APBD,CV. AL AMIIN,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pembangunan Saluran Irigasi di desa Habau Hulu Kec. Banua Lawas,SELESAI,185874106,185874106
KAB. TABALONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG3MH76Z6SNXHJ9BE22NR34Z,63818980,2026,E-Katalog 6.0,APBD,AULIA REZKY RAMADHAN,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,1540158,1540158
KAB. TABALONG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.06.2.14.2.08.01.0000",01KRABH59DRDT6J5DWKEM23R6T,67022202,2026,E-Katalog 6.0,APBD,BARTINI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Sosial,ON PROCESS,3750000,3750000
