nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890403000,66361176,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,PEMELIHARAAN JALAN HINGK IKMABOUW MEMBEY SEKMEN I,PAKET SELESAI,489297900,489297900
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10811825000,66360595,2026,Non Tender,APBD,CV. Multi Kawan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Jalan Kabupaten 0,3 Km",SELESAI,80949858,80949858
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10859419000,66956527;66956974,2026,Non Tender,APBD,CV. SWALLOW PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Mebel Dan Interior Gedung Aula Pertemuan Guru,SELESAI,766239660,766239660
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10821132000,66050311,2026,Non Tender,APBD,LEMBAH INERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan 1 RKB SD Negeri Geru Jaya Kamp. Dugrimog Distrik Didohu (DBH Migas Otsus),SELESAI,761601915,761601915
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10912341000,66862167,2026,Non Tender,APBD,CV. PUTRA SULUNG YAKOT MANDIRI,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Seragam SD Catubouw, SDN SIRGEMEIH Dan SD INP Sirgemeih (DBH Migas Otsus)",SELESAI,299957400,299957400
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890414000,66360613,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Teknis 3 Paket Pembangunan Jalan,PAKET SELESAI,24975000,24975000
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10820668000,66047876,2026,Non Tender,APBD,TIGA PERSPECTIVE ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Halaman Sekolah SD Sisrang (Spesifik Grant Otsus),SELESAI,99888900,99888900
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812340000,66361164,2026,Non Tender,APBD,CV. Indotama Papua Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan jalan Monut - Danbei,SELESAI,149994966,149994966
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10894532000,67257707,2026,Non Tender,APBD,CV. Putra Modbeij,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan MCK (1 Unit) Kampung Koney Distrik Membey,SELESAI,84917962,84917962
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10886553000,66361188,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Showroom dan Bengkel,SELESAI,39994410,39994410
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10905914000,67220487,2026,Non Tender,APBD,CV. PAMEMBA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Tombrok,SELESAI,91953604,91953604
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815345000,66815742,2026,Non Tender,APBD,CV. Multi Kawan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan,SELESAI,44910600,44910600
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10926394000,66360605,2026,Non Tender,APBD,CV.KARUATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Kampung Sururey - Danau Anggi (Kamp. Sururey Distrik Sururey),SELESAI,169643024,169643024
KAB. PEGUNUNGAN ARFAK,"DINAS PERINDUSTRIAN, PEDAGANGAN, KOPERASI DAN UMKM - 3.31.3.30.2.17.01.0000",10815635000,66819809,2026,Non Tender,APBD,CV. Batara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Pondok Jualan Di Distrik Sururey,SELESAI,102675000,102675000
KAB. PEGUNUNGAN ARFAK,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA/KAMPUNG - 2.13.0.00.0.00.01.0000,10906884000,67241885,2026,Non Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Lanjutan Balai Pertemuan Kantor MD - Distrik Catubouw,SELESAI,23097158,23097158
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10876750000,66861529,2026,Non Tender,APBD,CV.CIDA WEYSENA,Pengadaan Langsung,Pengadaan Barang,Belanja Mebel SD Duhubea (DBH Migas Otsus),SELESAI,499866300,499866300
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845742000,66360614,2026,Non Tender,APBD,CV.BERLIAN PAPUA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkar Kota Anggi 6 (Perum Sosial),SELESAI,549880372,549880372
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10809984000,66669044,2026,Non Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Survei Kondisi Jalan Kabupaten Pegunungan Arfak Wilayah II,SELESAI,149750000,149750000
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10820606000,66052069,2026,Non Tender,APBD,CV. IFEFEB ISAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung TK Yepi (DBH Migas Otsus),BERLANGSUNG,299893725,299893725
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795011000,66050700,2026,Non Tender,APBD,CV.IDEA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Gedung Aula Pertemuan Guru (Spesifik Grant Otsus),SELESAI,89910000,89910000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890412000,66361167,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Teknis Pemel Jalan Hingk Ikimabou Membey Sekmen I dan II,PAKET SELESAI,39960000,39960000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875512000,66360839,2026,Non Tender,APBD,CV.TIMBREM INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Parit di Kamp. Igembai Distrik Anggi,SELESAI,174944908,174944908
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890404000,66361169,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,PEMELIHARAAN JALAN HINGK IKMABOUW MEMBEY SEKMEN II,PAKET SELESAI,454299300,454299300
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10804689000,66318056,2026,Non Tender,APBD,CV. POTRET RUDAL PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi/Restorasi Kali Penibut,SELESAI,831312988,831312988
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10892739000,66050689,2026,Non Tender,APBD,CV. Batara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Gedung Aula Pertemuan Guru (Spesifik Grant Otsus),SELESAI,150627000,150627000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10809974000,66360610,2026,Non Tender,APBD,PT. Tiganna Mandiri  Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Survei Kondisi Jalan Kabupaten Pegunungan Arfak Wilayah I,SELESAI,149778001,149778001
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10910587000,66362798,2026,Non Tender,APBD,CV. MAYAWI,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Kampung Memti Distrik Membey,SELESAI,279887361,279887361
KAB. PEGUNUNGAN ARFAK,"DINAS PERINDUSTRIAN, PEDAGANGAN, KOPERASI DAN UMKM - 3.31.3.30.2.17.01.0000",10918229000,67341576,2026,Non Tender,APBD,CV. USWAM INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan 2 Unit Pondok Jualan Permanen Lokasi Distrik Hingk,SELESAI,306941637,306941637
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10911931000,67220478,2026,Non Tender,APBD,CV. TUNAS SAITUN DISTEY,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Sybiongup Ruas 1,SELESAI,91988031,91988031
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10811883000,66360846,2026,Non Tender,APBD,CV. NUANZA GLOBAL KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan 3 KM (DBH MIGAS OTSUS BIDANG INFRASTRUKTUR (30%),SELESAI,149439966,149439966
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10913730000,66861805,2026,Non Tender,APBD,CV.PUTRA WENAS MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tas Sekolah SD YPPGI 02 Minyambouw (DBH Migas Otsus),SELESAI,149959000,149959000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10885995000,66360611,2026,Non Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan HIngk-Mokwam,SELESAI,19950000,19950000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806865000,66360608,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pembangunan Jalan DTI 8 Paket,SELESAI,142494252,142494252
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10811597000,66360843,2026,Non Tender,APBD,CV. Indotama Papua Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan 2 Paket (DBH PUSAT),SELESAI,124991994,124991994
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10910384000,66360831,2026,Non Tender,APBD,CV. Putra Awak,Pengadaan Langsung,Pekerjaan Konstruksi,"Cor Kmp. Piyausi, Distrik Minyambouw",SELESAI,174973714,174973714
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795012000,66050627,2026,Non Tender,APBD,CV. Darma Anugerah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan 1 RKB SD Negeri Pinibut (DBH Migas Otsus),SELESAI,79920000,79920000
KAB. PEGUNUNGAN ARFAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10868312000,67099403,2026,Non Tender,APBD,CV. RENITO INDABOW,Pengadaan Langsung,Pengadaan Barang,Bantuan BBR,SELESAI,199999826,199999826
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795022000,66047885,2026,Non Tender,APBD,CV. Darma Anugerah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Halaman Sekolah SD Sisrang (Spesifik Grant Otsus),SELESAI,79920000,79920000
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10820663000,66048119,2026,Non Tender,APBD,CV. PAMEMBA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Guru SD Sisrang (SPesifik Grant Otsus),SELESAI,634604757,634604757
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10873686000,66360877,2026,Non Tender,APBD,CV. IBUAUW,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Bahu Jalan di Kamp. Mbrande,SELESAI,209948455,209948455
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10876729000,66858457,2026,Non Tender,APBD,CV.PUTRA ANSIS,Pengadaan Langsung,Pengadaan Barang,Belanja Mebel SD,SELESAI,368364600,368364600
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845730000,66547437,2026,Non Tender,APBD,CV.WAMBAREK PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pelebaran Jalan dan Alihtrase Jimrai Distrik Taige Sekmen II,SELESAI,519841970,519841970
KAB. PEGUNUNGAN ARFAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10881748000,67130098,2026,Non Tender,APBD,CV.PUTRA ADIYKAT,Pengadaan Langsung,Pengadaan Barang,Bantuan BBR Di Distrik Minyambouw Dan Hingk,SELESAI,499999648,0
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10890413000,66360582,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Parid,PAKET SELESAI,19990000,19990000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10804773000,66318868,2026,Non Tender,APBD,CV. WASTOR MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pengendali Banjir Bronjong Kopoh 2,SELESAI,499946906,499946906
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795015000,66052100,2026,Non Tender,APBD,CV. Siran Yumai Mediatama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung TK Yepi (DBH Migas Otsus),SELESAI,57453600,57453600
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10834359000,66742943,2026,Non Tender,APBD,CV. MAWAR AMEHY,Pengadaan Langsung,Pengadaan Barang,Seragam Putih Biru SMP,SELESAI,293861400,293861400
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10931107000,66361173,2026,Non Tender,APBD,CV. BEYAIMO KOPO,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bahu Jalan di Kamp. Persiapan Beigbo,BERLANGSUNG,84970156,84970156
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875509000,66360829,2026,Non Tender,APBD,CV.DUA PUTRA KEMBAR JAYARDO,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Kamp. Ubeisba,SELESAI,219943865,219943865
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10850837000,67043601,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"PERENCANAAN PEMBANGUNAN 1 UNIT MCK DI KAMP. AWIGAU DISTRIK TAIGE, PEMBANGUNAN 1 UNIT MCK DI KAMPUNG IRBOS DISTRIK TAIGE, DAN PEMBANGUNAN MCK DI KAMPUNG CIGERA DISTRIK DIDOHU",SELESAI,19991100,19991100
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10811737000,66360851,2026,Non Tender,APBD,CV. Indotama Papua Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Peningkatan Jalan 4,5 km (DBH PUSAT)",SELESAI,143978766,143978766
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10876837000,66547518,2026,Non Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pelebaran Jalan Jimrai Distrik Taige Sekmen I dan II,SELESAI,24950001,24950001
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10850820000,67037655,2026,Non Tender,APBD,CV. Multi Kawan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"PERENCANAAN PEMBANGUNAN MCK 2 UNIT DI KAMPUNG URWONG, MCK 3 UNIT DI KAMPUNG PERSIAPAN TEWEY, GUEIPIMBAI, NUNGKIMOR, MCK 3 UNIT DI KAMPUNG PUNGUG, SOPNYAI, KISAP, MCK 3 UNIT DI KAMPUNG NGIMOBRIJ, MCK 2 UNIT DI KAMPUNG GUWEIPIMBAI, MCK 1 UNIT DI KAMPUNG MINYE MEMUT DISTRIK HINGK",SELESAI,39994410,39994410
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875518000,66361158,2026,Non Tender,APBD,CV.TIMBREM INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-gorong di Kamp. Igembai Distrik Anggi,SELESAI,109902300,109902300
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10913718000,66861811,2026,Non Tender,APBD,CV.PUTRA WENAS MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Tas Sekolah SD Inpres 07 Mbenti (DBH Migas Otsus),SELESAI,149982756,149982756
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10875513000,66361160,2026,Non Tender,APBD,CV. DUA PUTRA KOBREY,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bahu Jalan di Kamp. Kobrey,SELESAI,174970135,174970135
KAB. PEGUNUNGAN ARFAK,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10881752000,67099398,2026,Non Tender,APBD,CV.MESRAFEB,Pengadaan Langsung,Pengadaan Barang,Bantuan BBR Seng Dan Paku Di Distrik Catubouw Dan Taige,SELESAI,499999977,0
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10915759000,67333594,2026,Non Tender,APBD,CV.MESRAFEB,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan MCK 1 Unit di Kampung Jim Distrik Catubouw,SELESAI,89967963,89967963
KAB. PEGUNUNGAN ARFAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10851155000,66669437;66669440;66669460;66669504;66669527,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan 1 Unit Rumah Layak Huni Demoura Distrik Testega, 1 Unit Rumah Layak Huni Kamp. Jijga Distrik Testega, 1 Unit Rumah Layak Huni Kamp. Mejguji Distrik Testega, Rumah Layak Huni Kampung Cigera Distrik Didohu, dan Rumah Layak Huni Kampung Gideira Distrik Didohu",SELESAI,123379164,123379164
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10909230000,66861845,2026,Non Tender,APBD,CV.IRPAN MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakaian Olahraga Sekolah SD MAINDA (DBH Migas Otsus),SELESAI,199966500,199966500
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10894251000,67256910,2026,Non Tender,APBD,CV.HAMUK,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Bahu Jalan Kampung Akyek Distrik Hingk Sekmen II,SELESAI,112225224,112225224
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806740000,66361159,2026,Non Tender,APBD,CV. Multi Kawan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan showroom dan Bengkel,SELESAI,49994400,49994400
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10906800000,67301774,2026,Non Tender,APBD,CV.KARYA ANAK PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Mess (Kopel Paket I) Kemenag Pegaf,SELESAI,674860911,674860911
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10820647000,66050333,2026,Non Tender,APBD,CV. Papua Mediatama Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan 1 RKB SD Negeri Geru Jaya Kamp. Dugrimog Distrik Didohu (DBH Migas Otsus),SELESAI,119991000,119991000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806874000,66360858,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan jalan cor 4 (empat) Paket (DTI),SELESAI,24991650,24991650
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795009000,66052035,2026,Non Tender,APBD,CV. Darma Anugerah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Serbaguna PKBM Hunaj Mamas (DBH Migas Otsus),SELESAI,99678000,99678000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10821537000,66547495,2026,Non Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pelebaran Jalan Jimrai Distrik Taige Sekmen I dan II,SELESAI,24950865,24950865
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10819347000,66360842,2026,Non Tender,APBD,CV. SWALLOW PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Perumahan Anggi,SELESAI,536352106,536352106
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10899754000,66361171,2026,Non Tender,APBD,CV. EVS MEIJENI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bahu Jalan di Kamp. Kostera,SELESAI,109967610,109967610
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812194000,66361166,2026,Non Tender,APBD,CV. ROTASI TEKNIKA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Kampung Mofokeda,SELESAI,179988276,179988276
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10868942000,66742939,2026,Non Tender,APBD,CV. MAWAR AMEHY,Pengadaan Langsung,Pengadaan Barang,Tas Sekolah SMP,SELESAI,407570466,407570466
KAB. PEGUNUNGAN ARFAK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10795019000,66049255,2026,Non Tender,APBD,CV. Darma Anugerah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Gedung SD Pinibut (DBH Migas Otsus),SELESAI,64713000,64713000
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10809985000,66669051,2026,Non Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Survei Kondisi Jalan Kabupaten Pegunungan Arfak Wilayah III,SELESAI,199778000,199778000
KAB. PEGUNUNGAN ARFAK,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10920603000,66669500,2026,Non Tender,APBD,CV.DORERI MAKMUR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Layak Huni type 36 Kampung Taige Distrik Taige,SELESAI,404884560,404884560
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10833681000,66360602,2026,Non Tender,APBD,CV. Multi Kawan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan (DBH MIGAS OTSUS BIDANG INFRASTRUKTUR (30%)),SELESAI,29988870,29988870
KAB. PEGUNUNGAN ARFAK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10934027000,66360861,2026,Non Tender,APBD,CV. MAIMEY,Pengadaan Langsung,Pekerjaan Konstruksi,Cor Jalan Lingkungan Dan Drainase Di Kampung Hungku Distrik Anggi,BERLANGSUNG,249950599,249950599
