nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LOMBOK BARAT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.14.0000,10919063000,65816111,2026,Pencatatan,APBD,CV SALAM SUARTRA BERSAUDARA,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Pemasangan Instalasi Telepon, Air, dan Listrik (Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya)",PAKET SELESAI,40000000,40000000
KAB. LOMBOK BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,10874699000,65080664,2026,Pencatatan,APBD,"KPRI ""PATUT PATUH PATJU"", KPRI ""PATUT PATUH PATJU""",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Koord. dan Penyusunan Lap Keuangan bulanan/trr/smst SKPD,PAKET SEDANG BERJALAN,1856250,0
KAB. LOMBOK BARAT,KANTOR CAMAT GERUNG - 7.01.0.00.0.00.35.0000,10918832000,65177907,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya Sub Kegiatan Penyediaan Jasa Surat Menyurat - Kantor Camat Gerung,PAKET SEDANG BERJALAN,735000,735000
KAB. LOMBOK BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.12.0000,01KPYF1FG24HMJ0FDVF1E001KM,65374163,2026,E-Katalog 6.0,APBD,YUNI HERPIANA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - (08.01) Pengadaan Bibit Buah-Buahan Untuk Penghijauan di Ds. Bengkel Kec. Labuapi,ON PROCESS,93628500,93628500
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10867322000,65084918,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Penyediaan Komponen Instalasi Listrik,Penerangan Bangunan Kantor)",PAKET SELESAI,19500,0
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10885026000,65820490,2026,Non Tender,APBD,CV. TRIFA JASA ARSINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,(12.15) Pengawasan Rehab Jalan Desa Gontoran Kec. Lingsar,BERLANGSUNG,9879000,9879000
KAB. LOMBOK BARAT,KANTOR CAMAT GERUNG - 7.01.0.00.0.00.35.0000,10295863000,42647330,2026,Swakelola,APBD,"Kantor Camat Gerung, Kantor Camat Gerung",,,Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan - Kantor Camat Gerung,PAKET SEDANG BERJALAN,1600000,0
KAB. LOMBOK BARAT,KANTOR CAMAT SEKOTONG - 7.01.0.00.0.00.33.0000,10839221000,65096631,2026,Pencatatan,APBD,Kantor Kecamatan Sekotong,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,756250,756250
KAB. LOMBOK BARAT,UPT RSUD PATUT PATUH PATJU - 1.02.2.14.0.00.01.0001,01KJ6TVW75EMJKXZBPW07FVTS3,65371343,2026,E-Katalog 6.0,APBD,BERJAYA MANDARIN OPTO MEDIC,E-Purchasing,Barang,Alat Kesehatan Umum Lainnya (Ab Scan (USG Mata)),ON PROCESS,408229140,0
KAB. LOMBOK BARAT,"DINAS KELAUTAN, PERIKANAN, DAN KETAHANAN PANGAN - 3.25.2.09.0.00.11.0000",10903593000,65201234,2026,Pencatatan,APBD,KPRI PATUT PATUH PATJU,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (penyusunan Dokumen perencanaan Perangkat daerah),PAKET SELESAI,1225000,0
KAB. LOMBOK BARAT,KANTOR CAMAT LINGSAR - 7.01.0.00.0.00.40.0000,10974102000,65195721,2026,Pencatatan,APBD,"Yanti Dm, Warung Makan Dini",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Peningkatan kesadaran keluarga dalam peningkatan pendidikan),PAKET SEDANG BERJALAN,3300000,3300000
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10869833000,65083373,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Pelaksanaan Penatausahaan dan PengujianVerifikasi Keuangan SKPD),PAKET SELESAI,135000,0
KAB. LOMBOK BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.24.0000,10904818000,65147152,2026,Pencatatan,APBD,Koperasi Girimenang,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (psp),PAKET SELESAI,4790000,0
KAB. LOMBOK BARAT,KANTOR CAMAT LINGSAR - 7.01.0.00.0.00.40.0000,10973075000,65206009,2026,Pencatatan,APBD,"Adi Service Motor, Vansya Motor",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SEDANG BERJALAN,595558,595558
KAB. LOMBOK BARAT,DINAS KESEHATAN - 1.02.2.14.0.00.01.0000,01KTWJXC6KQGGQVSDR0M1HWCSH,65270491,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - Obat PKD,ON PROCESS,32461062,32461062
KAB. LOMBOK BARAT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10882564000,66895903,2026,Non Tender,APBD,mitra bangun abadi,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan Pembangunan RKB PAUD Desa Lembahsari Kec. Batulayar,SELESAI,18055704,18055704
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10137281000,64618435,2026,Tender,APBD,VATHIR LESTARI. CV,Tender,Pekerjaan Konstruksi,(15.03) Pembangunan Jembatan Perengge I Ruas Pedek Anyar - Ubung,SELESAI,7404076368,7404076368
KAB. LOMBOK BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.12.0000,10845797000,65262271,2026,Non Tender,APBD,CV. Azin Multi Plan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengadaan Jasa Konsultansi Perencanaan Pembuatan Bak Perlindungan Mata Air di Ds. Mambalan Kec. Gunungsari dan Ds. Sekotong Tengah, Kec. Sekotong",SELESAI,8867790,8867790
KAB. LOMBOK BARAT,KANTOR CAMAT SEKOTONG - 7.01.0.00.0.00.33.0000,10862058000,65149420,2026,Pencatatan,APBD,Kantor Kecamatan Sekotong,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,452375,452375
KAB. LOMBOK BARAT,"DINAS KOMUNIKASI, INFORMATIKA, DAN STATISTIK - 2.16.2.20.2.21.17.0000",01KJC8VSQ0DRQFBDJXDZ2TAW19,65485321,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Beban Kawat/Faksimili/Internet/TV Berlangganan ( Broadband 1:2 100 Mbps ),ON PROCESS,735592915,735592915
KAB. LOMBOK BARAT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10827580000,65143043,2026,Non Tender,APBD,CV. ZAFINA LINE KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencanaan Penembokan Halaman SDN 9 Buwun Mas,SELESAI,11768220,11768220
KAB. LOMBOK BARAT,UPT RSUD AWET MUDA NARMADA - 1.02.2.14.0.00.01.0002,01KR5A2M87V4YPVCT8QTD2N730,65057953,2026,E-Katalog 6.0,APBD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Ventilator HFO (DBHCHT),ON PROCESS,722499000,722499000
KAB. LOMBOK BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,10803047000,65669963,2026,Non Tender,APBD,CV. Azin Multi Plan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Bangunan Ruangan Rapat Rumah Jabatan WKDH,SELESAI,9911967,9911967
KAB. LOMBOK BARAT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10836681000,66958085,2026,Non Tender,APBD,CV.KARYA BINA UTAMA Consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Paket 11,SELESAI,11765168,11765168
KAB. LOMBOK BARAT,KANTOR CAMAT LINGSAR - 7.01.0.00.0.00.40.0000,10958881000,65202700,2026,Pencatatan,APBD,"Warung Makan Dini, Warung Makan Dini",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu (Kunjungan Tamu),PAKET SEDANG BERJALAN,4120000,4120000
KAB. LOMBOK BARAT,KANTOR CAMAT LINGSAR - 7.01.0.00.0.00.40.0000,10958800000,65201549,2026,Pencatatan,APBD,Kios Ayu Jaya,Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos Pelaksanaan Penatausahaan, pengujian, verifikasi SKPD",PAKET SEDANG BERJALAN,450000,450000
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10772112000,64625715,2026,Non Tender,APBD,CV. Wazu Utama Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi/Pemeliharaan Jala Labuapi - Datar,SELESAI,49532000,49532000
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10869968000,65085381,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Penatausahaan Arsip Dinamis pada SKPD),PAKET SELESAI,135000,0
KAB. LOMBOK BARAT,DINAS KESEHATAN - 1.02.2.14.0.00.01.0000,10803005000,65269860,2026,Non Tender,APBD,CV.MEGA JAYA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana Pembangunan Rawat Inap Puskesmas Sesela,SELESAI,57500026,57500026
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10846979000,64556342,2026,Non Tender,APBD,CV. ANGKASA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultansi Pengawasan Saluran Pembuang,SELESAI,9974460,9974460
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10903962000,64572951,2026,Non Tender,APBD,CV. Azin Multi Plan Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Paket 1 Kumuh,BERLANGSUNG,49958325,49958325
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10812252000,64639627,2026,Non Tender,APBD,CV. Wiswa Awaloka Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pematangan Lahan Islamic Center,SELESAI,49189650,49189650
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10871426000,65862515,2026,Non Tender,APBD,adi bumi graha konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkuatan Tebing Sungai Desa Gegelang Kec. Lingsar,SELESAI,9962250,9962250
KAB. LOMBOK BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.30.0000,10805865000,65530052,2026,Non Tender,APBD,PT. INOL RANAN PERKASA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Cleaning Servis (Penyediaan Jasa Pelayanan Umum),SELESAI,127000025,127000025
KAB. LOMBOK BARAT,KANTOR CAMAT GERUNG - 7.01.0.00.0.00.35.0000,10922871000,65172411,2026,Pencatatan,APBD,"Ikhtiar Baru, Pena Emas",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya Sub Kegiatan Fasilitas Kunjungan Tamu - Kantor Camat Gerung,PAKET SEDANG BERJALAN,1060000,1060000
KAB. LOMBOK BARAT,KANTOR CAMAT GERUNG - 7.01.0.00.0.00.35.0000,10293440000,42706947,2026,Swakelola,APBD,"Kantor Camat Gerung, Kantor Camat Gerung, Kantor Camat Gerung, Kantor Camat Gerung",,,Belanja Jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada Jabatan Operator Layanan Operasional - Kelurahan Dasan Geres,PAKET SEDANG BERJALAN,11400000,0
KAB. LOMBOK BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.16.0000,10843960000,67003817,2026,Non Tender,APBD,CV. TRISULA CIPTA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Beban Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainya,SELESAI,8913300,8913300
KAB. LOMBOK BARAT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.12.0000,01KWDFP4CZJS7W6DX0QTFX358N,67393868,2026,E-Katalog 6.0,APBD,MAUDY PRATAMA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya - Pengadaan Tong Sampah 2R,ON PROCESS,73537500,73537500
KAB. LOMBOK BARAT,KANTOR CAMAT SEKOTONG - 7.01.0.00.0.00.33.0000,10862066000,65094856,2026,Pencatatan,APBD,Kantor Kecamatan Sekotong,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,561250,561250
KAB. LOMBOK BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KQBS4KY7CJ1HMVZ8WQTZBD32,67034979,2026,E-Katalog 6.0,APBD,CATUR WARGA COMPUTER,E-Purchasing,Barang,Belanja Modal Personal Computer (Bagian Ortal),ON PROCESS,33275580,33275580
KAB. LOMBOK BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,10887058000,65062086,2026,Pencatatan,APBD,KIRANA Cake & Food,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat-Sosisalisasi Raperda,PAKET SEDANG BERJALAN,1688000,0
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10867869000,65083371,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos (Pelaksanaan Penatausahaan dan PengujianVerifikasi Keuangan SKPD),PAKET SELESAI,120000,0
KAB. LOMBOK BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,10875075000,65064623,2026,Pencatatan,APBD,"KPRI ""PATUT PATUH PATJU""",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos Koordinasi dan Penyusunan Lap Capaian Kinerja dan Iktisar,PAKET SEDANG BERJALAN,240000,0
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10869828000,65087941,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Pelaksanaan Urusan Pemerintahan yang Terkait dengan Pelayanan Perizinan Non Usaha),PAKET SELESAI,382500,0
KAB. LOMBOK BARAT,UPT RSUD PATUT PATUH PATJU - 1.02.2.14.0.00.01.0001,01KJ6QN9HWMZKQF04E2BJVBTJC,65375410,2026,E-Katalog 6.0,APBD,NEURO MEDIKA SEJAHTERA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya (QEEG),ON PROCESS,953550000,0
KAB. LOMBOK BARAT,DINAS KESEHATAN - 1.02.2.14.0.00.01.0000,01KVC2XGGEFQEZPM908231RSJV,67247901,2026,E-Katalog 6.0,APBD,HOTEL JUWARA WARGA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Monev ASPAK Puskesmas Semester I (SARPRAS),ON PROCESS,16100000,16100000
KAB. LOMBOK BARAT,KANTOR CAMAT BATU LAYAR - 7.01.0.00.0.00.42.0000,10867359000,65086358,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan-Bahan Bakar dan Pelumas (Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan)",PAKET SELESAI,441000,0
KAB. LOMBOK BARAT,KANTOR CAMAT NARMADA - 7.01.0.00.0.00.39.0000,10920275000,65313631,2026,Non Tender,APBD,cv. raja mas,Pengadaan Langsung,Pekerjaan Konstruksi,Penembokan Pagar Depan Kantor Camat Narmada,BERLANGSUNG,183909140,183909140
KAB. LOMBOK BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.30.0000,10975827000,65132353,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyediaan Gaji dan Tunjangan ASN),PAKET SEDANG BERJALAN,276000,276000
KAB. LOMBOK BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.30.0000,10942534000,65131779,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Pengamanan BMD),PAKET SEDANG BERJALAN,2750000,2750000
KAB. LOMBOK BARAT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10846434000,65143062,2026,Non Tender,APBD,mitra bangun abadi,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Penembokan Halaman SDN 4 Batulayar Barat,SELESAI,8987226,8987226
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10788591000,64555971,2026,Non Tender,APBD,CV. TIRTA YUWANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Perbaikan Jaringan Irigasi Paket I,SELESAI,49381125,49381125
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10772150000,64569608,2026,Non Tender,APBD,CV.Prima Desain Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan/Rekonstruksi Jalan Duman Dasan - Duman Utara,SELESAI,49743000,49743000
KAB. LOMBOK BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,10311373000,42597237,2026,Swakelola,APBD,"FAUZI, H. Saiful Rahman, S.IP. MAP, H. Saiful Rahman, S.IP. MAP, Ir. H. JUMAHIR, Ir. H. Jumahir",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,8300000,0
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10871447000,65861474,2026,Non Tender,APBD,CV. ANGKASA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkuatan Tebing Sungai Desa Gelangsar Kec. Gunungsari,SELESAI,9951150,9951150
KAB. LOMBOK BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,10880203000,65065651,2026,Pencatatan,APBD,"KPRI ""PATUT PATUH PATJU""",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAKET SEDANG BERJALAN,1804460,0
KAB. LOMBOK BARAT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.10.03.0000",10901296000,64572946,2026,Non Tender,APBD,CV.SERUNI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Gang Dsn. Kapek RT 10 Ds. Gunungsari Kec. Gunungsari,BERLANGSUNG,44898102,44898102
