nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUMBA TENGAH,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.01.0000,10120125000,65841876,2026,Tender,APBD,CV. SAMANGAWA,Tender,Pengadaan Barang,Belanja Pengadaan Bebek (Entok),SELESAI,496000000,496000000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNA964KDKAPHS2ENPP65DN9,64228991,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,31401290,31401290
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10914591000,64890060,2026,Non Tender,APBD,CV. GANESHA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Rehab Sedang/Berat Ruang Sekolah SMP Negeri 2 Waiakul,SELESAI,8000000,8000000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJH1AK0Q4S5EJ4FYR6N5ED4,64228991,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,71189739,71189739
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTQSEM91GDNKK4AXZJR39WNX,64228991,2026,E-Katalog 6.0,APBD,EMJEBE PHARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,70383102,70383102
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10912192000,64740552,2026,Non Tender,APBD,CV. GANESHA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Rumah Dinas Guru - SDN Maloba dan SDN Alala,SELESAI,11988000,11988000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10139437000,65086207,2026,Tender,APBD,CV.SINAR REJEKI BERSATU,Tender,Pekerjaan Konstruksi,Pembangunan Fisik Gedung Cathlab (Single Plane),SELESAI,2205698000,2205698000
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10825260000,64892856,2026,Non Tender,APBD,CV. Bayu Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Ruang Kelas Baru SD Negeri Anakalang,SELESAI,11976900,11976900
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KVYADK45BT7A4ENSNQQNYZSD,65088384,2026,E-Katalog 6.0,APBD,FRISANSHA ANUGERAH ALKESINDO,E-Purchasing,Barang,Bahan Medis Habis Pakai CSSD,ON PROCESS,27528000,0
KAB. SUMBA TENGAH,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.01.0000,10117676000,65842804,2026,Tender,APBD,CV. BINTANG JAYA SUPPLIER,Tender,Pengadaan Barang,Belanja Pengadaan Kambing Jantan dan Kambing Betina,SELESAI,1598500000,1598500000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6SQDG9Z8KN08VACDD95VTH,64248094,2026,E-Katalog 6.0,APBD,ZOE PELITA NUSANTARA,E-Purchasing,Barang,Paket RDT Malaria,ON PROCESS,120657000,120657000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSM07137YN0262SK62W1PFA,65088381,2026,E-Katalog 6.0,APBD,MITRA PAMOR MEDIKAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,18481500,0
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNB7172E19JNXVHGNWAMKBA,64228991,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,18648000,18648000
KAB. SUMBA TENGAH,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.27.0000,10120124000,64345544,2026,Tender,APBD,INDIGO DESIGN,Tender,Pengadaan Barang,Belanja Peralatan dan Bahan Pangan Lestari mendukung rumah mandiri,SELESAI,720070000,720070000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6TSN0BN6W3FMHTWPBKVT4D,64228991,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,31299007,31299007
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10894468000,65086205,2026,Non Tender,APBD,cv.cahaya kurnia engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Gedung Cytotoxic Drugs Cabinet Safety,SELESAI,20000000,20000000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6X7JPPEMB13HZ10E9R1HMJ,64228991,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,89525052,89525052
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTWZAS0JAH4951JKE8REKB10,64236088,2026,E-Katalog 6.0,APBD,ENVIROTAMA PERKASA,E-Purchasing,Jasa Lainnya,jasa pengangkutan dan pengolahan limbah medis,ON PROCESS,183150000,183150000
KAB. SUMBA TENGAH,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.06.0000",10796791000,66240425,2026,Non Tender,APBD,CV ESKALASI RAHARJA,Pengadaan Langsung,Pengadaan Barang,Belanja Permakanan untuk SLB,SELESAI,149545250,149545250
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10139438000,65086209,2026,Tender,APBD,CV.SINAR REJEKI BERSATU,Tender,Pekerjaan Konstruksi,Pembangunan Fisik Gedung CT Scan (64 Slice),SELESAI,673000000,673000000
KAB. SUMBA TENGAH,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.01.0000,01KRZ0RDRTFZG6NN4NR7B4YHD8,66796907,2026,E-Katalog 6.0,APBDP,HIKMAH JAYA,E-Purchasing,Barang,Belanja Obat - Obatan dan Vaksin Ternak,ON PROCESS,157243710,157243710
KAB. SUMBA TENGAH,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0001,10767086000,64111146,2026,Non Tender,APBD,"PT. Telekomunikasi Indonesia, Tbk.",Pengadaan Langsung,Pengadaan Barang,Langganan Internet LPSE (ASTINET),SELESAI,179999980,179999980
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRQEWF5EMD3TSEM13XZF9XSE,65088380,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,48911762,48911762
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10825284000,64891088,2026,Non Tender,APBD,CV. Bayu Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Ruang Kelas Baru PAUD Parewatana,SELESAI,10977900,10977900
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVPGW5JBGPQP37P68YQA6KRH,64228990,2026,E-Katalog 6.0,APBD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Paket Pengadaan BMHP PKD,ON PROCESS,5514480,0
KAB. SUMBA TENGAH,DINAS KOMUNIKASI DAN INFORMATIKA - 2.20.2.16.2.21.01.0000,10782827000,65284737,2026,Non Tender,APBD,CV.OASIS,Pengadaan Langsung,Jasa Lainnya,Maintenance Hosting (Sewa Server Website Pemerintah Kabupaten Sumba Tengah),SELESAI,99900000,99900000
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10825343000,64890059,2026,Non Tender,APBD,CV. Bayu Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehab Sedang/Berat Ruang Sekolah SMP Negeri 2 Waibakul,SELESAI,11976900,11976900
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10865925000,64892765,2026,Non Tender,APBD,CV MALWA PATI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mebel Sekolah  SDM Manggewar dan SD Negeri Waimoru,SELESAI,39316200,39316200
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVPP9MS3KFAB02SQWJRTZNAN,64228990,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Paket Pengadaan BMHP PKD,ON PROCESS,311471128,311471128
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTBXFKDH0NKDG5R0S3NJ48EA,64228991,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,8025300,8025300
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10894461000,65086208,2026,Non Tender,APBD,cv.cahaya kurnia engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Gedung CT Scan (64 Slice),SELESAI,13000000,13000000
KAB. SUMBA TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.25.0000,10122211000,63460785,2026,Tender,APBD,CV. ARTHA GLORI,Tender,Pengadaan Barang,Belanja Paket Budidaya Ikan lele (kolam terpal),SELESAI,1042595000,1042595000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10894462000,65086204,2026,Non Tender,APBD,CV. GANESHA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Pembangunan Gedung Cathlab (Single Plane),SELESAI,44966100,44966100
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8KEHBKM7T87YMMQJTKKRS9,64236086,2026,E-Katalog 6.0,APBD,INSCIENPRO INSTRUMEN INDONESIA,E-Purchasing,Barang,Reagen Sanitarian kit,ON PROCESS,385739994,385739994
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10836686000,64889718,2026,Non Tender,APBD,CV. WEELURI INDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mebel Sekolah SMPN Satap Kamberalaja dan SMPN Satap Pantai Konda Maloba,SELESAI,44400000,44400000
KAB. SUMBA TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.25.0000,10114691000,63460784,2026,Tender,APBD,CV.EVCHADORI,Tender,Pengadaan Barang,Belanja Tandon Air,SELESAI,946275000,946275000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10139439000,65086206,2026,Tender,APBD,CV. Kairos Perfecto,Tender,Pekerjaan Konstruksi,Pembangunan Fisik Gedung Cytotoxic Drugs Cabinet Safety,SELESAI,1031000000,1031000000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSP8CSYDQYA6XYW6RPY7S9Q,65088381,2026,E-Katalog 6.0,APBD,DWIASRI GRAHA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,22401486,22401486
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ9PJEH8JVEF1BM6V1R64WJ6,65088384,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Bahan Medis Habis Pakai CSSD,PAYMENT OUTSIDE SYSTEM,85080010,85080010
KAB. SUMBA TENGAH,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10114163000,65018475,2026,Tender,APBD,PT. Kencana Adya Daniswara,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Malinjak - SP. Konda Maloba,SELESAI,217127100,217127100
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10909136000,64886670,2026,Non Tender,APBD,CV SINGGALAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Guru SDN Alala,SELESAI,300000000,300000000
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTBWWNPNFKZRNN6AM7CT730B,64228991,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,150529320,150529320
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRQC8EYNP83QGYZMWK5F7WG3,65088380,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,51408607,51408607
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRQJDMZPAS8DTGKVB52KDZZC,65088381,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,39469380,39469380
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10782779000,65086202,2026,Non Tender,APBD,CV ADI DAKARA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Gedung Cytotoxic Drugs Cabinet Safety,SELESAI,30913500,30913500
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNGNWMQJNABECJ1ABX33P8FF,65088381,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,21373898,21373898
KAB. SUMBA TENGAH,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10116104000,65018316,2026,Tender,APBD,CV. MAGHU ATE,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Malinjak - SP. Konda Maloba,SELESAI,10568397300,10568397300
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KR57T9CZBD1KSNRHS0ZP4VGR,65088385,2026,E-Katalog 6.0,APBD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,Bahan Laboratorium (Kimia Cair),ON PROCESS,85935978,0
KAB. SUMBA TENGAH,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0001,10803292000,64111144,2026,Non Tender,APBD,PT. Newton Cipta Informatika,Pengadaan Langsung,Pengadaan Barang,Belanja Jasa Penitipan Back Up Server LPSE,SELESAI,189810000,189810000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRQD4VNVCG7HC3V25REQR00V,65088380,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,25724250,25724250
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10825316000,64890465,2026,Non Tender,APBD,CV. Bayu Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Laboratorium Komputer SMPN 2 Waibakul,SELESAI,11976900,11976900
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10782784000,65086201,2026,Non Tender,APBD,cv.vertical engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Gedung CT Scan (64 Slice),SELESAI,19999000,19999000
KAB. SUMBA TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10764210000,64223476;64223477,2026,Non Tender,APBD,CV.GAILAR RUMARADA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakaian Dinas Anggota DPRD Kab. Sumba Tengah,SELESAI,104000000,104000000
KAB. SUMBA TENGAH,BAGIAN UMUM - 4.01.0.00.0.00.01.0003,10961842000,67354926,2026,Pencatatan,APBD,CV. INDIGO DESIGN,Pengadaan Langsung,Pengadaan Barang,Belanja Invocus,PAKET SEDANG BERJALAN,9900000,9900000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPYZNS5BQ05WSX27ZG58C5FS,65088381,2026,E-Katalog 6.0,APBD,CAHAYA KASIH SEJATI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,105430464,105430464
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT6WGX53XZNTF5HFW4203VAH,64228991,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,35773080,35773080
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWTRMAH3DD14S94R3F5H71P1,64228990,2026,E-Katalog 6.0,APBD,MEDISINDO BAHANA,E-Purchasing,Barang,Paket Pengadaan BMHP PKD,ON PROCESS,249823260,0
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KVYASH1ERSFCSWH65RB1HZW3,65088384,2026,E-Katalog 6.0,APBD,FRISANSHA ANUGERAH ALKESINDO,E-Purchasing,Barang,Bahan Medis Habis Pakai CSSD,ON PROCESS,37351500,0
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRQDMWVWDXVSHBS6JDRHM6SF,65088380,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,41027820,41027820
KAB. SUMBA TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJT80S474EGVSJGSDCJ8J7X,64228991,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,10212000,10212000
KAB. SUMBA TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSMAJP9K0CDP8Z6PADW3M54,65088381,2026,E-Katalog 6.0,APBD,GOLDEN GLOVE MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Umum,ON PROCESS,16995513,16995513
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10914909000,64891089,2026,Non Tender,APBD,CV. AASTAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru PAUD Parewatana,SELESAI,180000000,180000000
KAB. SUMBA TENGAH,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.25.0000,01KPD28XHEYNN0STG36M8KJWNJ,63460786,2026,E-Katalog 6.0,APBD,INDIGO DESIGN,E-Purchasing,Barang,Belanja Selang Siram,PAYMENT OUTSIDE SYSTEM,124986000,124986000
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10910192000,64891090,2026,Non Tender,APBD,CV. GANESHA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Ruang Kelas Baru PAUD Parewatana,SELESAI,6965250,6965250
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10922263000,64890058,2026,Non Tender,APBD,CV. HANA SAMADOR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SMP Negeri 2 Waibakul,SELESAI,260902000,260902000
KAB. SUMBA TENGAH,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10910245000,64890466,2026,Non Tender,APBD,CV. GANESHA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Laboratorium Komputer SMPN 2 Waibakul,SELESAI,7992000,7992000
