nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KJ4MEPDN6EGDMQZCQE4316W9,62386560,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,5966250,5966250
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KT86CG7CKJDYVZS9V8YVFHBB,62386560,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,3080250,3080250
KAB. PEKALONGAN,KECAMATAN WIRADESA - 7.01.0.00.0.00.03.0000,01KR0MR6ZT7WNYKSTM54NDQ713,67046191,2026,E-Katalog 6.0,APBD,CIPTA KREASI GEMILANG,E-Purchasing,Barang,Belanja Kertas HVS Sub Kegiatan Koordinasi Akuntansi,COMPLETED,518975,518975
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KJY4GYGE1TS03FXYG53B290T,62386560,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,19260720,19260720
KAB. PEKALONGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.01.0000,10881719000,63805204,2026,Non Tender,APBD,Cv.tiga mahakarya,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Produksi Desa Tajur Kecamatan Kandangserang,SELESAI,178000000,178000000
KAB. PEKALONGAN,SATUAN POLISI PAMONGPRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,01KKAPE2TREJBQ1APJY6A7MNSG,66209668,2026,E-Katalog 6.0,APBD,SURYA SENTOSA ADIJAYA,E-Purchasing,Barang,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD (Kertas dan Cover ),COMPLETED,555555,555555
KAB. PEKALONGAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10912652000,63852476,2026,Non Tender,APBD,CV VEDASHANA ENGINEERING DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Pengawas Paket 3,BERLANGSUNG,49650000,49650000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,467719,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2880000,2880000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,01KTZC79VRD7430TQNF4XX371N,63358299,2026,E-Katalog 6.0,BLUD,PANCA SELARAS MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya,ON PROCESS,37276020,0
KAB. PEKALONGAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10917878000,67215411,2026,Non Tender,APBD,CV. HIKMATUL BAROKAH,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SMP NEGERI 2 KANDANGSERANG,SELESAI,289282088,289282088
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KQY1AQDDTKES2YZFTFMX3BV0,62386560,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,29544426,29544426
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KS4Q23RR2DN7HJ2CQ5V09RA0,62387835,2026,E-Katalog 6.0,BLUD,REKAMILENIUMINDO SELARAS,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,8320247,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KPFPX0V2QJ6GQ1FCJV4594CR,62386560,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,25938480,25938480
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KPF6MQF1WRQ021CW70FN8FG3,62387835,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,7437844,7437844
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,01KRWGC8BAGXCANY5NVQY7WVVX,66716682,2026,E-Katalog 6.0,BLUD,NICHOLAS LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,COMPLETED,13653000,13653000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KG3W7Y3P7SW8A6GE7NXDFC7C,62386560,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,2972025,2972025
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KK0BY5AXDKBE2ZW5367RJ20G,62387835,2026,E-Katalog 6.0,BLUD,ONCOPROBE UTAMA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,462509,462509
KAB. PEKALONGAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10874501000,63849205,2026,Non Tender,APBD,ABHYU DAYA,Pengadaan Langsung,Pekerjaan Konstruksi,"ASPAL JALAN POROS DESA, DESA TANGKIL KULON KEC. KEDUNGWUNI, Kab. Pekalongan",SELESAI,141332000,141332000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KSV6RFA70SZ3CAFQXSJ07E23,62387835,2026,E-Katalog 6.0,BLUD,PERMATA MEDIKA PRIMA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,4821840,0
KAB. PEKALONGAN,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10856204000,65733363,2026,Non Tender,APBD,PT. ARSIKEN CITRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penyusunan Riset Minat Investor terhadap Potensi Pengembangan Pariwisata di Kabupaten Pekalongan,SELESAI,49833450,49833450
KAB. PEKALONGAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10892276000,63958912,2026,Non Tender,APBD,Barokah karya prima mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Senderan, RT 05 RW 02 Larikan Timur, Desa Larikan Kecamatan Doro, Kabupaten Pekalongan",SELESAI,93824000,93824000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KTNHTQJZWMXK31T5JKAXWB9B,62386560,2026,E-Katalog 6.0,BLUD,NICHOLAS LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,3812184,3812184
KAB. PEKALONGAN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN TENAGA KERJA - 2.17.2.07.3.32.01.0000",01KPYTZ24YT76T0ZG0RQTTKWY0,63054539,2026,E-Katalog 6.0,APBD,MERAH LESTARI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover, Bahan Cetak Sub Kegiatan pencegahan perselisihan HI, Mogok Kerja dan penutupan Perusahaan di daerah Kabupaten/Kota",COMPLETED,315018,315018
KAB. PEKALONGAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10856127000,63990863,2026,Non Tender,APBD,CV. CAHAYA INTI TEKNOLOGI,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Alat Pengujian Kendaraan Bermotor,SELESAI,59831370,59831370
KAB. PEKALONGAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10905114000,64000675,2026,Non Tender,APBD,ALSHABIRA LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan / Rehabilitasi Jalan Kalimojosari - Logandeng,SELESAI,187699999,187699999
KAB. PEKALONGAN,KECAMATAN KESESI - 7.01.0.00.0.00.15.0000,10786983000,62969048,2026,Non Tender,APBD,CV. NOVIKA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,SELESAI,144900000,144900000
KAB. PEKALONGAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPPZSG6AS3633D3KX0KK2CEG,66908120,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-obatan DBHCHT Paket XVIII,ON PROCESS,29958012,29958012
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KFJ5D3WHSC2PMT2DB22XSQGJ,62386560,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,1125540,1125540
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KESESI - 1.02.0.00.0.00.01.0003,01KS20M6VHXKXTZBBMK0CM9V2W,65063920,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,11825851,11825851
KAB. PEKALONGAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KJXVXYZ5HG2XZ7VMWQ28X2Y7,65818189,2026,E-Katalog 6.0,APBD,CIPTA KREASI GEMILANG,E-Purchasing,Barang,Belanja kertas HVS subkeg Layanan data dan pengaduan,COMPLETED,314998,314998
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KTNMW5K4TEFJBNQ0Q5458AST,62386560,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,2836011,0
KAB. PEKALONGAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.01.0000,484306,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1143900,1143900
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KESESI - 1.02.0.00.0.00.01.0003,01KTN5E0JG5B2CDYMJDN9C13GE,64313217,2026,E-Katalog 6.0,BLUD,BUANA KREASINDO UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan,ON PROCESS,6077250,6077250
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KT61HRRS2606B8GTVMESJTAG,63120042,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Peralatan dan Mesin Medik,ON PROCESS,93475320,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KR5NE68CQER14G58FP4HPP51,62386560,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,3552000,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KMMJH4MMD51WHXF6F9WPZCDX,62386560,2026,E-Katalog 6.0,BLUD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,47317990,0
KAB. PEKALONGAN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KS49HX50ME67CBH0CZ3PS7K5,67179020,2026,E-Katalog 6.0,APBD,SURYA SENTOSA ADIJAYA,E-Purchasing,Barang,Penyusunan Standar Harga,COMPLETED,1282050,1282050
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,484288,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,62760000,62760000
KAB. PEKALONGAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KN3EGD7K5F6K460WY435GCKZ,62294851,2026,E-Katalog 6.0,APBD,SENO AJI MANDIRI,E-Purchasing,Jasa Lainnya,Pengadaan Tenaga Outsourcing,ON PROCESS,197839620,197839620
KAB. PEKALONGAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000,485615,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1100000,1100000
KAB. PEKALONGAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000,465688,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,400000,400000
KAB. PEKALONGAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KPW66DJMWK72F2379ZK70SMW,66362091,2026,E-Katalog 6.0,APBD,MERAH LESTARI,E-Purchasing,Barang,Pengadaan Kertas Sub Kegiatan Pelaksanaan Forum Koordinasi Pimpinan Daerah Kabupaten/Kota,COMPLETED,262515,262515
KAB. PEKALONGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.01.0000,497762,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,590000,590000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KV4VW5N73QSPC40W0AYNJZDY,62387835,2026,E-Katalog 6.0,BLUD,TEDIN AND TEDIN,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,5521251,5521251
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,01KH57F9R9KT1N6P9G2EGQPM3R,63358299,2026,E-Katalog 6.0,BLUD,SEGAR MANDIRI ABADI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya,PAYMENT OUTSIDE SYSTEM,2999775,2999775
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KVSPN667DZDC6T792A1BT2E9,62386560,2026,E-Katalog 6.0,BLUD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,6099950,6099950
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KG1AJ4QAWK7Q0QEGN1C502MJ,62387835,2026,E-Katalog 6.0,BLUD,TARAFIS ANUGERAH MEDIKA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,1749971,1749971
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KRDEKCPFGE2A68527X2SHVKY,62386560,2026,E-Katalog 6.0,BLUD,MEKAR JAYA MANDIRI,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,9803520,9803520
KAB. PEKALONGAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,517069,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4400000,4400000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KESESI - 1.02.0.00.0.00.01.0003,01KPAN7X0506K5MXYRF0Z5NKNW,65064010,2026,E-Katalog 6.0,BLUD,BINTANG SHAFWAN,E-Purchasing,Barang,Belanja Bahan Alkes Pakai Habis,ON PROCESS,12795727,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,460314,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1800000,1800000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KJHBG7ZJ5BHB4JMH1463Z6T6,62387835,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,18870000,0
KAB. PEKALONGAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KEFAWV0RPCKMX8JK3EN5FR45,63109478,2026,E-Katalog 6.0,APBD,EDUSINDO KARYA NUSANTARA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Penyelenggaraan Persiapan dan Try Out TKA SMP Dinas Pendidikan dan Kebudayaan Kabupaten Pekalongan,COMPLETED,283875840,283875840
KAB. PEKALONGAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.01.0000,10888606000,63676770;67239923,2026,Non Tender,APBD,PT. HUMANIKA MITRA SOLUSI,Pengadaan Langsung,Jasa Lainnya,",Belanja Pemeliharaan Software/Jaringan E Retribusi Pasar",SELESAI,44955000,44955000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,01KSH9N8VAXJ7KN4N34XF6E23Q,66716682,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2197800,2197800
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KH01QD1TW2B8DGV6JNZCPYVQ,62387835,2026,E-Katalog 6.0,BLUD,TRANSMEDIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,14438547,0
KAB. PEKALONGAN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN TENAGA KERJA - 2.17.2.07.3.32.01.0000",01KPW2XY7ZDMPY8W8RWQGN3KZP,63156290,2026,E-Katalog 6.0,APBD,INTI CAHAYA BULAN,E-Purchasing,Barang,"Belanja ATK, Kertas dan Cover, Bahan Cetak Sub Kegiatan Pembinaan Lembaga Pelatihan Kerja Swasta",COMPLETED,455988,455988
KAB. PEKALONGAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10872072000,64210112,2026,Non Tender,APBD,CV. AZZURA MAHESWARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Laboratorium  SMP NEGERI 2 WONOPRINGGO,SELESAI,397133077,397133077
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KAJEN - 1.02.0.00.0.00.01.0002,01KJXW82M7M3QHKZY3YP5059ED,63358299,2026,E-Katalog 6.0,BLUD,ALERE HEALTH,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya,PAYMENT OUTSIDE SYSTEM,1425999,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KS96SAQ9ZGGFA77B5XB75T24,62387835,2026,E-Katalog 6.0,BLUD,REVASS UTAMA MEDIKA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,31496920,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KWDRNHSQ7Q243PT3PKH0372W,62387835,2026,E-Katalog 6.0,BLUD,FLEXYLABS INSTRUMENT INDONESIA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,3638025,0
KAB. PEKALONGAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8RZ3KG51EP5TDGQVA2VXPQ,67207339,2026,E-Katalog 6.0,APBD,HEPILAB SUKSES BERSAMA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai DAU Paket XIX,ON PROCESS,281244696,281244696
KAB. PEKALONGAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000,467241,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6750000,6750000
KAB. PEKALONGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.01.0000,503561,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2800000,2800000
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KJS6JMFY438MKPF0MTN29W65,62386560,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,1528470,1528470
KAB. PEKALONGAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KK8CGAETY67A5825005QE8GH,63078134,2026,E-Katalog 6.0,APBD,MERAH LESTARI,E-Purchasing,Barang,Pengadaan Bahan Kegiatan Kantor (Kertas/Cover),PAYMENT OUTSIDE SYSTEM,311405,311405
KAB. PEKALONGAN,KECAMATAN WONOKERTO - 7.01.0.00.0.00.17.0000,01KPPW7T6AQPWZY8ZHRKCPB7YZ,63678124,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Honda Sales Operation,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Perorangan atau Jabatan,ON PROCESS,21089999,21089999
KAB. PEKALONGAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.01.0000,01KRWE62GPVK41R7ETVTWYS4JF,64048747,2026,E-Katalog 6.0,APBD,CIPTA KREASI GEMILANG,E-Purchasing,Barang,"Penyusunan, Pemutakhiran dan Analisis Peta Ketahanan dan Kerentanan Pangan",COMPLETED,170940,170940
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KQRH3KRFD0FVHA7YN7Q0XB0E,62387835,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,2487006,0
KAB. PEKALONGAN,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.01.0000,01KP9YFQAKNRFQT1XQKQGGMRYK,64235888,2026,E-Katalog 6.0,APBD,MERAH LESTARI,E-Purchasing,Barang,Belanja HVS Pengawasan Kearsipan ,COMPLETED,1003090,1003090
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KEBC3W3Z7HYN6692W1WVA43D,62386560,2026,E-Katalog 6.0,BLUD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,6239954,6239954
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KTB79SYX7B1AMV3NJD3FBR8R,62387835,2026,E-Katalog 6.0,BLUD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Belanja Bahan Alat Kesehatan Pakai Habis Paket 1,ON PROCESS,778571,0
KAB. PEKALONGAN,RUMAH SAKIT UMUM DAERAH KRATON - 1.02.0.00.0.00.01.0001,01KQ9060M1TZCHRA0X29GEVN7W,62386560,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Paket 1 ,ON PROCESS,59920553,59920553
