nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUMEDANG,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.02.0000",10841651000,65388437,2026,Non Tender,APBD,CV.SRI HERYANI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan/Peningkatan Saluran Drainase Perumahan Babakan Hurip Kelurahan Kota Kaler Kecamatan Sumedang Utara,SELESAI,94200000,94200000
KAB. SUMEDANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KK89R8ZFM2QH10KTRAKR4H7C,65746200,2026,E-Katalog 6.0,APBD,INLIGHT ENERGY SOLUTION,E-Purchasing,Barang,Belanja Suku Cadang Armatur Lampu LED,ON PROCESS,580197000,580197000
KAB. SUMEDANG,RUMAH SAKIT UMUM DAERAH UMAR WIRAHADIKUSUMAH - 1.02.0.00.0.00.01.0001,01KJ4D4WZ17MEN3K8221T26N4D,65562740,2026,E-Katalog 6.0,BLUD,MINDRAY MEDICAL INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kedokteran/Kesehatan,ON PROCESS,233744999,233744999
KAB. SUMEDANG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,01KH5K56X6RM1SGGYZCE4YNRQC,62908443,2026,E-Katalog 6.0,APBD,TIGA NOL LIMA,E-Purchasing,Barang,Pengadaan Barang Cetakan Dalam Rangka Penunjang Administrasi Perkantoran SKPD,PAYMENT OUTSIDE SYSTEM,138572400,138572400
KAB. SUMEDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10816057000,64074504,2026,Non Tender,APBD,cv. djoegi artga utama,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI TOILET SD NEGERI JAGATAPA KEC. JATINUNGGAL,SELESAI,99900000,99900000
KAB. SUMEDANG,RUMAH SAKIT UMUM DAERAH UMAR WIRAHADIKUSUMAH - 1.02.0.00.0.00.01.0001,01KPSE1QT1JVP0D3ZDZ3D4PKKR,63501842,2026,E-Katalog 6.0,BLUD,PARAMA JAYA MEDIKA,E-Purchasing,Barang,Pengadaan Obat-Obatan				,ON PROCESS,22499978,0
KAB. SUMEDANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.10.0000,10779078000,64861562,2026,Non Tender,APBD,cv.nerra ningsih,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jaringan Irigasi DI Panyirapan Desa Mekarjaya Kec. Sumedang Utara,SELESAI,187600000,187600000
KAB. SUMEDANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.10.0000,10834293000,63636022,2026,Non Tender,APBD,CV.NURFALAH JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi DI Batu Jangkis Desa Cipeuteuy Kecamatan Darmaraja,SELESAI,186620000,186620000
KAB. SUMEDANG,KECAMATAN SUMEDANG UTARA - 7.01.0.00.0.00.18.0000,10791011000,65934582,2026,Non Tender,APBD,"Inti Rahayu Abadi,CV",Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Lingkungan RW 14 Kelurahan Situ,SELESAI,74200000,74200000
KAB. SUMEDANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.10.0000,10790126000,64092296,2026,Non Tender,APBD,CV PANGESTU,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Gedung Kantor Kecamatan Sukasari,SELESAI,194650000,194650000
KAB. SUMEDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10814666000,63082702,2026,Non Tender,APBD,CV. SUKAGALIH,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI RUANG KELAS SD NEGERI CIAKAR KEC. PAMULIHAN,SELESAI,199900000,199900000
KAB. SUMEDANG,RUMAH SAKIT UMUM DAERAH UMAR WIRAHADIKUSUMAH - 1.02.0.00.0.00.01.0001,01KHWYGFTGJ9F9QTNTTZF4Q5PR,65562428,2026,E-Katalog 6.0,BLUD,MINDRAY MEDICAL INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kedokteran/Kesehatan,ON PROCESS,144999999,144999999
KAB. SUMEDANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10840479000,65259640,2026,Non Tender,APBD,"Inti Rahayu Abadi,CV",Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,SELESAI,149500000,149500000
KAB. SUMEDANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KEHFVR7A5BXG8WVZQ3DVHSCF,62675002,2026,E-Katalog 6.0,APBD,PABET SALAPAN PULUH,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan,ON PROCESS,177000000,177000000
KAB. SUMEDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10832653000,64070690,2026,Non Tender,APBD,CV GANDRUNG WANGI,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN TIOLET SD PLUS SANIA KEC. CIMANGGUNG,SELESAI,149900000,149900000
KAB. SUMEDANG,RUMAH SAKIT UMUM DAERAH UMAR WIRAHADIKUSUMAH - 1.02.0.00.0.00.01.0001,01KDQAR5G4P0X86AH3AFD87NAQ,62608467,2026,E-Katalog 6.0,BLUD,SABDA RESIK MULIA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Tenaga Kebersihan,ON PROCESS,2416876068,2416876068
KAB. SUMEDANG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,01KEB0KSABBJWE225ERDSBP7HA,62908407,2026,E-Katalog 6.0,APBD,AQILLA HUMAENI INDONESIA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Tenaga Pengamanan,ON PROCESS,213840000,213840000
KAB. SUMEDANG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",10134323000,63304049,2026,Tender,APBD,PT. CITRAWEES SALAWASNA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penyusunan Masterplan Kawasan Industri BUTOM,SELESAI,219000000,219000000
KAB. SUMEDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRCYVH77CNFM411NE1Y8VW22,63009598,2026,E-Katalog 6.0,BLUD,PUTRA ANUGERAH MEDIA,E-Purchasing,Barang,Belanja Pengadaan Personal Computer (Puskesmas Kotakaler),ON PROCESS,65434500,65434500
KAB. SUMEDANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KFF10MMAC46Y2T95K1R7H1C7,63326653,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,166500000,166500000
KAB. SUMEDANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KFJ0KNWJ5CFAJVH2YV92T62G,63423996,2026,E-Katalog 6.0,APBD,ESZETA GLOBALINDO PRATAMA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya (Belanja Modal Peralatan Personal Computer - Videotron P5),ON PROCESS,56943000,0
KAB. SUMEDANG,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.10.0000,01KNRS75DQVJKF2XXD9GA9GEQT,66511403,2026,E-Katalog 6.0,APBD,TANIKAYA MULTI SARANA,E-Purchasing,Barang,Pengadaan Cultivator (DAU) (DBHCHT),ON PROCESS,187427996,187427996
KAB. SUMEDANG,RUMAH SAKIT UMUM DAERAH UMAR WIRAHADIKUSUMAH - 1.02.0.00.0.00.01.0001,01KHQR9GGNV9G8KBJ85E3Q4GA5,63501842,2026,E-Katalog 6.0,BLUD,DRAEGER MEDICAL INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan				,ON PROCESS,67110600,0
KAB. SUMEDANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.23.0000,01KP7Y8FX78ZCSFS3AZXKQKKM6,66034305,2026,E-Katalog 6.0,APBD,CAHYA PRATAMA MANDIRI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,119391600,119391600
KAB. SUMEDANG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.05.0000,10783265000,62883536,2026,Non Tender,APBD,PT. INTIKARYA ADICIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Dalam Rangka Penyusunan Analisis Standar Belanja (ASB) Non Fisik Tahun Anggaran 2027,SELESAI,59900000,59900000
KAB. SUMEDANG,"DINAS KOPERASI, USAHA KECIL, MENENGAH, PERDAGANGAN DAN PERINDUSTRIAN - 2.17.3.30.3.31.07.0000",10837095000,63036100,2026,Non Tender,APBD,CV TRITAMA SOLUSI KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Pasar Kabupaten,SELESAI,99900000,99900000
KAB. SUMEDANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.10.0000,10834298000,63636005,2026,Non Tender,APBD,CV. Wira Lingga Perkasa,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi DI Ciawi Desa Cinangsi Kecamatan Cisitu,SELESAI,186600000,186600000
KAB. SUMEDANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KETFFNZXN0JHZQKTENK9B2JF,62890552,2026,E-Katalog 6.0,APBD,PUTRA PRASETIO,E-Purchasing,Barang,Pengadaan AC Ruang Fraksi,PAYMENT OUTSIDE SYSTEM,66976200,66976200
KAB. SUMEDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKN7FK75WCZF5WNTKS3RA7AZ,66467213,2026,E-Katalog 6.0,BLUD,GANDRUNG SANITAS,E-Purchasing,Barang,Belanja Papan Nama Puskesmas (Puskesmas Pamulihan),ON PROCESS,34999410,34999410
KAB. SUMEDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDHKMV3N7WH7RKBT8BWK4A3,63803707,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (Puskesmas Wado),ON PROCESS,12661659,12661659
KAB. SUMEDANG,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.10.0000,10803514000,65874668,2026,Non Tender,APBD,cv.maharani,Pengadaan Langsung,Pengadaan Barang,Pengadaan alat perajang dan alat pendukungnya,SELESAI,181856850,181856850
KAB. SUMEDANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KSSC1WE7TQ4QVXRDR371B753,63024486,2026,E-Katalog 6.0,APBD,PUTRA PRASETIO,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain-Personal Computer-Laptop dan Printer,ON PROCESS,19491600,19491600
KAB. SUMEDANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KFHSMP0FCAPPJAHN45WCT9YM,62890547,2026,E-Katalog 6.0,APBD,PUTRA PRASETIO,E-Purchasing,Barang,Pengadaan TV Ruang Fraksi,PAYMENT OUTSIDE SYSTEM,41996850,41996850
KAB. SUMEDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10814723000,64070674,2026,Non Tender,APBD,CV PUTRA JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN TIOLET SD NEGERI GUDANG II KEC. TANJUNGSARI,SELESAI,149900000,149900000
KAB. SUMEDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10892850000,65667895,2026,Non Tender,APBD,CV. SAMAWI INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI RUANG KELAS TK AL AMANAH KEC. JATINUNGGAL,SELESAI,99900000,99900000
KAB. SUMEDANG,"DINAS KOPERASI, USAHA KECIL, MENENGAH, PERDAGANGAN DAN PERINDUSTRIAN - 2.17.3.30.3.31.07.0000",10812776000,62874626,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Personal Computer,PAKET SELESAI,24213200,24213200
