nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVJ288B5A0ES0AG51XRXZJ1E,65673568,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,122105772,122105772
KAB. KONAWE,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KT3V7HM1D3QDQ2FBM2GR1HDV,65009676,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TANGARA,E-Purchasing,Barang,Pengadaan Personal Computer Advokasi dan Promosi iBangga (Indeks Pembangunan Keluarga),ON PROCESS,9990000,0
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWBZVS68JNGNYB6YWEYY8EF6,65673569,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin-Alat Kedokteran dan Kesehatan-Alat Kesehatan Umum-Alat Kesehatan Umum Lainnya,ON PROCESS,538051999,538051999
KAB. KONAWE,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KR3A875RNC85PNW67MSE6HEW,67044775,2026,E-Katalog 6.0,APBD,DZAKIYY COMPUTER STORE,E-Purchasing,Barang,Pengadaan Laptop Kantor ,ON PROCESS,96412899,0
KAB. KONAWE,INSPEKTORAT KABUPATEN KONAWE - 6.01.0.00.0.00.01.0000,01KKB1NZHP8826GHC32MGCFKCK,66344591,2026,E-Katalog 6.0,APBD,AFGAS MEDIA KOMPUTINDO,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya ,ON PROCESS,350871000,350871000
KAB. KONAWE,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10854240000,64018299,2026,Pencatatan,APBD,TOKO JAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kertas Keg. Evaluasi Kinerja Perangkat Daerah,PAKET SELESAI,736500,0
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVF5SBAJGZE4BFYF7S6KGBTM,65673568,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,18289137,18289137
KAB. KONAWE,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.09.0000",10845693000,64773457,2026,Non Tender,APBD,CV. MOMEN AREA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengadaan Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural (Pengendalian dan Pemanfaatan Prasarana Pengolahan Hasil Tanaman Pangan),SELESAI,18900525,18900525
KAB. KONAWE,BAGIAN UMUM - 4.01.0.00.0.00.01.0011,01KKWT4GQ3RD3V95QXZ2NNB3V6,66209105,2026,E-Katalog 6.0,APBD,HADJI KALLA,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,675100000,675100000
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10123684000,65099150,2026,Tender,APBD,CV. OLYMPHUS PRIMA MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Bundaran Kalo Sara,SELESAI,11935000000,11935000000
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10131306000,66117478,2026,Tender,APBD,CV. PERINTIS KARYA PERKASA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen UKL-UPL Pembangunan SPAM IKK Unaaha,SELESAI,198400000,198400000
KAB. KONAWE,DINAS KOPERASI DAN USAHA KECIL MENENGAH - 2.17.0.00.0.00.07.0000,01KN1QJWWYQJ8MDP24NQB9X446,66778296,2026,E-Katalog 6.0,APBD,HADIRIN,E-Purchasing,Barang,Pengadaan Alat/Bahan Alat Tulis Kantor untuk Kegiatan Pelaksanaan Penilaian Kesehatan KSP/USP Koperasi Kewenangan Kabupaten/Kota,ON PROCESS,1102563,1102563
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10139639000,67205041,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen Feasibility Study Pembangunan SPAM IKK Unaaha,BERLANGSUNG,150000000,150000000
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798529000,66085852,2026,Non Tender,APBD,kainaya karya konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Kantor Capil,SELESAI,48617000,48617000
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWET7JFM1E0VYZFTRWC7EGY4,65673568,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,1226550,1226550
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8WS1JTZCEFWTGZZY3WVB1F,65673568,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,267360927,267360927
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK83ZPXFC7D51K30NF2HNZNV,66198927,2026,E-Katalog 6.0,BLUD,MEDTEK,E-Purchasing,Barang,Belanja Bahan Habis Pakai Radiologi RSUD Konawe T.A 2026,ON PROCESS,53613000,0
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVF4ZB6ZQ6RYBZH315HZXBQR,65673568,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,5366628,5366628
KAB. KONAWE,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.01.0000,01KRYWXYFKGTM65WT6JXH9P6HG,64369385,2026,E-Katalog 6.0,APBD,ERNIE,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,350000,350000
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKTFX3NFFHKHTTNC7PP1TTRR,66199266,2026,E-Katalog 6.0,BLUD,PUTRI MONAPA,E-Purchasing,Barang,Belanja Bahan Makanan Pasien Dan BHP Instalasi Gizi RSUD Konawe T.A 2026,ON PROCESS,188417160,188417160
KAB. KONAWE,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0008,01KNTHHQ56B0HMA4RRY2NSP59V,66855441,2026,E-Katalog 6.0,APBD,HADIRIN,E-Purchasing,Barang,"Pengadaan Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Pengelolaan Pengadaan Barang dan Jasa)",ON PROCESS,24042600,24042600
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVAFYEP89WQSJG5HGM6PKG1Y,65673568,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,11438550,11438550
KAB. KONAWE,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KR10C4936Z3H9T8VFX59BKFS,66343446,2026,E-Katalog 6.0,APBD,OPTIMUM BUILDING SERVICE,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,1853966580,1853966580
KAB. KONAWE,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10858908000,64100299,2026,Pencatatan,APBD,TOKO RAHMAT,Pengadaan Langsung,Pengadaan Barang,Pengadaan Perabot Kantor Keg. Pengelolaan Ruang Terbuka Hijau (RTH),PAKET SELESAI,3060000,0
KAB. KONAWE,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.02.0000,10132386000,67020724,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehabiltasi Bangunan Gedung Kantor,SELESAI,999474714,999474714
KAB. KONAWE,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0008,01KP4T592E5R7B0BRSPDMJCG5K,66903751,2026,E-Katalog 6.0,"APBD,APBDP",NURWATI,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Rapat serta jamuan tamu ( Pembinaan dan Advokasi Pengadaan Barang dan Jasa ),ON PROCESS,22775000,22775000
KAB. KONAWE,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10124880000,65586083,2026,Tender,APBD,Teksip Group Consultant,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Desain perencanaan untuk kegiatan kontraktual Pekerjaan Jalan Rabat Beton,SELESAI,198000000,198000000
KAB. KONAWE,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10916912000,67282365,2026,Non Tender,APBD,CV. RYUZAKI KARYA UTAMA,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Pemasangan Instalasi Telepon, Air, dan Listrik",BERLANGSUNG,176039880,176039880
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128985000,66074982,2026,Tender,APBD,CV.MEDALE KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawas Kegiatan Kontraktual Kegiatan Peningkatan/Rekonstruksi Jalan Lakidende (Lanjutan),SELESAI,174500000,174500000
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KX0PT9V76ZJ3958EGK8QKNKJ,66695925,2026,E-Katalog 6.0,APBD,AFGAS MEDIA KOMPUTINDO,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,60606000,60606000
KAB. KONAWE,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.09.0000",10810858000,66653426,2026,Non Tender,APBD,CV. ZENITH ENGINEERING CONSULTANT,Pengadaan Langsung,Pekerjaan Konstruksi,Perencanaan Peningkatan Jaringan Irigasi (Rehabilitasi dan Pemeliharaan Jaringan Irigasi Usaha Tani),SELESAI,96450120,96450120
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS392VVT3WDW0VZG57DSJDDS,65673568,2026,E-Katalog 6.0,APBD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,237648114,237648114
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVAFVAHEY3QJE3F7KQT3VTG6,65673568,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,21398580,21398580
KAB. KONAWE,DINAS KOMUNIKASI DAN INFORMATIKA - ,01KSEKFVQGMBX8EAKZ1462DRHQ,63793571,2026,E-Katalog 6.0,APBD,BITSPACE DIGITAL STUDIO,E-Purchasing,Barang,Belanja Sewa Aset Tidak Berwujud-Lisensi dan Franchise,ON PROCESS,20784750,20784750
KAB. KONAWE,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KRWV743WJJMMNHZVXB3PRA85,65009667,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TANGARA,E-Purchasing,Barang,Pengadaan Peralatan Cetak Kegiatan Advokasi dan Promosi iBangga (Indeks Pembangunan Keluarga),ON PROCESS,3618600,3618600
KAB. KONAWE,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10822466000,66831266,2026,Non Tender,APBD,CV. NUSANTARA SENTOSA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Rehabilitasi Berat Gedung PKK,SELESAI,69700000,69700000
KAB. KONAWE,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.01.0000,01KR5QHQY5FEDVYH0CZKTR5RR3,67105623,2026,E-Katalog 6.0,APBD,HADIRIN,E-Purchasing,Barang,Pengadaan Belanja Alat/Bahan untuk Kegiatan Evaluasi Kinerja Perangkat Daerah,ON PROCESS,629370,629370
KAB. KONAWE,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10858910000,64100297,2026,Pencatatan,APBD,TOKO SAHABAT SEJATI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Suku Cadang-Suku Mesin Chainshaw,PAKET SELESAI,3684000,0
KAB. KONAWE,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10854159000,64018135,2026,Pencatatan,APBD,TOKO JAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kertas dan Cover Keg. Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,PAKET SELESAI,736500,0
KAB. KONAWE,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.01.0000,01KMZ4Q3VWPC0R7XDZBNDXCETH,64800710,2026,E-Katalog 6.0,APBD,HADIRIN,E-Purchasing,Barang,Pelaksanaan Penatausahaan danPengujian/Verifikasi Keuangan SKPD,ON PROCESS,1303695,1303695
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10116349000,65344371,2026,Tender,APBD,CV. SAFA HUTAMA,Tender,Pekerjaan Konstruksi,"Penanganan Long Segment (Pemeliharaan Berkala, Peningkatan/Rekonstruksi) Jalan Laosu-Laosu",SELESAI,9128700000,9128700000
KAB. KONAWE,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KSH535MZHS6F1A25DQD4SQ41,67029416,2026,E-Katalog 6.0,APBD,ARGO PESONA INDONESIA,E-Purchasing,Jasa Lainnya,Jasa Event Organizer (EO) Kegiatan STQ Tingkat Provinsi Sultra ;,PAYMENT OUTSIDE SYSTEM,4604698470,4604698470
KAB. KONAWE,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,10920380000,67171692,2026,Non Tender,APBD,"JEPRI SUANDRI, ST",Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Toilet Mushollah Rumah Jabatan Bupati Konawe,SELESAI,5900000,5900000
KAB. KONAWE,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,01KS6X4JAQZ0NPJBKBTWM2D1QJ,67177435,2026,E-Katalog 6.0,APBD,YUSUF,E-Purchasing,Barang,Bahan dan Peralatan cat Pekerjaan Pengecetan Pagar masjid Babussalam dan Pagar STQ,PAYMENT OUTSIDE SYSTEM,79525000,79525000
KAB. KONAWE,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.2.20.0.00.01.0000,01KTJBMNJA8B5H2ZNQHKM24SF3,66704738,2026,E-Katalog 6.0,APBD,MARIA GORETTY CHEN,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya (Alat Pendingin),ON PROCESS,118038510,118038510
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10829616000,66911901,2026,Non Tender,APBD,CV. AREA KONTRAKTOR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tangki Septik + Bilik Desa Ulu Onembute Kec. Onembute,SELESAI,142100000,142100000
KAB. KONAWE,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10880782000,67178289,2026,Non Tender,APBD,CV. FATTAR PERDANA TEKNIK,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan KWh Untuk Masyarakat,SELESAI,349000000,349000000
KAB. KONAWE,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10811667000,64249496,2026,Non Tender,APBD,DIAN ANUGERAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Rehabilitasi Berat Gedung Kantor PMD,SELESAI,69700000,69700000
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVJ1T6RSPE8PC883XTEMBNA3,65673568,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,8568534,8568534
KAB. KONAWE,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.09.0000",01KQ8KCNBWXTY2VRFZB3KE7VR5,64480283,2026,E-Katalog 6.0,APBD,BAROKATINO INA,E-Purchasing,Barang,Pengadaan Bibit/Benih Tanaman Pangan (Perbanyakan Benih Bersertifikat Tanaman Pangan Berbentuk Biji/Benih),ON PROCESS,913500000,913500000
KAB. KONAWE,DINAS KOMUNIKASI DAN INFORMATIKA - ,01KT3723490KGDZS23GRBDGC7B,63794268,2026,E-Katalog 6.0,APBD,SMART MINING TECHNOLOGY,E-Purchasing,Barang,Belanja Modal Peralatan Jaringan,ON PROCESS,51936900,51936900
KAB. KONAWE,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.08.0000,10134918000,64449358,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Puskeswan Puriala,SELESAI,720000000,720000000
KAB. KONAWE,DINAS KOMUNIKASI DAN INFORMATIKA - ,01KT3D2MPA50BB2DJSDCSEDCX0,67229078,2026,E-Katalog 6.0,APBD,SMART MINING TECHNOLOGY,E-Purchasing,Barang,Pengadaan Ternak Kambing Potong,ON PROCESS,26307000,26307000
KAB. KONAWE,BAGIAN UMUM - 4.01.0.00.0.00.01.0011,01KQQ1AQB02YJ4XFJRP8J8KY0M,66217239,2026,E-Katalog 6.0,APBD,MARGIN ENGINEERING,E-Purchasing,Barang,Belanja Modal Electric Generating Set,ON PROCESS,534909000,534909000
KAB. KONAWE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVAFHCQXV9PT62VF0V5DFNDY,65673568,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Pengadaan Obat-Obatan-Obat,ON PROCESS,73846080,73846080
KAB. KONAWE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KP2CRN7MXVXM45YGC80P88S2,66233001,2026,E-Katalog 6.0,APBD,AYOOKLIK PANTERO TANGARA,E-Purchasing,Barang,"Belanja Modal Komputer, Alat Kantor dan Rumah Tangga",ON PROCESS,102990240,102990240
KAB. KONAWE,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,10921749000,66100813,2026,Non Tender,APBD,CV. SINAR TIMU,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI RUJAB WKDH,SELESAI,327170000,327170000
KAB. KONAWE,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.01.0000,01KR5NP62DKFXJYFZS5D2FRWS8,67105886,2026,E-Katalog 6.0,APBD,HADIRIN,E-Purchasing,Barang,Pengadaan Belanja Alat/Bahan untuk Kegiatan Penatausahaan Arsip Dinamis pada SKPD,ON PROCESS,552000,552000
KAB. KONAWE,BAGIAN UMUM - 4.01.0.00.0.00.01.0011,01KKH71BWXGQV3BKB53H8S6GGR,66227215,2026,E-Katalog 6.0,APBD,BUANA DWI NUSANTARA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,2974060074,2974060074
KAB. KONAWE,DINAS PARIWISATA DAN EKONOMI KREATIF - 3.26.0.00.0.00.01.0000,01KHAS4EEV8MRAWXHKV8T33G18,63794315,2026,E-Katalog 6.0,APBD,RUMAH MAKAN SUDI MAMPIR,E-Purchasing,Barang,Pengadaan Makanan dan Minuman Rapat-Penyediaan Bahan Logistik Kantor,ON PROCESS,1300000,1300000
KAB. KONAWE,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.09.0000",01KQ8P1SQSKHG9G3K5CK8SF84Y,66858104,2026,E-Katalog 6.0,APBD,SEMANGAT BERSAMA ENTREPRENEURSHIP,E-Purchasing,Barang,Pengadaan Barang untuk Dijual/Diserahkan kepada Masyarakat - Benih Padi MD70 (Perbanyakan Benih Bersertifikat Tanaman Pangan Berbentuk Biji/Benih),ON PROCESS,501900000,501900000
