nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KEPULAUAN SULA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.5.05.0.00.01.0000,10144012000,67141107,2026,Tender,APBD,,Tender,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,BERLANGSUNG,425600000,425600000
KAB. KEPULAUAN SULA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10901827000,66715667,2026,Non Tender,APBD,CV ZUHROH GIBRAN PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Beban Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Untuk Konstruksi Pondasi Serta Struktur Bangunan,SELESAI,39960000,39960000
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQQDHWDWXR3X22PTZCMN9ZH,67205666,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,28266150,28266150
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10150751000,67224055,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Belanja Modal Pembangunan Jalan,BERLANGSUNG,4299736216,4299736216
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KR0J8W4ZGDF5TJ45JHVEP5V0,67051321,2026,E-Katalog 6.0,APBD,INNOVATION HEALTHCARE INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Kimia Laboratorium (Strip Pemeriksaan),ON PROCESS,121045500,0
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV2AYBSNW64YS6EJ7DY00Q5W,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,5550000,5550000
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCF0SNHQG9T60VH5WEDD9B3,67205666,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,6141408,6141408
KAB. KEPULAUAN SULA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10799397000,66268785,2026,Non Tender,APBD,Cv permata bersama,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Alat Musik,SELESAI,69995490,69995490
KAB. KEPULAUAN SULA,"DINAS LINGKUNGAN HIDUP, KEBERSIHAN DAN PERTAMANAN - 2.11.0.00.0.00.01.0000",10886121000,67218736,2026,Non Tender,APBD,CV.ARUL PERKASA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Teknisi Mekanik dan Listrik,SELESAI,110000000,110000000
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10884993000,67051607,2026,Non Tender,APBD,PT. Sangkala Inter Medika,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan-Bahan Kimia Laboratorium Lainnya,SELESAI,166099290,166099290
KAB. KEPULAUAN SULA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10786065000,65868433,2026,Non Tender,APBD,CV.Thita Mulia,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Computer PC,SELESAI,86999913,86999913
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV31EMDPGNBHVQMQBTAHSAFJ,67205675,2026,E-Katalog 6.0,APBD,SURAMANDO MEGA BERKAT,E-Purchasing,Barang," Belanja Pengadaan BMHP PKD ",ON PROCESS,2930400,2930400
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVG9F97G93G87P0SWNTZ993F,67205666,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,6155838,6155838
KAB. KEPULAUAN SULA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,10782475000,65785929,2026,Non Tender,APBD,CV. SUKMA SULA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Reklame pada Surat Kabar/Majalah Kerja Sama Media (Tahap I),SELESAI,194028000,194028000
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KPW7D24NBMJ8ZT2YP6QCDQX3,65585133,2026,E-Katalog 6.0,APBD,AOMA PRIMA MEDIKA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai,ON PROCESS,107342550,107342550
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10852307000,65585983,2026,Non Tender,APBD,PT. MEDQO MEDICA PHARMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Medis Habis Pakai,SELESAI,199777800,199777800
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC3FD2TT6FZW35C6ZBBC5QT,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,25674300,25674300
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQVEM2ZPMS0NTYXP8Z5461A,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,888000,888000
KAB. KEPULAUAN SULA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10816661000,66822261,2026,Non Tender,APBD,Cv permata bersama,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,SELESAI,137260000,137260000
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KRCNQ8RR3B322985D32T9K5A,65584137,2026,E-Katalog 6.0,APBD,ALHAMA PUTRA MEDIKA,E-Purchasing,Barang,Belanja bahan obat-obatan Rumah Sakit,ON PROCESS,335361692,335361692
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV2168HKB8TRAM42E29MNCDG,67205666,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,9144180,9144180
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KPW7PR3SBMWA12M1G59RFFDM,65585133,2026,E-Katalog 6.0,APBD,AOMA PRIMA MEDIKA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai,ON PROCESS,60883500,60883500
KAB. KEPULAUAN SULA,"DINAS KOPERASI DAN USAHA KECIL MENEGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.03.0000",10855294000,67078298,2026,Non Tender,APBD,CV. SANG FAJHAR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Teras TP 2,SELESAI,149998347,149998347
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQRZE8S8Y9X65D9V188WHG7,67205666,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,16422450,16422450
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQVRJVR4YZZV3E2K9GS4W8R,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,1165500,1165500
KAB. KEPULAUAN SULA,"DINAS KOPERASI DAN USAHA KECIL MENEGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.03.0000",10796543000,66236388,2026,Non Tender,APBD,CV. SANG FAJHAR,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,158200000,158200000
KAB. KEPULAUAN SULA,DINAS TRANSMIGRASI DAN TENAGA KERJA - 3.32.2.07.0.00.02.0000,10895150000,67258452,2026,Non Tender,APBD,CV. IBRAN PERDANA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mesin Proses Apung,SELESAI,194971500,194971500
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV33KMFRR20BCN2XRFKKT6BY,67205675,2026,E-Katalog 6.0,APBD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang," Belanja Pengadaan BMHP PKD ",ON PROCESS,22634129,22634129
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC4P7X2EVR9Z40X2P12WF2S,67205666,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,6549222,6549222
KAB. KEPULAUAN SULA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.5.05.0.00.01.0000,10136719000,67141118,2026,Tender,APBD,CV. SULA INDO PERKASA,Tender,Pengadaan Barang,Belanja Pakaian Dinas Upacara (PDU),SELESAI,288948250,0
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10851779000,67005381,2026,Non Tender,APBD,PT. Bavaria Combinindo,Pengadaan Langsung,Pengadaan Barang,Pengadaan BHP Laboratorium Alat Elektrolite Analyzer,SELESAI,193584000,193584000
KAB. KEPULAUAN SULA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,10860173000,67100751,2026,Non Tender,APBD,CV. SULA TECHNO,Pengadaan Langsung,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,SELESAI,199999911,199999911
KAB. KEPULAUAN SULA,BAGIAN HUBUNGAN MASYARAKAT DAN PROTOKOL - 4.01.5.05.0.00.02.0004,10785278000,65885859,2026,Non Tender,APBD,CV. SUKMA SULA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Spanduk dan Baliho,SELESAI,119959920,119959920
KAB. KEPULAUAN SULA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10816657000,66822258,2026,Non Tender,APBD,Cv permata bersama,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga,SELESAI,193700000,193700000
KAB. KEPULAUAN SULA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.5.05.0.00.01.0000,10144013000,67141109,2026,Tender,APBD,,Tender,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,BERLANGSUNG,230050000,230050000
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV2AG81HYMB5KTHDBT7JY0AY,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,2025750,2025750
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQW45SM2BDPNQ5V9WR3EBEG,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,2100120,2100120
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQX04BS90P56DV8A39G5HNZ,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,6060600,6060600
KAB. KEPULAUAN SULA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10904387000,66714926,2026,Non Tender,APBD,CV ZUHROH GIBRAN PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Beban Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Untuk Konstruksi Pondasi Serta Struktur Bangunan,SELESAI,54997170,54997170
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10893009000,67224108,2026,Non Tender,APBD,Cv permata bersama,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Jalan dan Jembatan-Jembatan-Jembatan pada Jalan Kabupaten,SELESAI,51996618,51996618
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQWENT6GZWEZJQV33SM5CPG,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,29526000,29526000
KAB. KEPULAUAN SULA,"DINAS KOPERASI DAN USAHA KECIL MENEGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.03.0000",10812378000,66773387,2026,Non Tender,APBD,CV. SANG FAJHAR,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor,SELESAI,99998499,99998499
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV21GX1H0CKDX11WE7RG5XS4,67205666,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,12755010,12755010
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC3VG7JSGADVCB3ACWDS6VZ,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,39871200,39871200
KAB. KEPULAUAN SULA,"DINAS KOPERASI DAN USAHA KECIL MENEGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.03.0000",10860206000,67102342,2026,Non Tender,APBD,CV. SANG FAJHAR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Teras TP 1,SELESAI,149985692,149985692
KAB. KEPULAUAN SULA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.5.05.0.00.02.0006,10903075000,67287947,2026,Non Tender,APBD,CV. ADINDA TIRZA,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas (Evaluasi Kinerja Perangkat Daerah Tahap III),SELESAI,178051659,178051659
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KS2HP77RFKVDYG5PBSM40NRR,65585285,2026,E-Katalog 6.0,APBD,GLOBAL SINAR MULIA PERSADA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai,ON PROCESS,137300007,137300007
KAB. KEPULAUAN SULA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,10895163000,67258427,2026,Non Tender,APBD,CV. Bara Kahuripan,Pengadaan Langsung,Jasa Lainnya,Belanja Reklame pada Surat Kabar/Majalah kerja sama media  (Tahap II),SELESAI,194028000,194028000
KAB. KEPULAUAN SULA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.5.05.0.00.01.0000,10869293000,67141122,2026,Non Tender,APBD,CV. SULA INDO PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga,SELESAI,182763718,182763718
KAB. KEPULAUAN SULA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10901376000,66716843,2026,Non Tender,APBD,CV ZUHROH GIBRAN PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Beban Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Untuk Konstruksi Pondasi Serta Struktur Bangunan,SELESAI,29992200,29992200
KAB. KEPULAUAN SULA,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10904452000,67293845,2026,Non Tender,APBD,CV. SULA INDO PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Jaringan,SELESAI,54862860,0
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10888395000,67224039,2026,Non Tender,APBD,CV BRILLYAND CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Transportasi,SELESAI,99800000,99800000
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10886234000,67205636,2026,Non Tender,APBD,CV. SULA INDO PERKASA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Buku KIA,SELESAI,159773400,159773400
KAB. KEPULAUAN SULA,BAGIAN HUBUNGAN MASYARAKAT DAN PROTOKOL - 4.01.5.05.0.00.02.0004,10895164000,67258434,2026,Non Tender,APBD,CV.AMIRA JAYA BERKAH,Pengadaan Langsung,Pengadaan Barang,Belanja Spanduk dan Baliho (Tahap II),SELESAI,119959920,119959920
KAB. KEPULAUAN SULA,"DINAS LINGKUNGAN HIDUP, KEBERSIHAN DAN PERTAMANAN - 2.11.0.00.0.00.01.0000",10893417000,67245978,2026,Non Tender,APBD,CV.ARUL PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Personal Computer,SELESAI,69000000,69000000
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10851798000,67005391,2026,Non Tender,APBD,PT. Bavaria Combinindo,Pengadaan Langsung,Pengadaan Barang,Pengadaan Reagen Elektrolite Analyzer,SELESAI,92518500,92518500
KAB. KEPULAUAN SULA,"DINAS LINGKUNGAN HIDUP, KEBERSIHAN DAN PERTAMANAN - 2.11.0.00.0.00.01.0000",10893354000,67246301,2026,Non Tender,APBD,CV. PERMATA HIJAU,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Timbunan Tanah Untuk TPA,SELESAI,399835103,399835103
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC585K38RYV4DZPN9T36C1A,67205666,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,2497500,2497500
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQQQKADHVK55JB6SATPPX8H,67205666,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,8330550,8330550
KAB. KEPULAUAN SULA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10807085000,66562801,2026,Non Tender,APBD,CV. SULA INDO PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Untuk Dijual/Diserahkan Kepada Masyarakat,SELESAI,58663500,58663500
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10885074000,67211598,2026,Non Tender,APBD,CV. NURUL GHIBRAN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Medis Habis Pakai,SELESAI,181185300,181185300
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQSN5Z1Q2XGER6M6TSVW594,67205666,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,8791200,8791200
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC2H5KBDX2DMABEE1DGPP0X,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,2909532,2909532
KAB. KEPULAUAN SULA,"DINAS LINGKUNGAN HIDUP, KEBERSIHAN DAN PERTAMANAN - 2.11.0.00.0.00.01.0000",10142145000,67245621,2026,Tender,APBD,KALA WARO AMALINDO,Tender,Pekerjaan Konstruksi,Belanja sarana TPA,SELESAI,930069725,930069725
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQV11Y3S517CBBQ0CBGBC6T,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,1777776,1777776
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10139921000,66412550,2026,Tender,APBD,CV REWAN PATIH,Tender,Pekerjaan Konstruksi,Pembangunan TK Adhiyaksa,SELESAI,489212862,489212862
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,01KRFPH1CX7MKT1JYT04HXX2B2,67051209,2026,E-Katalog 6.0,APBD,ELVINCO MED TECH,E-Purchasing,Barang,Pengadaan Bahan Kimia Laboratorium (Strip Pemeriksaan),ON PROCESS,225502050,225502050
KAB. KEPULAUAN SULA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.5.05.0.00.02.0006,10886355000,67131320,2026,Non Tender,APBD,CV. WAILO PRATAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,SELESAI,84115800,84115800
KAB. KEPULAUAN SULA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,10782482000,65785942,2026,Non Tender,APBD,CV.AMIRA JAYA BERKAH,Pengadaan Langsung,Jasa Lainnya,Beban Jasa Iklan (Tahap I),SELESAI,196292400,196292400
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10808855000,66412690,2026,Non Tender,APBD,CV. ZIYAD BILAL BERQAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Kantor Dinas PUPR,SELESAI,199897382,199897382
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10808854000,66412774,2026,Non Tender,APBD,CV. ZIYAD BILAL BERQAH,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jembatan wai Senga,SELESAI,199888396,199888396
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC312XS3QJZBW0XQS1FK5BY,67205666,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,5283600,5283600
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQRBN3Z4A195219BGJH1Q03,67205666,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,2812740,2812740
KAB. KEPULAUAN SULA,RSUD - 1.02.0.00.0.00.01.0001,10843319000,65584580,2026,Non Tender,APBD,CV. SINAR KAFKHA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bahan Medis Habis Pakai,SELESAI,197580000,197580000
KAB. KEPULAUAN SULA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVQT34CSYHQE1GMSJC8C26JS,67205666,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Pengadaan Obat PKD ",ON PROCESS,777000,777000
KAB. KEPULAUAN SULA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.02.0000,10916184000,67224022,2026,Non Tender,APBD,CV. SULA INDO PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Personal Computer,SELESAI,199899900,199899900
KAB. KEPULAUAN SULA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,10895161000,67258426,2026,Non Tender,APBD,CV. SUKMA SULA PRATAMA,Pengadaan Langsung,Jasa Lainnya,Beban Jasa Iklan (Tahap II),SELESAI,196292400,196292400
