nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LAMPUNG BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10322078000,42719542,2026,Swakelola,APBD,"ANDREAS RUBEN PAKPAHAN, ANISTION, ANISTION, ANISTION, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, ANTON KURNIAWAN, APRIDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, ARIFAL SAHDA, DAMAN NASIR, DAMAN NASIR, DAMAN NASIR, DAMAN NASIR, DAMAN NASIR, DAMAN NASIR, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, DARMAWAN YUSUF, EKA WANDRIYANI, ELFIRA OKTIANA PUTRI, ELFIRA OKTIANA PUTRI, ELFIRA OKTIANA PUTRI, ELFIRA OKTIANA PUTRI, ELFIRA OKTIANA PUTRI, FEBRY LEDYANI, FEBRY LEDYANI, FEBRY LEDYANI, FEBRY LEDYANI, FEBRY LEDYANI, FEBRY LEDYANI, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JONIS ARIAN DAVID, JUMIDI, JUMIDI, JUMIDI, JUMIDI, LUSI NOPIYANI, NOVIANTA PRATAMI, PARIDA, PARIDA, PARIDA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, RANDI AKBAL SYAPUTRA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, SASTRA WIJAYA, YUDI PATONI, YUDI PATONI, YUDI PATONI, YUDI PATONI, YUDI PATONI, YUDI PATONI, YUDI PATONI, YUDI PATONI",,,Belanja Perjalanan Dinas Dalam Kota (Penetapan Wajib Pajak Daerah),PAKET SELESAI,24520099,0
KAB. LAMPUNG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,01KT8F5EV5RR6K3M058M1A45BR,65297985,2026,E-Katalog 6.0,APBD,PARAMARTHA INTI MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Relasi Media)",COMPLETED,1000000,1000000
KAB. LAMPUNG BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.07.0000,01KSENP7V825F37KMSW6D0Y7AP,66164168,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Bidang Konsumsi),COMPLETED,146853,146853
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10876462000,64126828,2026,Non Tender,APBD,CV. MUARA ARTHA,Pengadaan Langsung,Pekerjaan Konstruksi,PI.5 / Wilayah 5 (Kec. Bandar Negeri Suoh)/SubKegiatan Operasi dan Pemeliharaan Jaringan Irigasi Permukaan,BERLANGSUNG,183551736,183551736
KAB. LAMPUNG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,01KPCG9VCJ3KN7WRMD2NZE52M7,65297985,2026,E-Katalog 6.0,APBD,MEDIA BACA BOS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Relasi Media)",COMPLETED,5000000,5000000
KAB. LAMPUNG BARAT,DINAS PEMBERDAYAAN MASYARAKAT DAN PEKON - 2.13.0.00.0.00.10.0000,01KKGEGHJ29HKHBGX8MBCJHWS2,66362052,2026,E-Katalog 6.0,APBD,USRIYANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover- PROGRAM ADMINISTRASI PEMERINTAHAN DESA,COMPLETED,1500000,1500000
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KNNF6CV3M2XFWHMN2QFPD6QY,65089468,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat (Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan)",ON PROCESS,13559982,13559982
KAB. LAMPUNG BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.22.0000,10847540000,65800141,2026,Pencatatan,APBD,WIDODO,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Inventarisasi Barang Milik Daerah),PAKET SELESAI,7500000,7500000
KAB. LAMPUNG BARAT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.26.0000,01KVPFHQQQK2KZWHPRTKAHBKMY,67128676,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Program Penunjang Urusan Pemerintah Daerah),ON PROCESS,1989120,1989120
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KQ8WMXST4DMAACY4AYE9KNYV,65089466,2026,E-Katalog 6.0,APBD,SLARA MEDIKA INDONESIA,E-Purchasing,Barang,"Belanja Bahan-Bahan Kimia (Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan)",ON PROCESS,61039067,61039067
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10910386000,63731855,2026,Non Tender,APBD,CV. RED DIAMOND,Pengadaan Langsung,Pekerjaan Konstruksi,PB.6 Pembangunan Jalan Pemukaraya - Way menjadi segmen 1 (Pembangunan Jalan),BERLANGSUNG,88939960,88939960
KAB. LAMPUNG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,01KPA3R0QGND092ZZSGX5SKRCR,65297985,2026,E-Katalog 6.0,APBD,GEMA MEDIA AKBAR,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Relasi Media)",COMPLETED,5000000,5000000
KAB. LAMPUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,01KSH68SW66RA1FT0BR6ARCVD5,66333850,2026,E-Katalog 6.0,APBD,PUTRA MEDIA LAMPUNG,E-Purchasing,Jasa Lainnya,Advetorial surat kabat harian umum (SKHU) (Publikasi dan Dokumentasi DPRD),ON PROCESS,5000000,5000000
KAB. LAMPUNG BARAT,BAGIAN UMUM - 4.01.2.07.0.00.28.0008,01KNGGNRAHCWBNPB3A9B9M9KFJ,66824152,2026,E-Katalog 6.0,APBD,KHOLIFATUL JANAH,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Fasilitasi Kunjungan Tamu),COMPLETED,84859500,84859500
KAB. LAMPUNG BARAT,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.24.0000,01KV57Z2MF9BJQ5TD0PAC9TW4K,66923097,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover BIDANG SEKRETARIAT,ON PROCESS,193140,193140
KAB. LAMPUNG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,01KT89TRC8VXVGJF4BAC3E4RB2,65297985,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA LAMPUNG,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Relasi Media)",ON PROCESS,5000000,5000000
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10821926000,63894993,2026,Non Tender,APBD,YOSAFHAT CHRIST HASIAN HASIBUAN,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,KI.RDTR.1 Konsultan Individu Tenaga Ahli Perencanaan Wilayah dan Kota Penyusunan RDTR,SELESAI,99544800,99544800
KAB. LAMPUNG BARAT,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.16.0000",01KK86JZM16P8SP1YB9ATXEKPY,65689761,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Bidang Destinasi,COMPLETED,3715000,3715000
KAB. LAMPUNG BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.13.0000,01KT86Z24QF0F4894PXZENBW4Y,65297985,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA LAMBAR MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Relasi Media)",ON PROCESS,5000000,5000000
KAB. LAMPUNG BARAT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.26.0000,01KWJZ4NR5WW8DWQF1R41AH1XS,67171096,2026,E-Katalog 6.0,APBD,REGARSPORT,E-Purchasing,Barang,"Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,)",ON PROCESS,34854000,34854000
KAB. LAMPUNG BARAT,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.15.0000,01KRB1EX4ZS98RQYD4YGBZ7ERT,66039458,2026,E-Katalog 6.0,APBD,ZULFIKAR HALIK,E-Purchasing,Barang,Belanja ATK ( DPMPTSP LB ),ON PROCESS,6870012,6870012
KAB. LAMPUNG BARAT,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.2.07.0.00.28.0010,10334652000,42550174,2026,Swakelola,APBD,"Andri Wijaya, Andri Wijaya, Andri Wijaya, Fajari Hansyah, Fajari Hansyah, Fajari Hansyah, Fajari Hansyah, Fajari Hansyah, Fajari Hansyah, Fajari Hansyah, Mad Hasnurin, Mad Hasnurin, Mad Hasnurin, Mad Hasnurin, Mad Hasnurin, Mad Hasnurin, Mad Hasnurin, Muhammad Mahfud Sidiq, Muhammad Mahfud Sidiq, Muhammad Mahfud Sidiq, Muhammad Mahfud Sidiq, Muhammad Mahfud Sidiq, Muhammad Mahfud Sidiq, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Parosil Mabsus, Riswanto, Riswanto, Riswanto, Riswanto, Riswanto, Riswanto, Riswanto, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis, Sadam Ramdani Lubis",,,Belanja Perjalanan Dinas Dalam Kota (Sub Kegiatan Fasilitasi Komunikasi Pimpinan),PAKET SEDANG BERJALAN,12980698,0
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10910582000,63876782,2026,Non Tender,APBD,SATU PAYUNG,Pengadaan Langsung,Pekerjaan Konstruksi,PK.21 Peningkatan Jalan Sp. Luas - Hujung (pekon tengah hujung) Kec. Belalau (Rekonstruksi Jalan),BERLANGSUNG,183961195,183961195
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KQ6NZ6MDGAD7J8P35YJY1DHD,65089468,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat (Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan)",ON PROCESS,87276192,87276192
KAB. LAMPUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,01KT60TM4WHTQ8KGQ3GAJGB99V,65576995,2026,E-Katalog 6.0,APBD,LAMPUNGRAYA TELEVISI INDONESIA,E-Purchasing,Jasa Lainnya,Publikasi Media (Publikasi dan Dokumentasi DPRD),ON PROCESS,10000000,10000000
KAB. LAMPUNG BARAT,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.20.0000,01KPQF81C3WG62TVZ7W4XMGRHT,64992647,2026,E-Katalog 6.0,APBD,SATU PAYUNG,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas (Pembangunan, Rehabilitasi, Pemeliharaan dan operasionalisasi Rumah Potong Hewan)",COMPLETED,5244750,5244750
KAB. LAMPUNG BARAT,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.2.07.0.00.28.0009,01KS1G09GSR2SHCYWMRRAM1FHH,66065088,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Bagian Perencanaan dan Keuangan),COMPLETED,1718946,1718946
KAB. LAMPUNG BARAT,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.11.0000",01KPPY5H9SEMGM4NDNQME2Q3PE,65320750,2026,E-Katalog 6.0,APBD,USRIYANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover  Dinas KB,COMPLETED,2855013,2855013
KAB. LAMPUNG BARAT,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.15.0000,10877023000,64953927,2026,Pencatatan,APBD,zul fotocopy,Pengadaan Langsung,Jasa Lainnya,Fotocopy/penggandaan ( Penyediaan Pelayanan Perizinan Berusaha melalui SistemPerizinan Berusaha Berbasis Risiko Terintegrasi secara Elektronik ),PAKET SELESAI,1000000,1000000
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KJ99Z5P46FRRZKZQWPVFMP4G,64895040,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Pengelolaan Pengadaan Barang dan Jasa),COMPLETED,6875000,6875000
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10131046000,66849269,2026,Tender,APBD,CV. ADI PRIMA SAKTI,Tender,Pekerjaan Konstruksi,PK.DBH.1 Peningkatan Jalan Pekon Balak - Sedampah (Rekonstruksi Jalan),SELESAI,827637014,827637014
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KJ9B2TVVHN0CGV2NM0ACSMD7,64895039,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Pengelolaan Pengadaan Barang dan Jasa),COMPLETED,1800000,1800000
KAB. LAMPUNG BARAT,"SATUAN POLISI PAMONG PRAJA, PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.05.0000",01KRACTAEY1EN1RW8H43EBBJJQ,65703359,2026,E-Katalog 6.0,APBD,WIWIN ARYUDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer ( Bidang Perda SatpolPP ),COMPLETED,624930,624930
KAB. LAMPUNG BARAT,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.2.07.0.00.28.0010,10334622000,43403735,2026,Swakelola,APBD,"Andes Saputra, Andes Saputra, Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Andilya Pratama, S.E., M.Si., Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Anggi Ardisal, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Chintya Jenita, Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Imam Sumantri, S.STP., M.Si., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Lazio Toto Asmi, S.Tr.IP., Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Nur Adestia, Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Ogas Prayoga SS, S.I.Kom., Redwinda Aktari, Redwinda Aktari, Redwinda Aktari, Redwinda Aktari, Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyan, S.I.kom., Riyanto, Septa Putra, Septa Putra, Septa Putra, Septa Putra, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Vera Ferlia Ningsih, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda, Visca Mustika Yolanda",,,Belanja Perjalanan Dinas Dalam Kota (Sub Kegiatan Fasilitasi Keprotokolan),PAKET SEDANG BERJALAN,26700000,0
KAB. LAMPUNG BARAT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KW8PAA4A82TC2P0YJSXGDFZA,66865331,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Bahan Komputer Bidang Sekretariat,ON PROCESS,5374398,5374398
KAB. LAMPUNG BARAT,BAGIAN PEREKONOMIAN - 4.01.2.07.0.00.28.0004,01KRDMQS73Y4ZPPA5RRYYAKYAK,64903076,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (SubKegiatan Pengendalian dan Distribusi Perekonomian),COMPLETED,1750470,1750470
KAB. LAMPUNG BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,01KWED9YMJ6QFWFA56RNMY9BY3,65931936,2026,E-Katalog 6.0,APBD,ZULFIKAR HALIK,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Bagian Umum dan Kehumasan),ON PROCESS,1248750,1248750
KAB. LAMPUNG BARAT,"SATUAN POLISI PAMONG PRAJA, PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.05.0000",01KR2VC3BM336YYV232Z5FE99N,66006946,2026,E-Katalog 6.0,APBD,WIWIN ARYUDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer ( Bidang Trantibum ),COMPLETED,499997,499997
KAB. LAMPUNG BARAT,DINAS PERPUSTAKAAN DAN KEARSIPAN DAERAH - 2.23.2.24.0.00.17.0000,10841030000,65040157,2026,Pencatatan,APBD,"PDAM Limau Kunci, PDAM Limau Kunci, PDAM Limau Kunci, PDAM Limau Kunci, PDAM Limau Kunci, PDAM Limau kunci",Dikecualikan,Jasa Lainnya,"Belanja Tagihan Air (Sub Keg. Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",PAKET SEDANG BERJALAN,956000,956000
KAB. LAMPUNG BARAT,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.16.0000",01KP2ZQD00TPGBV43AH6BZKYVZ,65699127,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Bidang Pemasaran,COMPLETED,540237,540237
KAB. LAMPUNG BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,01KQECC7PFQRGX9P563KN1AM7A,65089468,2026,E-Katalog 6.0,APBD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat (Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan)",ON PROCESS,16882490,0
KAB. LAMPUNG BARAT,"DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.16.0000",01KTJFP75VREC95XY3ZBMQV93Z,65689761,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Bidang Destinasi,COMPLETED,296925,296925
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10876874000,63757601,2026,Non Tender,APBD,CV. JAPUNG MITRA SEJATi,Pengadaan Langsung,Pekerjaan Konstruksi,AM.1 / Pengembangan Jaringan SPAM Pekon Trimulyo Gedung Surian (Optimalisasi Sistem Penyediaan Air Minum (SPAM) Jaringan Perpipaan),SELESAI,279260000,279260000
KAB. LAMPUNG BARAT,RSUD ALIMUDDIN UMAR - 1.02.0.00.0.00.02.0001,10947987000,65895198,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan/Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,PAKET SEDANG BERJALAN,1500000,1500000
KAB. LAMPUNG BARAT,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.11.0000",01KVAG2N80NZ2GZTYY8MZ07XQX,64905266,2026,E-Katalog 6.0,APBD,USRIYANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Pengelolaan Operasional dan Sarana di Balai Penyuluhan Bangga Kencana),COMPLETED,2474973,2474973
KAB. LAMPUNG BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.04.0000,10844545000,63851365,2026,Non Tender,APBD,CV. JAPUNG MITRA SEJATi,Pengadaan Langsung,Pekerjaan Konstruksi,SAL.2 / Rehabilitasi Drainase Lingkungan Kelurahan Way Mengaku (Pembangunan Sistem Drainase Lingkungan),SELESAI,139869000,139869000
KAB. LAMPUNG BARAT,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.20.0000,01KNQY6ZAMVBZVWTJB6KEB2RE9,66805507,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Dinas Perkebunan dan Peternakan). Sekretariat,COMPLETED,249750,249750
KAB. LAMPUNG BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.07.0000,01KS4NCXJ796AACW6JDJYP90FB,66167242,2026,E-Katalog 6.0,APBD,SIGER FC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Bidang Ketersediaan),COMPLETED,320046,320046
KAB. LAMPUNG BARAT,RSUD ALIMUDDIN UMAR - 1.02.0.00.0.00.02.0001,01KQY2THQVMC9FKM76PCSFDNYK,66255124,2026,E-Katalog 6.0,APBD,LINTANG MEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (e purchasing),ON PROCESS,5106000,5106000
KAB. LAMPUNG BARAT,RSUD ALIMUDDIN UMAR - 1.02.0.00.0.00.02.0001,10838583000,66615295,2026,Non Tender,APBD,CV. CELUGAM CIPTA SARANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,DAK-JKK-CT.SCAN-RSUDAU-2026/PERENCANAAN/RENOVASI GEDUNG CT SCAN,SELESAI,14663100,14663100
KAB. LAMPUNG BARAT,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.11.0000",01KP4VNT8W2BJ7B2W3KBVMYMEA,64905484,2026,E-Katalog 6.0,APBD,WIWIN ARYUDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Promosi dan KIE Program Bangga Kencana Melalui Media Massa Cetak dan Elektronik serta Media Luar Ruang),COMPLETED,230000,230000
KAB. LAMPUNG BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.22.0000,10343389000,42639801,2026,Swakelola,APBD,"Budi Rahayu, SE.M.Ec.Dev",,,Belanja Perjalanan Dinas Biasa (Penyusunan Perencanaan Kebutuhan Barang Milik Daerah),PAKET SELESAI,16116400,0
