nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10781129000,65646121,2026,Non Tender,APBD,CV BINTANG ORBIT,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Sungai Enau - Kubu Padi,SELESAI,395582130,395582130
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10794318000,63174003,2026,Non Tender,APBD,Cv Azzam Putra Buknawe,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lapangan dan Tribun Lapangan Bola Rasau Jaya,SELESAI,394688000,394688000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP82S13E39ENS0C7JR2D1GMB,62923682,2026,E-Katalog 6.0,APBD,TEMPO SCAN PACIFIC,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),ON PROCESS,8214000,8214000
KAB. KUBU RAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KF6E8XWFWMSYPCRQWFH8EEHN,63170952,2026,E-Katalog 6.0,APBD,BAYU KRISTIANTO,E-Purchasing,Barang,Belanja Sewa Mebel,ON PROCESS,97110000,97110000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNQZZ9ANHC1B3SKMCDXKT3D8,62923682,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),COMPLETED,2358750,2358750
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10798318000,65647868,2026,Non Tender,APBD,cv. renjana semesta,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Sumber Agung - Muara Tiga,SELESAI,397064208,397064208
KAB. KUBU RAYA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KW8VSTTMFXEZ2JR3V1GM6JPW,67342375,2026,E-Katalog 6.0,APBD,DANGAU SELARAS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Peningkatan Kapasitas Bunda PAUD kecamatan/Desa,ON PROCESS,42300000,42300000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNR0PMC5KQ957VYW95EJXY5W,62923682,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),ON PROCESS,7215000,7215000
KAB. KUBU RAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KHAT9F2VTJGDMWX3B4ESZ4FE,65352510,2026,E-Katalog 6.0,APBD,KAPUAS MEDIA GRAFIKA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - IklanMediaCetak /Online/Galeri / Lipsus /Advetorial / TV/ Radio /DialogInteraktif",PAYMENT OUTSIDE SYSTEM,5550000,5550000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10789610000,63223331,2026,Non Tender,APBD,CV.LORETA ABY RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Turap Sungai Kalimas Kecamatan Sungai Kakap,SELESAI,399590000,399590000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10794314000,63174064,2026,Non Tender,APBD,CV. NUNUT JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pedestrian Kantor Polres Kubu Raya,SELESAI,398026000,398026000
KAB. KUBU RAYA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,5582869,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,440000,440000
KAB. KUBU RAYA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KECD4PGQG0XV8FCR6Y3WZV67,62497856,2026,E-Katalog 6.0,APBD,EDHO JAYA MANDIRI,E-Purchasing,Barang,Belanja Jasa Tenaga Kebersihan,ON PROCESS,96000000,96000000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",01KGKFHZRDEVEYRBGTQ4YH3R9E,64171668,2026,E-Katalog 6.0,APBD,SUMBER JAYA SOLUSIUTAMA,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,99900000,99900000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMPJRVWHSBCBVH3FCCBGG6X5,62923682,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),ON PROCESS,27439200,27439200
KAB. KUBU RAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KF17EN7F4P95TBRGDSDVHHFN,63170952,2026,E-Katalog 6.0,APBD,MUHAMMAD YANI,E-Purchasing,Barang,Belanja Sewa Mebel,ON PROCESS,291330000,291330000
KAB. KUBU RAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPB8SC7M43MAXJZ7C9HHX78S,63168935,2026,E-Katalog 6.0,APBD,FEDIAN HALIM,E-Purchasing,Barang,Belanja Pakaian Batik Tradisional,PAYMENT OUTSIDE SYSTEM,31718250,31718250
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10773121000,63209377,2026,Non Tender,APBD,CV. BIMA KHATULISTIWA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Barau Gg. Bersama RT.07/RW.10 Desa Arang limbung Kecamatan Sungai Raya,SELESAI,134410000,134410000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10780925000,65647450,2026,Non Tender,APBD,SANTRIBERKAHMULIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Lingkar Kota Kubu,SELESAI,295272627,295272627
KAB. KUBU RAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KG3Q8VHF9Q9KSG9RRW8YCW5S,62531583,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Barang,Penyediaan Jasa Peralatan dan Perlengkapan Kantor-Belanja Sewa Kendaraan Dinas Bermotor Perorangan,COMPLETED,74799998,74799998
KAB. KUBU RAYA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KMYJJ0342CD1YHGAGF7QDGSH,65803452,2026,E-Katalog 6.0,APBD,PANDU UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,104007000,104007000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH5RFJ8BY7ZN5R8Q6PB2T7GW,62945480,2026,E-Katalog 6.0,APBD,DANGAU SELARAS,E-Purchasing,Barang,natura (FARMASI ),PAYMENT OUTSIDE SYSTEM,13007500,13007500
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10117233000,63272817,2026,Tender,APBD,CV. CAHAYA TIMUR,Tender,Pekerjaan Konstruksi,Jembatan Zakia Desa Tebang Kacang Kec. Sungai Raya,SELESAI,1453320966,1453320966
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10796086000,63332047,2026,Non Tender,APBD,CV. ZIKRAN JAYA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Perdamaian (Lanjutan),SELESAI,399410000,399410000
KAB. KUBU RAYA,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.01.0000,01KJBV7NPQ6C9NP9DYWS7YTC5J,65666887,2026,E-Katalog 6.0,APBD,RAJAWALI TUJUH TUJUH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,164940000,164940000
KAB. KUBU RAYA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KJ7BTQ1HC8P65YBDY7WNE2B0,65699771,2026,E-Katalog 6.0,APBD,MAHDAR MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,91924000,91924000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10786456000,63332008,2026,Non Tender,APBD,NATOA UTAMA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Gg. Daeng Manta Desa Sungai Raya Dalam Kecamatan Sungai Raya,SELESAI,44520000,44520000
KAB. KUBU RAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,5469865,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,710000,710000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KDSVJ01Z71364DMQMXBNJQXQ,62688351,2026,E-Katalog 6.0,APBD,MAHDAR MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,445338000,445338000
KAB. KUBU RAYA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KSHT2XHX2TM54ZXWVV39NYB8,65699773,2026,E-Katalog 6.0,APBD,MAHDAR MITRA SEJATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,61600000,61600000
KAB. KUBU RAYA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJVEXQPGAGS2FHM2WK3V5V9B,65898020,2026,E-Katalog 6.0,APBD,RIDHO PRATAMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAYMENT OUTSIDE SYSTEM,4123500,4123500
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",01KP2CWMSB9SXQF49H96Q26XXV,66311890,2026,E-Katalog 6.0,APBD,RIMPANG BUMI KHATULISTIWA,E-Purchasing,Pekerjaan Konstruksi,Jl. Parit Derabak Desa Parit Baru Kec. Sungai Raya,ON PROCESS,1358871737,1358871737
KAB. KUBU RAYA,KANTOR CAMAT KUALA MANDOR B - 7.01.0.00.0.00.02.0000,01KJ6R3QWE856TH3M3VDB8G7SQ,62242777,2026,E-Katalog 6.0,APBD,MAHDAR MITRA SEJATI,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,65960000,65960000
KAB. KUBU RAYA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KH37TKRCHW4MDR49HT9RQ7EG,62531237,2026,E-Katalog 6.0,APBD,DINAMIK PILAR NUSA,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor-Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,520961850,0
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKWW0MHD2J29XRGTWE1SE7JS,62923682,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),PAYMENT OUTSIDE SYSTEM,13464522,13464522
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK9H8DCMFN4E1ZZRFV2DPQ0S,62923682,2026,E-Katalog 6.0,APBD,MITRA ARTHA PANDULANG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),ON PROCESS,15822029,15822029
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10773115000,63216787,2026,Non Tender,APBD,CV. BIMA KHATULISTIWA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Turap Gg. Selat Madura TR.03/RW.02 Desa Kuala Dua,SELESAI,134330000,134330000
KAB. KUBU RAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KKJNXC19RFT5AVTBR7N9J0FV,65352510,2026,E-Katalog 6.0,APBD,JURNALIS MEDIA NETWORK,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - IklanMediaCetak /Online/Galeri / Lipsus /Advetorial / TV/ Radio /DialogInteraktif",COMPLETED,2300000,2300000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10788307000,63215954,2026,Non Tender,APBD,CV.LORETA ABY RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Barau Turap Jalan Beringin Rt 03 1 Rw 004 Dusun 2 Desa Punggur Besar Kec. Sungai Kakap,SELESAI,89410000,89410000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10773156000,63223541,2026,Non Tender,APBD,SETYAABDIJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Turap kombinasi Jl. Parit Aim I Gg. H. Sullam Dusun III Parit Aim Desa Sungai Ambawang Kuala Kec. Sungai Ambawang,SELESAI,99630000,99630000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",01KEXGBW325D26W2EKVBHF302T,62244742,2026,E-Katalog 6.0,APBD,PANDU UTAMA,E-Purchasing,Pekerjaan Konstruksi,"Penanganan Long Segment (Pemeliharaan Berkala,Peningkatan/Rekonstruksi) Kuala Dua - Mekar Sari (DAK)",ON PROCESS,13908096195,13908096195
KAB. KUBU RAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,5649584,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,20657000,20657000
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,5617071,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,172973,172973
KAB. KUBU RAYA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KPQ1VRBX10RF9J0F8F3FEMGW,63306813,2026,E-Katalog 6.0,APBD,SAHABAT ANDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,50199750,50199750
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0XCRAYE8M0P5CG0N2B6237,62923682,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),ON PROCESS,20257500,20257500
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10789959000,63222649,2026,Non Tender,APBD,GRIYA JAYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Turap RT 006 RW 002 Desa Teluk Pakedai Dua Kec. Teluk Pakedai,SELESAI,89550000,89550000
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10798311000,65646326,2026,Non Tender,APBD,CV. RIMPANG BUMI KHATULISTIWA,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan Selat Remis - Teluk Gelam,SELESAI,396705509,396705509
KAB. KUBU RAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJVNK0VD0BYHV1NGMZP65CM5,62923682,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat( farmasi),PAYMENT OUTSIDE SYSTEM,17865450,17865450
KAB. KUBU RAYA,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.2.11.01.0000",10789904000,63209561,2026,Non Tender,APBD,CV.LORETA ABY RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Barau Jl. Parit Toman Rt. 19 RW. 07 Desa Punggur Besar Kec. Sungai Kakap,SELESAI,89370000,89370000
KAB. KUBU RAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KDM1KF9JR6Z71PSKK0JFC97X,62167772,2026,E-Katalog 6.0,APBD,RIDHO PRATAMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,128736000,128736000
KAB. KUBU RAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,5650767,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4699000,4699000
KAB. KUBU RAYA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,5563021,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,880000,880000
KAB. KUBU RAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,5646136,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2285000,2285000
KAB. KUBU RAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KF2RB008SNSV08W1RKNP9PNX,63170951,2026,E-Katalog 6.0,APBD,NAYLA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,340632000,340632000
KAB. KUBU RAYA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KSHMXT4ES3EXNDX81FCS15RP,65898020,2026,E-Katalog 6.0,APBD,RIDHO PRATAMA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,26004055,26004055
KAB. KUBU RAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWBT66ZQW574P714R84DK6ZF,64684611,2026,E-Katalog 6.0,APBD,PIPIT ANNISA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,71100000,71100000
