nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPQS5B6GN2XZGQPP9E2YZ9Q4,66936182,2026,E-Katalog 6.0,APBD,YOSEP BADJ,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Alat Tulis Kantor,ON PROCESS,1727700,1727700
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPN5NMPNG4Y7AR0FH61SW4PC,65885888,2026,E-Katalog 6.0,APBD,CITRA LIRIS FHARMASI,E-Purchasing,Barang,Pengadaan Obat dan BMHP PKD,ON PROCESS,102175500,102175500
KAB. TIMOR TENGAH UTARA,BADAN PERENCANAAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000,01KMHJYZES9PRPCCWWABB4TM0V,66170343,2026,E-Katalog 6.0,APBD,HALLO INDONESIA TEKNOLOGI,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor,ON PROCESS,79997700,79997700
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQ9BTE92GA0MVA42JDB7EE81,66010906,2026,E-Katalog 6.0,BLUD,ALERE HEALTH,E-Purchasing,Barang,PENGADAAN LABORATORIUM E-KATALOG,ON PROCESS,112367642,0
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KSF0TX0DCWNCH67PD4WD2MBT,66009464,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,20420448,20420448
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10846481000,66748990,2026,Non Tender,APBD,CV. ARCHILOGIC,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Bendung D.I Sunkaen,SELESAI,11880000,11880000
KAB. TIMOR TENGAH UTARA,KECAMATAN INSANA - 7.01.0.00.0.00.05.0000,10904683000,66853198,2026,Non Tender,APBD,CV. Dunia Teknik Consult,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Pengawasan Perluasan Sistim Penyediaan Air Minum (SPAM) Jaringan Perpipaan di Wilayah Kelurahan Bitauni,BERLANGSUNG,2337438,2337438
KAB. TIMOR TENGAH UTARA,BADAN PENDAPATAN DAERAH - 5.02.5.02.5.02.03.0000,10781183000,65719597,2026,Non Tender,APBD,CV. SURYA AGUNG PERKASA,Pengadaan Langsung,Pengadaan Barang,Penyediaan Sarana dan Prasarana Pengelolaan Pajak Daerah,SELESAI,96000003,0
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10123260000,66577282;66652212,2026,Tender,APBD,CV. Mitra Sarana Mandiri,Tender,Pekerjaan Konstruksi,",Peningkatan Jalan Manufui-Lurasik",SELESAI,5926700000,5926700000
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRE1R3WRF1JXZ3D2ZDVP4P62,66377700,2026,E-Katalog 6.0,APBD,PRESISI MANDIRI INDUSTRI,E-Purchasing,Barang,Pengadaan Alat Kesehatan UGD/Ponek,ON PROCESS,28305000,28305000
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825124000,66686386,2026,Non Tender,APBDP,TEPI PANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Desa Oepuah Selatan,SELESAI,7986450,7986450
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KMQ9GG1PZ1VG3X7JNETB6AW4,65424182,2026,E-Katalog 6.0,APBD,ERLAND PRATAMA,E-Purchasing,Barang,Pengadaan Perlengkapan peserta Didik Sekolah Dasar (Tas),ON PROCESS,2347757781,2347757781
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825128000,66686270,2026,Non Tender,APBDP,CV. CLARIOZ Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Desa Oenak,SELESAI,7986450,7986450
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMHKVTNVE8AWSJY86Z3PAKK6,65885833,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,551757801,551757801
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825129000,66686245,2026,Non Tender,APBD,CV. CLARIOZ Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Desa Maubesi,SELESAI,7986450,7986450
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRAV6Z4MCF3NEDBFAMBQHBBZ,66010906,2026,E-Katalog 6.0,BLUD,ONEJECT INDONESIA,E-Purchasing,Barang,PENGADAAN LABORATORIUM E-KATALOG,ON PROCESS,106691282,106691282
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KTT4A5M2KPBC9WMHQFQDHRSE,66010396,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,PENGADAAN BMHP E-KATALOG ,ON PROCESS,39529098,39529098
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825237000,66653099,2026,Non Tender,APBD,PT. DIPTA PERKASA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan dalam Kota Tersebar,SELESAI,98401500,98401500
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQR8PJRCERR2T9SAK0P43BF9,66009464,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,285000048,0
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQ9BKCBS1MXAMAV7070ZQHE3,66010906,2026,E-Katalog 6.0,BLUD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,PENGADAAN LABORATORIUM E-KATALOG,ON PROCESS,64451984,0
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRZNANN7PAZK2EFRGNF1G3ZS,66009464,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,39227400,39227400
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRB0NMZN8T9KJH5BTJW0GG96,66009464,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,80200919,80200919
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNKY1THP5W0CAS067RPZT3VW,66240234,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat RSP Ponu,ON PROCESS,27471168,27471168
KAB. TIMOR TENGAH UTARA,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10116997000,65706535,2026,Tender,APBD,cv.vertical engineering,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Pertokoan / Koperasi/ Pasar - Perencanaan pembengunan pasar moderen,SELESAI,393076530,393076530
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNJTGCEB93NV56YS1PCQAYES,66240234,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat RSP Ponu,ON PROCESS,43062050,43062050
KAB. TIMOR TENGAH UTARA,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,10126975000,65508224,2026,Tender,APBD,CV.DIMENSI CAKRAWALA,Tender,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor di Sediakan untuk Rehabilitsi Kantor Bupati,SELESAI,4801608337,4801608337
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KTT45HT3941TJK9P563KYF59,66010396,2026,E-Katalog 6.0,BLUD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,PENGADAAN BMHP E-KATALOG ,ON PROCESS,54850650,54850650
KAB. TIMOR TENGAH UTARA,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KQ6D4PFFZJQYC3VQMRN6PAN9,65532367,2026,E-Katalog 6.0,APBD,BRILLIAN CAHAYA SUKSES,E-Purchasing,Barang,"Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat, Pendampingan Penggunaan Sarana Pendukung Pertanian, Disediakan Untuk Pengadaan Kepada Masyarakat, Belanja Modal Pengadaan Cultivator",ON PROCESS,199755600,199755600
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQ9BF180AQMWYYNY5QH0AMXE,66010906,2026,E-Katalog 6.0,BLUD,ROCHE INDONESIA,E-Purchasing,Barang,PENGADAAN LABORATORIUM E-KATALOG,ON PROCESS,81999918,0
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KSRWTWK79M3TS423VNDFJHGX,66009464,2026,E-Katalog 6.0,BLUD,GALOEH HUSADA FARMA,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,28138500,28138500
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRWZXTMBAPW9RM7MG8N2M8FC,66009464,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,305660700,305660700
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KTQF4BYPHHYVRGJW2S7RV4X3,66010906,2026,E-Katalog 6.0,BLUD,ARKANINDOPLAST UTAMA,E-Purchasing,Barang,PENGADAAN LABORATORIUM E-KATALOG,ON PROCESS,65190441,65190441
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KVWEWTN3GCPCKV478ND68GVP,66408552,2026,E-Katalog 6.0,APBD,MODERN JAYA FARMA,E-Purchasing,Barang,Belanja Modal Elektronik/Electric,ON PROCESS,415966500,415966500
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQ7G7C8XYDG9K2BY3RPG2JQW,66010396,2026,E-Katalog 6.0,BLUD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,PENGADAAN BMHP E-KATALOG ,ON PROCESS,144787290,144787290
KAB. TIMOR TENGAH UTARA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,10910769000,65526268,2026,Non Tender,APBD,ANTONIO SOUTHERN SEA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),SELESAI,65179200,65179200
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825131000,66686228,2026,Non Tender,APBD,CV. CLARIOZ Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Desa Kiusili,SELESAI,7986450,7986450
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KWC2D5E1Z661EPPQF4X64FJ7,66378673,2026,E-Katalog 6.0,APBD,SAHARA MEDIKA PRIMA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Radiologi ,ON PROCESS,521700000,0
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNPDYB1GPS1DHB8TEZJXM557,66140529,2026,E-Katalog 6.0,APBD,CITRA LIRIS FHARMASI,E-Purchasing,Barang,Pengadaan Larvasida Malaria,ON PROCESS,169660170,169660170
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN3YNE802448C5KHHCD2S1CP,65885908,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,696615376,696615376
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN3WMJDB32SZMX9B89DY2KSN,65885888,2026,E-Katalog 6.0,APBD,CITRA LIRIS FHARMASI,E-Purchasing,Barang,Pengadaan Obat dan BMHP PKD,ON PROCESS,2022589275,2022589275
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQRXJNYFA2KQ19T5TQ7FY4S2,66010396,2026,E-Katalog 6.0,BLUD,NUSA TIMOR ABADI,E-Purchasing,Barang,PENGADAAN BMHP E-KATALOG ,ON PROCESS,2602950,2602950
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KQ9X9491A8Q2NB3ZC3X41M10,65425858,2026,E-Katalog 6.0,APBD,DWI GOLDEN,E-Purchasing,Barang,Pengadaan Perlengkapan peserta Didik Sekolah Menengah Pertama (Buku),ON PROCESS,102497400,102497400
KAB. TIMOR TENGAH UTARA,DINAS PARIWISATA DAN EKONOMI KREATIF - 3.26.0.00.0.00.03.0000,10846428000,64603097,2026,Non Tender,APBD,CV. ARILES DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan,SELESAI,3742000,3742000
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KQ7HYNVYAJEWGJWG4RFWBV90,66009464,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,35560515,35560515
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6V202ZEFRMARMPWARG30JN,65885888,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Pengadaan Obat dan BMHP PKD,ON PROCESS,50003835,50003835
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMJAM0BGBHHNSQ8X6F8M449E,65885833,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,505050000,505050000
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,10815908000,66673275,2026,Non Tender,APBD,TEPI PANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Gedung NICU,SELESAI,40400000,40400000
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KPN3C1MB7M16EV6NWYDTRMRD,66009464,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,38775519,38775519
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825123000,66686404,2026,Non Tender,APBD,TEPI PANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Desa Ponu,SELESAI,7986450,7986450
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRDQ75GB8M6FZH2JH9FRERZK,66499973,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan ICU,ON PROCESS,318830000,318830000
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KMQ96FGQDTMTQJ2RYQRJC918,65427303,2026,E-Katalog 6.0,APBD,ERLAND PRATAMA,E-Purchasing,Barang,Pengadaan Perlengkapan peserta Didik Sekolah Menengah Pertama (Tas),ON PROCESS,384080535,384080535
KAB. TIMOR TENGAH UTARA,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10147850000,65707044,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal bangunan gedung pertokoan/koperasi/pasar - Pengawasan pembangunan pasar moderen,BERLANGSUNG,349886500,349886500
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNRKJYKFTTXSDBBFPYBZ6TD1,65885908,2026,E-Katalog 6.0,APBD,CITRA LIRIS FHARMASI,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,18045270,18045270
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KPN3JVXGATVBSJVK03BYAZMP,66009464,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,24029280,24029280
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRAZRP4KYZ1ZD75M0KPHZR7H,66009464,2026,E-Katalog 6.0,BLUD,RIAN PHARMALAB OEBOKA TUAN,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,94277850,94277850
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRDJBCD047X0CVT08W2QZ744,66011898,2026,E-Katalog 6.0,BLUD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,PENGADAAN RADIOLOGI  E-KATALOG,ON PROCESS,136157040,136157040
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRAMHTCXFYJAJFP5FFW930X6,65423171,2026,E-Katalog 6.0,APBD,DWI GOLDEN,E-Purchasing,Barang,Pengadaan Perlengkapan peserta Didik Sekolah Dasar (Buku Tulis),ON PROCESS,626532840,626532840
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN87Z6AAE8V945SX7V8N5CD,66140948,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Pengadaan  Cartrid TCM,ON PROCESS,400898811,0
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KVWFNQXZHD834HH1KVA6BH6C,66379427,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap (Ruang perawatan Nifas) ,ON PROCESS,27464000,27464000
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNPE5BM78VRD960J8J8VP87Y,66140635,2026,E-Katalog 6.0,APBD,CITRA LIRIS FHARMASI,E-Purchasing,Barang,Pengadaan RDT Combo Malaria,ON PROCESS,72261000,72261000
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRDX84X79ESVBK47R6B3Z19N,66378673,2026,E-Katalog 6.0,APBD,SARANA REKA ELTRA KENCANA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Radiologi ,ON PROCESS,825850000,0
KAB. TIMOR TENGAH UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KMQ7VEGNMH21F679GDRGS3T6,65423635,2026,E-Katalog 6.0,APBD,DWI GOLDEN,E-Purchasing,Barang,Pengadaan Perlengkapan peserta Didik Sekolah Dasar (Seragam),ON PROCESS,3123962355,3123962355
KAB. TIMOR TENGAH UTARA,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,10118960000,65695935,2026,Tender,APBD,CV. Trimitra Binatama Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Kantor- Jasa konsultansi Pengawasan Rehabilitasi Kantor Bupati,SELESAI,140692500,140692500
KAB. TIMOR TENGAH UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10833599000,66652262,2026,Non Tender,APBD,CV. CLARIOZ Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Manufui-Lurasik,SELESAI,99800100,99800100
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KRDR1TDMDRJSK2JCDR4TXAQ3,66379427,2026,E-Katalog 6.0,APBD,GE OPERATIONS INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap (Ruang perawatan Nifas) ,ON PROCESS,877053813,0
KAB. TIMOR TENGAH UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNJSJ5EC2NJCA3ZHEY9KEPB8,66240234,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat RSP Ponu,ON PROCESS,46000265,46000265
KAB. TIMOR TENGAH UTARA,RUMAH SAKIT UMUM DAERAH (RSUD) KEFAMENANU - 1.02.0.00.0.00.01.0001,01KPZCPVBMSTTSAKAW46A18TMJ,66009464,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,PENGADAAN OBAT E-KATALOG ,ON PROCESS,38788706,38788706
