nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BELU,KECAMATAN ATAMBUA BARAT - 7.01.0.00.0.00.10.0000,10871491000,67128158,2026,Non Tender,APBD,CV. TUNAS BARU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase dan Jalan (Kelurahan Tulamalae),SELESAI,155368215,155368215
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTKCQ5WVARV5GQ6NZ9E1P791,67127283,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,101775900,101775900
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRZAY4ZHKJRKVH4B2RAVZ7M,66860142,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Nasal Cannula Dewasa,ON PROCESS,30790179,30790179
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVF5K63WH9NE8NRW42GYJEQF,67127280,2026,E-Katalog 6.0,APBD,MITRA ARTHA PANDULANG,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,74930550,74930550
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KT2ZWXEMF2181EB0VR5E4R57,66988165,2026,E-Katalog 6.0,APBD,PONDOK BERLIAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,29304000,29304000
KAB. BELU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10935332000,64908934,2026,Non Tender,APBD,VIRGIN PRISCILA CLAUDIA BERE,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu – Belanja Makanan dan Minuman Jamuan Tamu Pimpinan DPRD – Wakil I,BERLANGSUNG,90000000,90000000
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KP82XDFW0CMVTRDPRJ4YSSBA,66619267,2026,E-Katalog 6.0,BLUD,BINTANG BARU MEDIKA,E-Purchasing,Barang,Handsanitizer,ON PROCESS,16370280,16370280
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10878339000,67127092,2026,Non Tender,APBD,CV.EZA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultansi perencanaan,SELESAI,41558816,41558816
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KMQ77620RQA0VRPDVRE5D55X,66619599,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Monofil Polyglecaprone (Arsorbable)Type 3/0 USP 2 MET 3/8 XT-cutting 24 mm 70 cm thread (15D20F),ON PROCESS,208878912,0
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRYQ1X0D4SJFX9X6P8X23WW,66860286,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Disposable Medical Cap (@100pcs),ON PROCESS,9153837,9153837
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTKA3H3HYXXZ281JT9C8DEYW,67127283,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,199226859,199226859
KAB. BELU,DINAS PETERNAKAN DAN PERIKANAN - 3.27.3.25.0.00.08.0000,01KTV1G0YPCKKV8CVV3Z8A82W1,67292798,2026,E-Katalog 6.0,APBD,XAVIER 27,E-Purchasing,Barang,Belanja Obat -Obatan dan Bahan Lainya,ON PROCESS,368541090,368541090
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KS4A3VWAAR14ZW7JP1GZJM1Z,67092121,2026,E-Katalog 6.0,APBD,LANTANA FORTE,E-Purchasing,Barang,Cool box Fiber 50 liter ,ON PROCESS,29304000,29304000
KAB. BELU,DINAS PETERNAKAN DAN PERIKANAN - 3.27.3.25.0.00.08.0000,10846892000,64334030,2026,Non Tender,APBD,CV AITO ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,DETAIL ENGINEERING DESIGN (DED) PEMBANGUNAN RUMAH PRODUKSI SILASE,SELESAI,46342500,46342500
KAB. BELU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10935367000,64908754,2026,Non Tender,APBD,OLIVA LAY,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat – Makan dan Minum Fasilitasi Fraksi,BERLANGSUNG,62490000,62490000
KAB. BELU,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",01KWE733FMTRTFJPR3302RDXXR,67277506,2026,E-Katalog 6.0,APBD,TRISOLAH SUVARNA INDONESIA,E-Purchasing,Barang,Pengadaan Tas Sekolah SD,ON PROCESS,209984250,209984250
KAB. BELU,DINAS PETERNAKAN DAN PERIKANAN - 3.27.3.25.0.00.08.0000,01KTTVCWC2YYQ6BF7WJP409MY3,67291763,2026,E-Katalog 6.0,APBD,PILAR PADOEKA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,1027587900,1027587900
KAB. BELU,KECAMATAN ATAMBUA BARAT - 7.01.0.00.0.00.10.0000,10919508000,67128001,2026,Non Tender,APBD,CV. Kasih Jaya,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,BERLANGSUNG,66000000,66000000
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KMQ4M84BVP3J4M0DEZGZ7W89,66619953,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Polyglicolic Acid (PGA) Type 2/0 USP 3 MET 1/2 Taper point 26 mm 75 cm thread (18S30E),ON PROCESS,46333620,0
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNS0HK091CJM56ZP4NH2RVRR,66860029,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang," Medical Blood Transfusion Set Airvent Type Y Luer Lock",ON PROCESS,24157200,24157200
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KT2ZQYFNEBK4A16RE8PZH1B9,66988165,2026,E-Katalog 6.0,APBD,PONDOK BERLIAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,5967360,5967360
KAB. BELU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10878635000,66576603,2026,Non Tender,APBD,CV. RIVALANDO JAYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Pengawasan Rehabilitasi Gedung Dinas Pertambangan dan Energi,SELESAI,59912250,59912250
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRWR5NV9AEVV8QG904GN907,66859867,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Syringe With Needle 5 CC,ON PROCESS,68301408,68301408
KAB. BELU,"DINAS KOPERASI, TENAGA KERJA DAN TRANSMIGRASI - 2.17.2.07.3.32.01.0000",10898607000,67260302,2026,Non Tender,APBD,cv xavier 27,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Belanja Alat dan Bahan Salon Mobil),SELESAI,141510678,141510678
KAB. BELU,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KE99RMCQVTB10DK069WWKF0E,62148235,2026,E-Katalog 6.0,APBD,KUPANG INTERMEDIA,E-Purchasing,Jasa Lainnya,Biaya Penyediaan Internet Dalam Kota,ON PROCESS,849150000,849150000
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSTQ2VFGK12WX990G1Y9AGX,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,26307000,26307000
KAB. BELU,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,01KWDH48GZ4XXZR68AY9VA06AT,67309397,2026,E-Katalog 6.0,APBD,SUMBER INDAH SEJATI,E-Purchasing,Pekerjaan Konstruksi,PENINGKATAN JALAN KABUPATEN RUAS JL. NO AMALO,ON PROCESS,1486652001,1486652001
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KT36DKV5SYJ3WTGTGCRXN29Q,66988165,2026,E-Katalog 6.0,APBD,PONDOK BERLIAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,1359750,1359750
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTGVRK7952HGHXN565NTT2MQ,67127283,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,137440200,137440200
KAB. BELU,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10888782000,66582185,2026,Non Tender,APBD,CV AITO ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Belanja Modal Jalan Khusus
Belanja Jasa Konsultansi Pengawasan Jalan Khusus",SELESAI,50930000,50930000
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNW65RBFBKRNWZEH5PPHC00,67127280,2026,E-Katalog 6.0,APBD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,90265644,0
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCXQY7HFJZVQTH8SHC81EBS,67127283,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,84705765,84705765
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KT30AQWKZM3YMAHCGYCVHE6H,66988165,2026,E-Katalog 6.0,APBD,PONDOK BERLIAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,6217332,6217332
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDS6WJ66WRVQVYB6YNCKHGG,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,147220965,147220965
KAB. BELU,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10906960000,67301917,2026,Non Tender,APBD,KJPP Pung S Zulkarnain & Rekan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,JASA APRAISAL PEMBEBASAN TANAH - JASA PENILAIAN TANAH ( APPRAISAL) UNTUK PEMUKIMAN KEC. TASIFETO TIMUR I,SELESAI,84693000,84693000
KAB. BELU,KECAMATAN KOTA ATAMBUA - 7.01.0.00.0.00.01.0000,01KTTB9KQ7XXZB8T83GZ6P6M60,67283555,2026,E-Katalog 6.0,APBDP,PILAR PADOEKA,E-Purchasing,Barang,Pengadaan Ternak Ayam Elba (Kelurahan Manumutin),ON PROCESS,42181235,42181235
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRTCPG2EBH3YD7RD5Y9KG1G,66859911,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Handscoen Non Steril M Nitrile,ON PROCESS,29321760,29321760
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTE710J2VRE4R63CKDQBFXDZ,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,140385530,140385530
KAB. BELU,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10126793000,65018168,2026,Tender,APBD,PT.KONINDO PANORAMA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Jalan Kabupaten,SELESAI,381105180,381105180
KAB. BELU,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10894168000,65017698,2026,Non Tender,APBD,CV AITO ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,jasa konsultansi perencanaan,SELESAI,23850460,23850460
KAB. BELU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10810101000,66642849,2026,Non Tender,APBD,CV. KONSULINDO INTI TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Gedung Dinas Pemuda dan Olahraga (Bagian Umum),SELESAI,72838200,72838200
KAB. BELU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10901727000,66576581,2026,Non Tender,APBD,CV. RIVALANDO JAYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Pengawasan Gedung Dinas Pemuda dan Olahraga,SELESAI,64829550,64829550
KAB. BELU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTX2F2A79VE8VTW981AG7HBW,64249018,2026,E-Katalog 6.0,APBD,NIRWANA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,136766938,136766938
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDXJA081AWTGVZSCRCWBEHW,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,194223804,194223804
KAB. BELU,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,01KTWVAT9W791RZB61FVHDJZ53,67295011,2026,E-Katalog 6.0,APBD,XAVIER 27,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,665892000,665892000
KAB. BELU,"DINAS KOPERASI, TENAGA KERJA DAN TRANSMIGRASI - 2.17.2.07.3.32.01.0000",10900138000,67278090,2026,Non Tender,APBD,CV. KONSULINDO INTI TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Gedung Pelatihan,BERLANGSUNG,76199280,76199280
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCWF4WW0W8M80GPSAJFHGK9,67127283,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,131291326,131291326
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTE3C93FCZ4S5TEM9K6P6YER,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,73960299,73960299
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVF813J7SM8D8KHC6CWCHF9H,67127283,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,188905494,188905494
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTGSXWSE7HMCM6MP1AKM38W4,67127283,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,197999580,197999580
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDZ2DV8W0545VV70S2JYW32,67127280,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,109558332,109558332
KAB. BELU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10935317000,64908934,2026,Non Tender,APBD,AGUSTIN NAZARETHA MANEK SERAN,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu – Belanja Makanan dan Minuman Jamuan Tamu Pimpinan DPRD – Ketua DPRD,BERLANGSUNG,150000000,150000000
KAB. BELU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10810115000,66642811,2026,Non Tender,APBD,CV. KONSULINDO INTI TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Gedung Dinas Pertambangan dan Energi (Bagian Umum),SELESAI,69708000,69708000
KAB. BELU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KT302EW32JAHZRGM6HG4PGWY,66988165,2026,E-Katalog 6.0,APBD,PONDOK BERLIAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,4639800,4639800
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRW729C06GSMPWFQQG8YX75,66859859,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Syringe With Needle 3 CC,ON PROCESS,114146850,114146850
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTK886DSDCWN1QCE68YJ7MA5,67127283,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,197930455,197930455
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNRRE9FB47F7QW8XQNJ4MV5W,66859833,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Syringe With Needle 1 CC,ON PROCESS,20069712,20069712
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KMQ3RTZSWG05G8ER1NWATCNW,66620081,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Biomesh p1 60x110 mm,ON PROCESS,28555416,0
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KNS0VG9Z19WTWT9GN24RZTTF,66859993,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Infusion Set Type Y Air Vent Luer Lock,ON PROCESS,53136000,53136000
KAB. BELU,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",01KTXJ1J5M48KSH1E833GZ6K1W,67277339,2026,E-Katalog 6.0,APBD,TRISOLAH SUVARNA INDONESIA,E-Purchasing,Barang,Pengadaan Susu Bagi Anak PAUD,ON PROCESS,824510664,824510664
KAB. BELU,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",01KWE6M363Z1H202T4EPXYYQ53,67277509,2026,E-Katalog 6.0,APBD,WATUKOSEK 22,E-Purchasing,Barang,Pengadaan Seragam Pramuka SD,ON PROCESS,349960800,349960800
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KMQ7D4XJ8V4BAP1NYJQWDZAY,66619485,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Monofil Polyglecaprone (Arsorbable)Type 1 USP 4 MET 1/2 Taper point 48 mm 90 cn thread (15540E),ON PROCESS,511727760,0
KAB. BELU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10876572000,66576958,2026,Non Tender,APBD,cv. pondok berlian,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Gedung Dinas Pertambangan dan Energi,SELESAI,381900000,381900000
KAB. BELU,"RSUD MGR. GABRIEL MANEK, SVD - 1.02.0.00.0.00.02.0000",01KP31CKWK82DX9HD3N1NF3A4W,66860067,2026,E-Katalog 6.0,BLUD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Folley Chateter 2 Way No.16,ON PROCESS,20668200,0
KAB. BELU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSRG8P1XKRBRPNKY9FKD7EW,67127280,2026,E-Katalog 6.0,APBD,KANNAI KANAKA PERSADA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,24412500,24412500
