nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TANAH BUMBU,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10900284000,65349550,2026,Non Tender,APBD,SARONA MEGA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pemeliharaan Sarana dan Prasarana Kantor Dinas Kesehatan (Perencanaan Rehabilitasi Kantor),SELESAI,8928563,8928563
KAB. TANAH BUMBU,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQRQWC4EN0F7D0EAMDBRG2K8,63699911,2026,E-Katalog 6.0,APBD,MAYSELA CITRA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3815000,3815000
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPCTD2VJWFYD9J99EDEDX8DT,66921309,2026,E-Katalog 6.0,APBD,BORNEO OPTIMUS SOLUTIONS,E-Purchasing,Barang,ATK-Bimbingan Teknis Implementasi Peraturan Perundang-Undangan,COMPLETED,4827390,4827390
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KKX8WNAATZN83SBA0ETPRKYH,63989218,2026,E-Katalog 6.0,APBD,EKA YULIANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,770000,770000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KTAQEJZCTNAJPNX48W9JKN0G,63806715,2026,E-Katalog 6.0,APBD,SRI HARYATI,E-Purchasing,Barang,Makan Minum Rapat,ON PROCESS,1622400,1622400
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KQV2867SA20P52HPBWC4BFCD,64246856,2026,E-Katalog 6.0,APBD,ATHAYA,E-Purchasing,Barang,Belanja Makan Minum Rapat,COMPLETED,2775000,2775000
KAB. TANAH BUMBU,KECAMATAN MANTEWE - 7.01.0.00.0.00.10.0000,01KRWJ4F33AMA7GX2H3ZKP42SN,63870876,2026,E-Katalog 6.0,APBD,FARINA DESTI PRATAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2800000,2800000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KTBBYFPZPZHNZB5WG1J92T54,67226056,2026,E-Katalog 6.0,APBD,WUKINEM,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,4158000,4158000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KVYTYXMV6BRHT4X07RJAPP33,64027995,2026,E-Katalog 6.0,APBD,TELAGA BIRU,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,99398003,99398003
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KMKXJXWY50SBA6FQ1XJ41KEZ,63848851,2026,E-Katalog 6.0,APBD,KILAU KENCANA MENTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,16783200,16783200
KAB. TANAH BUMBU,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.2.22.02.0000",01KQ99RRNQTVZVV0GS8MMW5RZ1,62861820,2026,E-Katalog 6.0,APBD,DWI DAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,6726711,6726711
KAB. TANAH BUMBU,DINAS PENDIDIKAN - 1.01.0.00.0.00.02.0000,01KQGB9T98DC6W0BEDJAQ4JNNE,63537396,2026,E-Katalog 6.0,APBD,REIHAN BERJAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Penyelenggaraan Proses Belajar Bagi Peserta Didik),COMPLETED,27204000,27204000
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN627C0MPY03QWZC2C352TK5,63217456,2026,E-Katalog 6.0,APBD,AYADHIKA JAYA BERSAUDARA,E-Purchasing,Barang,ATK-Pengawasan urusan pemeritahan bidang infrastruktur,COMPLETED,3782880,3782880
KAB. TANAH BUMBU,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.2.22.02.0000",01KNPB776QYYGYBK857ZPSXB19,62861459,2026,E-Katalog 6.0,APBD,FSIX BORNEO,E-Purchasing,Jasa Lainnya,Event Organizer (EO) Pesona Budaya Maritim,PAYMENT OUTSIDE SYSTEM,1999000000,1999000000
KAB. TANAH BUMBU,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KVWCE9SNGWEZBRPXY8P9XCJQ,66703533,2026,E-Katalog 6.0,APBD,LISMAWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,17712000,17712000
KAB. TANAH BUMBU,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KT3B63GMK0ZDPV9Z0JBH1YQH,67015069,2026,E-Katalog 6.0,BLUD,AMAR PUTRA BAROKAH,E-Purchasing,Barang,Belanja Bahan Kimia,ON PROCESS,32400900,0
KAB. TANAH BUMBU,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000",01KJPG563737CEBME0MNZQVKXZ,63000840,2026,E-Katalog 6.0,APBD,PANCAR INDAH,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,COMPLETED,17760000,17760000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KPSPKFQB65FN8SGZFYDC443E,63788924,2026,E-Katalog 6.0,APBD,BATULICIN JAYA UTAMA MANDIRI,E-Purchasing,Barang,Belanja alat tulis kantor,PAYMENT OUTSIDE SYSTEM,3109055,3109055
KAB. TANAH BUMBU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KSEYZKC7545J1222G9X0H9X2,63343146,2026,E-Katalog 6.0,APBD,MURTIAH,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Pengelolaan Data Kepegawaian  ",COMPLETED,3168939,3168939
KAB. TANAH BUMBU,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0004,01KTTR0TS0CW05KNNYVSZDXEMD,65127553,2026,E-Katalog 6.0,APBD,ANDALAN DAYA ABADI,E-Purchasing,Barang,Belanja Pakaian Jas/Safari Musabaqah Tilawatil Qur'an (MTQ) Tk. Prov. Kalsel,COMPLETED,194250000,194250000
KAB. TANAH BUMBU,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.2.22.02.0000",01KJ6NQNFSHADJNV0W2F72E76C,63527830,2026,E-Katalog 6.0,APBD,AKHMAD RIZALI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,19088726,19088726
KAB. TANAH BUMBU,BAGIAN PEMERINTAHAN - 4.01.0.00.0.00.01.0007,01KP290129JJ1F3RYF8VCWYA6M,64317510,2026,E-Katalog 6.0,APBD,ERNAWATI HUDAWI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2240000,2240000
KAB. TANAH BUMBU,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000",01KT63MZ5286Y4VXWF1KH8X7MQ,62956962,2026,E-Katalog 6.0,APBD,REZIKITA BERKAH ANUGERAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2253300,2253300
KAB. TANAH BUMBU,PUSKESMAS TELUK KEPAYANG - 1.02.0.00.0.00.02.0009,01KVC1G26QEECW95H0SEQKNXWF,66611946,2026,E-Katalog 6.0,BLUD,DAANISH INSAN MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat tulis Kantor,ON PROCESS,4380321,4380321
KAB. TANAH BUMBU,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KTMZY85RVCQM8RVPNHHJVKKW,62928862,2026,E-Katalog 6.0,APBD,DWI DAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3696300,3696300
KAB. TANAH BUMBU,PUSKESMAS PERAWATAN SEBAMBAN 2 - 1.02.0.00.0.00.02.0014,01KTAQ68VKKKWCHDDMV952XY6R,64286637,2026,E-Katalog 6.0,BLUD,HADERAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Lintas Sektor Triwulanan Puskesmas ,COMPLETED,4950000,4950000
KAB. TANAH BUMBU,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.00.0000,01KR07GVN2EVQAT6J43M1CD4BC,63377718,2026,E-Katalog 6.0,APBD,MITRA BERKAH SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,9381720,9381720
KAB. TANAH BUMBU,PUSKESMAS DARUL AZHAR - 1.02.0.00.0.00.02.0006,01KTJR6RA4BMF3HXP2KS1S6MB3,63345687,2026,E-Katalog 6.0,APBD,ERNI PURNAMA SARI,E-Purchasing,Jasa Lainnya,Belanja Makan Minum Pengelolaan Pelayanan Promosi Kesehatan,ON PROCESS,840000,840000
KAB. TANAH BUMBU,PUSKESMAS DARUL AZHAR - 1.02.0.00.0.00.02.0006,01KNK48H3WRCKGZRAB9E0T485N,63034720,2026,E-Katalog 6.0,APBD,ERNI PURNAMA SARI,E-Purchasing,Jasa Lainnya,Belanja Makan Minum Kelas Ibu Hamil dan Kelas Ibu Balita,PAYMENT OUTSIDE SYSTEM,2520000,2520000
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN5YADAYDFKW07H506TYVR2X,63281033,2026,E-Katalog 6.0,APBD,AYADHIKA JAYA BERSAUDARA,E-Purchasing,Barang,ATK Kit-Pelaksanaan Reses,COMPLETED,6293700,6293700
KAB. TANAH BUMBU,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000",01KNTN9NQN303MHXHHR7PS9CHB,65511687,2026,E-Katalog 6.0,APBD,HJ. SITTI AMINAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,5550000,5550000
KAB. TANAH BUMBU,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KQY7ZYR7Y8P6VNDQ46YTEQ11,62759602,2026,E-Katalog 6.0,APBD,LINTAS NUSANTARA TUJUH PROJECT,E-Purchasing,Barang,Belanja Modal Alat Pemadam Kebakaran,COMPLETED,1276500,1276500
KAB. TANAH BUMBU,"DINAS KOPERASI, USAHA MIKRO PERDAGANGAN DAN PERINDUSTRIAN - 3.31.3.30.2.17.02.0000",01KRW2M26KC45V5YW0B8S3VWQW,64255217,2026,E-Katalog 6.0,APBD,LINTAS NUSANTARA TUJUH PROJECT,E-Purchasing,Barang,Belanja Modal Alat Reproduksi (Penggandaan) ,ON PROCESS,14430000,14430000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KTNGMEA7FGTHV16NPD1M4TTJ,63874460,2026,E-Katalog 6.0,APBD,MANFAAT BERKAH JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1665000,1665000
KAB. TANAH BUMBU,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRCVYXF2T4ZMVB3A5HRVAY3E,63730749,2026,E-Katalog 6.0,APBD,PRATIWI NADJAMUDDIN,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,5949267,5949267
KAB. TANAH BUMBU,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000",01KPME13GM78D1MWS1GX1P586Z,65500411,2026,E-Katalog 6.0,APBD,HJ. SITTI AMINAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,4717500,4717500
KAB. TANAH BUMBU,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTR4C94PF7X7BT5FANW7T2CJ,67157828,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Kedokteran,ON PROCESS,11875668,11875668
KAB. TANAH BUMBU,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.2.22.02.0000",01KQXXMYGZ93HR52V1R3JBQXVV,62862920,2026,E-Katalog 6.0,APBD,THARA BOGA SEJAHTERA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,PAYMENT OUTSIDE SYSTEM,2632920,2632920
KAB. TANAH BUMBU,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KPQDVWD7GZ6MWA5KQ13FYRFD,63252748,2026,E-Katalog 6.0,APBD,NAZHIFA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,11253180,11253180
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KRFX11A21P4NSH9V8FS5PPN7,66070706,2026,E-Katalog 6.0,APBD,WUKINEM,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,4773000,4773000
KAB. TANAH BUMBU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10917188000,63154883,2026,Non Tender,APBD,CV. Khair Bersama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Jalan Kenanga RT. 007 Desa Pandan Sari Kec. Karang Bintang,SELESAI,184502660,184502660
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KW8SGSG2YHZFTRVYSYGH4E89,66070706,2026,E-Katalog 6.0,APBD,ANGGRAENI BUDI PRATIWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1410000,1410000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KTAXFSP7JC5VMW0Q82RRCD3Z,63806715,2026,E-Katalog 6.0,APBD,EKA YULIANTI,E-Purchasing,Barang,Makan Minum Rapat,ON PROCESS,1276500,1276500
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KVVHZ67TSH6GXZWT09AJF5FW,66070706,2026,E-Katalog 6.0,APBD,DESNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,1704000,1704000
KAB. TANAH BUMBU,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KWE0PQE5HVNMFS22DJBQVTFJ,63699911,2026,E-Katalog 6.0,APBD,MAYSELA CITRA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4360000,4360000
KAB. TANAH BUMBU,"BADAN PERENCANAAN PEMBANGUNAN DAERAH, PENELITIAN DAN PENGEMBANGAN - 5.01.5.05.0.00.01.0000",01KK1025PY7PW8FAXT8WKB7P1A,65520931,2026,E-Katalog 6.0,APBD,ROSITA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2775000,2775000
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKWZAKZ5CFYEA1MDS4W5SP1H,63252145,2026,E-Katalog 6.0,APBD,AYADHIKA JAYA BERSAUDARA,E-Purchasing,Barang,ATK-Penatausahaan Arsip Dinamis pada SKPD,COMPLETED,21047265,21047265
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KTTC2RKTMTDWM6N56FFQEJRB,63806715,2026,E-Katalog 6.0,APBD,KHAIRUN NISA,E-Purchasing,Barang,Makan Minum Rapat,ON PROCESS,2112000,2112000
KAB. TANAH BUMBU,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KN1844D55T7ZBX0C5WG90HYJ,64218973,2026,E-Katalog 6.0,APBD,DAYU BAROKAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyusunan Rencana Penanggulangan Bencana Kabupaten/Kota),PAYMENT OUTSIDE SYSTEM,394050,394050
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNGT92A3QP3J8J9NJHAF8KS6,63286995,2026,E-Katalog 6.0,APBD,NOVITA SARI,E-Purchasing,Jasa Lainnya,Makan minum-Fasilitasi Rapat Koordinasi dan Konsultasi DPRD,COMPLETED,11100000,11100000
KAB. TANAH BUMBU,"DINAS KEBUDAYAAN, KEPEMUDAAN, OLAHRAGA DAN PARIWISATA - 2.19.3.26.2.22.02.0000",01KKAYNT0JS9S6VMHP26ZRPMXP,62865048,2026,E-Katalog 6.0,APBD,ANDALAN DAYA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,14681082,14681082
KAB. TANAH BUMBU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.0.00.0.00.01.0000,01KRAM143N9AEAD5SYY3WX1MGV,66416131,2026,E-Katalog 6.0,APBD,MAYSELA CITRA DEWI,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Rapat, Pengelolaan Assessment Center  ",COMPLETED,27139500,27139500
KAB. TANAH BUMBU,PUSKESMAS PERAWATAN PAGATAN - 1.02.0.00.0.00.02.0013,01KNTJ5VXTJDP8CVNV9J78V5QX,66824406,2026,E-Katalog 6.0,APBD,AMALIA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5488000,5488000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KKFTNN5BBWJSMPW61CYD00A1,66119916,2026,E-Katalog 6.0,APBD,DWI DAYA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1806581,1806581
KAB. TANAH BUMBU,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTJKXNNH3TFGP5WPC0CMR598,66988335,2026,E-Katalog 6.0,APBD,HARIADI MUSLIM,E-Purchasing,Jasa Lainnya,Belanja Bahan-Bahan Kimia,ON PROCESS,5164386,5164386
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KRZB6XAC2A3AK9FRT1VFJPGH,63845689,2026,E-Katalog 6.0,APBD,EKA YULIANTI,E-Purchasing,Barang,Makan Minum Rapat,COMPLETED,568000,568000
KAB. TANAH BUMBU,DINAS PENDIDIKAN - 1.01.0.00.0.00.02.0000,01KS2FCRT138FHVEF2HTNBCA37,64670939,2026,E-Katalog 6.0,APBD,REIHAN BERJAYA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Penyediaan Biaya Personil Peserta Didik Sekolah Menengah Pertama),ON PROCESS,12824000,12824000
KAB. TANAH BUMBU,PUSKESMAS PERAWATAN GIRI MULYA - 1.02.0.00.0.00.02.0003,01KQEPWS9G9TYAFTCZFQX20AD4,63620970,2026,E-Katalog 6.0,APBD,NUR HIDAH,E-Purchasing,Jasa Lainnya,Belanja Makmi Rapat Kegiatan Penyuluhan POS UKK,PAYMENT OUTSIDE SYSTEM,10737000,10737000
KAB. TANAH BUMBU,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KWDNH4SJPN99SQ21PYSQGVD1,63735249,2026,E-Katalog 6.0,APBD,FARINA DESTI PRATAMA,E-Purchasing,Barang,Makan Minum Rapat,ON PROCESS,1400000,1400000
KAB. TANAH BUMBU,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KT68EW2EDZQBCD4EMPYPSJF8,66646200,2026,E-Katalog 6.0,APBD,JANENAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2220000,2220000
KAB. TANAH BUMBU,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNGN8H7YP152T61739VWNY85,63227383,2026,E-Katalog 6.0,APBD,CAKRAWALA NUSANTARA BERSAMA,E-Purchasing,Barang,ATK-Fasilitasi Pelaksanaan Tugas Badan Musyawarah,PAYMENT OUTSIDE SYSTEM,3730710,3730710
