nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SERDANG BEDAGAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KH0795ZKWCJ4G3KZ1TT7CDV3,64217066,2026,E-Katalog 6.0,APBD,HULUBALANG JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,10978344,10978344
KAB. SERDANG BEDAGAI,PUSKESMAS SIALANG BUAH - 1.02.0.00.0.00.01.0009,01KX019ZN1A0R9R4TRW4H7WF51,67303665,2026,E-Katalog 6.0,APBD,BUMI RADINA,E-Purchasing,Barang,Belanja Bahan dan Penyiapan PMT Lokal Balita Berat Badan Kurang (BOK PKM SIALANG BUAH),ON PROCESS,14784000,14784000
KAB. SERDANG BEDAGAI,PUSKESMAS PERBAUNGAN - 1.02.0.00.0.00.01.0021,01KTX43RQ962BYBCDG8RTDZVNT,67111942,2026,E-Katalog 6.0,APBD,BINTANG BONA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan Kantor-Perabot Kantor,ON PROCESS,3217890,3217890
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KNNA7QAW9N4F8JVW5GST8QYA,63435126,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2550000,2550000
KAB. SERDANG BEDAGAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KRAMHA49H9MAQQQQEH6XGH54,63342154,2026,E-Katalog 6.0,APBD,WALI BAROKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3119880,3119880
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KPDBNTP7GA27Z5DJ85AJDN7K,63742450,2026,E-Katalog 6.0,APBD,FATHAN ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,32161140,32161140
KAB. SERDANG BEDAGAI,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KTBYDQE8BDST7M1KPK4A6PBT,66633630,2026,E-Katalog 6.0,APBD,KREATIF TECHNO SOLUSINDO,E-Purchasing,Barang,"Belanja Modal Peralatan Komputer Lainnya Pembinaan Penggunaan Teknologi, Informasi dan Komunikasi (TIK) untuk Pendidikan",ON PROCESS,692307000,692307000
KAB. SERDANG BEDAGAI,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,01KJVWZRM3X5E8X4SX9WY3M96R,63589218,2026,E-Katalog 6.0,APBD,FATTAHUR RIZKY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3996000,3996000
KAB. SERDANG BEDAGAI,PUSKESMAS SIALANG BUAH - 1.02.0.00.0.00.01.0009,01KKFRSC95E8XNXF17S9VRDR37,65192312,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor					,PAYMENT OUTSIDE SYSTEM,24299565,24299565
KAB. SERDANG BEDAGAI,PUSKESMAS KUALA BALI - 1.02.0.00.0.00.01.0016,01KRYT9EGD5D617WAZATB0XSA1,65475416,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAYMENT OUTSIDE SYSTEM,82251,82251
KAB. SERDANG BEDAGAI,PUSKESMAS PAYA LOMBANG - 1.02.0.00.0.00.01.0013,01KKGGTJBDPC6QNJF9TJZ7HWKC,64960679,2026,E-Katalog 6.0,APBD,AMANAH SUKSES PERKASA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,9990000,9990000
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KRFV0SZKAAYY2YWXMTDZ231B,63379336,2026,E-Katalog 6.0,BLUD,SEMPURNA MEDILAB INDONESIA,E-Purchasing,Barang,Belanja Medis Habis Pakai/Regensia,ON PROCESS,18361343,0
KAB. SERDANG BEDAGAI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KR1D7H83Q9JR0W3EG48KX5W6,63370407,2026,E-Katalog 6.0,APBD,UD MULKAN (MK) MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,727272,727272
KAB. SERDANG BEDAGAI,SEKRETARIAT DPRD KABUPATEN - 4.02.0.00.0.00.01.0000,01KJRWA8D13M0PJNQTRF3GPNFC,63040004,2026,E-Katalog 6.0,APBD,ATIKA UTAMA SHAKTI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,7835076,7835076
KAB. SERDANG BEDAGAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KG4DJCBCP6E69T3PGD73YF1Q,63345379,2026,E-Katalog 6.0,APBD,WALI BAROKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5199800,5199800
KAB. SERDANG BEDAGAI,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",01KQ9AER92V2SVRD68H054G593,66674227,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,3074700,3074700
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KK8QWTCQ7WRTTS48Z753RPG7,63746915,2026,E-Katalog 6.0,APBD,ATIKA UTAMA SHAKTI,E-Purchasing,Barang,Belanja Gedung dan Bangunan-Tugu Titik Kontrol/Pasti-Tugu/Tanda Batas-Pilar/Tugu/Tanda Lainnya,ON PROCESS,199800000,199800000
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KGK5C7BD0DD9Y8QN97ZC571B,63544211,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,16320000,16320000
KAB. SERDANG BEDAGAI,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,01KTQRT8RE2KXESR3VG0YM0575,63458655,2026,E-Katalog 6.0,APBD,FATHAN ANUGRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6120000,6120000
KAB. SERDANG BEDAGAI,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KKDX2Z5FHWYJXDP71KE6S8WP,65014204,2026,E-Katalog 6.0,APBD,ATIKA UTAMA SHAKTI,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Belanja Bahan Cetak ,ON PROCESS,15884100,15884100
KAB. SERDANG BEDAGAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KP2E7VW9FCBGJDVSXTRJSSX4,65432390,2026,E-Katalog 6.0,APBD,KAISAR JAYA ABADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,3146850,3146850
KAB. SERDANG BEDAGAI,PUSKESMAS PANTAI CERMIN - 1.02.0.00.0.00.01.0004,01KP2E0EEVCBXQ132DVNYXVH7W,65091055,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,4758015,4758015
KAB. SERDANG BEDAGAI,PUSKESMAS SIALANG BUAH - 1.02.0.00.0.00.01.0009,01KKB6ZFBWWKNJ2JKRZ0ZQ4KW8,65192353,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Benda Pos,PAYMENT OUTSIDE SYSTEM,1498500,1498500
KAB. SERDANG BEDAGAI,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KT2WC030XC3KHBCZMNSAMS56,66682416,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,BELANJA MAKANAN DAN MINUMAN RAPAT,ON PROCESS,20550000,20550000
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KR0BGAWSM5Y0KPT5D9N6XV17,63440140,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4079840,4079840
KAB. SERDANG BEDAGAI,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KP4RGMG2RB4V8GC105Y02389,65375276,2026,E-Katalog 6.0,APBD,ALILA BROTHERS FIRDAUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,712620,712620
KAB. SERDANG BEDAGAI,PUSKESMAS SIALANG BUAH - 1.02.0.00.0.00.01.0009,01KTK4K0Q2W2D9PX76Z84SX56E,65192353,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Benda Pos,ON PROCESS,2247750,2247750
KAB. SERDANG BEDAGAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KRX7ZDVCFHPRH1WA5H798DK0,63343732,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2079920,2079920
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KNR65G9CH8DKT0DJ052ZCD3G,63376123,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,belanja obat-obatan,ON PROCESS,140880294,140880294
KAB. SERDANG BEDAGAI,PUSKESMAS PERBAUNGAN - 1.02.0.00.0.00.01.0021,01KN0N8W4KNC9KSKGF88ZJDH5G,65426967,2026,E-Katalog 6.0,APBD,AMANAH SUKSES PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAYMENT OUTSIDE SYSTEM,7681200,7681200
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KHSY8RQ0HB0ZGKHA3HCSXRRJ,63111851,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor",ON PROCESS,3559770,3559770
KAB. SERDANG BEDAGAI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KNV9Z882M47WXBA592V8TB4B,63370328,2026,E-Katalog 6.0,APBD,UD MULKAN (MK) MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,10585293,10585293
KAB. SERDANG BEDAGAI,PUSKESMAS PERBAUNGAN - 1.02.0.00.0.00.01.0021,01KQ6C9X7V8MTQFM319QKR082F,67111919,2026,E-Katalog 6.0,APBD,UD. MITRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan Kantor-alat tulis kantor,PAYMENT OUTSIDE SYSTEM,7140075,7140075
KAB. SERDANG BEDAGAI,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10792408000,65912879,2026,Non Tender,APBD,CV. ATIKA UTAMA SHAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan UPTD VI dhi. Pemeliharaan Saluran Drainase Jembatan Naga Kesiangan dan Pengecatan Jembatan Naga Kesiangan Kec. Tebing Tinggi,SELESAI,125511000,125511000
KAB. SERDANG BEDAGAI,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVSHKBD94ZDDCQZPR67K3A7Q,67263940,2026,E-Katalog 6.0,APBD,MEGA INTI MANDIRI,E-Purchasing,Barang,Belanja Modal Mebel SD NEGERI 102053 PEMATANG TERANG,ON PROCESS,522774044,522774044
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQESX0VQAGBQMF3Z4474VYWR,63437327,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,10200000,10200000
KAB. SERDANG BEDAGAI,PUSKESMAS SILINDA - 1.02.0.00.0.00.01.0017,01KMY9TRKGDCGSDPNZV1EAYK0A,65558736,2026,E-Katalog 6.0,APBD,HIMMA MULIA LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan Kantor-Benda Pos,PAYMENT OUTSIDE SYSTEM,749250,749250
KAB. SERDANG BEDAGAI,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10146223000,67274006,2026,Tender,APBD,CV. ATIKA UTAMA SHAKTI,Tender,Pekerjaan Konstruksi,Rehabilitasi/Rekonstruksi Ruas Jalan Kp. Pala - Jalan Bedagai (Jl. Provinsi) Kecamatan Sei Rampah,SELESAI,651642000,651642000
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KMYWQR6G3GAB17CHDRHW3X2V,66516624,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,72150000,0
KAB. SERDANG BEDAGAI,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10146201000,67272751,2026,Tender,APBD,OLOAN SUKSES,Tender,Pekerjaan Konstruksi,Rehabilitasi/Rekonstruksi Ruas Jalan Bantan - Bukit Cermin Kecamatan Dolok Masihul,SELESAI,1808700000,1808700000
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQRY548GQ8E7YN9TFW21D8SV,63112083,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,693861,693861
KAB. SERDANG BEDAGAI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.1.04.0.00.04.0000,01KWTV27V2GPAQCNSGAQ9M8AVF,67290607,2026,E-Katalog 6.0,APBD,FATHAN ANUGRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5140000,5140000
KAB. SERDANG BEDAGAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KFWTXN5GPHT1WBC9HJECJZRQ,63345102,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2514502,2514502
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KKX7M7565BQPGPG591BEAB9P,63376123,2026,E-Katalog 6.0,BLUD,DAEWOONG INFION,E-Purchasing,Barang,belanja obat-obatan,ON PROCESS,31151890,31151890
KAB. SERDANG BEDAGAI,DINAS PERTANIAN - 3.27.2.09.0.00.01.0000,01KTQSKC2WTAQRDWMZWDWTG79R,65498920,2026,E-Katalog 6.0,APBD,DAFFAA BAROKAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2597400,2597400
KAB. SERDANG BEDAGAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.02.0000",01KRDCS2XCFTCXK8CEC5K8DZFG,63342154,2026,E-Katalog 6.0,APBD,WALI BAROKAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,348901,348901
KAB. SERDANG BEDAGAI,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,01KJEHNF68X7W2MZ9PCJE5KTMG,63893261,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,37425000,37425000
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KVY5J5B6PY4V5RAHYAG4Y51B,67281323,2026,E-Katalog 6.0,"APBD,BLUD",BERNOFARM,E-Purchasing,Barang,belanja obat-obatan,ON PROCESS,5952264,5952264
KAB. SERDANG BEDAGAI,SEKRETARIAT DPRD KABUPATEN - 4.02.0.00.0.00.01.0000,01KJ6SAVB4HHDGD5VZ4BMGJM0Z,63034697,2026,E-Katalog 6.0,APBD,GURUH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,30123735,30123735
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KTJSMTYWRT32YEYF684HEWHN,63376123,2026,E-Katalog 6.0,BLUD,MOLEX AYUS,E-Purchasing,Barang,belanja obat-obatan,ON PROCESS,3263400,3263400
KAB. SERDANG BEDAGAI,PUSKESMAS SEI RAMPAH - 1.02.0.00.0.00.01.0005,01KVSAQ113E0EEMDC9FZB60B3J,65107860,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik				,ON PROCESS,2614050,2614050
KAB. SERDANG BEDAGAI,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,01KG6YHTARCMQDGD7YWRDFMZ06,62865205,2026,E-Katalog 6.0,APBD,UD MULKAN (MK) MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3638025,3638025
KAB. SERDANG BEDAGAI,PUSKESMAS DOLOK MASIHUL - 1.02.0.00.0.00.01.0015,01KVSJZD2AP74S30JY248T3HA9,65379501,2026,E-Katalog 6.0,APBD,BINTANG BONA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya					,ON PROCESS,4621485,4621485
KAB. SERDANG BEDAGAI,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.10.2.11.02.0000",01KKDN5VCVV9QT1KAJQEC5S0BE,64683111,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1214340,1214340
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJEZGE2TA7AS7GYC5SK3YQE3,63440072,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak ,ON PROCESS,9567756,9567756
KAB. SERDANG BEDAGAI,RSUD SULTAN SULAIMAN - 1.02.0.00.0.00.01.0001,01KTJSX67H4V383ZW6HQWMECK4,63376123,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,belanja obat-obatan,ON PROCESS,12150001,0
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KVAAH35PCMVKYARKNQT5PHX2,63542867,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang," Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya",ON PROCESS,8499270,8499270
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KPDBG0Q990SQ5VWQ1A4SVN80,63745008,2026,E-Katalog 6.0,APBD,BENING BERDJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,10110990,10110990
KAB. SERDANG BEDAGAI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KR0EW6YP78RH2AH84FPVHCBK,63543636,2026,E-Katalog 6.0,APBD,CAFE NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,15495600,15495600
KAB. SERDANG BEDAGAI,PUSKESMAS TANJUNG BERINGIN - 1.02.0.00.0.00.01.0007,01KKG4HBRKA44BT4K3ZAEJE2TB,65169714,2026,E-Katalog 6.0,APBD,ALIUS HENDRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,4368960,4368960
KAB. SERDANG BEDAGAI,PUSKESMAS PANTAI CERMIN - 1.02.0.00.0.00.01.0004,01KP52T7EGTSF6SFTYTCQ8XE83,65093356,2026,E-Katalog 6.0,APBD,HULUBALANG JAYA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,29692500,29692500
KAB. SERDANG BEDAGAI,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,01KPPXPGNRT7N62D4JH4ZSPSXV,63589218,2026,E-Katalog 6.0,APBD,FATTAHUR RIZKY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,11433000,11433000
