nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANYUMAS,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KSS50QZ7ZKH84MQP8WXXVY9T,63342249,2026,E-Katalog 6.0,APBD,AGOES WALOEJO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Pendidikan,COMPLETED,30972000,30972000
KAB. BANYUMAS,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVPHYGR8K1JA7PAHWXJ66Y66,62773410,2026,E-Katalog 6.0,APBD,AMBARKETAWANG BOGA SEJAHTERA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,88605000,88605000
KAB. BANYUMAS,PUSKESMAS TAMBAK II - 1.02.2.14.0.00.01.0046,01KTTN5S1H3Q0T8J9J3NV6DB6H,64029387,2026,E-Katalog 6.0,APBD,WASIYEM,E-Purchasing,Barang,Biaya Konsumsi Rapat - Rapat Biasa - Makanan dan Snack (Pelayanan Kesehatan Ibu Hamil),ON PROCESS,3975000,3975000
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH AJIBARANG - 1.02.2.14.0.00.01.0003,01KKDRV5B24J6XWWQ684C0G30B,64200352,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Bahan Pakai Habis Alkes dan Peralatan Kedokteran/Kesehatan/Penunjang Rumah Sakit (Belanja Obat-Obatan-Obat-Obatan Lainnya),COMPLETED,187168348,187168348
KAB. BANYUMAS,DINAS KESEHATAN DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000,01KRWNM2JKD190W8S1D940Q4QX,63705920,2026,E-Katalog 6.0,APBD,QUEEN CATERING AND SNACK,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1325000,1325000
KAB. BANYUMAS,PUSKESMAS PEKUNCEN II - 1.02.2.14.0.00.01.0029,01KT5H57HZSDN4MGXEC1J8KQWT,63987140,2026,E-Katalog 6.0,APBD,D. PUGUH DWIJAYANTO,E-Purchasing,Barang,[SHSR] Biaya Konsumsi Rapat - Rapat Biasa - Kudapan/Snack,ON PROCESS,1680000,1680000
KAB. BANYUMAS,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KN0ZGGHTXX8Y48Z2505ZBRQJ,65877609,2026,E-Katalog 6.0,APBD,NOVALINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3249969,3249969
KAB. BANYUMAS,PUSKESMAS AJIBARANG I - 1.02.2.14.0.00.01.0009,01KWTHH76TTHB50CGJ96XWN9D7,66294921,2026,E-Katalog 6.0,BLUD,MULYA ADHITAMA MANDIRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,1187700,1187700
KAB. BANYUMAS,PUSKESMAS SUMBANG II - 1.02.2.14.0.00.01.0042,01KVFMYEQQN9GK1TBHTMCVYBNX,67333305,2026,E-Katalog 6.0,BLUD,WISNU PRASETYA PRATAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya BMHP III Juni 2026,COMPLETED,5305800,5305800
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH AJIBARANG - 1.02.2.14.0.00.01.0003,01KQRACQMZTDX1GK2DDQ2KXXPP,63730226,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat dan Gas Medis Rumah Sakit,COMPLETED,84305610,84305610
KAB. BANYUMAS,PUSKESMAS JATILAWANG - 1.02.2.14.0.00.01.0017,01KQCR6056VA5TJGBGME4B25DS,63989628,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan-Bahan lainnya,PAYMENT OUTSIDE SYSTEM,3407700,3407700
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KVYQS146PE8J1BBVTKCEKHD5,63859682,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Pengadaan Obat-obatan,ON PROCESS,82390860,0
KAB. BANYUMAS,RUMAH SAKIT KHUSUS MATA PURWOKERTO - 1.02.2.14.0.00.01.0004,01KWVSCVW5D11Z6MGDG3MK6044,64117026,2026,E-Katalog 6.0,BLUD,WISNU PRASETYA PRATAMA,E-Purchasing,Barang,Belanja Alat / Bahan Kegiatan Kantor Lainnya - Perabot Lainnya (TKDN),ON PROCESS,442446,442446
KAB. BANYUMAS,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10857287000,66398781,2026,Non Tender,APBD,CV. DAMAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Kedungrandu - Wiradadi,SELESAI,99170444,99170444
KAB. BANYUMAS,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KN44Z25CGNK1GQ8YXB3R36YA,63667477,2026,E-Katalog 6.0,APBD,NURUL JAYA MEDICALLABSAINS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,1649766,1649766
KAB. BANYUMAS,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KJCB25FMHCH3SXJGJQM4ZCW0,63983226,2026,E-Katalog 6.0,APBD,JAYA LANGGENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1698222,1698222
KAB. BANYUMAS,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780867000,64339134,2026,Non Tender,APBD,ARENA KREASI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan APBD,SELESAI,33855000,33855000
KAB. BANYUMAS,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KWTGRES9YJ950VKZZEK548GZ,64086569,2026,E-Katalog 6.0,APBD,ANANDA SUKSES BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,ON PROCESS,49970000,49970000
KAB. BANYUMAS,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KT8P16F0E56DATKPD6QSHANM,63864578,2026,E-Katalog 6.0,APBD,PRATISTA MANDIRI,E-Purchasing,Barang,Bahan Kebersihan,ON PROCESS,19620983,19620983
KAB. BANYUMAS,PUSKESMAS JATILAWANG - 1.02.2.14.0.00.01.0017,01KQ8YGQYP3NF5Z8JCS930FXFC,63998324,2026,E-Katalog 6.0,BLUD,SMS SINAR MANDIRI SEJAHTERA,E-Purchasing,Barang,Belanja Alat / Bahan untuk kegiatan kantor-Perlengkapan Dinas,COMPLETED,3999999,3999999
KAB. BANYUMAS,PUSKESMAS PURWOKERTO TIMUR II - 1.02.2.14.0.00.01.0033,01KNRHPJ1RSRRPFZF0G6P98SBB,64248495,2026,E-Katalog 6.0,APBD,FIRSTA DIANA ANGGREANI,E-Purchasing,Barang,[SHSR] Biaya Konsumsi Rapat - Rapat Biasa - Makanan,ON PROCESS,570000,570000
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KHYZ5DHYPJTSPY9A116RZ0EB,63859682,2026,E-Katalog 6.0,BLUD,GRACIA PHARMINDO,E-Purchasing,Barang,Pengadaan Obat-obatan,ON PROCESS,46981951,46981951
KAB. BANYUMAS,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KH5W4XPM9MQSK83108QSN8SR,64056355,2026,E-Katalog 6.0,APBD,DIMENSI VISUAL INDONESIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,6993000,6993000
KAB. BANYUMAS,DINAS KESEHATAN DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000,01KVCVB8A1BXBNKGN659V5A5Y4,63874339,2026,E-Katalog 6.0,APBD,POLARIS ALKES STARINDO,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,20823600,20823600
KAB. BANYUMAS,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN PERDAGANGAN - 2.17.3.29.3.30.01.0000",01KJPDQ2D3VDWH62JDTTWTTQ1K,63981652,2026,E-Katalog 6.0,APBD,ADE AYU FITRIANA WIBOWO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Sosial,COMPLETED,2600000,2600000
KAB. BANYUMAS,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KPMCH805R0D2XT0JA1MHTXFZ,63379736,2026,E-Katalog 6.0,APBD,WISNU PRASETYA PRATAMA,E-Purchasing,Barang,Belanja Modal Meja Kerja Pejabat,COMPLETED,2500000,2500000
KAB. BANYUMAS,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KQ6EYJSPGXY6PX207B7N3QN4,64007486,2026,E-Katalog 6.0,APBD,PRATISTA MANDIRI,E-Purchasing,Barang,Belanja Modal Peralatan Studio Audio,COMPLETED,3441000,3441000
KAB. BANYUMAS,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KG9Z4BHA58BSER5WNQ204ZJM,62665881,2026,E-Katalog 6.0,APBD,ELKHA DENA PERKASA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Pihak Ketiga - Jasa Kebersihan, Jasa Keamanan, Jasa Supir",ON PROCESS,171875000,171875000
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KJRMF4G6ST2MG79ZH9ATVQ1M,63859682,2026,E-Katalog 6.0,BLUD,DIPA PHARMALAB INTERSAINS,E-Purchasing,Barang,Pengadaan Obat-obatan,ON PROCESS,1210011,1210011
KAB. BANYUMAS,PUSKESMAS KEDUNGBANTENG - 1.02.2.14.0.00.01.0021,01KWJTP39DB98747K962BZCMZQ,67263916,2026,E-Katalog 6.0,BLUD,MITRA ARTHA PANDULANG,E-Purchasing,Barang,Belanja Bahan Laboratorium,ON PROCESS,17416255,17416255
KAB. BANYUMAS,KINIK PRATAMA IBU DAN ANAK KARTINI - 1.02.2.14.0.00.01.0007,01KTNF4CM09FXSCG7F9PBG1QWV,65955972,2026,E-Katalog 6.0,APBD,BERLIANA SAKHA MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,721500,721500
KAB. BANYUMAS,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHQRGCFBBC6FN4PTW1PA5ATK,62791755,2026,E-Katalog 6.0,APBD,HANAFI BAHRULLAH ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,250000,250000
KAB. BANYUMAS,PUSKESMAS PURWOJATI - 1.02.2.14.0.00.01.0030,01KMKYWPKNPQ14EHN96QVB62HX,64092552,2026,E-Katalog 6.0,APBD,QUEEN CATERING AND SNACK,E-Purchasing,Barang,Biaya Konsumsi Rapat - Rapat Biasa - Makanan (Ibu Hamil),PAYMENT OUTSIDE SYSTEM,4180000,4180000
KAB. BANYUMAS,PUSKESMAS CILONGOK I - 1.02.2.14.0.00.01.0014,01KRWX2N0R2P69XWC8A5TZR7HV,66086864,2026,E-Katalog 6.0,APBD,TUGIYANTI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas (UKBM-Konsumsi Rapat),ON PROCESS,3180000,3180000
KAB. BANYUMAS,KECAMATAN LUMBIR - 7.01.0.00.0.00.13.0000,01KHTA726W6S4R50NCQ62F382M,65101814,2026,E-Katalog 6.0,APBD,AGUS RIYANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,2200000,2200000
KAB. BANYUMAS,UPTD PEMELIHARAAN JALAN DAN IRIGASI WILAYAH SOKARAJA - 1.03.0.00.0.00.01.0004,01KKWT4PB5S61DTVDC1335XX81,64012051,2026,E-Katalog 6.0,APBD,SARJANA JAYA MULTISARANA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer ( UPTD Sokaraja ),COMPLETED,730000,730000
KAB. BANYUMAS,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNNNXGC1B03KDHMPH6M4H3E0,66852996,2026,E-Katalog 6.0,APBD,SINERGI KAWULA INDONESIA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,6160500,6160500
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KS4MQKWSE0J4BPEQ9ZATMSF5,63931459,2026,E-Katalog 6.0,BLUD,BECTON DICKINSON INDONESIA,E-Purchasing,Barang,"Pengadaan BHP Laborat, PA dan Bank Darah RS",ON PROCESS,24952800,0
KAB. BANYUMAS,PUSKESMAS JATILAWANG - 1.02.2.14.0.00.01.0017,01KP7S2MNE1F2MB3RM0T9CAMJ0,66921046,2026,E-Katalog 6.0,BLUD,KINARYA UTAMA TEKNIK,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,COMPLETED,2664000,2664000
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH AJIBARANG - 1.02.2.14.0.00.01.0003,01KKAMQ2T87QWPDKYNV0923428,64200352,2026,E-Katalog 6.0,BLUD,ENDO MEDICA NUSANTARA,E-Purchasing,Barang,Pengadaan Bahan Pakai Habis Alkes dan Peralatan Kedokteran/Kesehatan/Penunjang Rumah Sakit (Belanja Obat-Obatan-Obat-Obatan Lainnya),COMPLETED,27445860,0
KAB. BANYUMAS,PUSKESMAS KARANGLEWAS - 1.02.2.14.0.00.01.0019,01KNJXT6BY7F283Y18SQ3677EV,63739049,2026,E-Katalog 6.0,APBD,CHECHE FOODS,E-Purchasing,Barang,[SHSR] Biaya Konsumsi Rapat - Rapat Biasa - Kudapan/Snack,ON PROCESS,675000,675000
KAB. BANYUMAS,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN PERDAGANGAN - 2.17.3.29.3.30.01.0000",01KJPG8RXZN0809PF2MVM0PXN3,64921226,2026,E-Katalog 6.0,APBD,SUKARDI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,22000000,22000000
KAB. BANYUMAS,PUSKESMAS PURWOKERTO TIMUR II - 1.02.2.14.0.00.01.0033,01KTR5K6NSFWHTA833Y0GH35XR,64248495,2026,E-Katalog 6.0,APBD,FIRSTA DIANA ANGGREANI,E-Purchasing,Barang,[SHSR] Biaya Konsumsi Rapat - Rapat Biasa - Makanan,ON PROCESS,570000,570000
KAB. BANYUMAS,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWC1RF6V7NPD2C6GZ0R72DKZ,63011005,2026,E-Katalog 6.0,APBD,PAMUNGKAS HIDAYAT MUSLIMIN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2650000,2650000
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH AJIBARANG - 1.02.2.14.0.00.01.0003,01KTQV1PWBYAEDDV5K3Z3GPWNN,64200352,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Bahan Pakai Habis Alkes dan Peralatan Kedokteran/Kesehatan/Penunjang Rumah Sakit (Belanja Obat-Obatan-Obat-Obatan Lainnya),ON PROCESS,178677456,178677456
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH AJIBARANG - 1.02.2.14.0.00.01.0003,01KR03RJZ08HV90GZKBZBFFHK6,63730226,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat dan Gas Medis Rumah Sakit,ON PROCESS,44370141,44370141
KAB. BANYUMAS,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KQRMF52MMTZB4TNHMTVRWRAE,66292478,2026,E-Katalog 6.0,APBD,PUJI LESTARI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,2497500,2497500
KAB. BANYUMAS,PUSKESMAS PURWOKERTO TIMUR II - 1.02.2.14.0.00.01.0033,01KWJPWVT3WP1RP4PVZMWPCZGT,65918290,2026,E-Katalog 6.0,APBD,FIRSTA DIANA ANGGREANI,E-Purchasing,Barang,PMT Lokal Bagi Ibu Hamil,ON PROCESS,10130800,10130800
KAB. BANYUMAS,PUSKESMAS RAWALO - 1.02.2.14.0.00.01.0037,01KKG4BH8BC15Q5GFWJWJP805Z,64094500,2026,E-Katalog 6.0,BLUD,WIJAYA PRIMA MANDIRI,E-Purchasing,Barang,Belanja Modal,COMPLETED,32500001,32500001
KAB. BANYUMAS,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - ,01KFFQYS9EEB4KCY5VA5587CT2,63449688,2026,E-Katalog 6.0,APBD,BUKHRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Sosial,ON PROCESS,19040000,19040000
KAB. BANYUMAS,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVAATTA921NZ0FBWCC222FJR,62830122,2026,E-Katalog 6.0,APBD,GAMA REKAN AGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,4889550,4889550
KAB. BANYUMAS,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KKDXVJQAFR38BR7MN9T93TSM,65909744,2026,E-Katalog 6.0,APBD,TRAH NARAPATI GEMILANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1009048,1009048
KAB. BANYUMAS,PUSKESMAS PEKUNCEN II - 1.02.2.14.0.00.01.0029,01KPSJJTKRTGJ7HDA75805V59H,63984936,2026,E-Katalog 6.0,APBD,D. PUGUH DWIJAYANTO,E-Purchasing,Barang,[SHSR] Biaya Konsumsi Rapat - Rapat Biasa - Kudapan/Snack,PAYMENT OUTSIDE SYSTEM,1200000,1200000
KAB. BANYUMAS,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KKDB58DPF8A6BCVAXC8MRS37,63983229,2026,E-Katalog 6.0,APBD,JAYA LANGGENG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1605200,1605200
KAB. BANYUMAS,DINAS LINGKUNGAN HIDUP - ,01KHWAFVCRS8NDG34J9RK0CRC6,63855290,2026,E-Katalog 6.0,APBD,EVITA RAHAYU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,1470000,1470000
KAB. BANYUMAS,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - ,01KVS39PDZ917J1A2PTQZH247P,63449610,2026,E-Katalog 6.0,APBD,SERAYU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,6557350,6557350
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KJPH8CCVV772FT3BGF5JVDFY,63860243,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Pengadaan Obat-obatan,ON PROCESS,78267488,78267488
KAB. BANYUMAS,DINAS KESEHATAN DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000,10808070000,65996435,2026,Non Tender,APBD,CV. KARYA BRAYAN KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor (Prasling Puskesmas Kembaran I),SELESAI,99601248,99601248
KAB. BANYUMAS,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10785557000,63942015,2026,Non Tender,APBD,CV.MITRA KENCANA,Pengadaan Langsung,Pekerjaan Konstruksi,Perkuatan tebingPengaman Infrastruktur kelurahan Karangklesem Kec Purwokerto Selatan (Tahap II),SELESAI,74287067,74287067
KAB. BANYUMAS,DINAS PEKERJAAN UMUM - 1.03.0.00.0.00.01.0000,10843267000,66396634,2026,Non Tender,APBD,CV Martinn Bintang Pradikas,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Kalisalak - Windujaya,SELESAI,199172736,199172736
KAB. BANYUMAS,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KW4N3HJG9NE52FCRDTCKFHEX,63011005,2026,E-Katalog 6.0,APBD,DIAN YUDISTIRA ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2650000,2650000
KAB. BANYUMAS,PUSKESMAS KEBASEN - 1.02.2.14.0.00.01.0020,01KWZXAZ8167JF7TBRCXWPCMNR,63988246,2026,E-Katalog 6.0,BLUD,TRAH NARAPATI GEMILANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer BLUD,ON PROCESS,592003,592003
KAB. BANYUMAS,DINAS KESEHATAN DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000,01KV4FYYHPD6R3DBF6RBP9E9FV,67302135,2026,E-Katalog 6.0,APBD,ASADEL MITRA MEDIKA,E-Purchasing,Barang,Belanja Perlengkapan Sanitasi Higiene Pangan untuk kegiatan Pre Market PIRT,ON PROCESS,7459200,7459200
KAB. BANYUMAS,RUMAH SAKIT UMUM DAERAH BANYUMAS - 1.02.2.14.0.00.01.0002,01KV4DDMKJTWNTZY0S46YAQCKT,63880418,2026,E-Katalog 6.0,BLUD,KARINDO ALKESTRON,E-Purchasing,Barang,Pengadaan Obat Habis Pakai Farmasi,ON PROCESS,15717600,0
KAB. BANYUMAS,DINAS KESEHATAN DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000,01KJ770NQ01Q2NHXSZYQHD0PZ4,63771014,2026,E-Katalog 6.0,APBD,CERDAS TEKNIK INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Cool Room,COMPLETED,5744250,5744250
KAB. BANYUMAS,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH DAN PERDAGANGAN - 2.17.3.29.3.30.01.0000",01KQBZF7MGEX32VRDWZW5KY3YP,67037615,2026,E-Katalog 6.0,APBD,FUJI PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,614385,614385
KAB. BANYUMAS,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - ,01KP88DPBVXH3DN6225KX2W788,63465640,2026,E-Katalog 6.0,APBD,ASTA JAYA,E-Purchasing,Barang,Belanja Modal Alat Studio Lainnya,COMPLETED,2164500,2164500
KAB. BANYUMAS,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KHSTQ4PVRFK4486F9X27ECQR,63986942,2026,E-Katalog 6.0,APBD,ANGKASA RAYA MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,5996220,5996220
