nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TELUK WONDAMA,BADAN KEPEGAWAIAN PENGEMBANGAN DAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10934647000,67400900,2026,Non Tender,APBD,CV. MUTIARA INDAH WASIOR,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan dan Perlengkapan Diklat,BERLANGSUNG,156071550,156071550
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10893129000,67102470,2026,Non Tender,APBD,cv karya logpond,Pengadaan Langsung,Pekerjaan Konstruksi,Penimbunan Lapangan Miei Paket 1,SELESAI,995226200,995226200
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10136486000,66768434,2026,Tender,APBD,CV. NUSA INDAH PERMAI,Tender,Pekerjaan Konstruksi,PEMBANGUNAN GEDUNG CATHLAB PADA RSUD DR.ALBERTH H.TOREY,SELESAI,2063722247,2063722247
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10922439000,67102433,2026,Non Tender,APBD,CV PAPUA ALJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecetan di Taman dan Penambahan Pemasangan Tehel Aitumieri,SELESAI,264897600,264897600
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10925534000,67252052,2026,Non Tender,APBD,CV. PULAU YOPMEOS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Kandang Babi,BERLANGSUNG,119803440,119803440
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10922764000,67102447,2026,Non Tender,APBD,CV PAPUA ALJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecoran Segmen Causeway Trestel n Dermaga Pelabuhan Kuri Pasai Wasior,SELESAI,299417800,299417800
KAB. TELUK WONDAMA,DINAS LINGKUNGAN HIDUP DAN PERTANAHAN - 2.11.2.10.0.00.01.0000,10881729000,67181153,2026,Non Tender,APBD,CVSASIREIJAYA,Pengadaan Langsung,Pengadaan Barang,Penyedian Bahan/Bibit Tanaman dan Penanaman,SELESAI,69356000,0
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10906618000,66341849,2026,Non Tender,APBD,CV. HIGH TECH PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Tribun Kawasan Aitumeri,SELESAI,134690000,134690000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10897497000,67170298,2026,Non Tender,APBD,CV. JERUMI,Pengadaan Langsung,Pekerjaan Konstruksi,Penyediaan Penerangan Jalan Umum / PJU,SELESAI,720890000,720890000
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10935662000,67396449,2026,Non Tender,APBD,CV. DORUDUA WONDAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Meubelair   TPFQ ULIL ABSHORr,BERLANGSUNG,199890000,199890000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10893463000,67102339,2026,Non Tender,APBD,CV. RIATU ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lapangan Miei Sisi Depan (Paket 1),SELESAI,255314100,255314100
KAB. TELUK WONDAMA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10916031000,67290921,2026,Non Tender,APBD,CV NADI AWIN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana Rantai Dingin,SELESAI,124986000,124986000
KAB. TELUK WONDAMA,DINAS PERINDUSTRIAN PERDAGANGAN KOPERASI DAN USAHA KECIL MENENGAH - 3.31.3.30.2.17.01.0000,10908014000,67154778,2026,Non Tender,APBD,CV.ARCHI TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Rumah Produksi IKM Minyak Lawang dan Tepung Sagu,SELESAI,39738000,39738000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10895810000,67169543,2026,Non Tender,APBD,CV.L.J KURNIA,Pengadaan Langsung,Pekerjaan Konstruksi,"Penyediaan Prasarana, Sarana, dan Utilitas Umum di Perumahan untuk Menunjang Fungsi Hunian (Pengadaan Lampu Jalan ) [A.D]",SELESAI,194649000,194649000
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10928742000,67365119,2026,Non Tender,APBD,CV SINAR ATAMARI PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Baju Seragam Bunda PAUD,SELESAI,399870000,399870000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10913933000,67102090,2026,Non Tender,APBD,CV. TALITAKUM MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Kantor BINMAS Polres TW,SELESAI,275930300,275930300
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KRANFV2TAKVSY50KDFRZKAH3,66724718,2026,E-Katalog 6.0,APBD,BARTEC UTAMA MANDIRI,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum Pada RSUD Dr.Alberth H.Torey,ON PROCESS,736984500,736984500
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10885027000,66387957,2026,Non Tender,APBD,CV. PUTRA KAMUNDAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Tebing SMP Aitumeri Tahap II Paket 2,SELESAI,990380000,990380000
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10925997000,67251518,2026,Non Tender,APBD,Bala Raya Desain,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Rumah Potong Unggas (RPU),SELESAI,75140000,75140000
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10935325000,67396870,2026,Non Tender,APBD,CV. HASLA TW,Pengadaan Langsung,Pengadaan Barang,Pengadaan Meubelair  SD Terpadu INSAN MULIA,BERLANGSUNG,239800000,239800000
KAB. TELUK WONDAMA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10818854000,66844025,2026,Non Tender,APBD,CV.PUTRA PALA PAPUA,Pengadaan Langsung,Pengadaan Barang,PENGADAAN BENDERA MERAH PUTIH DAN UMBUL - UMBUL HUT KABUPATEN TELUK WONDAMA,SELESAI,499500000,499500000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10926533000,66338677,2026,Non Tender,APBD,CV.FRIL HIRSON,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tambahan Talud Pengaman Pantai Mariapare Isui,BERLANGSUNG,44800000,44800000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10906660000,66388718,2026,Non Tender,APBD,CV. ATUMA WANDAMEN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Tebing SMP Aitumeri Tahap II Paket 4,SELESAI,964813000,964813000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10894849000,66389212,2026,Non Tender,APBD,ZEUS MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tribun Kawasan Aitumeri Paket 1,SELESAI,987479000,987479000
KAB. TELUK WONDAMA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10867661000,67139824,2026,Non Tender,APBD,PT. GAHARU ABADI SENTOSA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan dan Perbaikan Kapal Aitumeri II,SELESAI,399400000,399400000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10852748000,66768435,2026,Non Tender,APBD,CV. AK ARCHITECTH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PENGAWASAN PEMBANGUNAN GEDUNG CATHLAB,SELESAI,45399000,45399000
KAB. TELUK WONDAMA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10916044000,67299288,2026,Non Tender,APBD,CV. DELY UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit/Benih ikan Gurame,SELESAI,99875000,99875000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10906476000,67215431,2026,Non Tender,APBD,CV ELGRAS KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Bak Air Bersih Manggurai,SELESAI,14890650,14890650
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10925458000,67251392,2026,Non Tender,APBD,Bala Raya Desain,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Kandang Ayam,SELESAI,75140000,75140000
KAB. TELUK WONDAMA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10923360000,67290671,2026,Non Tender,APBD,CV. PULAU YOPMEOS,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Rumput Laut dan Tali Parlon,SELESAI,99880000,99880000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10111098000,64088989,2026,Tender,APBD,CV.BINA PAPUA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Ruas Jalan Karuan Sabubar Ambuar,SELESAI,289710000,289710000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10906470000,67215437,2026,Non Tender,APBD,CV. ARTHA JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan MCK diKampung Yariyari 4 titik/ 2 Pintu,SELESAI,29970000,29970000
KAB. TELUK WONDAMA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10857719000,67089448,2026,Non Tender,APBD,CV. PUTRA KAMUNDAN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Perlengkapan Kedaruratan Bencana,SELESAI,240703500,240703500
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10939043000,67407877,2026,Non Tender,APBD,CV. JERUMI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Meubelair  SMP YAPIS,BERLANGSUNG,499700000,499700000
KAB. TELUK WONDAMA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10930012000,67290431,2026,Non Tender,APBD,CV.WARUMBA,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Motor Tempel 15 PK (3 Unit), Perahu Fibre Uk. 9 M (2 Unit) dan Perahu Fibre Uk. 7 M (1 Unit)",SELESAI,198160000,198160000
KAB. TELUK WONDAMA,DINAS KOMUNIKASI INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.01.0000,10931318000,67387731,2026,Non Tender,APBD,CV. KARYA MEDIA SOLUSINDO,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Aplikasi dan Bandwidth Starlink Puskesmas,BERLANGSUNG,524258000,524258000
KAB. TELUK WONDAMA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10917091000,67335874,2026,Non Tender,APBD,CV. WEBIE PERMAI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit dan Pakan Ikan,SELESAI,129800000,129800000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10852647000,66768435,2026,Non Tender,APBD,CV.ARCHI TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Tambah Ruang CT Scan 64 Slice,SELESAI,17460300,17460300
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KS1J9E7JMTHCFFDYVGTJ7QRN,66724783,2026,E-Katalog 6.0,APBD,ELIMSPRO TEKNO MEDIKA,E-Purchasing,Barang,Pengelolaan Sistem Informasi Kesehatan Pada RSUD Dr.Alberth H.Torey,ON PROCESS,793650000,793650000
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10922993000,67355417,2026,Non Tender,APBD,CV. MUTIARA INDAH WASIOR,Pengadaan Langsung,Pengadaan Barang,Pengadaan Durian Montong dan Rambutan Lebak,SELESAI,198540000,198540000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10893681000,67229363,2026,Non Tender,APBD,CV. WEBIE PERMAI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lapangan Miei Sisi Depan (Paket 2),SELESAI,287955200,287955200
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10907151000,67274682,2026,Non Tender,APBD,CV. SATRIA PAPUA PERKASA,Pengadaan Langsung,Jasa Lainnya,Instalasi dan Pemasangan Jaringan Internet Sekolah,SELESAI,799760000,799760000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10886124000,66341476,2026,Non Tender,APBD,CV. HIGH TECH PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Talud Pengaman Tebing SMP Aitumeri Tahap II,SELESAI,134680000,134680000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10919491000,67335289,2026,Non Tender,APBD,CV. Maros Jaya Abadi,Pengadaan Langsung,Pekerjaan Konstruksi,Rehap Talud Pantai Kampung Yomakan,BERLANGSUNG,179520000,179520000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10933396000,66337553,2026,Non Tender,APBD,Cv Anugrah Wondama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Kali Sepui Belakang Kompleks Pertanian Tahap II,BERLANGSUNG,899400000,899400000
KAB. TELUK WONDAMA,DINAS KOMUNIKASI INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.01.0000,10890492000,67242045,2026,Non Tender,APBD,CV. TALITAKUM MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan dan Mesin,SELESAI,438600000,438600000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10817742000,66768436,2026,Non Tender,APBD,CV.ARCHI TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PERENCANAAN PEMBANGUNAN GEDUNG CYTOTOXIC DRUGS SAFETY CABINET,SELESAI,31080000,31080000
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10926074000,67369976,2026,Non Tender,APBD,Bala Raya Desain,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Kandang Babi,SELESAI,45200000,45200000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KR61FZF1RNCYT9GQXX7MRTDR,66724719,2026,E-Katalog 6.0,APBD,PARAMOUNT BED INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap Pada RSUD Dr.Alberth H.Torey,ON PROCESS,573619252,573619252
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10916544000,67334882,2026,Non Tender,APBD,CV. Sukses Karya Papua,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tambah Ruang CT Scan,SELESAI,957659917,957659917
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10847475000,67005496,2026,Non Tender,APBD,DODO YONI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung CYTOTOXIC DRUGCABINET,SELESAI,994000001,994000001
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KR62R9W1NGNWSJS56STVEXK5,66724719,2026,E-Katalog 6.0,APBD,GE OPERATIONS INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap Pada RSUD Dr.Alberth H.Torey,ON PROCESS,445381473,445381473
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KWRMR2QSSQDRJ6K84FCA9Y9T,66768221,2026,E-Katalog 6.0,APBD,ELIMSPRO TEKNO MEDIKA,E-Purchasing,Barang,Belanja Bahan Habis Pakai Medis Pada RSUD Dr.Alberth H.Torey,ON PROCESS,59985843,0
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KR5HCHYJQWB00VA8RSZNCWK3,66724718,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum Pada RSUD Dr.Alberth H.Torey,ON PROCESS,122894961,122894961
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10905841000,67298573,2026,Non Tender,APBD,CV. ARSTEN VICTORY,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Kelas Baru (RKB) SD Negeri Urere,SELESAI,98190000,98190000
KAB. TELUK WONDAMA,DINAS PERTANIAN DAN PANGAN - 3.27.2.09.0.00.01.0000,10933874000,67252004,2026,Non Tender,APBD,Cv Anugrah Wondama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Kandang Ayam Pedaging/Broiler 4 Unit,BERLANGSUNG,107900000,107900000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KR624F20E03R4YHJMFRFW2B8,66724719,2026,E-Katalog 6.0,APBD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap Pada RSUD Dr.Alberth H.Torey,ON PROCESS,423995112,423995112
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10815573000,66768436,2026,Non Tender,APBD,CV. ARTHA JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Arsitektur-Jasa Desain Arsitektural Pembangunan Gedung CATHLAB,SELESAI,68020800,68020800
KAB. TELUK WONDAMA,DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10935795000,67396903,2026,Non Tender,APBD,CV. PILAR UTAMA PERKASA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Meubelair  MTS YAPIS,BERLANGSUNG,499800000,499800000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10900607000,67215401,2026,Non Tender,APBD,CV. BANGKIT STAR ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Tangkapan, Pipa Transmisi, Distribusi dan Reservoar Kampung Dusner",SELESAI,28991000,28991000
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,10852367000,66768435,2026,Non Tender,APBD,CV.ARCHI TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Arsitektur Pembangunan gedung Cytotoxic Drugs Safety,SELESAI,20557200,20557200
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10132619000,67054323,2026,Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Survey Kondisi Jalan Koridor dengan Metode PKRMS,SELESAI,694857780,694857780
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10894850000,66389486,2026,Non Tender,APBD,CV.L.J KURNIA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tribun Kawasan Aitumeri Paket 2,SELESAI,989427000,989427000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10905192000,67215433,2026,Non Tender,APBD,CV. ARTHA JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Sumur Bor di Distrik Wasior 3 Titik,SELESAI,19980000,19980000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10922404000,67345923,2026,Non Tender,APBD,CV. Batara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehab Talud Pantai Kampung Yomakan,BERLANGSUNG,19980000,19980000
KAB. TELUK WONDAMA,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10117373000,64089133,2026,Tender,APBD,CV.KARUATI,Tender,Pekerjaan Konstruksi,Rekonstruksi Ruas Jalan Karuan Sabubar Ambuar,SELESAI,9521519000,9521519000
KAB. TELUK WONDAMA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,01KQE5C1M4JJGRFDN2DN2GA7QK,66118897,2026,E-Katalog 6.0,APBD,OPTIMUS TEKNOLOGI PRO,E-Purchasing,Jasa Lainnya,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",ON PROCESS,72100001,72100001
KAB. TELUK WONDAMA,RUMAH SAKIT UMUM DAERAH DR. ALBERTH H. TOREY - 1.02.0.00.0.00.01.0017,01KR63K1J72JQTJVGESDA51RW2,66724719,2026,E-Katalog 6.0,APBD,BOLD TECHNOLOGIES LEADING INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan Rawat Inap Pada RSUD Dr.Alberth H.Torey,ON PROCESS,182940401,182940401
