nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MIMIKA,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10940519000,65883962,2026,Non Tender,APBD,CV. GILBERT,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat GEMARI (MIMIKA BARU DAN WANIA),BERLANGSUNG,143578500,0
KAB. MIMIKA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10857376000,64150147,2026,Non Tender,APBD,CV. RAJAWALI PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,80750000,80750000
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KS6Y7ESTY2PK2ZWD9E0X5N3H,67130647,2026,E-Katalog 6.0,BLUD,KARYA CIPTA USAHA,E-Purchasing,Barang,Belanja Pemeliharaan Sumber Air Bersih- BLUD,ON PROCESS,496170000,496170000
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXH5Y92T9A6YV8EJNV4VW2P,64448483,2026,E-Katalog 6.0,APBD,BERLIANA SAKHA MEDIKA,E-Purchasing,Barang,Bahan Lainnya - Pengadaan Bahan Medis Habis Pakai (BMHP) Puskesmas - DBH,ON PROCESS,131490600,131490600
KAB. MIMIKA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10134969000,64610556,2026,Tender,APBD,PT. ARCI PRATAMA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Rumah Dinas Kepala Sekolah/Guru/Penjaga Sekolah Beserta Perabotnya SD OTSUS ( BHP ),SELESAI,996946000,996946000
KAB. MIMIKA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10886113000,64201277;64201283;64201289;64201294;64201295;64201296;64201300;64201302;64201303;64201306;64201307;64201311,2026,Non Tender,APBD,CV.ELSADAY,Pengadaan Langsung,Pengadaan Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat,SELESAI,581373600,581373600
KAB. MIMIKA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10869211000,64683318,2026,Non Tender,APBD,CV. BINTANG  TIMUR SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ( Penyediaan Makanan ),SELESAI,668580750,0
KAB. MIMIKA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA - 5.03.5.04.0.00.01.0000,10868610000,67141740,2026,Non Tender,APBD,KARAPAO JAYA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,SELESAI,749194500,749194500
KAB. MIMIKA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10893472000,67003547,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Barang Yang Diserahkan Kepada Masyarakat pada Dialog/Audiensi (KDH) TW I,PAKET SELESAI,587074338,587074338
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10136646000,67126384,2026,Tender,APBD,CV. DINAMIKA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawasan Pembangunan Jembatan Kali Wania (Penghubung Jln. SP3 Menuju Kwamki Narama),SELESAI,196710870,196710870
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KS48WPM4HTMW10GM52WK38EA,66905150,2026,E-Katalog 6.0,BLUD,FRISMED HOSLAB INDONESIA,E-Purchasing,Barang,Belanja Alat dan Bahan Habis Pakai Laboratorium dan UTDRS,ON PROCESS,30769200,0
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6TW2KP87NG87RC1KH9J7MG,64448483,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Bahan Lainnya - Pengadaan Bahan Medis Habis Pakai (BMHP) Puskesmas - DBH,ON PROCESS,161257248,161257248
KAB. MIMIKA,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,10886048000,65214059,2026,Non Tender,APBD,CV. KEMBAR IWOTO STAR,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat FGD I dan II Penelitian dan Pengembangan Bidang Penyelenggaraan Pemerintahan dan Pengkajian Peraturan,SELESAI,74800000,74800000
KAB. MIMIKA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0007,10931607000,64821573,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Running Text Kantor PUSPEM,PAKET SEDANG BERJALAN,99990000,99990000
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10921839000,64334477,2026,Non Tender,APBD,CV. LAHAI ROI PERSADHA,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,SELESAI,229625000,229625000
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KN5S55DQFGS95QBNABW7YVP4,66240315,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan BLUD,ON PROCESS,13591195,13591195
KAB. MIMIKA,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10941134000,65053391,2026,Non Tender,APBD,CV.Mapa Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Perencanaan Pembangunan Kandang Ayam Petelur Kapasitas 600 ekor Tahap III,BERLANGSUNG,63000000,63000000
KAB. MIMIKA,RSUD MIMIKA - 1.02.0.00.0.00.02.0000,10139847000,64200312,2026,Tender,APBD,CV. Siran Yumai Mediatama,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Beban Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,230880000,230880000
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10921774000,64988912,2026,Non Tender,APBD,PT. ABITAMA KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Jalan Produksi Jalan Iwaka,SELESAI,42400000,42400000
KAB. MIMIKA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10795970000,65718835,2026,Non Tender,APBD,CV. CIPTA PRASADA PAPUA,Pengadaan Langsung,Jasa Lainnya,"Belanja Makanan dan Minuman Aktivitas Lapangan (Konsolidasi Laporan Keuangan SKPD, BLUD dan Laporan Keuangan Pemerintah Daerah)",SELESAI,874685550,874685550
KAB. MIMIKA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10141887000,67246784,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Overlay Landasan Pacu (Run Way) Potowaiburu,BERLANGSUNG,523300620,523300620
KAB. MIMIKA,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,10890633000,65122254,2026,Non Tender,APBD,CV. GLENN PUTRA JAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kursi Tamu,SELESAI,305250000,0
KAB. MIMIKA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0007,10947985000,65066734,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kebersihan Rumah Jabatan WKDH (Wakil Bupati),PAKET SEDANG BERJALAN,499999500,499999500
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10914166000,64334643,2026,Non Tender,APBD,CV.NAMOLIMNART,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,SELESAI,149517000,149517000
KAB. MIMIKA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10922224000,64147126,2026,Non Tender,APBD,CV. RAJAWALI PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Arsitektur,SELESAI,75950000,75950000
KAB. MIMIKA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10873570000,64682703,2026,Non Tender,APBD,CV. DELFIAN ABADI,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ( Penyediaan Tempat Penampungan Pengungsi ),SELESAI,401220600,0
KAB. MIMIKA,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10929840000,65018763,2026,Non Tender,APBD,CV. BEN HARI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Perencanaan kandang ayam potong 1000 ekor Tahap I,SELESAI,84300000,84300000
KAB. MIMIKA,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.0.00.01.0000,10940856000,67398677,2026,Non Tender,APBD,CV. MEYLAW MANDIRI,Pengadaan Langsung,Jasa Lainnya,Beban Jasa Konversi Aplikasi/Sistem Informasi,BERLANGSUNG,249639000,249639000
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KS1CH03CWENFHZ2DM2GW26G6,66905150,2026,E-Katalog 6.0,BLUD,MIDIF FARMA,E-Purchasing,Barang,Belanja Alat dan Bahan Habis Pakai Laboratorium dan UTDRS,ON PROCESS,2489398,2489398
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10886397000,65262429,2026,Non Tender,APBD,CV. AMUTA EREKA,Pengadaan Langsung,Pengadaan Barang,Bahan/Bibit Tanaman Ubi Kayu (OTSUS),SELESAI,296140000,0
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10870312000,64987251,2026,Non Tender,APBD,CV. EANAN UTAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Hand Traktor,SELESAI,642129450,0
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10885248000,66147204,2026,Non Tender,APBD,Cv. Erdin Papua Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Pembangunan Drainase Lingkungan P3,SELESAI,71300000,71300000
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10900023000,66244253,2026,Non Tender,APBD,PT. HONAI KONSULTAN INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Pembangunan Jalan Agimuga - Fakafuku,SELESAI,154450000,154450000
KAB. MIMIKA,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10809436000,66567236,2026,Non Tender,APBD,CV. ASSALA KARYA SEMESTA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Emeneme (Pemeliharaan Aset Tetap Lainnya),SELESAI,569274400,569274400
KAB. MIMIKA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KWGJGYQCTXMJP9JGJVCMTYY2,64454016,2026,E-Katalog 6.0,APBD,REVEN GLOBAL AIRTRANSPOR,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Masyarakat,ON PROCESS,923520000,923520000
KAB. MIMIKA,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,10873326000,67138856,2026,Non Tender,APBD,CV. RAJAWALI PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanan Pemasangan Paving Blok Taman Kantor DPRK,SELESAI,52400000,52400000
KAB. MIMIKA,"DINAS KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 3.26.2.22.0.00.01.0000",10919239000,67336834,2026,Non Tender,APBD,CV.PADATINDO PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pembangunan Rumah Produksi ( Gedung Sanggar Distrik Mimika Baru ),SELESAI,699153375,699153375
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10883032000,65262364,2026,Non Tender,APBD,CV. KAPIRI KAME,Pengadaan Langsung,Pengadaan Barang,Bahan/Bibit Tanaman Jagung (OTSUS),SELESAI,454960800,0
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10885996000,67215375,2026,Non Tender,APBD,CV. Teras Makmur,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,SELESAI,157505000,0
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRJY4GY2KHGTS83XM9ER8F8,64448488,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Obat-obatan Lainnya - Pengadaan Obat PKD - Puskesmas (BOK Kabupaten - DAK Non Fisik),ON PROCESS,103337892,103337892
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KQ4PCM25KX3EYKE3FZADXTAC,66287201,2026,E-Katalog 6.0,BLUD,AMUNGME MULIA ABADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan Security (Outsourching),ON PROCESS,519168000,519168000
KAB. MIMIKA,DISTRIK KWAMKI NARAMA - 7.01.0.00.0.00.13.0000,10913849000,67189553,2026,Non Tender,APBD,CV. PRISKILA JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Peralatan dan Mesin-Alat Kedokteran dan Kesehatan-Alat Kedokteran-Alat Kedokteran Lainnya,SELESAI,104451000,0
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KPQ5MM9ZRPK1EV1XE1M70FM8,66901056,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan habis Pakai Medis,ON PROCESS,454679892,454679892
KAB. MIMIKA,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10941313000,65053417,2026,Non Tender,APBD,CENDRAWASIH KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Pengawasan Pembangunan Kandang Ayam Petelur Kapasitas 1000 ekor di lwaka,BERLANGSUNG,52700000,52700000
KAB. MIMIKA,DISTRIK MIMIKA BARU - 7.01.0.00.0.00.09.0000,10830573000,65356558,2026,Non Tender,APBD,Cv.koko jaya,Pengadaan Langsung,Jasa Lainnya,"Beban Pemeliharaan Tanah-Tanah Persil-Tanah Persil Lainnya
JALUR PEREMPATAN IRIGASI UJUNG – JALAN LURUS TEMBUS SP V (ARAH BARAT) 
(KODE JALUR G)",SELESAI,560536236,560536236
KAB. MIMIKA,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 2.09.3.27.0.00.01.0000",10927319000,65262313,2026,Non Tender,APBD,CV. OWIL,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Kimia NPK Mutiara 50kg (OTSUS) Bidang Hortikultura;,SELESAI,202000000,0
KAB. MIMIKA,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,10912056000,65023487,2026,Non Tender,APBD,CV. Indoprima Jaya,Pengadaan Langsung,Pengadaan Barang,Belanja Alat Tulis Kantor,SELESAI,274700000,274700000
KAB. MIMIKA,BAGIAN UMUM DAN PERLENGKAPAN - 4.01.0.00.0.00.01.0007,10976528000,67007689,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kebersihan Gedung D Kantor PUSPEM,PAKET SEDANG BERJALAN,374990000,374990000
KAB. MIMIKA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10862447000,66987120,2026,Non Tender,APBD,CV. ARKATAMA PAPUA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Guru SD Negeri Ayuka,SELESAI,50987000,50987000
KAB. MIMIKA,DISTRIK MIMIKA BARU - 7.01.0.00.0.00.09.0000,10874745000,67163163,2026,Non Tender,APBD,CV JOCELIN MANDIRI SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,"Beban Pemeliharaan Tanah-Tanah Persil-Tanah Persil Lainnya
JALUR  TAMAN BUNDARAN SP II - PINTU KELUAR KANTOR BAPPEDA (PUTARAN MOBIL MOTOR) (Kode Jalur C)",SELESAI,414101262,414101262
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW184ACQA97XHSKKJYQN65QD,64326738,2026,E-Katalog 6.0,APBD,SHANGKURIANG MEDIKA INDONESIA,E-Purchasing,Barang,Alat Kesehatan Umum Lainnya - Pengadaan Alat Kesehatan Set Kesehatan Ibu dan Anak - Puskesmas Perintis,ON PROCESS,91872494,91872494
KAB. MIMIKA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10857385000,64147130,2026,Non Tender,APBD,CV ASSALA KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,122000000,122000000
KAB. MIMIKA,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.01.0000,10862191000,65025374,2026,Non Tender,APBD,CV.PAPUA RIMBA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Bangunan Gedung Tempat Kerja Lainnya (Bangunan Konstruksi Kios Semi Permanen),SELESAI,309152723,309152723
KAB. MIMIKA,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10888796000,64086446,2026,Non Tender,APBD,CV. FANTIKA PAPUA PERMAI,Pengadaan Langsung,Pengadaan Barang,Beban Makanan dan Minuman Rapat (Inventarisasi Kasus Pertanahan dalam 1 (satu) Daerah),SELESAI,74667000,74667000
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10136033000,66370486,2026,Tender,APBD,CV. FURIATAMA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Survey dan pemetaan Potensi Air Tanah Jita dan Agimuga,SELESAI,534000000,534000000
KAB. MIMIKA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVFPVGE8H9TKXDAQGB7J99G9,67243189,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Astinet Dedicated Telkom,ON PROCESS,72347580,72347580
KAB. MIMIKA,RSUD MIMIKA (BLUD) - 1.02.0.00.0.00.02.0001,01KN68VDZMVS0S77E4VNW5ZFD2,66240315,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan BLUD,ON PROCESS,7145292,7145292
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10849084000,66976939,2026,Non Tender,APBD,PT. HONAI KONSULTAN INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Unit Air Bersih (RO) Ipaya,SELESAI,197600000,197600000
KAB. MIMIKA,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,10886049000,65208416,2026,Non Tender,APBD,CV. ANKY JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat FGD I dan II Kegiatan Penelitian dan Pengembangan Energi dan Sumber Daya Mineral,SELESAI,73800000,73800000
KAB. MIMIKA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10886920000,66244241,2026,Non Tender,APBD,CV. NUSA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencanaan Pembangunan Jalan PD,SELESAI,51370000,51370000
KAB. MIMIKA,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10903023000,66928241,2026,Non Tender,APBD,CV. FAITBAS ABADI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Perencanaan Puskeswan Tahap I,SELESAI,190800000,190800000
KAB. MIMIKA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10924428000,64553853,2026,Non Tender,APBD,CV. BINTANG  TIMUR SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat - Penjangkauan Anak-anak Terlantar,SELESAI,194458680,0
KAB. MIMIKA,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10896693000,65053359,2026,Non Tender,APBD,CV. JAUWARE KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Perencanaan Pembangunan Kandang Ayam Petelur Kapasitas 1000 ekor di distrik iwaka,SELESAI,84600000,84600000
