nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10919354000,65278798,2026,Non Tender,APBD,CV. MULTI MATERIAL,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Desa Bulan Kecamatan Ruteng,BERLANGSUNG,149961742,149961742
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10920752000,65278796,2026,Non Tender,APBD,CV. GRACIA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Usaha Tani di Lingko Wae Siuk-Galang Kelurahan Bangka Leda Kecamatan Langke Rembong,BERLANGSUNG,149982403,149982403
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KVA4WDT3FABH49QFRFB5GJBC,65232484,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,9688524,0
KAB. MANGGARAI,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.02.0000",10876546000,64472368,2026,Non Tender,APBD,CV. WIDRA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana Pembangunan Ruang Kelas Baru (RKB) jenjang SMP - 1 sekolah (DAU SG),SELESAI,6959256,6959256
KAB. MANGGARAI,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KP27GR5YJ66DYQY2G4YXZDEC,65444346,2026,E-Katalog 6.0,APBD,VIVALNY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,64272885,64272885
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KTXHCCX373XTKV87FSKEBSH0,65232484,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,21240072,21240072
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10920496000,65278799,2026,Non Tender,APBD,CV. MULTI MATERIAL,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Lingko Pate Welu menuju Lingko Watu Mbelar di Desa Paka Kecamatan Satar Mese,BERLANGSUNG,149958776,149958776
KAB. MANGGARAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVYB7GA8GWJDM1DEQTJJ1H4B,65425484,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,998978,998978
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KPM9VR4P7M62R48CV75X5KPF,65232484,2026,E-Katalog 6.0,APBD,EMJEBE PHARMA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,436611618,436611618
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10920417000,65278804,2026,Non Tender,APBD,CV. MULTI MATERIAL,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani di Dusun Sekok Desa Ndiwar Kecamatan Lelak,BERLANGSUNG,149961768,149961768
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KW0WXVBER2S36Z4GZ3R6W8FY,65294514,2026,E-Katalog 6.0,APBD,TRIO MITRA NUSANTARA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Kesehatan ,ON PROCESS,199245000,199245000
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KSVK0179T04VKN2HS2CKQ1HV,65231486,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Alkes Habis Pakai  dan Bahan Medis Habis Pakai E- Katalog ,ON PROCESS,789572737,789572737
KAB. MANGGARAI,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.02.0000",01KHGRQQXFE38PKGCCC9T6SB9Q,64303595,2026,E-Katalog 6.0,APBD,BINA SUKSES INTEGRASI,E-Purchasing,Barang,Pengadaaan TIK Interactiv Flat Panel SD Negeri - 18 sekolah  (DAU),PAYMENT OUTSIDE SYSTEM,3581970000,3581970000
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10794074000,64797265,2026,Non Tender,APBD,PT. NIDISA ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Paket PD (Sub Kegiatan Peningkatan),SELESAI,52950250,52950250
KAB. MANGGARAI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT31W1SM0NN1HQP1FAYZND1R,64189846,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,423914550,423914550
KAB. MANGGARAI,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KQRD82KZGHKBTNBJWMCMS5MH,64911052,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,4899917,4899917
KAB. MANGGARAI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.02.0000,01KRFZ99DX68BMBS9VJGR0RKEZ,63799216,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,28436278,28436278
KAB. MANGGARAI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KHAXQ6B9RJ6HMBSJ8JDD6792,64123326,2026,E-Katalog 6.0,APBD,DUTA PRIORITAS SINERGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,268942013,268942013
KAB. MANGGARAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KKJGFHBF4YCSQKXXPHX0KEMM,66396405,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Tanda Terima Sementara,ON PROCESS,5999661,5999661
KAB. MANGGARAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KPA1TPYXZTSHN78G3WEE79MG,65233475,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,22412016,22412016
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KSH0DN5GQ28XE1FA9NTQN9A4,67202316,2026,E-Katalog 6.0,APBD,SANATA SYSTEM,E-Purchasing,Barang,Belanja Modal Komputer Unit lainnya - Server SIMRS ,ON PROCESS,334015000,0
KAB. MANGGARAI,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KPA89YCKFPWP35Z3TWWARY91,65278383,2026,E-Katalog 6.0,APBD,RAFAEL WINATA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,32875250,32875250
KAB. MANGGARAI,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KSH0GT751NBK3018Q230WXR9,67203138,2026,E-Katalog 6.0,APBD,RAFAELINO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,91200000,91200000
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KVSJY49CP3DY8QAAX6622Y83,65231486,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Alkes Habis Pakai  dan Bahan Medis Habis Pakai E- Katalog ,ON PROCESS,347895090,347895090
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KVS9ETT1C7Q6ZPN42XT9FBSN,65231486,2026,E-Katalog 6.0,APBD,MIMAR CITRA ABADI,E-Purchasing,Barang,Belanja Alkes Habis Pakai  dan Bahan Medis Habis Pakai E- Katalog ,ON PROCESS,43706938,43706938
KAB. MANGGARAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVY8MDAA7HG13655WNPH70ES,65425211,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,959706,959706
KAB. MANGGARAI,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0003,01KRDH54DCQESXX36MB80JNHVD,66381902,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1492950,1492950
KAB. MANGGARAI,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10811452000,65459279,2026,Non Tender,APBD,CV.ETRAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pengadaan Mesin 24 PK),SELESAI,62937000,62937000
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10788484000,64817150,2026,Non Tender,APBD,CV. DIRGA BUANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana Peningkatan Jalan,SELESAI,49922000,49922000
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10794625000,64798111,2026,Non Tender,APBD,CV. DIRGA BUANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Paket DAU (Sub Kegiatan Rehab),SELESAI,20949000,20949000
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10793483000,65122321,2026,Non Tender,APBD,CV.MANDIRA DESIGN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Irigasi (Sumber Dana Inpres/DAK),SELESAI,99929400,99929400
KAB. MANGGARAI,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0003,01KRDGVDEWR1PA6EYVPDF315WP,66382488,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1105990,1105990
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791650000,64895311,2026,Non Tender,APBD,PT. Kencana Adya Daniswara,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan/Penggantian Jembatan,SELESAI,19952200,19952200
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KRX1S6EV3CF9AT57MD57FMQP,65231486,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Alkes Habis Pakai  dan Bahan Medis Habis Pakai E- Katalog ,ON PROCESS,215902490,215902490
KAB. MANGGARAI,BAGIAN PENGADAAN BARANG/JASA - 4.01.0.00.0.00.01.0009,01KP7N6MF52CT2AGH1FEVQYKSZ,63403519,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,21610268,21610268
KAB. MANGGARAI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KKJH115JP4KYHN0SP0YWQ721,66396519,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,SPPT WP (isi 6000),ON PROCESS,29999970,29999970
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KW0W594FEGKAEQY4N8TXB49C,65294514,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Kesehatan ,ON PROCESS,11691630,11691630
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KR0BEYC6F8RJCWES00FRHZC1,65232484,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,118064280,118064280
KAB. MANGGARAI,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10828200000,65459834;65459836,2026,Non Tender,APBD,CV. PEGASUS JAYA PERKASA,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Lainnya (Pengadaan Sarana BBI- Pengadaan Pakan Ikan),SELESAI,110901000,110901000
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10938203000,65278797,2026,Non Tender,APBD,CV. KUKUH ABADI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Pengawas (Jalan Usaha Tani 4 Lokasi),BERLANGSUNG,17248290,17248290
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791496000,64806992,2026,Non Tender,APBD,CV.MANDIRA DESIGN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana Jalan Pinjaman Daerah 1,SELESAI,99884400,99884400
KAB. MANGGARAI,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KR08285WW0X1X74SX7HF64D7,65441442,2026,E-Katalog 6.0,APBD,VIVALNY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,49395000,49395000
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KQ6GHCTG8MAWQYEN2H5HKB9M,65272147,2026,E-Katalog 6.0,APBD,WASTEC INTERNATIONAL,E-Purchasing,Jasa Lainnya,BELANJA JASA PENGOLAHAN SAMPAH - Belanja Jasa Pengangkutan dan pemusnahan limbah B3,ON PROCESS,472627040,472627040
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KVCR1QRF68TV71122C9AKMJZ,65232484,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,78970260,78970260
KAB. MANGGARAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQBNBXGGYCK671FBAXRVB6YE,65018762,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,21943864,21943864
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KS9D32RXWHX8CM70GAQ0J8PK,65231486,2026,E-Katalog 6.0,APBD,ARRA MEDSAINS INDONESIA,E-Purchasing,Barang,Belanja Alkes Habis Pakai  dan Bahan Medis Habis Pakai E- Katalog ,ON PROCESS,268053079,268053079
KAB. MANGGARAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVYB1WSPEZN4WVKSA7HRRB27,65425484,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2985900,2985900
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KVF0Q3BSJZVMDB6VF36VMSE6,65232484,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,17169036,17169036
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10788499000,64815850,2026,Non Tender,APBD,Cv. Trifakon,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Data Teknis Jalan,SELESAI,99469000,99469000
KAB. MANGGARAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQBNPZ76G7N41R528NHJMG2N,65018473,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,4712646,4712646
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KQEG1FGZR7P7S4CE9MZ3Z6DS,65232484,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,431466456,431466456
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KTWYHYS19YSJ4T89DWQZTDGA,65232484,2026,E-Katalog 6.0,APBD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,11436996,11436996
KAB. MANGGARAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVY9GSHKEBK1F2FHPEK5TZZF,65425210,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,349650,349650
KAB. MANGGARAI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KVYF7ZT9GY2YK2GSR8XBZ7BD,65424589,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,895770,895770
KAB. MANGGARAI,"DINAS PENDIDIKAN, PEMUDA DAN OLAHRAGA - 1.01.2.19.0.00.02.0000",10876671000,64472731,2026,Non Tender,APBD,CV. WIDRA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan perencana kegiatan Pembangunan Ruang Kelas Baru (RKB) DAU SG,SELESAI,6985230,6985230
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KW0VE3TRZRHY2SYY2J7ETE3D,65294514,2026,E-Katalog 6.0,APBD,SERENITY INDONESIA,E-Purchasing,Barang,Belanja Modal Pengadaan Alat Kesehatan ,ON PROCESS,139249500,139249500
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KPWTFDEEXN09J6FPCMQH9CH5,65232484,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,254237575,254237575
KAB. MANGGARAI,BAGIAN PENGADAAN BARANG/JASA - 4.01.0.00.0.00.01.0009,01KH1B4DS9AV6WXQF4TMXN93WH,63377046,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,113763900,113763900
KAB. MANGGARAI,KECAMATAN LANGKE REMBONG - 7.01.0.00.0.00.01.0000,01KS287DXYD0WGQRBV6XEACWWX,65441944,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,154065609,154065609
KAB. MANGGARAI,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.0.00.0.00.01.0000,01KNNTM4PHYXBYE1D56MG2MK2K,64907013,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,949522,949522
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KQ703ZTXP5CN5XG80WSF00ME,65232484,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,244831313,244831313
KAB. MANGGARAI,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.30.3.31.0.00.02.0000,10112887000,63802509,2026,Tender,APBD,CV ARCHIPLAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Perencana Pembangunan dan Revitalisasi Pasar Rakyat Puni,SELESAI,502941000,502941000
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10923635000,65278861,2026,Non Tender,APBD,CV.MITRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jaringan Irigasi di Nunur Desa Iteng Kecamatan Satar Mese (Irigasi Air Tanah Dangkal),BERLANGSUNG,149999636,149999636
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KQXP1NNJP8KT0NPKBAQKGQPF,65232484,2026,E-Katalog 6.0,APBD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat E-Katalog ,ON PROCESS,50658291,50658291
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10922113000,65278800,2026,Non Tender,APBD,CV. GRACIA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Usaha Tani di BBU Tal Kecamatan Satar Mese,BERLANGSUNG,124986709,124986709
KAB. MANGGARAI,RUMAH SAKIT UMUM DAERAH RUTENG - 1.02.0.00.0.00.01.0027,01KKTRHCNKQYV5K1ST54BT0KCX,65252645,2026,E-Katalog 6.0,APBD,AZKA MAJU MAPAN,E-Purchasing,Barang,Belanja Bahan  Laundry ,ON PROCESS,249390249,249390249
KAB. MANGGARAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10794514000,64798735,2026,Non Tender,APBD,CV. INDO DESIGN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Paket PD (Sub Kegiatan Rehab),SELESAI,21939150,21939150
KAB. MANGGARAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KPM6AH4DX8N253ZQZXZ2F0QV,65233476,2026,E-Katalog 6.0,APBD,JAVANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,26140564,26140564
KAB. MANGGARAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10812801000,65278802,2026,Non Tender,APBD,CV. Barometer Entete,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana,SELESAI,12999200,12999200
