nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSMEWJ2W5NWWX97GF6RPQB52,66379638,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,153306540,153306540
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSSPEG6NWHPFZAPVSKZWEG31,66379638,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,136910952,136910952
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10857624000,66563363,2026,Non Tender,APBD,CV. Abhinaya Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,pembangunan pelataran lokasi Arca Hati Kudus di Desa Sifnana (1669705),SELESAI,74398995,74398995
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,10905470000,66379435,2026,Non Tender,APBD,PT.Megah Kalibramed Centre,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Service Alat-Alat Kesehatan dan Kedokteran,SELESAI,99808343,99808343
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KWCKA9RYCZQJPXF7J0R59WFX,66379638,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,82811550,82811550
KAB. KEPULAUAN TANIMBAR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10884855000,67214408,2026,Non Tender,APBD,PT. ADHYAKSA MITRA UTAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,29964450,29964450
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSKZPWQJTM8R2HF299VER3ST,66379638,2026,E-Katalog 6.0,APBD,ANDHIRA ARTHA JAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,173648400,0
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSM5HEW1PESXBSV2MGW0CCD5,66379638,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,118950930,118950930
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10851508000,66410827,2026,Non Tender,APBD,CV. YESI FALI PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan jalan kawasan permukiman/desa Desa Latdalam, Kab. Kepulauan Tanimbar (1711540)",SELESAI,185900000,185900000
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",10145814000,66568578,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultasi pengawas kegiatan kontraktual (Penugasan),BERLANGSUNG,171992946,171992946
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSSAFF8XDN0CYF85S58PSFAH,66379638,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,94183500,0
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,01KV03BQFBY56DG6300RMKPJC5,66378279,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1232100,1232100
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSMHVRMMFN356Q50GREH4MW0,66379638,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,156410100,156410100
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10128535000,66477348,2026,Tender,APBD,CV. PRIMA NIAGA,Tender,Pekerjaan Konstruksi,Peningkatan SPAM Jaringan Perpipaan Desa Lelingluan Kec. Tanimbar Utara,SELESAI,1578000000,1578000000
KAB. KEPULAUAN TANIMBAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10877019000,67168654,2026,Non Tender,APBD,agoya aboyenan sentosa,Pengadaan Langsung,Jasa Lainnya,Belanja Makan dan Minum Open House Hari Besar Ketua DPRD,SELESAI,99031647,99031647
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10857637000,66483152,2026,Non Tender,APBD,CV. Abhinaya Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan saluran drainase kawasan permukiman/desa Desa Olilit Barat (Rukun St. Antonius Padua Lingkungan I), Kab. Kepulauan Tanimbar  (1711537)",SELESAI,232450000,232450000
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10896490000,66563353,2026,Non Tender,APBD,Dealova Jaya Sentosa,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Pelataran Area Berkumpul skala Permukiman/Desa Desa Ilngei, Kab. Kepulauan Tanimbar (1711513)",SELESAI,49950000,49950000
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,10142973000,66378229,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Belanja Modal Rumah Dinas Dokter RSUD dr. D. Anaktototi,BERLANGSUNG,499953688,499953688
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KPASFGD9TQB8G8GWSQNKPN2W,66430797,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,61130475,61130475
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10851488000,66410817,2026,Non Tender,APBD,CV. YESI FALI PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan jalan kawasan permukiman/desa di Desa Latdalam  ( 1711542),SELESAI,185900000,185900000
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KP4NKYHKD76WNFMX5KRNY95W,66430796,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,68542500,68542500
KAB. KEPULAUAN TANIMBAR,"DINAS PERINDUSTRIAN, PERDAGANGAN DAN TENAGA KERJA - 3.31.3.30.2.07.01.0000",10900161000,66500908,2026,Non Tender,APBD,CV. BELLVAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,SELESAI,17427000,17427000
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10865775000,66410825,2026,Non Tender,APBD,CV. PRIMA NIAGA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan tebing/talud/dinding penahan tanah Desa Ritabel dan Desa Manglusi, Kec. Tanimbar Utara Kab. Kepulauan Tanimbar (1673698)",SELESAI,399900000,399900000
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,01KV03JA9YTZP4F7R6WNNMK7K9,66378279,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,659340,659340
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10858069000,66410826,2026,Non Tender,APBD,CV. CAHAYA KEHIDUPAN SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehabiltasi Jalan lingkungan Kecamatan Tanimbar Utara, Kab. Kepulauan Tanimbar",SELESAI,92900000,92900000
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KPA6YATSTHTNH9PH0XQMC4BS,66430796,2026,E-Katalog 6.0,APBD,MEGA MEDICA PHARMACEUTICALS,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,126822495,126822495
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,10881853000,66383039,2026,Non Tender,APBD,PT Mulya Husada Jaya,Pengadaan Langsung,Jasa Lainnya,Jasa Pembongkaran dan Pemasangan Alat Radiologi dari RS Saumlaki ke RS Lauran,SELESAI,102897000,102897000
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,10879357000,66377974,2026,Non Tender,APBD,CV. TIAN PAWAI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Kesehatan,SELESAI,79855886,79855886
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KPA3T928WE73MTD4PWQVYG9M,66430796,2026,E-Katalog 6.0,APBD,GOLDEN GLOVE MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,25490301,25490301
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10852221000,66410824,2026,Non Tender,APBD,SEIRA PERMAI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan jalan kawasan permukiman/desa Desa Ritabel, Kab. Kepulauan Tanimbar  (1711581)",SELESAI,371950825,371950825
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,01KTH4RB60E40XMRTQ1YJDB88P,66378278,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,8468190,0
KAB. KEPULAUAN TANIMBAR,RSUD DR. D. ANAKTATOTY - 1.02.0.00.0.00.01.0016,01KV044GGZVNZAFW7EPPVSAX30,66378279,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2325228,2325228
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSQB4KS2N1B8Z63TG4PSYA0Z,66379638,2026,E-Katalog 6.0,APBD,ANDHIRA ARTHA JAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,20152050,0
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSQA20SWZREAETKV279CV2BR,66379638,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33300000,33300000
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSMFQYDF2YQ2PGCYXHDD7Y9E,66379638,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,132608370,132608370
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KNV3ZRXH61FKCV7ZJKZB4T7M,66430796,2026,E-Katalog 6.0,APBD,NAGSALAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,511675590,511675590
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KNVC0D3WCGRD6PXT7QQJQK20,66430797,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,421604640,421604640
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,10858289000,66383026,2026,Non Tender,APBD,CV SAMY ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaaan dan pemasangan Pintu HERMETIC SLIDING AUTOMATIC Ruang Operasi UGD,SELESAI,135700000,135700000
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KNY4PY0MVK564Q92GM2Z5KV2,66430797,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,201076500,201076500
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10874089000,66563355,2026,Non Tender,APBD,CV SAMY ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Tanah Persil Lainnya,SELESAI,289888279,289888279
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSYWPY3BY43R2DWB6NWZT5EJ,66379638,2026,E-Katalog 6.0,APBD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,38716800,38716800
KAB. KEPULAUAN TANIMBAR,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.0.00.0.00.01.0000",01KP4NCD8E4QVQK0X46F441AKX,66430796,2026,E-Katalog 6.0,APBD,MEDI KHARISMA INTERNATIONAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,42020524,42020524
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10853130000,66410822,2026,Non Tender,APBD,CV. CAKRA PERKASA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan jalan kawasan permukiman/desa Saumlaki (Komp. Kuburan Kota), Kab. Kepulauan Tanimbar  (1711588)",SELESAI,139400000,139400000
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10872738000,66563354,2026,Non Tender,APBD,CV SAMY ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Halaman RSUD PP. MAGRETTI-Lauran,SELESAI,399881051,399881051
KAB. KEPULAUAN TANIMBAR,RSUD DR. P. P. MAGRETTI - 1.02.0.00.0.00.01.0015,01KSRX3VA7CYSWJZM92BGN8PBM,66379638,2026,E-Katalog 6.0,APBD,PJ. HERBAL NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,50366250,50366250
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10851901000,66410823,2026,Non Tender,APBD,CV. TIAN PAWAI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan jalan kawasan permukiman/desa Desa Namtabung, Kab. Kepulauan Tanimbar (1711548 )",SELESAI,371892227,371892227
KAB. KEPULAUAN TANIMBAR,"DINAS PEKERJAAN UMUM, PERUMAHAN DAN PENATAAN RUANG - 1.03.2.10.0.00.02.0000",10852022000,66410821,2026,Non Tender,APBD,PRATAMA KARSA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan jalan kawasan permukiman/desaDesa Ridool, Kab. Kepulauan Tanimbar  (1711518)",SELESAI,255655752,255655752
