nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137180000,64403655,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Rehabilitasi Jalan Anggrek Satu, Jalan Anggrek Dan Jalan Naras 1",BERLANGSUNG,799977000,799977000
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQBQ17F5S981ZZWAXX62TXAR,63316741,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang," Belanja Natura dan Pakan Natura Bulan Mei ",ON PROCESS,148395763,148395763
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTJTWQQND6VEQ4ZZXV6PTBXV,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,3324450,3324450
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137165000,63720163,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Bahari,BERLANGSUNG,549999213,549999213
KAB. MINAHASA TENGGARA,"DINAS KOPERASI USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",10859583000,67098174,2026,Non Tender,APBD,Energi Abadi,Pengadaan Langsung,Pengadaan Barang,Konsolidasi Belanja Pasar Kuliner,SELESAI,105472200,0
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137175000,63720151,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Langowan - Ratahan - Belang (Segmen II),BERLANGSUNG,8499998604,8499998604
KAB. MINAHASA TENGGARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KP2B0NGANNM35MD5JAWB6GW6,66766471,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,14520000,14520000
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTJN0HNPAPASTG7DD57BKWDJ,67136958,2026,E-Katalog 6.0,APBD,ERIC RUDOLF KALENSANG,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,75258000,75258000
KAB. MINAHASA TENGGARA,UPTD RUMAH SAKIT UMUM DAERAH MITRA SEHAT KABUPATEN MINAHASA TENGGARA - 1.02.0.00.0.00.01.0014,01KVPK09VXXC195KGQV9XN9BYS,63552550,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - RSUDMS - DAUSG ,ON PROCESS,58447050,58447050
KAB. MINAHASA TENGGARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KNNMW5D42WCD4A961H4X4AT5,64067044,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1138250,1138250
KAB. MINAHASA TENGGARA,UPTD RUMAH SAKIT UMUM DAERAH MITRA SEHAT KABUPATEN MINAHASA TENGGARA - 1.02.0.00.0.00.01.0014,10838150000,63563419,2026,Non Tender,APBD,CV. PERSPECTIVE JOINT CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pematangan Lahan - RSUD Mitra Sehat,SELESAI,26273000,26273000
KAB. MINAHASA TENGGARA,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,10888148000,63655313,2026,Non Tender,APBD,Energi Abadi,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Tempat Kerja Lainnya,SELESAI,53502144,53502144
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSS65HVBRVPD5JE21T3TTH7,63676399,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Barang,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan - Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan ",ON PROCESS,2788320,2788320
KAB. MINAHASA TENGGARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN1ER3FZJ49QY1BKFBPY03NF,66766801,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Jasa Lainnya,BELANJA MAKAN DAN MINUM SETWAN 2026,ON PROCESS,625938000,625938000
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRYYZYNEGAZF6901N2QSRQ0H,64091739,2026,E-Katalog 6.0,APBD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - Pengelolaan Pelayanan Kesehatan Penderita Diabetes Melitus (DAUSG),ON PROCESS,6820553,6820553
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTK1QQYWFA3RPGXG4N9J0JD5,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,3241200,3241200
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJS9CTJV4KPBZYBG69R8SEQT,66000726,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang," Belanja Natura dan Pakan Natura Bulan Maret ",PAYMENT OUTSIDE SYSTEM,63440420,63440420
KAB. MINAHASA TENGGARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KK85M7F5YTENAZKMMGW95QZM,66283941,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,93196000,93196000
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806644000,63720146,2026,Non Tender,APBD,CV. TUNAS JAYA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Rasi - Manimporok,SELESAI,398991330,398991330
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10870156000,67136799,2026,Non Tender,APBD,PT. Cakrawala Cahaya Sukses,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Peralatan Umum - Kampanye dan penggerakan masyarakat untuk hidup sehat (DAK Nonfisik),SELESAI,65001600,65001600
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806621000,64403651,2026,Non Tender,APBD,CV. RIVINIG STAR,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jalan Ompi,SELESAI,188862060,188862060
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806623000,63720284,2026,Non Tender,APBD,ELFESYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Terewah,SELESAI,398928625,398928625
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWDZKX0H8ACSASJ04Y48DP0R,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,8624700,8624700
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10806643000,63720141,2026,Non Tender,APBD,CV. TUNAS JAYA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Moas,SELESAI,199275402,199275402
KAB. MINAHASA TENGGARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10907143000,63654205,2026,Non Tender,APBD,CV. SHINE MOMENT,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar SMPN 5 Touluaan,BERLANGSUNG,69728766,69728766
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTJ95KZGFVP0SQNKPYCXZG8V,63319426,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang," Belanja Natura dan Pakan Natura Bulan Juni ",ON PROCESS,63354990,63354990
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137160000,63720168,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Peningkatan Jalan Limbu, Jalan Tengah Dan Jalan Dorool",BERLANGSUNG,750000000,750000000
KAB. MINAHASA TENGGARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTQFRAV8ZGGVC9QSW7W2YHP1,66360147,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1054500,1054500
KAB. MINAHASA TENGGARA,"DINAS KOPERASI USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",10859606000,67098200,2026,Non Tender,APBD,CV Agung Persada Mulia,Pengadaan Langsung,Pengadaan Barang,Konsolidasi Belanja pasar kuliner,SELESAI,37074000,0
KAB. MINAHASA TENGGARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10892400000,63605188,2026,Non Tender,APBD,CV. VICTORIA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar SD Inpres Kuyanga,BERLANGSUNG,69783642,69783642
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQEHZY8FBPX8DFEPWANN9K25,63319670,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang,Belanja Natura dan Pakan Natura Bulan Mei ,ON PROCESS,62707514,62707514
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNVCAEG7NBW354TM3TE7C99H,63639538,2026,E-Katalog 6.0,APBD,SANSICO NATURA RESOURCES,E-Purchasing,Barang,Penyediaan RDT Combo Malaria (DAK - NonFisik),ON PROCESS,253410203,253410203
KAB. MINAHASA TENGGARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KS22T1Q24ESDAQW4KX54J1RH,66360147,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,2686200,2686200
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137170000,63720154,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Wawali Desa Wioi Kecamatan Ratahan Timur (Lanjutan),BERLANGSUNG,3599941000,3599941000
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCWDRXYF9E04BNEFJFXREER,63639136,2026,E-Katalog 6.0,APBD,KEMIKA KARYA PRATAMA,E-Purchasing,Barang,Penyediaan Larvasida Malaria (DAK - NonFisik),ON PROCESS,178471011,0
KAB. MINAHASA TENGGARA,"DINAS KOMUNIKASI INFORMASI, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJ56P7EVA4JQ2QY4KBMARFKB,64069897,2026,E-Katalog 6.0,APBD,BALIAN GALEN CEMERLANG,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2997000,2997000
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPYTN6TPXH98ZP1PN1WR6D5H,63612610,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Nonfisik),ON PROCESS,16450200,16450200
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10922257000,63720140,2026,Non Tender,APBD,PT. INDO KONSTRUKSI PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Panekenan,SELESAI,398872630,398872630
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9FRSQNS1KK8J2WJZTZXZ5T,67354910,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Pengadaan Kartrid TCM - (DAUSG) (Dak Non Fisik),ON PROCESS,239609262,0
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10138444000,63720142,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Peningkatan Jalan Kecamatan Belang ( Jl.Wowesen, Jl. Dusbel, Jl. Sehati)",BERLANGSUNG,1100000000,1100000000
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSQBFJAZFWKGAFPJSM6X9XZ,63676399,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Barang,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan - Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan ",ON PROCESS,7176150,7176150
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KW8RZB7NMCN5FZ1PE77ETF5H,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,2188920,2188920
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10776535000,63840313,2026,Non Tender,APBD,CV.SMARTSEVEN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Teknis Peningkatan  Jalan Toar Lasut, Jalan Tanauma Dan Jalan Luwene",SELESAI,74442150,74442150
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10802773000,64086705,2026,Non Tender,APBD,CV. SARI BUANA SULUT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Renovasi Puskesmas Touluaan - DAU SG,SELESAI,47619000,47619000
KAB. MINAHASA TENGGARA,"DINAS KOMUNIKASI INFORMASI, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJ56KVVHDKS5904V545W9HBV,64069897,2026,E-Katalog 6.0,APBD,JURNAL MEDIA GRUP,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2997000,2997000
KAB. MINAHASA TENGGARA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KP9W3YKGNAMBVH3DENBH5Q7K,66897780,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Barang,2.18.01.2.09.0001 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,10644900,10644900
KAB. MINAHASA TENGGARA,"DINAS KOMUNIKASI INFORMASI, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KSHSAW2N1GX33TXVGCV6B2KE,64069897,2026,E-Katalog 6.0,APBD,DARING INDO MEDIA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2997000,2997000
KAB. MINAHASA TENGGARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KSEBECVMXT001QT316FCJDEN,66307754,2026,E-Katalog 6.0,APBD,SURAMANDO MEGA BERKAT,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,44955000,44955000
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWTS09R0DR1J0QNPFE2242RF,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,4267950,4267950
KAB. MINAHASA TENGGARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTR4CRZGCDPYFEBMGQ3XRN49,66360147,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1110000,1110000
KAB. MINAHASA TENGGARA,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,10763580000,64390223,2026,Non Tender,APBD,UD SIOLA,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan Natura WKDH Bulan Februari,SELESAI,63514755,0
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTK02GW8KTEG2Y5HQE41Z0W8,66737901,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,1785990,1785990
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137202000,64403650,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehabilitasi Jalan Bersinar Satu Dan Jalan Tatengesan - Tumbak (Talud),BERLANGSUNG,1793355916,1793355916
KAB. MINAHASA TENGGARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KV9JRNZDWWQ23X83FR28KVWW,63454791,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,7209450,7209450
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWTVKR2BT4CAGF6BKADHKV1W,63319322,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang," Belanja Natura dan Pakan Natura Bulan JULI ",ON PROCESS,63677765,63677765
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137109000,63720286,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Luwene Satu,BERLANGSUNG,499988781,499988781
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJC06VM3RYC9100E465G5HSD,64955359,2026,E-Katalog 6.0,APBD,SRIKANDI ANUGERAH INDAH,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Keamanan",ON PROCESS,1005707340,1005707340
KAB. MINAHASA TENGGARA,"DINAS KOMUNIKASI INFORMASI, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJ56VQQWRG7DBWC5Z3WBMYMK,64069897,2026,E-Katalog 6.0,APBD,DARING INDO MEDIA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,2997000,2997000
KAB. MINAHASA TENGGARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10892398000,63605189,2026,Non Tender,APBD,CV. VICTORIA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar SD GMIM Kali,SELESAI,69619255,69619255
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10143604000,63720139,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Abuang - Nazareth,BERLANGSUNG,999987819,999987819
KAB. MINAHASA TENGGARA,"DINAS KOPERASI USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KRD131E3M9VZC13G1Y6W98AX,67089955,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,14700000,14700000
KAB. MINAHASA TENGGARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10813820000,63721655,2026,Non Tender,APBD,"Hesty Samuri, ST",Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Jasa Konsultan Individual Perencanan Penataan Halaman Belakang Polres Minahasa Tenggara,SELESAI,23948250,23948250
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9G2RM050364ZJA2RJTND1J,63677774,2026,E-Katalog 6.0,APBD,SENTRUM,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer - Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,5994000,5994000
KAB. MINAHASA TENGGARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSSR3WPTSN0X1RCSANHJH3E,63676399,2026,E-Katalog 6.0,APBD,HENNY MAWU,E-Purchasing,Barang,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan - Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan ",ON PROCESS,6943050,6943050
KAB. MINAHASA TENGGARA,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,10879980000,67156398,2026,Non Tender,APBD,CV.SMARTSEVEN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Review Desain Renovasi dan Peningkatan Gedung Kantor Setda,SELESAI,29514900,29514900
KAB. MINAHASA TENGGARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGP21GA2VQRNWPD2H6R25Z24,63638457,2026,E-Katalog 6.0,APBD,SIOLA TRIASTUTI SUPIYO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,777226000,777226000
