nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10309671000,43034850,2026,Swakelola,APBD,,,,"Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan - Pencegahan Gangguan Ketenteraman dan Ketertiban Umum Melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",PAKET SEDANG BERJALAN,40300000,0
KAB. PANGANDARAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10885335000,62831088,2026,Pencatatan,APBD,"IIP ADIRAHAYU, IIP ADIRAHAYU, JAJA NURULHUDA, WIDIA PRIMA MULYANA, WIDIA PRIMA MULYANA, WIDIA PRIMA MULYANA, WIDIA PRIMA MULYANA",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,15000000,15000000
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10301417000,41872502,2026,Swakelola,APBD,"ANDRIAWAN, dkk",,,Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan (Pengelolaan Kenaikan Pangkat ASN),PAKET SEDANG BERJALAN,8000000,0
KAB. PANGANDARAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10976800000,63245172,2026,Pencatatan,APBD,PPTK SEKRETARIAT,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos - Penyediaan  Jasa Surat Menyurat,PAKET SEDANG BERJALAN,520000,520000
KAB. PANGANDARAN,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10319140000,43436616,2026,Swakelola,APBD,"Dani Sutisna, S.Kom, Dede Heryanto DKK, Dede Heryanto, S.Pd., M.M., CPOf, Dede Heryanto, S.Pd., M.M., CPOf, Dede Heryanto, S.Pd., M.M., CPOf, Dianto Suharsono Nababan, S.H, Gunawan, S.T, Hendra Priatna, S.Pd.,M.Si, Hendra Priatna, S.Pd.,M.Si, Indra Setiawan, S.Kom.,M.Si, Indra Setiawan, S.Kom.,M.Si, Indra Setiawan, S.Kom.,M.Si, Indra Setiawan, S.Kom.,M.Si, Muhammad Zaaka Firdaus, ST, Redhi Fathan Affandi, S.T., M.Si, Redhi Fathan Affandi, S.T., M.Si, Redhi Fathan Affandi, S.T., M.Si, Samuel Simanjuntak, S.E, Trias Megantoro, ST",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,23753626,0
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10824340000,63142707,2026,Pencatatan,APBD,"TOKO ALDA, TOKO ALDA, TOKO ALDA, TOKO ALDA, TOKO ALDA dan SHOOPEE, Yomart (PT Griya Pratama)",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (Penyediaan Peralatan Rumah Tangga),PAKET SEDANG BERJALAN,4223220,4223220
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR3D21CYRHMMJ5HMQ9HYM3MB,67100141,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat (DAU),ON PROCESS,17626800,17626800
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10976983000,67123545,2026,Pencatatan,APBD,SAMPURNA MEUBEL,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel (Pengadaan Mebel),PAKET SEDANG BERJALAN,8750000,8750000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KPW93Q8XM04WQ9NXQCGXFRAC,66296283,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,12418669,12418669
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10882243000,64357617,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Pengawasan Atas Kepatuhan Terhadap Pelaksanaan Peraturan Daerah dan Peraturan Kepala Daerah,PAKET SEDANG BERJALAN,1020000,1020000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KQ6WM7W1Y2D9QVZK8AJ91JCD,67168436,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,7972242,7972242
KAB. PANGANDARAN,"DINAS KELAUTAN, PERIKANAN DAN KETAHANAN PANGAN - 3.25.2.09.0.00.01.0000",01KJ6NM0XEYSR2B6CYGD1XXT1R,63946077,2026,E-Katalog 6.0,APBD,HIJRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,24761575,24761575
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KWV97706AEQHJXBKHVAJTH06,67402203,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,140259840,140259840
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KV9T4DRZN7RMC0BH12RJS21X,65731778,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,4440000,0
KAB. PANGANDARAN,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA - 1.06.2.13.0.00.01.0000",01KJP1D004XF3ND60Q460R7HSW,62898269,2026,E-Katalog 6.0,APBD,HIJRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,29425101,29425101
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KTWXNB12CF7JMXH11NWXCP0A,67358819,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,16904967,16904967
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KEZSNBX5F305R4KK751HWTXW,63344252,2026,E-Katalog 6.0,BLUD,FARMAHUSADA MILLENNIA,E-Purchasing,Barang,Belanja Obat-Obatan 2,ON PROCESS,660450,660450
KAB. PANGANDARAN,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KQE7PX2KD9CN2C5JXHH7B33G,67018711,2026,E-Katalog 6.0,APBD,HS BUDIMAN 45,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang (Fasilitasi Jemaah Haji),PAYMENT OUTSIDE SYSTEM,165000000,165000000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KTTFDNJJQKPVF2MA7QBB8TJ2,67168436,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1981128,1981128
KAB. PANGANDARAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10886738000,66753730,2026,Pencatatan,APBD,"NAYATAMA SNACK n CATERING, NAYATAMA SNACK n CATERING",Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,3325000,3325000
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10905226000,64104699,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Penyediaan Barang Cetakan dan Penggandaan,PAKET SEDANG BERJALAN,450000,450000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,10765733000,64345872,2026,Non Tender,BLUD,PT. SOLUSI PRIMA CARAKA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Pest Control,SELESAI,84859500,84859500
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KJ9E1Y7T1H787YQEXNW9GQZJ,65736301,2026,E-Katalog 6.0,BLUD,PRABU NISKALA DEWATA,E-Purchasing,Barang,Belanja alat kebersihan dan Bahan Pembersih,ON PROCESS,149745360,149745360
KAB. PANGANDARAN,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10837395000,66430733,2026,Non Tender,APBD,CV. SIGMA KARYA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Pasar Parigi,SELESAI,28121850,28121850
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10976799000,65577071,2026,Pencatatan,APBD,ARENA VARIASI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (Penyediaan Barang Cetakan dan Penggandaan),PAKET SEDANG BERJALAN,11700000,11700000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KFFXCKJ1S82JER95TRMF9PG6,62767316,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1287600,1287600
KAB. PANGANDARAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKTEM0DGK6T7XSZ271KKP9AV,65942769,2026,E-Katalog 6.0,APBD,CIPTA MARGA MANDIRI,E-Purchasing,Barang," PENGADAAN RAMBU LALU LINTAS",COMPLETED,172104798,172104798
KAB. PANGANDARAN,KECAMATAN SIDAMULIH - 7.01.0.00.0.00.07.0000,10837525000,63006247,2026,Pencatatan,APBD,"JOHAN AGUS WAHYUDI, JOHAN AGUS WAHYUDI, JOHAN AGUS WAHYUDI, JOHAN AGUS WAHYUDI",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,1505000,0
KAB. PANGANDARAN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KJRRF1JPMYQW33H2E0G4089X,63352207,2026,E-Katalog 6.0,APBD,HIJRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,57372348,57372348
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KTX60M6X02TJ4CNSZXFQQJAN,67358819,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,166960139,166960139
KAB. PANGANDARAN,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",01KPSDZ2Y6X5ZD0MM46FY1BF7N,66100250,2026,E-Katalog 6.0,APBD,PUTRA TUNGGAL TRANS,E-Purchasing,Barang,Pengadaan Aspalt,ON PROCESS,367099755,367099755
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KERHGXWG48RBBVT8M4V63TPA,62767316,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1302030,1302030
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KT89ANJP2X5D4RV3BQZYV94D,67168436,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8380722,8380722
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10908548000,63143488,2026,Pencatatan,APBD,DAPOER SUSAY,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu (Penyediaan Jasa Pelayanan Umum Kantor),PAKET SEDANG BERJALAN,200000,200000
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPD89RVC624W3SYE8JGTFFTY,65377092,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Pengadaan Obat (DAU),ON PROCESS,6041952,6041952
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KPW2KP77J3HKM6AC9TC0BN0S,65157317,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,1172160,1172160
KAB. PANGANDARAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KJ9FQWCKE69RHQ3Y3DHZFHEG,65567102,2026,E-Katalog 6.0,APBD,DHANS PUTRA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan - Penyediaan Jasa Pelayanan Umum Kantor II,ON PROCESS,289155000,0
KAB. PANGANDARAN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KK8D7HJ2VYK4G1PSCFZXY6B1,66259791,2026,E-Katalog 6.0,APBD,WIHARYA REKSA KARYA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan (Penyediaan Akses Internet ),ON PROCESS,42000025,42000025
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10934251000,64178321,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Bahan-Bahan Bakar dan Pelumas - Peningkatan Kapasitas SDM Satuan Pelindungan Masyarakat,PAKET SEDANG BERJALAN,1000000,1000000
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRAFBQXQYP6DH42HNA9C6ZR4,63281798,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat (DBHCHT),ON PROCESS,10929060,10929060
KAB. PANGANDARAN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH PERDAGANGAN, DAN PERINDUSTRIAN - 2.17.3.30.3.31.01.0000",10133610000,62948331,2026,Tender,APBD,SAKHIE PRATAMA,Tender,Pekerjaan Konstruksi,Pembangunan Sentra Industri Hasil Tembakau (SIHT) Tahap II,SELESAI,1042242727,1042242727
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KFA4YSHPMRXDQXKB052BZC8V,63344252,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan 2,ON PROCESS,2863800,2863800
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH2N4HXWC7R65CEXEAH60HGJ,65322814,2026,E-Katalog 6.0,APBD,DIWA PRABA ANTARNUSA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya ,PAYMENT OUTSIDE SYSTEM,95582544,95582544
KAB. PANGANDARAN,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10876222000,67136522,2026,Non Tender,APBD,CV. SIGMA KARYA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Interior Rumah Dinas Kapolres Pangandaran,SELESAI,19714710,19714710
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KRWVZW140XXW5CSA8JYA1578,65731778,2026,E-Katalog 6.0,BLUD,INDO PRIANGAN KATULISTIWA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,7602390,7602390
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10320981000,41904951,2026,Swakelola,APBD,MOCH. RIZKY ARDYANLOSA,,,Belanja Perjalanan Dinas Biasa (Pelaksanaan Penilaian dan Evaluasi Kinerja Aparatur),PAKET SEDANG BERJALAN,3090000,0
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KFA77Q6JRSNQK02KE0NE0244,63344252,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan 2,ON PROCESS,1831500,1831500
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,01KFYQX82GFHD7BCMQ7MPVXET9,62707773,2026,E-Katalog 6.0,APBD,COPAMA JAYA GLOBAL,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,PAYMENT OUTSIDE SYSTEM,393568000,393568000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,10772847000,65159812,2026,Non Tender,BLUD,JATI MARGA SEJAHTERA,Pengadaan Langsung,Jasa Lainnya,Pengadaan Makanan dan Minuman Petugas,SELESAI,199800000,199800000
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKG94BKVADQQJXFNKTNCAEZ0,63281798,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat (DBHCHT),ON PROCESS,10922400,10922400
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KPYN70AA09BYKBVNFSQSCGQX,66988062,2026,E-Katalog 6.0,BLUD,BARIAS MEGA MEDIKA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan HVAC,ON PROCESS,249084000,249084000
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10309680000,42246662,2026,Swakelola,APBD,,,,"Belanja Perjalanan Dinas Dalam Kota - Pencegahan Gangguan Ketenteraman dan Ketertiban Umum Melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",PAKET SEDANG BERJALAN,13872000,0
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KFWGQTGE1VCPE88C7YB0NCYS,64350071,2026,E-Katalog 6.0,BLUD,AHMADARIS,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,1470750,1470750
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10335793000,43450204,2026,Swakelola,APBD,Seluruh Pegawai BKPSDM,,,Belanja Perjalanan Dinas Dalam Kota (Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD),PAKET SEDANG BERJALAN,6460000,0
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10294540000,43034962,2026,Swakelola,APBD,,,,"Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat - Pencegahan Gangguan Ketenteraman dan Ketertiban Umum Melalui Deteksi Dini dan Cegah Dini, Pembinaan dan Penyuluhan, Pelaksanaan Patroli, Pengamanan, dan Pengawalan",PAKET SEDANG BERJALAN,151650000,0
KAB. PANGANDARAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.02.0000,10861973000,64066875,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,"Belanja Bahan-Bahan Bakar dan Pelumas - Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan",PAKET SEDANG BERJALAN,1050000,1050000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KJRXS2KMNGMAF1JAFEVY7FNK,65731778,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,20946761,20946761
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KJXX3PTNHNQ6S42JFWAS8AB8,66023699,2026,E-Katalog 6.0,BLUD,INSAN MEDIKA ALKESINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan IPAL,ON PROCESS,195360000,195360000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KJS53A620SE70AH8STP8YADC,65731778,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,3715492,0
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KRZK27SB6WP3Z0NR04WPC6X1,65731778,2026,E-Katalog 6.0,BLUD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,8185395,8185395
KAB. PANGANDARAN,KECAMATAN SIDAMULIH - 7.01.0.00.0.00.07.0000,10837544000,63014538,2026,Pencatatan,APBD,"TISTANTO, TISTANTO, Tistanto",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,PAKET SEDANG BERJALAN,4250000,4250000
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KJS5TWXCBCFEA9E34XH5SD1T,65731778,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai,ON PROCESS,1002330,0
KAB. PANGANDARAN,RSUD PANDEGA - 1.02.0.00.0.00.01.0016,01KK8J4HWDQF2015K1E6PJ4WHT,65157317,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,13537066,13537066
KAB. PANGANDARAN,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10310589000,41924642,2026,Swakelola,APBD,"Dani Sutina, S.Kom, Dani Sutisna, S.Kom, Dede Heryanto, S.Pd., M.M., CPOf, Hendra Priatna, S.Pd., M.Si, Indra Setiawan, S.Kom.,M.Si, Indra Setiawan, S.Kom.,M.Si, Muhammad Zaaka Firdaus, ST, Muhammad Zaaka Firdaus, ST",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,9628212,0
KAB. PANGANDARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHWX9EAMQBCWG5T5PR9H89GC,63281798,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat (DBHCHT),ON PROCESS,108729939,108729939
KAB. PANGANDARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,10291046000,42820235,2026,Swakelola,APBD,"Ediman Sidongoran, rahmat agus santoso dkk",,,Belanja Kursus Singkat/Pelatihan (Koordinasi dan Kerja Sama Pelaksanaan Diklat),PAKET SEDANG BERJALAN,38785000,0
