nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NGANJUK,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KRQPZG0WRB2QGWF16Q1MVKG3,63357681,2026,E-Katalog 6.0,APBD,ANUGERAH SEDERHANA JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2400000,2400000
KAB. NGANJUK,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.02.0000,10800064000,62871980,2026,Non Tender,APBD,CV. MEGA WASISTA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Konsultansi Manajemen,SELESAI,49873410,49873410
KAB. NGANJUK,KECAMATAN JATIKALEN - 7.01.0.00.0.00.10.0000,10877584000,63575942,2026,Pencatatan,APBD,"CITRASTATIONARY, CITRASTATIONARY, cv anjuk ladang",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor kegiatan administrasi umum perangkat daerah subkegiatan penyediaaan bahan logistik kantor,PAKET SELESAI,1973016,0
KAB. NGANJUK,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KS74GVGTWFVDWGFK07CD31EZ,65196191,2026,E-Katalog 6.0,APBD,HARDHIAN PURWA ADMAJA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2880000,2880000
KAB. NGANJUK,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KRAWJH222GGH3VGRMY4TS58B,64084706,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN NGANJUK,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan kantor-Belanja  Alat Tulis Kantor Sub Kegiatan Penagihan Pajak Daerah,COMPLETED,580974,580974
KAB. NGANJUK,PUSKESMAS PACE - 1.02.0.00.0.00.01.0013,10310025000,42112249,2026,Swakelola,APBD,"Moh. Qomari, Wella Isdiana Putra, dkk",,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan tenaga kesehatan  (DAU Puskesmas Pace) Bulan Maret,PAKET SELESAI,5250000,0
KAB. NGANJUK,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KKXAF8P0D9SN4KYG6WNT4NMJ,65431734,2026,E-Katalog 6.0,APBD,SUMBER DATA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,766233000,766233000
KAB. NGANJUK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10925538000,63405325,2026,Non Tender,APBD,CAKRAWALA NUSANTARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Rehabilitasi DAM Dukun,BERLANGSUNG,4954300,4954300
KAB. NGANJUK,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10913138000,63568031,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Natura-Air Mineral dan Isi Galon,PAKET SELESAI,4152500,0
KAB. NGANJUK,PUSKESMAS NGRONGGOT - 1.02.0.00.0.00.01.0012,10315754000,42928982,2026,Swakelola,BLUD,"PUSKESMAS NGRONGGOT, PUSKESMAS NGRONGGOT",,,BELANJA JASA PEGAWAI PEMERINTAHAN DENGAN PERJANJIAN KERJA (PPPK) PARUH WAKTU PADA JABATAN TENAGA KESEHATAN MAR26,PAKET SELESAI,3176949,0
KAB. NGANJUK,PUSKESMAS NGRONGGOT - 1.02.0.00.0.00.01.0012,10910306000,65208256,2026,Pencatatan,APBD,PLN WARUJAYENG,Dikecualikan,Jasa Lainnya,Belanja Tagihan Listrik April26 (DAU),PAKET SELESAI,6335398,6335398
KAB. NGANJUK,SEKRETARIAT DPRD - 4.02.0.00.0.00.04.0000,01KQVBHT28BTNM0ZCH2BTRXAAT,64368344,2026,E-Katalog 6.0,APBD,HANDOKO TIMOTIUS,E-Purchasing,Barang,Makanan dan minuman rapat,COMPLETED,9900000,9900000
KAB. NGANJUK,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",01KV4CYXGM0MGPKYGCVNHF9DQM,62885981,2026,E-Katalog 6.0,APBD,INDRA KURNIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1000000,1000000
KAB. NGANJUK,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",01KKDXVSTW8R65H1F4KQCW5YBH,63796363,2026,E-Katalog 6.0,APBD,CV KARYA PERDANA,E-Purchasing,Barang,Belanja Alat Tulis Kantor - Pelaksanaan Pemugaran Kawasan Permukiman Kumuh,COMPLETED,841380,841380
KAB. NGANJUK,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",10751700000,62868250,2026,Non Tender,APBD,CV. GRIYA TEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Jasa Konsultansi Analisa Dampak Lalu Lintas (ANDALALIN),SELESAI,79237350,79237350
KAB. NGANJUK,PUSKESMAS BERBEK - 1.02.0.00.0.00.01.0003,10932839000,64794327,2026,Pencatatan,BLUD,D'MAMO,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu PKM Berbek ( BLUD ),PAKET SELESAI,1485000,1485000
KAB. NGANJUK,BAGIAN HUKUM - 4.01.0.00.0.00.03.0008,10935321000,63936318,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Taman,PAKET SELESAI,350000,350000
KAB. NGANJUK,KELURAHAN BEGADUNG - 7.01.0.00.0.00.14.0002,10343219000,41974538,2026,Swakelola,APBD,GURU TK DAN PAUD,,,Pembayaran Honoririum Honor Guru TK PAUD Bulan Mei Kel Begadung ( GU 9 ),PAKET SELESAI,2400000,0
KAB. NGANJUK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQVAA66PYJH1QQZBGFHK14DH,66936848,2026,E-Katalog 6.0,APBD,UD SRI DADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat ,ON PROCESS,116671500,116671500
KAB. NGANJUK,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.01.0000,01KPD3MEZYR1W0SR2FWDJT8V8N,66895278,2026,E-Katalog 6.0,APBD,INDRA KURNIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3500000,3500000
KAB. NGANJUK,KELURAHAN CANGKRINGAN - 7.01.0.00.0.00.14.0004,10880443000,63677389,2026,Pencatatan,APBD,"BPJS Kesehatan, BPJS Kesehatan, BPJS Kesehatan",Pengadaan Langsung,Pengadaan Barang,Belanja Iuran Jaminan Kesehatan bagi Non ASN,PAKET SEDANG BERJALAN,1231020,0
KAB. NGANJUK,PUSKESMAS NGETOS - 1.02.0.00.0.00.01.0010,10307961000,42823661,2026,Swakelola,BLUD,dr. SALAMAH SARI,,,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Tenaga Kesehatan (BLUD) 24 Feb 2026,PAKET SELESAI,108732,0
KAB. NGANJUK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KH08Q4WVFS6DSHD6P8KDAWPH,64709214,2026,E-Katalog 6.0,APBD,PODOMORO PERCETAKAN,E-Purchasing,Barang,Pengadaan Alat/Bahan untuk Keg Kantor - ATK,COMPLETED,5810023,5810023
KAB. NGANJUK,SEKRETARIAT DPRD - 4.02.0.00.0.00.04.0000,01KKTB3CZTABPFGMJ5ZK6NRGM2,63540441,2026,E-Katalog 6.0,APBD,EXPRESS MEDIA SEJAHTERA,E-Purchasing,Jasa Lainnya,Jasa Media Berita Online,COMPLETED,1250000,1250000
KAB. NGANJUK,PUSKESMAS BAGOR - 1.02.0.00.0.00.01.0001,10832908000,64182314,2026,Pencatatan,BLUD,"UD SLAMET, UD SLAMET",Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Bangunan dan kontruksi Puskesmas Bagor,PAKET SELESAI,845000,0
KAB. NGANJUK,SEKRETARIAT DPRD - 4.02.0.00.0.00.04.0000,01KPD2M9CR4NAZHMWSTRQFCCXW,63540446,2026,E-Katalog 6.0,APBD,NASIONAL WARTA MEDIA TELEVISI,E-Purchasing,Jasa Lainnya,Belanja Jasa iklan ke media massa,COMPLETED,4995000,4995000
KAB. NGANJUK,KELURAHAN PAYAMAN - 7.01.0.00.0.00.14.0010,10880579000,63247343,2026,Pencatatan,APBD,"ida zubaidah, ida zubaidah, ida zubaidah",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SELESAI,865500,0
KAB. NGANJUK,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10949917000,67326844,2026,Pencatatan,APBD,Prima,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ihktisar Realisasi Kinerja SKPD (GU 2 2026),PAKET SELESAI,338000,0
KAB. NGANJUK,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.01.0000,10863960000,66599380,2026,Pencatatan,APBD,Indra Kurniawan,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat FPD,PAKET SELESAI,1600000,0
KAB. NGANJUK,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KSS7CC5FPNYB9C44YMJF1666,63114433,2026,E-Katalog 6.0,APBD,SUMBER KARYA NIAGA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,697080,697080
KAB. NGANJUK,PUSKESMAS BERBEK - 1.02.0.00.0.00.01.0003,10883119000,64400291,2026,Pencatatan,APBD,"BPJS KETENAGAKERJAAN, BPJS KETENAGAKERJAAN",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kecelakaan Kerja bagi Non ASN,PAKET SELESAI,56644,56644
KAB. NGANJUK,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KMMCKM8JGNAPQGT6SVRPD48F,66406179,2026,E-Katalog 6.0,APBD,PERUSAHAAN UMUM DAERAH ANEKA USAHA KABUPATEN NGANJUK,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,8225100,8225100
KAB. NGANJUK,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KMYK3DKAW4YS66B9JPN2NZ73,66662620,2026,E-Katalog 6.0,APBD,TAUFIK HIDAYATULLOH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,18900000,18900000
KAB. NGANJUK,SEKRETARIAT DPRD - 4.02.0.00.0.00.04.0000,01KQRMSETDX07C1Q617GQX493M,64368344,2026,E-Katalog 6.0,APBD,TITIN,E-Purchasing,Barang,Makanan dan minuman rapat,COMPLETED,9900000,9900000
KAB. NGANJUK,PUSKESMAS NGETOS - 1.02.0.00.0.00.01.0010,10881836000,65155678,2026,Pencatatan,BLUD,PT. Anak lanang Tiga Perkasa,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan(BLUD) 13 Februari 2026,PAKET SELESAI,4119130,4119130
KAB. NGANJUK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10884330000,65221885,2026,Non Tender,APBD,PT. SKALA PILAR LIMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Konsolidasi Jasa Konsultansi Pengawasan Rekonstruksi jalan Pramuka/barat Balai Desa Mancon Kec. Wilangan, Rekonstruksi jalan Dsn. Manggarejo Ds. Mancon Kec. Wilangan , Kab. Nganjuk",SELESAI,10961250,10961250
KAB. NGANJUK,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KJ9EKBPJCDXVCXD63X22457K,63589390,2026,E-Katalog 6.0,APBD,KARYA MANDIRI PRIMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,70261000,70261000
KAB. NGANJUK,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10318300000,43383056,2026,Swakelola,APBD,BAGAS,,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan operator layanan operasional,PAKET SELESAI,333333,0
KAB. NGANJUK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVCAMSKZS3N3SPWDT4MRTPW0,66493521,2026,E-Katalog 6.0,APBD,ATHAR,E-Purchasing,Barang,"Pengadaan Belanja Penggandaan Pembangunan Sarana, Prasarana dan Utilitas Sekolah SMP",ON PROCESS,594738,594738
KAB. NGANJUK,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KJ4A7GTB1PGDH66WXXYVCQ7G,65580138,2026,E-Katalog 6.0,APBD,DARMANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,21500000,21500000
KAB. NGANJUK,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10314777000,41932508,2026,Swakelola,APBD,"RIZKY AMELIA DEWI, SE, RIZKY AMELIA DEWI, SE, RIZKY AMELIA DEWI, SE",,,"Belanja Tagihan Listrik Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik (GU1 2026)",PAKET SELESAI,9212050,0
KAB. NGANJUK,PUSKESMAS KERTOSONO - 1.02.0.00.0.00.01.0006,01KRAYARKKCDMTJQ59KB3657W7,63737448,2026,E-Katalog 6.0,APBD,MEDIA COM,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,COMPLETED,6300000,6300000
KAB. NGANJUK,PUSKESMAS PATIANROWO - 1.02.0.00.0.00.01.0014,01KDPT82AZ0DT901NTH7VRWJ93,62505613,2026,E-Katalog 6.0,BLUD,CIPTA KARYA MANSHURIN,E-Purchasing,Jasa Lainnya,Belanja jasa Tenaga Supir,ON PROCESS,56399996,56399996
KAB. NGANJUK,PUSKESMAS TANJUNGANOM - 1.02.0.00.0.00.01.0019,10317569000,43302021,2026,Swakelola,BLUD,PUSKESMAS TANJUNGANOM,,,Belanja Jasa Pelayanan Kesehatan bagi Non ASN (B) PUSKESMAS TANJUNGANOM,PAKET SELESAI,19165582,0
KAB. NGANJUK,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10900407000,67039429,2026,Pencatatan,APBD,"DRM, DRM",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat SEKRET Subkeg 01.0001,PAKET SELESAI,1392000,0
KAB. NGANJUK,PUSKESMAS NGLUYU - 1.02.0.00.0.00.01.0011,10877369000,66901735,2026,Pencatatan,APBD,BBLK Surabaya,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kalibrasi,PAKET SELESAI,2800000,2800000
KAB. NGANJUK,KECAMATAN BERBEK - 7.01.0.00.0.00.08.0000,10909904000,65569538,2026,Pencatatan,APBD,Yoni,Pengadaan Langsung,Pengadaan Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah UMUM,PAKET SELESAI,720000,0
KAB. NGANJUK,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.01.0000,10861771000,63401753,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,PAKET SELESAI,375000,0
KAB. NGANJUK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10780060000,65656079,2026,Non Tender,APBD,CV. AKSIOMA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa Konsultansi Perencanaan Kegiatan Penambahan Ruang Kelas Baru SD,SELESAI,8777000,8777000
KAB. NGANJUK,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KNK1FSQNBGS3FMRKK6TP8XG6,64615708,2026,E-Katalog 6.0,APBD,SURYA KENCANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,600000,600000
KAB. NGANJUK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KTAT1HHNWFA61SCA5WZD66YS,62988633,2026,E-Katalog 6.0,APBD,SUSANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,13331655,13331655
KAB. NGANJUK,PUSKESMAS NGRONGGOT - 1.02.0.00.0.00.01.0012,10884754000,65208262,2026,Pencatatan,APBD,KANTOR BPJS KETENAGAKERJAAN ,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi Non ASN MARET 26,PAKET SELESAI,24274,24274
KAB. NGANJUK,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",01KPYM0C0BACA3VB6P8WNBAHR8,62969498,2026,E-Katalog 6.0,APBD,LILIS QOMARIYANTI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,3561480,3561480
KAB. NGANJUK,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.02.0000,01KQY7YA3FHWZJJTW7J7A1JTCX,62858997,2026,E-Katalog 6.0,APBD,CIPTA DINAMIKA NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,225778901,225778901
KAB. NGANJUK,KELURAHAN BEGADUNG - 7.01.0.00.0.00.14.0002,10307717000,41950070,2026,Swakelola,APBD,"LILA LORENT HERNITA, LILA LORENT HERNITA",,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan operator layanan operasional,PAKET SELESAI,4550000,0
KAB. NGANJUK,PUSKESMAS WILANGAN - 1.02.0.00.0.00.01.0020,10290111000,41955098,2026,Swakelola,APBD,,,,Belanja Iuran Jaminan Kesehatan bagi Non ASN,PAKET SELESAI,1025850,0
