nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BENGKAYANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KWBMQ94PSV0TBYWH6NN1ZHZ7,67361936,2026,E-Katalog 6.0,APBD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat; Pengadaan Obat Pelayanan Kesehatan Dasar,ON PROCESS,80163534,80163534
KAB. BENGKAYANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KTR7SREC0HZ67KQDRYSFH204,67254754,2026,E-Katalog 6.0,APBD,HARINDO UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,7508040,7508040
KAB. BENGKAYANG,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.01.0000,01KTJPH2TEVE45Q2Q9D0XSN3JR,67234889,2026,E-Katalog 6.0,APBD,FERRIE,E-Purchasing,Barang,Belanja Pemeliharaan Kendaraan Dinas Kantor,COMPLETED,6449100,6449100
KAB. BENGKAYANG,PUSKESMAS CAPKALA - 1.02.2.14.0.00.03.0029,01KVFPEG2NNSAZ5JPH4EDE2PMF,66371327,2026,E-Katalog 6.0,APBD,HYGEA YOSEFANI INNOSENSIA SARAGIH,E-Purchasing,Barang,Beban Makanan dan Minuman (NASI) kegiatan Pembinaan Tata Kelola Penyelenggaraan UPKD/K,ON PROCESS,4080000,4080000
KAB. BENGKAYANG,"DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, PERTANAHAN DAN LINGKUNGAN HIDUP - 1.04.2.11.2.10.04.0000",01KVPXR23F6VMAKJDHM8WHTN4Z,66655783,2026,E-Katalog 6.0,APBD,FRANSISKUS,E-Purchasing,Barang,Belanja Pelumas,ON PROCESS,6854250,6854250
KAB. BENGKAYANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KT3YHY1JK8A4RNV8ESGCF3CF,67071802,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,170829,170829
KAB. BENGKAYANG,PUSKESMAS SANGGAU LEDO - 1.02.2.14.0.00.03.0040,01KQV5APJAF9GAMVASPX57KXZ1,66097127,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,BELANJA OPERASIONAL BLUD,COMPLETED,8475583,8475583
KAB. BENGKAYANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KQRD1YQFF2Z2EFEHYP6K0H6R,66190211,2026,E-Katalog 6.0,APBD,FITRI LUSIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,15082080,15082080
KAB. BENGKAYANG,"DINAS KOPERASI, UKM, TENAGA KERJA DAN TRANSMIGRASI - 2.17.2.07.3.32.01.0000",01KRDNCZBDFF3RTAWHWBGB87TS,66980913,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,980130,980130
KAB. BENGKAYANG,PUSKESMAS LUMAR - 1.02.2.14.0.00.03.0039,01KRG5G0AD133FAFPP61XX7YSS,67125557,2026,E-Katalog 6.0,BLUD,FITRI LUSIANI,E-Purchasing,Barang,Belanja Barang dan Jasa - Operasional BLUD,COMPLETED,2892660,2892660
KAB. BENGKAYANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS4WHG5SRCTF0D0T7BZYAZKA,64052188,2026,E-Katalog 6.0,APBD,CHI FAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,10683750,10683750
KAB. BENGKAYANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.07.0000,01KSF0D8Z05E3DPQXC2R6XTAHT,63302037,2026,E-Katalog 6.0,APBD,MAYA NURSANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3500000,3500000
KAB. BENGKAYANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KK8PWY15FKNXSWX8XSX9TG3D,66283874,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,COMPLETED,5890323,5890323
KAB. BENGKAYANG,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000,01KSH4KYEKBN3WEPPDXD14XY9E,67190029,2026,E-Katalog 6.0,APBD,JAWANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4590000,4590000
KAB. BENGKAYANG,"UPTD RSUD DRS. JACOBUS LUNA, M.SI - 1.02.2.14.0.00.03.0001",01KTTB3XE4AVGP0S4JMVGEJZHB,67233803,2026,E-Katalog 6.0,APBD,THEODORA BETTY,E-Purchasing,Jasa Lainnya,Beban Sewa Tanah Bangunan Perumahan/Gedung Tempat Tinggal,ON PROCESS,28749000,28749000
KAB. BENGKAYANG,PUSKESMAS LUMAR - 1.02.2.14.0.00.03.0039,01KPAAFYESPGBCKMVH6SFZPV9T,66920389,2026,E-Katalog 6.0,APBD,YOVITA,E-Purchasing,Barang,Belanja Konsumsi Kegiatan,ON PROCESS,600000,600000
KAB. BENGKAYANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KTWQ927C0ZKZGH8DY476TEMA,67241104,2026,E-Katalog 6.0,APBD,SALUANG JAYA AMALI,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang Pelatihan Pengelola Imunisasi di Puskesmas ,ON PROCESS,3996000,3996000
KAB. BENGKAYANG,"DINAS KOPERASI, UKM, TENAGA KERJA DAN TRANSMIGRASI - 2.17.2.07.3.32.01.0000",01KVSARD8SP1DR6GESXMX1634B,66980777,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,813809,813809
KAB. BENGKAYANG,PUSKESMAS SUNGAI RAYA - 1.02.2.14.0.00.03.0030,01KPACT7190RWXWMZK4EC4R4JR,66899226,2026,E-Katalog 6.0,BLUD,HENI DWI PRASTIWI,E-Purchasing,Barang,- Belanja Barang dan Jasa Blud- Belanja Operasional BLUD,COMPLETED,2382615,2382615
KAB. BENGKAYANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KTJMGWJFQM2Z7NNRJ0SWTYGW,67117373,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,8762340,8762340
KAB. BENGKAYANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQY8D9G17EA0M3J42WD1489R,67041351,2026,E-Katalog 6.0,APBD,Toko Mekar,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4430850,4430850
KAB. BENGKAYANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRWZY12W8663QRBRAESR5J4A,67112801,2026,E-Katalog 6.0,APBD,PAGE WARIS,E-Purchasing,Barang,Tugu/Tanda Batas Lainnya (Patok Batas Tanah),ON PROCESS,115781880,115781880
KAB. BENGKAYANG,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.01.0000,01KSHRGS2R81CCJB5A81R45RHP,67205862,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1790430,1790430
KAB. BENGKAYANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.07.0000,01KSF08925H8KJX16QRZXN2EMV,63302037,2026,E-Katalog 6.0,APBD,MAYA NURSANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2886000,2886000
KAB. BENGKAYANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.07.0000,01KQS0RHGXM6WWCM5N56YN5XTT,66986524,2026,E-Katalog 6.0,APBD,CITRA MEDIA INTERAKTIF,E-Purchasing,Jasa Lainnya,Maintenance Aplikasi SIM PBB ,COMPLETED,44955000,44955000
KAB. BENGKAYANG,PUSKESMAS TUJUH BELAS - 1.02.2.14.0.00.03.0041,01KQV39C937W4KNPACTE8XHQM7,65011579,2026,E-Katalog 6.0,BLUD,SINAR MULIA PHARMA,E-Purchasing,Barang,Belanja Modal BLUD,COMPLETED,5958702,5958702
KAB. BENGKAYANG,PUSKESMAS SAMALANTAN - 1.02.2.14.0.00.03.0031,01KR2VQ4MMP222MEKF24EGMWY6,67081242,2026,E-Katalog 6.0,APBD,DENI FERONIKA,E-Purchasing,Barang,Belanja Konsumsi Kegiatan Pembinaan Tata Kelola Penyelenggaraan Unit Pelayanan Kesehatan Desa  ( UPKD/K ),ON PROCESS,1890000,1890000
KAB. BENGKAYANG,PUSKESMAS SUNGAI RAYA - 1.02.2.14.0.00.03.0030,01KPADNF1HATZX2HDPF5J63KWV,66899433,2026,E-Katalog 6.0,BLUD,HENI DWI PRASTIWI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,COMPLETED,1315350,1315350
KAB. BENGKAYANG,KECAMATAN JAGOI BABANG - 7.01.0.00.0.00.07.0000,01KPQ5TCQ139JT35R1Q2586R5X,66934287,2026,E-Katalog 6.0,APBD,ASA FHOTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,4156052,4156052
KAB. BENGKAYANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVF3TF2KP8K59N1RQA55X2NX,67211897,2026,E-Katalog 6.0,APBD,Toko Mekar,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,17562780,17562780
KAB. BENGKAYANG,DINAS PERIKANAN - 3.25.3.27.0.00.01.0000,01KRG1PSA17ZE4Z5VNR6KKC7VE,67119827,2026,E-Katalog 6.0,APBD,TITI JULIANTI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,64242360,64242360
KAB. BENGKAYANG,KECAMATAN BENGKAYANG - 7.01.0.00.0.00.04.0000,01KWE0F7PDWDQZNT367QYEEZX9,67372397,2026,E-Katalog 6.0,APBD,HARINDO UTAMA,E-Purchasing,Barang,Alat Tulis Kantor,ON PROCESS,3358860,3358860
KAB. BENGKAYANG,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,01KTK4NHSQPZZ9DXDT4PZPVF8T,67265391,2026,E-Katalog 6.0,APBD,YOVITA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5980000,5980000
KAB. BENGKAYANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVPSQ2V4JP59C5NRSQQBFXR5,64045042,2026,E-Katalog 6.0,APBD,YUNIARTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,294150,294150
KAB. BENGKAYANG,PUSKESMAS TERIAK - 1.02.2.14.0.00.03.0035,01KRWH6PXDJGMMFE6CMXDPRR5R,67123759,2026,E-Katalog 6.0,APBD,YUSTINA ITA WURINI,E-Purchasing,Barang,Belanja Konsumsi Kegiatan,PAYMENT OUTSIDE SYSTEM,1890000,1890000
KAB. BENGKAYANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KTRCBV7EAHS0TH251YPNDDF3,67281037,2026,E-Katalog 6.0,APBD,Toko Mekar,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,117660,117660
KAB. BENGKAYANG,BADAN PENGELOLA PERBATASAN DAERAH - 5.06.0.00.0.00.01.0000,01KTXC0QA76NHGED468D9PKMA5,67282376,2026,E-Katalog 6.0,APBD,YUSTINA ITA WURINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2400000,2400000
KAB. BENGKAYANG,"DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, PERTANAHAN DAN LINGKUNGAN HIDUP - 1.04.2.11.2.10.04.0000",01KVPXG0SFRZ4QTCWXEW09N1XH,67238390,2026,E-Katalog 6.0,APBD,ARY SUSENO,E-Purchasing,Barang,Pengadaan Mesin Tebas Rumput,ON PROCESS,5605500,5605500
KAB. BENGKAYANG,PUSKESMAS LUMAR - 1.02.2.14.0.00.03.0039,01KTXAKKH6JN85VZ12A550QDSJ,67295836,2026,E-Katalog 6.0,APBD,YOVITA,E-Purchasing,Barang,Belanja Konsumsi Kegiatan,ON PROCESS,987500,987500
KAB. BENGKAYANG,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KVEQK7SS9S0GDHP35JXA7QN6,67255653,2026,E-Katalog 6.0,APBD,SALUANG JAYA AMALI,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan Kantor-Alat/Bahan untuk kegiatan kantor lainnya,COMPLETED,2530800,2530800
KAB. BENGKAYANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KT41G8EKV8CJA5NGAM5354DA,66515144,2026,E-Katalog 6.0,APBD,HILDA APRILIYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,3359970,3359970
KAB. BENGKAYANG,PUSKESMAS CAPKALA - 1.02.2.14.0.00.03.0029,01KTTV94ST8ED3GYS5P79K1WQ8,67079574,2026,E-Katalog 6.0,BLUD,HENI DWI PRASTIWI,E-Purchasing,Barang,Belanja Alat Tulis Kantor - Belanja Operasional,COMPLETED,6647235,6647235
KAB. BENGKAYANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KT3W8F8CDX45S2X5ZJYRSJXX,67170995,2026,E-Katalog 6.0,APBD,SALUANG JAYA AMALI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,369963,369963
KAB. BENGKAYANG,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.01.0000,01KD4X1YZ5FHE9TCC2G8RQ0FCR,63152414,2026,E-Katalog 6.0,APBN,HARINDO UTAMA,E-Purchasing,Barang,Pengadaan Persediaan Bahan Non Medis Habis Pakai IKF Tahun 2026 (Formalin),PAYMENT OUTSIDE SYSTEM,7659000,7659000
KAB. BENGKAYANG,PUSKESMAS CAPKALA - 1.02.2.14.0.00.03.0029,01KVFCXHFYZDPZSTCJEWDGCKT4,66371327,2026,E-Katalog 6.0,APBD,HYGEA YOSEFANI INNOSENSIA SARAGIH,E-Purchasing,Barang,Beban Makanan dan Minuman (NASI) kegiatan Pembinaan Tata Kelola Penyelenggaraan UPKD/K,ON PROCESS,3060000,3060000
KAB. BENGKAYANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KG3SATRYTYN3JVQ78GTFA5QM,63922828,2026,E-Katalog 6.0,APBD,LAWANG SEWU TEKNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi ,ON PROCESS,198000000,198000000
KAB. BENGKAYANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KV5VJZFR58A919HRPJSR425Y,67227983,2026,E-Katalog 6.0,APBD,YOVITA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1262500,1262500
KAB. BENGKAYANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KV9TCNQ21JYG9RVNT8R35TDS,67284688,2026,E-Katalog 6.0,APBD,RM. HIKMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,4361000,4361000
KAB. BENGKAYANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.03.0000",01KWJZARWEKHRQVA01BMABX9RN,67375384,2026,E-Katalog 6.0,APBD,YOVITA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat; BELANJA BAHAN (BIMTEK PENERAPAN CPPOB-IRTP BAGI PELAKU USAHA),ON PROCESS,12960000,12960000
