nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. REMBANG,KECAMATAN SLUKE - 7.01.0.00.0.00.33.0000,10921371000,65409336,2026,Non Tender,APBD,Rasaint Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Kantor,SELESAI,192840906,192840906
KAB. REMBANG,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 3.31.2.07.0.00.19.0000,10889702000,65515734,2026,Non Tender,APBD,CV askha,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Pemeliharaan Bangunan Gedung Kantor,SELESAI,11824275,11824275
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KX2A15Z7PK2WT22MBS9RYCBC,67415294,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,1776000,1776000
KAB. REMBANG,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.23.0000",01KFJKVVDEJ9BRWB12C2V6EMN4,62842119,2026,E-Katalog 6.0,APBD,"PERBENGKELAN, PERDAGANGAN DAN INDUSTRI NEW ASMOCO",E-Purchasing,Barang,Kendaraan Dinas Pejabat Eselon I/Kepala Daerah/Ketua DPRD,COMPLETED,697200000,697200000
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KT2YV6DK0H2HKFGN8G7EGC7G,66999195,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,55024920,55024920
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQS1M1Q5TTVAXRQD7F5FEXK4,65449151,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Modal alat komunikasi telephone,COMPLETED,9700000,9700000
KAB. REMBANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.08.0000,01KP2A38J31JD58G0PVTPM49AM,65517831,2026,E-Katalog 6.0,APBD,FITRI AYU INTAN CAHYANINGRUM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,6313125,6313125
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10884844000,65033793,2026,Non Tender,APBD,cvsastrawijaya,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pembangunan Gedung Dindikpora Kabupaten Rembang,SELESAI,344683824,344683824
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,01KP2T9R9JP0FXXY3ZS8YNT00H,66844760,2026,E-Katalog 6.0,APBD,BUMI REJO TIRTA KENCANA,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan dan Mesin,COMPLETED,57165000,57165000
KAB. REMBANG,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",01KP4YRH49ZK5ZVHK43AY621TF,66525546,2026,E-Katalog 6.0,APBD,ADHI DIGDAYA SAMUDRA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,88420000,88420000
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWX33M0ADTV3KH5ZAN0FP1VM,66883243,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,2136750,2136750
KAB. REMBANG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN KELUARGA BERENCANA - 1.06.2.08.2.14.07.0000",01KRX360D64FT7GHXNDYKMSG8M,66122751,2026,E-Katalog 6.0,APBD,AYODHYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor, Kertas dan Cover, Bahan Komputer Sekretariat DINSOSPPKB Kabupaten Rembang",ON PROCESS,67877338,67877338
KAB. REMBANG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN KELUARGA BERENCANA - 1.06.2.08.2.14.07.0000",01KK0PY8ZBM3CF9KJ8CP3047VC,65059268,2026,E-Katalog 6.0,APBD,INDAH PURWANTININGSIH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,189699200,189699200
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTK40DVRDS82Z92BRR7C4QQ9,66883243,2026,E-Katalog 6.0,APBD,EMDI MELIA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,4250190,4250190
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10821093000,65437419,2026,Non Tender,APBD,PT REKADWIPA TEKNIKA STUDIO,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Aplikasi,SELESAI,99012000,99012000
KAB. REMBANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.06.0000,01KRAJRSC7R6E3EPG0DFVSAPPG,67109761,2026,E-Katalog 6.0,APBD,SITI MULYATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,9700000,9700000
KAB. REMBANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KQS24V6WW51T9QGS101XDF06,66268632,2026,E-Katalog 6.0,APBD,SEPTYANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,4995000,4995000
KAB. REMBANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KKGAM2N79YXCBPN91XM5JRPG,66268551,2026,E-Katalog 6.0,APBD,SEPTYANI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,COMPLETED,1798200,1798200
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVBWPAWTTPSM0XA249Q73BC1,66883189,2026,E-Katalog 6.0,APBD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia (BMHP Untuk Pelayanan Kesehatan Primer),ON PROCESS,620717550,620717550
KAB. REMBANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.21.0000,01KGPKBYASC8Y1JG1DV4HMDRS4,64856038,2026,E-Katalog 6.0,APBD,RAJAWALI MULTI DAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Kebersihan Kantor ( outsourching ),ON PROCESS,371091600,371091600
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10883710000,65003472,2026,Non Tender,APBD,CV. KARYA REKA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Hibah Barang Pembangunan Gedung PGRI Rembang,SELESAI,58777553,58777553
KAB. REMBANG,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10883665000,66489520,2026,Non Tender,APBD,CV. ARCH DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan - 	Pembangunan Pagar Sekolah SMP Negeri 1 Sedan,SELESAI,5929065,5929065
KAB. REMBANG,KECAMATAN LASEM - 7.01.0.00.0.00.31.0000,01KR0ECC9C76W24DDXXEQDHHSB,67087535,2026,E-Katalog 6.0,APBD,MONSTER INDO JAYA,E-Purchasing,Barang,Laptop Operasional,COMPLETED,9978900,0
KAB. REMBANG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN KELUARGA BERENCANA - 1.06.2.08.2.14.07.0000",01KPQ0WZJCVGPMA6SVMHTNZZCS,66091801,2026,E-Katalog 6.0,APBD,PUJI ASTUTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Bidang DALDUKKBKS DINSOSPPKB Kabupaten Rembang,ON PROCESS,156815200,156815200
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10836641000,65233543,2026,Non Tender,APBD,MBOLO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Tebing Sungai Jeruk Kec.Pancur,SELESAI,8775000,8775000
KAB. REMBANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.08.0000,01KK0EGXWCAGSTW9AMFNM0MVR8,65795580,2026,E-Katalog 6.0,APBD,FITRI AYU INTAN CAHYANINGRUM,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Bahan Komputer, dan Kertas dan Cover",COMPLETED,30261486,30261486
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10822830000,65435272,2026,Non Tender,APBD,CV RITTER ENGINEERING DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Peningkatan Jalan Pedak - Kebonagung,SELESAI,5772000,5772000
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTN0XAHPFED4BFNXECFVKVSE,66883243,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,88149984,88149984
KAB. REMBANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.10.0000,01KSHQ9TGX45WVQ4PDT905GNY4,67210963,2026,E-Katalog 6.0,APBD,HARMINDO SOLUTION,E-Purchasing,Jasa Lainnya,Belanja Modal Aset Tidak Berwujud-Software,COMPLETED,24142500,24142500
KAB. REMBANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.40.0000,10930237000,67383682,2026,Non Tender,APBD,PEJUANG PRODUCTION,Pengadaan Langsung,Jasa Lainnya,Jasa Event Organizer (EO) Paskibraka,SELESAI,149376000,149376000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10821245000,65435357,2026,Non Tender,APBD,CV.CITRA REKAYASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Pengaspalan Jalan Poros Dukuh Bagel Desa Mondoteko - Desa Kedungrejo Kec. Rembang (Arah Turusgede),SELESAI,5760000,5760000
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KQ8WTQW2JDHTGSYJYA1Z4DWT,66483042,2026,E-Katalog 6.0,BLUD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,Pengadaan Alat Kedokteran Umum,ON PROCESS,509712000,509712000
KAB. REMBANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KKGABHZC5YFS14A0NFB6CKM7,66268582,2026,E-Katalog 6.0,APBD,SEPTYANI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,ON PROCESS,5627700,5627700
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTK5EYM9TC3JSFFQFK49W2AG,66883243,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,469530000,469530000
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRCVBCKFJG8TGH5GRJ4ER5WN,67004189,2026,E-Katalog 6.0,APBD,MONSTER INDO JAYA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD ( Belanja Modal Personal Komputer),COMPLETED,50838000,50838000
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10904126000,66907170,2026,Non Tender,APBD,CV askha,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Kesehatan-Belanja Jasa Konsultansi Pengawasan,SELESAI,4939000,4939000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10823527000,65437642,2026,Non Tender,APBD,CV.KREMONA DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi Jalan Sluke - Rakitan,SELESAI,9629000,9629000
KAB. REMBANG,KECAMATAN SARANG - 7.01.0.00.0.00.39.0000,01KQ96VSKJ63F3GT8N4PPWG30G,66844595,2026,E-Katalog 6.0,APBD,RAJAWALI MULTI DAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,27641600,27641600
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10836496000,65230197,2026,Non Tender,APBD,CV. TEGAS SKALA TEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Tebing Sungai Desa Kabongan Kidul  Kec.Rembang,SELESAI,4724160,4724160
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KTWZT7GAZK4MGQ3JQYKDDWQK,67037449,2026,E-Katalog 6.0,BLUD,META INTEGRASI PERSADA,E-Purchasing,Barang,Pengadaan Printer,ON PROCESS,49561500,49561500
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTK4FGJHWGBFX7GKRM4JPT0X,66883243,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,4249080,4249080
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10821297000,65435264,2026,Non Tender,APBD,CV RITTER ENGINEERING DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Peningkatan Jalan Kaliombo - Sudo,SELESAI,23210000,23210000
KAB. REMBANG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTMZS7GCECE2MD4NZAY53601,66883243,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat-Obatan -  Obat Esensial Untuk Pelayanan Kesehatan Primer,ON PROCESS,15873000,15873000
KAB. REMBANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.20.0000,01KPW699WX0PB7Q68ZPSZSQ4GH,62863595,2026,E-Katalog 6.0,APBD,SUBUR JAYA MANDIRI BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,399900000,399900000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10823076000,65435341,2026,Non Tender,APBD,Cv bedjo selawase,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Peningkatan Jalan Perbaikan Jalan Desa Soditan ( K138 ),SELESAI,5772000,5772000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10823058000,65435305,2026,Non Tender,APBD,CV RITTER ENGINEERING DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Peningkatan Jalan Sumbermulyo - Gonggang,SELESAI,5772000,5772000
KAB. REMBANG,"DINAS PENDIDIKAN, PEMUDA DAN OLAH RAGA - 1.01.2.19.0.00.01.0000",10883650000,66489548,2026,Non Tender,APBD,CV.KREMONA DESAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan - Pembangunan Pagar Sekolah SMP Negeri 1 Sumber,SELESAI,5903258,5903258
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KR569RFKM12094NR6F7AY85Z,66999195,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Bahan Obat-obatan ,ON PROCESS,2908200,2908200
KAB. REMBANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.08.0000,01KJXYSARH5KGRCKZTW13KPW40,65817997,2026,E-Katalog 6.0,APBD,RUWARNI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,57612000,57612000
KAB. REMBANG,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.14.0000",10934165000,66513408,2026,Non Tender,APBD,CV. ASTU KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rumah Genset,BERLANGSUNG,28048393,28048393
KAB. REMBANG,RSUD DR. R. SOETRASNO - 1.02.0.00.0.00.01.0018,01KTWXEXPCPF7NAZCFVBHM52WC,67037468,2026,E-Katalog 6.0,BLUD,META INTEGRASI PERSADA,E-Purchasing,Barang,Pengadaan Laptop,ON PROCESS,13653000,0
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10823096000,65433679,2026,Non Tender,APBD,Cv bedjo selawase,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Pembangunan Talud Jalan Gading RT. 02 RW. 04 Kec. Sale,SELESAI,5794000,5794000
KAB. REMBANG,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.23.0000",01KSJDE6XR2FQYTTD7PZ2QJZ45,65433364,2026,E-Katalog 6.0,APBD,AL FATIH ROYAL X MEDIA,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,59900000,0
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10820637000,65435337,2026,Non Tender,APBD,Cv bedjo selawase,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Pengaspalan Jalan Poros Desa Bangunrejo Kec. Pamotan - Desa Pacing Kec. Sedan,SELESAI,5674000,5674000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10836485000,65229288,2026,Non Tender,APBD,CV.RUMAH KEONG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Tebing Sungai Desa Karangasem Kec.Sedan,SELESAI,7761120,7761120
KAB. REMBANG,DINAS PERDAGANGAN DAN KOPERASI DAN USAHA KECIL DAN MENENGAH - 3.30.2.17.0.00.18.0000,10874884000,64922849,2026,Non Tender,APBD,CV. CREATOR VISUAL COMMUNICATION,Pengadaan Langsung,Jasa Lainnya,Jasa Event Organizer (EO) Food Festival,SELESAI,140315000,140315000
KAB. REMBANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.08.0000,01KV4TMFP88RS5AMHDA219N0G7,67234580,2026,E-Katalog 6.0,APBD,ALAM SEJAHTERA JAYA COMPUTINDO,E-Purchasing,Barang,"Belanja Modal Personal Computer, Belanja Modal Peralatan Personal Computer, dan Belanja Modal Peralatan Jaringan",COMPLETED,52447500,52447500
KAB. REMBANG,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.23.0000",01KJ47VV49N2GYZS568NN5B06R,65473817,2026,E-Katalog 6.0,APBD,ALAM SEJAHTERA JAYA COMPUTINDO,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,COMPLETED,19092000,19092000
KAB. REMBANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.03.0000,10910287000,67314240,2026,Non Tender,APBD,CV Sentrautama Consulindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Apraisal Tanah Embung Nggawan Desa Bajingjowo Kec. Sarang,SELESAI,88944000,88944000
KAB. REMBANG,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.08.0000,01KVYATHJ4A4AWQ4YRJMEQ7KZM,67289164,2026,E-Katalog 6.0,APBD,RUWARNI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,74594000,74594000
