nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PEMALANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10874902000,67149818,2026,Non Tender,APBD,CV.SARIMULIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Ruas Jalan Ambowetan - Kaliprau,SELESAI,199340828,199340828
KAB. PEMALANG,"DINAS TENAGA KERJA, PERINDUSTRIAN DAN TRANSMIGRASI - 2.07.3.31.3.32.02.0000",10778564000,65440128,2026,Non Tender,APBD,cv tri guna sejahtera,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Baku Tahap 1 dan Uji Kompetensi,SELESAI,96148412,0
KAB. PEMALANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJYT79094K6VJB9T7K4G7ZQQ,63021642,2026,E-Katalog 6.0,APBD,BRILIANT MANDIRI SEJAHTERA,E-Purchasing,Barang,Belanja Modal Alat Studio Lainnya,COMPLETED,215820000,215820000
KAB. PEMALANG,PUSKESMAS KLAREYAN - 1.02.0.00.0.00.01.0019,01KGGW6W1NBM9QDA25CF8PNAND,64217763,2026,E-Katalog 6.0,APBD,AJI SETIAJI HILALUDDIN,E-Purchasing,Jasa Lainnya,Belanja jasa administrasi perkantoran,ON PROCESS,3600000,3600000
KAB. PEMALANG,KECAMATAN WARUNGPRING - 7.01.0.00.0.00.14.0000,01KSH4E4K89T8BJ4BX38RY3YXA,65139303,2026,E-Katalog 6.0,APBD,TERANG JAYA,E-Purchasing,Barang,pengadaan Peralatan dan Mesin Lainnya,COMPLETED,40300000,40300000
KAB. PEMALANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH - 5.03.5.04.0.00.01.0000,01KS24EYAK9ZG08NFJB2DN59E5,64571429,2026,E-Katalog 6.0,APBD,SAKA GLOBAL UTAMA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,COMPLETED,299256000,299256000
KAB. PEMALANG,PUSKESMAS KEBONDALEM - 1.02.0.00.0.00.01.0014,01KG6SD6JREFY8HZ0QGYR87HM3,64377841,2026,E-Katalog 6.0,APBD,WIWIT WULANDARI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Perorangan,ON PROCESS,3300000,3300000
KAB. PEMALANG,PUSKESMAS BELIK - 1.02.0.00.0.00.01.0006,01KKBESWZ03D249JG0RQQ8GSCE,66347398,2026,E-Katalog 6.0,APBD,PUTRA WIDYATAMA,E-Purchasing,Barang,Belanja Modal Peralatan Studio Video dan Film,COMPLETED,17926500,17926500
KAB. PEMALANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRAGA06BZ6NTVHBDQ6F3MJMS,64115538,2026,E-Katalog 6.0,APBD,BRILIANT MANDIRI SEJAHTERA,E-Purchasing,Barang," Scanner ",ON PROCESS,16650000,0
KAB. PEMALANG,KELURAHAN BEJI - 7.01.0.00.0.00.09.0002,10832142000,66715544,2026,Non Tender,APBD,cv.graha safira,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultasi Perencanaan Pengurugan Koperasi Merah Putih,SELESAI,29415000,29415000
KAB. PEMALANG,KELURAHAN WANAREJAN SELATAN - 7.01.0.00.0.00.09.0001,10806593000,63164457,2026,Non Tender,APBD,cv.bahagia,Pengadaan Langsung,Pekerjaan Konstruksi,Pengurugan dan Pemadatan Koperasi Merah Putih,SELESAI,133293914,133293914
KAB. PEMALANG,PUSKESMAS WATUKUMPUL - 1.02.0.00.0.00.01.0007,10825356000,66824751,2026,Non Tender,BLUD,ANDO GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang dan Jasa BLUD (Pemeliharaan Gedung),SELESAI,99350945,99350945
KAB. PEMALANG,PUSKESMAS KEBANDARAN - 1.02.0.00.0.00.01.0008,01KH8CDZ5YX7HYE0BEJSWPWBNF,65381652,2026,E-Katalog 6.0,APBD,ULFA ALFADILAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelayanan Kesehatan bagi non ASN,ON PROCESS,3510000,3510000
KAB. PEMALANG,PUSKESMAS PETARUKAN - 1.02.0.00.0.00.01.0018,01KQDKR7SWVMRN36KRGSNF3ZKM,67105371,2026,E-Katalog 6.0,BLUD,MULTI SOLUTION MARKETING,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Olahraga-treadmill,COMPLETED,17094000,17094000
KAB. PEMALANG,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KPMH2R3GXB3VMC0M0M0130E9,65219771,2026,E-Katalog 6.0,APBD,SURYA PERKASA ANUGRAH ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,COMPLETED,93075973,93075973
KAB. PEMALANG,"DINAS KOPERASI, USAHA MIKRO KECIL MENENGAH DAN PERDAGANGAN - 2.17.3.30.0.00.02.0000",10875991000,67081807,2026,Non Tender,APBD,PT. Mitra Prima Utama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pemeliharaan Aplikasi Sistem E-Retribusi Pasar,SELESAI,49783500,49783500
KAB. PEMALANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWXBWF4QP6QCXV8TC7D8TQ0V,67371933,2026,E-Katalog 6.0,APBD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Paket 51,ON PROCESS,12321000,12321000
KAB. PEMALANG,PUSKESMAS KEBANDARAN - 1.02.0.00.0.00.01.0008,01KPMCTE3PXQT5BEQ46RWCFEC1,66858449,2026,E-Katalog 6.0,BLUD,SINAR CEMERLANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor Lainnya - Belanja Plastik Obat,COMPLETED,3998021,3998021
KAB. PEMALANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10770219000,63032521,2026,Non Tender,APBD,CV. GLOBAL DISAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Ruas Jalan Petarukan - Gondang,SELESAI,98423700,98423700
KAB. PEMALANG,KECAMATAN PULOSARI - 7.01.0.00.0.00.02.0000,01KTTCMYZTZNXCRNH3ACX944P3,67235446,2026,E-Katalog 6.0,APBD,TRI GUNA SEJAHTERA,E-Purchasing,Barang,Belanja Modal Computer Laptop,COMPLETED,27905400,27905400
KAB. PEMALANG,PUSKESMAS WATUKUMPUL - 1.02.0.00.0.00.01.0007,01KP5ENXG7C9ZX93TVH9M6S22W,66905304,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat paket 5,COMPLETED,1465200,1465200
KAB. PEMALANG,PUSKESMAS BANJARDAWA - 1.02.0.00.0.00.01.0015,01KG6VTCVDN70H3RXZXDZRTFZT,64421661,2026,E-Katalog 6.0,APBD,NIRMALA AGNES TAMARA NITA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Perorangan,ON PROCESS,7800000,7800000
KAB. PEMALANG,KELURAHAN BEJI - 7.01.0.00.0.00.09.0002,01KP50S5VCEV3KZKH83FE7PCBC,66715950,2026,E-Katalog 6.0,APBD,YESTOYA ABADI,E-Purchasing,Barang,Pengadaan Laptop,COMPLETED,16699999,16699999
KAB. PEMALANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR04D0K7B63H3SCV457Y2NF5,64629383,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,COMPLETED,4600000,4600000
KAB. PEMALANG,PUSKESMAS LOSARI - 1.02.0.00.0.00.01.0020,01KJY1NHGXVQ900QD3WVC3V8TP,63662717,2026,E-Katalog 6.0,APBD,JAWARA MERAKI NUSANTARA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya (PC),COMPLETED,72780000,72780000
KAB. PEMALANG,PUSKESMAS RANDUDONGKAL - 1.02.0.00.0.00.01.0010,01KJ77Y3V47CE63S1DYSTNPPQ4,65567157,2026,E-Katalog 6.0,BLUD,YUDIANTO,E-Purchasing,Jasa Lainnya,BELANJA PENGADAAN PENYEDIA JASA LAINNYA PERORANGAN (PJLP),ON PROCESS,4800000,4800000
KAB. PEMALANG,PUSKESMAS MOJO - 1.02.0.00.0.00.01.0024,01KQED5SXDG9YGY7CDTDBSEYDE,67035774,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (Paket 5),COMPLETED,18121549,18121549
KAB. PEMALANG,PUSKESMAS CIKADU - 1.02.0.00.0.00.01.0025,01KJHCMPEJM53N54XHTMX1T3WG,65698994,2026,E-Katalog 6.0,APBD,SUPRIYATI HERLINA,E-Purchasing,Jasa Lainnya,BELANJA JASA PERORANGAN,ON PROCESS,5250000,5250000
KAB. PEMALANG,PUSKESMAS KEBANDARAN - 1.02.0.00.0.00.01.0008,01KH8CMN38CYNNCGQ95ARW913K,65381652,2026,E-Katalog 6.0,APBD,NURJANAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelayanan Kesehatan bagi non ASN,ON PROCESS,3510000,3510000
KAB. PEMALANG,PUSKESMAS KEBONDALEM - 1.02.0.00.0.00.01.0014,01KG6S6DY2NKJDXTZD7ABQP49A,64377841,2026,E-Katalog 6.0,APBD,SITI INDRAYANTI,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Perorangan,ON PROCESS,3300000,3300000
KAB. PEMALANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJVDZSTS4HEMZFE1SHPX1M2A,63094652,2026,E-Katalog 6.0,APBD,BRILIANT MANDIRI SEJAHTERA,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,COMPLETED,42000000,42000000
KAB. PEMALANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10861849000,65501010,2026,Non Tender,APBD,Narayana Putra Berkah,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan SPAM Desa Gunungsari Kec. Pulosari,SELESAI,199411864,199411864
KAB. PEMALANG,KELURAHAN PADURAKSA - 7.01.0.00.0.00.08.0003,01KTWVNZDB3TNN45V31ATZSWKP,63239492,2026,E-Katalog 6.0,APBD,BRILIANT MANDIRI SEJAHTERA,E-Purchasing,Barang,Pengadaan Mebel ,ON PROCESS,7858800,7858800
KAB. PEMALANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10888040000,65504194,2026,Non Tender,APBD,CV. PRISMA Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehab/Pemeliharaan TPS,SELESAI,94205700,94205700
KAB. PEMALANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10775921000,63032519,2026,Non Tender,APBD,CV. Cipta Gatra,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Ruas Jalan Widodaren - Karangasem,SELESAI,98279400,98279400
KAB. PEMALANG,PUSKESMAS SARWODADI - 1.02.0.00.0.00.01.0022,01KKE1HBR8M1ARW17Q2N6X5BZN,66289687,2026,E-Katalog 6.0,APBD,NUR KALIM,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Outsourcing,ON PROCESS,5580000,5580000
KAB. PEMALANG,"DINAS PERHUBUNGAN, PERUMAHAN DAN KAWASAN PERMUKIMAN - 2.15.1.04.2.10.02.0000",10873061000,65209134,2026,Non Tender,APBD,CV SELARAS KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Drainase Terminal Angkot Pemalang,SELESAI,1498500,1498500
KAB. PEMALANG,PUSKESMAS KALIMAS - 1.02.0.00.0.00.01.0011,01KGRD78HYE1D32WJA7S7KN4ZY,65152036,2026,E-Katalog 6.0,APBD,ZULKARNAIN ABRAR MUTTAQIEN,E-Purchasing,Jasa Lainnya,Belanja Jasa Perorangan,ON PROCESS,3600000,3600000
KAB. PEMALANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFHRA78YMRM3XAAKP97D683T,63165628,2026,E-Katalog 6.0,APBD,MERDEKA MEDIA TEKNOLOGI,E-Purchasing,Jasa Lainnya,Layanan Metro Ethernet,ON PROCESS,122100000,122100000
KAB. PEMALANG,KECAMATAN BELIK - 7.01.0.00.0.00.03.0000,10905188000,64699056,2026,Non Tender,APBD,CV. Viktory,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Bangunan Gedung Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,SELESAI,48391780,48391780
KAB. PEMALANG,PUSKESMAS KLAREYAN - 1.02.0.00.0.00.01.0019,01KQXZV2SXED66GPS43T8CMNGT,67073883,2026,E-Katalog 6.0,APBD,DENMA MEDIKA ALKESINDO,E-Purchasing,Barang,Belanja Modal alat Kebidanan dan Kandungan Paket 2 P. Klareyan,COMPLETED,12432000,12432000
KAB. PEMALANG,PUSKESMAS KALIMAS - 1.02.0.00.0.00.01.0011,01KP5G1P7GBBQTSVQF0YV82SGJ,67123092,2026,E-Katalog 6.0,APBD,MUNAS JAYA,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,COMPLETED,6993000,6993000
KAB. PEMALANG,PUSKESMAS LOSARI - 1.02.0.00.0.00.01.0020,01KFWAGJMB8SD2554QX9BXT07A,64126300,2026,E-Katalog 6.0,APBD,TEGUH WAWAN HARYONO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Puskesmas,ON PROCESS,5100000,5100000
KAB. PEMALANG,PUSKESMAS KEBANDARAN - 1.02.0.00.0.00.01.0008,01KH7Y63VX2D3DKM3C5XZ5SM6M,65381652,2026,E-Katalog 6.0,APBD,DEWI SUSANTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelayanan Kesehatan bagi non ASN,ON PROCESS,3510000,3510000
KAB. PEMALANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KT3B4G1XD0PTYT85BKKYFJ2W,67214306,2026,E-Katalog 6.0,APBD,GREEN CYCLE MANAGEMENT,E-Purchasing,Barang,Pengadaan Conveyor dan Mesin Pencacah Pemilah,ON PROCESS,413197500,413197500
KAB. PEMALANG,PUSKESMAS BANTARBOLANG - 1.02.0.00.0.00.01.0009,01KG90RJ09B1KNV7BQ9J97JE2C,64450819,2026,E-Katalog 6.0,APBD,RAISAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAYMENT OUTSIDE SYSTEM,3600000,3600000
KAB. PEMALANG,PUSKESMAS KALIMAS - 1.02.0.00.0.00.01.0011,01KS18PD4N6MVYRAEFER8A3GQ2,67123058,2026,E-Katalog 6.0,APBD,QIM INDO MEDIKA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,COMPLETED,1554000,1554000
